var_0,time,state
-1.0215114865176746,0.010652310606808511,-0.6148914068647691
-0.6020431537004339,0.0673792013027064,-0.6810456964720835
-0.3998174509802621,0.06208944729206266,-0.5544821932929318
-2.174437573840682,0.01798795626489913,-0.5544821932929318
-0.6442791429865634,0.05448983098574919,-0.5544821932929318
-0.57366672517319,0.16200565092318892,-0.5544821932929318
-0.5091492983646048,0.07126399942221202,-0.5544821932929318
-2.0041106135810383,0.02480708225293892,-0.5544821932929318
-0.20731851238890692,0.011996425107051147,-0.5544821932929318
-0.630805502220212,0.03180677709219614,-0.255652180298209
1.625770983056764,0.0034578570335121743,-0.255652180298209
-0.3438547594857561,0.03525839961796464,-0.3710474398832697
-1.4338474406499702,0.023933395033870947,-0.3710474398832697
-1.232453983123819,0.03715291550890114,-0.3710474398832697
-0.25344301555764803,0.04892254201351323,-0.3710474398832697
0.013319507814013976,0.03558214829101999,-0.3710474398832697
-0.6481622848852048,0.07036822102838161,-0.3710474398832697
-1.979032666186894,0.058076282417224546,-0.6810456964720835
-2.3861573495951287,0.10900206761784607,-0.6810456964720835
-0.4512530911186461,0.001443123247691623,-0.6810456964720835
0.6310913730207359,0.055900361981180945,-0.6810456964720835
0.17992075617687286,0.1239394675083332,-0.6810456964720835
0.5870588197687194,0.04143868479189972,-0.4457656079034662
-1.5865602530243703,0.03144933137115882,-0.4457656079034662
-0.7394166364006255,0.11282495263585107,-0.4457656079034662
-1.1125005610993093,0.010893216777284973,-0.4457656079034662
0.7138995608972107,0.24458127265471352,-0.3710474398832697
-0.21625420886585542,0.1735314848666613,-0.2045231474353857
0.6732866112316803,0.2472339334678618,-0.2045231474353857
-0.22939404333672686,0.006426237617962773,-0.2045231474353857
-0.24405701002756172,0.2181679937884613,-0.3710474398832697
-0.3833162756331835,0.08112719424651323,-0.3710474398832697
0.5531239658029933,0.048203934054603215,-0.3710474398832697
1.057970186868395,0.0026199357878486057,-0.3710474398832697
0.6254594623483447,0.09480333395277615,-0.3710474398832697
-0.12216413230629539,0.11494292832229658,-0.3710474398832697
0.44724800614238136,0.09437572790796178,-0.3710474398832697
-0.4884235614058613,0.16461609514416412,-0.3710474398832697
-0.5855549764639589,0.12121007558849399,-0.4457656079034662
0.033407957958537626,0.04271576095037729,-0.4457656079034662
1.8095012543351021,0.043301690878804366,-0.4457656079034662
-0.8978752885073125,0.04322292191704782,-0.4457656079034662
-0.15994909620715753,0.09794983700797434,-0.4457656079034662
-0.8538177259288068,0.034196154552016085,-0.4457656079034662
-0.43157852848515116,0.02266601195944464,-0.4457656079034662
-0.6382087589685275,0.04193198045791728,-0.4457656079034662
-0.9931823551696872,0.04138827305457125,-0.4457656079034662
0.997547387937862,0.09646209876302443,-0.4457656079034662
0.09218395930865553,0.10300286760236144,-0.4457656079034662
0.46384343329437694,0.009180792057067946,-0.4457656079034662
0.469564720698312,0.1289101962136963,0.16315970032018967
-0.37713919070361335,0.07477999213307489,0.16315970032018967
-0.517743740676053,0.015168290486408824,0.16315970032018967
0.3182286921584555,0.02800775763890662,0.16315970032018967
-0.1024509800871975,0.01937207942967892,0.16315970032018967
-1.4935381540005763,0.08884519502903752,-0.6148914068647691
-0.5661216832756174,0.03871916224191682,-0.6148914068647691
0.44970224598499686,0.1640934363554132,-0.5544821932929318
-1.5324920688570909,0.004952813556989232,-0.5544821932929318
0.303635553853423,0.2392656097163224,-0.5544821932929318
-0.9501865299187369,0.01584176258279968,-0.5544821932929318
-0.41772267357522386,0.0658471848749157,0.16315970032018967
-0.8893927353743183,0.012324700722745115,0.16315970032018967
0.20757175004084977,0.014880333772450374,0.16315970032018967
-1.159673385921804,0.12521088996399782,-0.6148914068647691
-1.0583411157016513,0.16489885012157426,-0.6148914068647691
-0.25408028433009966,0.0619861142590924,-0.6148914068647691
-0.3588135512696115,0.010698665446313347,-0.6148914068647691
-1.04264788231333,0.013992078878550852,-0.6148914068647691
-0.9957282871323986,0.04062713290589058,-0.6148914068647691
-0.6613088648322234,0.018439910775389017,-0.6148914068647691
0.08278806389177507,0.07725121503944206,-0.6148914068647691
0.1692876159877449,0.08438886128770984,-0.255652180298209
-0.3101850264675391,0.03266815263158893,-0.255652180298209
0.354486552205745,0.16444706954143448,-0.255652180298209
-0.1506392691843191,0.12473280374985667,-0.255652180298209
-1.1987078294981877,0.03813975257169606,-0.255652180298209
0.21162349801639896,0.08555369400129341,-0.255652180298209
-0.10506151157187263,0.021077049415611834,-0.255652180298209
0.20779091340855177,0.026453638284760914,-0.255652180298209
-1.2572518253292437,0.018720372918188528,-0.255652180298209
-1.4358632677406302,0.03679302771669535,-0.255652180298209
-1.2942798285830874,0.023753571015365613,-0.255652180298209
1.8426830846659275,0.03197365303894825,-0.3209919081207755
0.39918231107160407,0.060841384677291936,0.16315970032018967
-0.5245636186082524,0.023790909069375876,0.16315970032018967
0.6066994386318805,0.006563678411274661,0.16315970032018967
0.08965295659876493,0.1463645354694281,-0.6148914068647691
-1.7030392718258585,0.04459606959270528,-0.6148914068647691
-0.3968532900049464,0.01090706279920361,-0.6148914068647691
-1.1529355522495508,0.02709468291051509,-0.6148914068647691
-0.2250048255774036,0.04904400303313384,-0.6148914068647691
-0.6497816776468781,0.055945777130318314,-0.3209919081207755
-1.2490452193854693,0.0822435118310316,-0.3209919081207755
0.09622674510275547,0.033517824614392705,-0.3681723219084936
-0.5619305024270718,0.03703633639535137,-0.3681723219084936
-0.6969724824266651,0.09287461570250714,-0.3681723219084936
-0.051634629200654314,0.027266173439947784,-0.3681723219084936
0.7216066424787293,0.06834683570307303,-0.255652180298209
-1.6921548439811092,0.013947320543430614,-0.255652180298209
-0.3518398721449518,0.06669928892970252,-0.255652180298209
0.4065416935716305,0.03753712366571715,-0.3710474398832697
0.6686937854151125,0.06394068265892976,-0.255652180298209
-1.1171799773334337,0.144796004984883,-0.4457656079034662
0.2210993691994787,0.09926462032582514,-0.3681723219084936
-0.26264859872647295,0.009066989627622804,-0.3681723219084936
-0.6965418265043519,0.010283930943154227,-0.3681723219084936
0.48236485653212013,0.003342112630593357,-0.3681723219084936
-0.15131871814448317,0.005676247879196058,-0.3681723219084936
0.4341807123094811,0.1072843705755144,-0.255652180298209
1.0280399304933787,0.09704750686968412,-0.255652180298209
0.3672085026495282,0.02276022529712916,-0.255652180298209
-1.184693936241602,0.009938103457861358,-0.255652180298209
-0.22873582617548072,0.12502768489618032,-0.3209919081207755
-0.8165903502709247,0.07912308803012913,-0.3209919081207755
0.27492594644012514,0.02809966159867803,-0.3209919081207755
-0.5933095038688845,0.011159555188183378,-0.3209919081207755
-1.1653658394428714,0.004006612608992756,-0.3209919081207755
1.127666657747968,0.0026085953193325344,-0.3209919081207755
