time,emission,state
0.297497113481237,3.051297992641298,2
0.034722124476754206,3.3066508591041304,2
0.043760232870763804,0.6319323077729604,2
0.16467070716549362,1.847552243998659,2
0.6713249473929309,3.70725893127503,2
0.10147178892887723,4.240241904495019,2
0.13860231896696448,1.7713614733398062,2
0.14147698601136705,0.85838131065452,2
0.06290674713459685,3.5347291184043934,4
0.09577316908646674,2.9931563743857503,4
0.09381529358712909,2.428502810224432,4
0.0782113237467316,2.152589270994346,4
0.4318152683207533,3.106393892711031,4
0.007000716280623849,2.7955581143407557,4
0.08460665602389254,3.1640639378274003,4
0.2121988585477629,0.005048072808360171,2
0.1494046130936761,2.681869423219452,2
0.24119712930994283,1.9691007656252542,2
0.06461999144620353,1.2221746595909413,2
0.011979884094718398,3.4273736751521895,2
0.08224386337163377,4.564213163857701,0
0.07438367705697954,3.4692455834664075,4
0.1424486458874045,4.062565157602576,4
0.09619982240213575,4.3812145790051265,3
0.12018132343114711,4.3909283717801895,4
0.11155522536428536,2.542355170252569,1
0.4363397725398145,2.232132503601985,2
0.07006316922547322,1.672765340520579,2
0.30307993145688084,1.7036407864541958,1
0.06536581365877324,2.922263953885759,1
0.09061425831464279,0.6538624087124458,1
0.2686222969302657,0.6539094659780917,1
0.013061352472507172,3.1002830876281866,1
0.227477771473484,1.7627408697244735,1
0.07152566886661285,1.7676431852154089,1
0.20805923747411517,1.5133895396459711,2
0.018630491118437086,3.1214193186399006,2
0.052590259863735535,1.4032230521268625,2
0.1052427976588245,3.7128466120980628,2
0.015048647273760152,3.4158415272512883,2
0.7644556030114089,1.2023481710795845,2
0.20707744679071838,3.4108539148520434,0
0.22133861260222154,2.1226334446715294,1
0.5444819086671774,2.141274418517504,4
0.5879535874889317,0.6296031904643744,4
0.24397502398240462,1.6146087209651043,1
0.04980859342210714,3.9596465657787343,1
0.01723809595922587,1.1696955992320792,1
0.06869996774060068,3.863139711574349,1
0.06860311952877789,3.253087297524222,1
0.09730931282601077,3.4034037983877568,1
0.06515476984065958,1.8962152433195105,1
0.01681240778789889,4.728211365642654,1
0.03746025102371194,4.323406468536104,3
0.0700130431535919,2.1038964768077557,3
0.0358880529081119,4.007601374857812,0
0.0011041192247099787,3.878716526432632,0
0.07079820866278234,2.38700380297096,0
0.2464103875833592,4.410228490509072,1
0.016530853690000364,2.575924978516257,1
0.05727512738548502,3.44523452135952,3
0.019215637846776587,3.7834317343852737,3
0.07667076080439673,4.299056089438467,0
0.0512502494439557,2.443109664780347,0
0.42340736562583936,2.819424667267475,4
0.013164109565912943,3.5030332551564,4
0.05885640247317291,2.044034776330486,4
0.7768546083180892,0.894702182809354,2
0.16602140229899637,1.168357607954967,3
0.26586159429822603,1.5353324256539573,3
0.019400501200914824,2.775290602755046,3
0.10017321056292167,3.2755471422981297,3
0.04108072670815901,2.793903718891841,3
0.018063666786021303,0.4317568217423162,1
0.1758139544176567,6.002271592573868,0
0.09137754080382225,2.72921587477945,0
0.2013938620941298,1.9858881671197763,0
0.021284410298443614,3.861267959185657,3
0.311869742042545,2.0002841241632208,0
0.17227778312685968,3.1067612369159914,0
0.07024062653724061,2.113938346603718,0
0.001983017285992754,2.6273719501849833,0
0.22559373750639014,2.5882883799931227,0
0.003644766931289067,3.475227415701402,0
0.16821244898852714,2.430036888777336,0
0.14089633477850802,3.162106881834087,0
0.11201300727395255,3.0884463839480922,0
0.00878534208821484,3.5359770269441637,0
0.2173711608887441,4.548956124660261,0
0.26215087573971446,4.906866228821206,0
0.2736857670947594,2.613190636434349,2
0.021917644702711736,1.3808667946350597,2
0.12872666626019763,1.3948266262426179,2
0.0551018654259817,1.4930715227877314,2
0.025042214327425972,1.297133044694209,2
0.07751063660003797,1.4095137567195408,1
1.032909022606428,2.519911998783876,3
0.10784633426898373,3.028189545912182,3
0.036860369043204735,3.052497153904581,3
0.06333265567145326,4.072874248484236,0
0.0805593437593863,2.730623664701091,0
0.23338271804981645,3.301184827629795,1
0.06694934358900079,3.5271001404249525,1
0.13362493203896303,2.9212832900165,2
0.011030797229820082,1.4485180012344694,2
0.021610331788652033,2.0001907453773975,2
0.05938496145429485,2.646684875503587,0
0.4543079606733925,2.691541503617713,1
0.058702953994957376,2.4384519181966167,1
0.06385003408782793,3.826409625420044,3
0.05681243660894367,1.976041581078484,3
0.2058007648988159,2.340323452068096,3
0.006720738886422407,0.7545647501257142,3
0.07773746931514194,5.071891772719397,3
0.1199269588075909,3.885566476658669,3
0.15165049422358134,2.177885522448642,3
0.34067108229751547,2.8572377201830412,2
0.08064922086602543,1.073480500094681,2
0.21450101162520038,1.348522104742944,2
0.1556103925078345,1.0495783489544472,2
0.0015125034747607389,0.9536154535389432,2
0.011948558899039138,2.4882257778923136,2
0.1555576749287514,3.2307216365580755,4
0.13975643093798282,3.093857232908756,1
0.07805321776359514,4.276908779498173,1
0.1628159864824639,2.7729367430098604,3
0.2589080439308161,2.2737182474244912,3
0.06466192804692975,2.6735514701841816,3
0.343312378142869,3.574965595563657,3
0.017714016544258596,1.2150299347485698,3
0.3379897199035622,2.913833558111349,3
0.22775354655857577,3.3314170520138555,3
0.28483520043461724,2.778460470086721,3
0.2929938801357469,2.745149375491027,3
0.044723483703695305,4.18493626356618,3
0.011901985284802775,1.4431054123776075,3
0.26205928254424954,3.945524642433848,4
0.050273325482579345,5.530641434849143,0
0.13766054422358043,2.1832051310759173,3
0.1182698183794579,1.7636831284674304,3
0.2677468409744428,1.9693785508915815,3
0.07217225118747252,3.376466480555024,3
0.013861744209950622,3.175521686708013,3
0.1697765204053006,3.464392994818079,3
0.05279641360913744,3.495802644154012,0
0.1762873249334937,3.8342772167287222,0
0.06328277855936383,3.8848882855130102,0
0.029894853433839182,1.8694353843357288,0
0.1624691220295781,1.7136169936075043,0
0.0781933429408252,0.9467266856300656,0
0.09593387538697085,2.3968752433758977,0
0.1353618436157418,3.0930058959280062,0
0.25276506936053733,5.273698631884995,0
0.09552572287694298,4.332974065003491,0
0.008466247551002651,1.816485113782225,1
0.051991775404428814,2.3562728858280977,1
0.04947123938666216,2.470583233372239,1
0.01981153711041337,1.756352621592587,1
0.08179892913883356,2.1372774032885538,1
0.5266239927990511,2.870794296105031,4
0.08078269921248474,2.246169977565381,4
0.006527043874692497,1.4766881632504822,4
0.057685789383806266,3.803409183009327,4
0.2918961603073527,2.280523806318983,4
0.0887571441701382,3.4737470894092874,4
0.05327957687668495,3.5927138963154888,4
0.027067684431042648,3.3059060320213884,4
0.10419831623721836,1.759219927187223,4
0.014796927081345383,5.023549728135292,4
0.1669149100356918,2.7116130357703776,3
0.04389437075734607,2.1990037790744825,3
0.00318046315241783,2.207753676313337,3
0.28167328218338966,3.0713586475077235,3
0.29241605174699054,2.1461181801920453,4
0.2472889286274911,0.8359098267875922,1
0.06168315069392985,2.790546604773128,1
0.004710490002131296,0.06157696651851152,1
0.07021418273832176,1.5113222721036,1
0.2524996234870459,3.1777174057629574,3
0.2641507726577633,2.3867674958943557,3
0.021548832432946977,1.6644443665874025,3
0.1459290482617171,5.087584832354296,0
0.23215084547395795,3.4577725397049535,0
0.18147450580693272,2.309571814397462,1
0.17894085162231443,0.8946919571515888,1
0.16913453613680327,5.583472050265414,4
0.14781586557267395,4.418881979829233,0
0.021137103365584657,1.387018192029735,0
0.047182815037084234,4.99198557542881,0
0.13451370393903786,5.294996906929211,0
0.03986366215431246,4.139094056591649,0
0.11897915120022368,3.1068461839470314,0
0.024414464886919424,3.721555447894017,0
0.09644103538229525,2.7377061455512095,0
0.015350656441938405,2.2972938236975473,0
0.10582146433944761,4.135584062205789,0
0.20148055722482489,4.243815040234826,0
0.00956392205061673,3.2289470761272523,0
0.23695879794724556,4.033508028799465,0
0.33563103291909274,3.03101210119927,4
0.004539106736806888,2.126797497677801,4
0.32847182555470156,1.526229988460157,4
0.06767755700259329,3.207009367987375,4
0.0014060071020914296,3.4267416312038685,4
0.011169624196975318,3.9512954520964945,4
0.5054495573629103,-0.22725473726206102,1
0.07250456871451413,0.41645868030110167,1
0.1510085894902854,4.710616106017149,0
0.06767696810058309,2.3565124306256235,0
0.07737735146598532,2.160766338928862,4
0.0316640957674139,2.452730922291337,4
0.12847348181787455,0.5314405113592013,1
0.23605079318413963,1.904828512021251,4
0.272824095268287,1.682764154520262,1
0.008754541357497694,2.6838550632488176,1
0.37173345435959404,2.4973383870518076,0
0.026804137418501846,3.8096475546496125,0
0.014858457839769211,3.525336269580584,0
0.21182431115351277,3.991902991496627,0
0.15695204719220743,2.2293764902981117,4
0.04195360316661215,2.9615492576590188,4
0.031622028433651875,2.0247277377589423,1
0.038416265897097096,0.42707747277822894,1
0.02049808909653955,3.283223753758942,1
0.00046971939049638865,1.1875517261406097,1
0.0564719176041727,2.3263517804781637,1
0.07629892923565644,2.5385683856214842,1
0.2978726524563175,4.573826887700938,4
0.06089893612049286,2.1901266133746273,4
0.08920899867006728,1.6814446697554313,1
0.3759626700693136,1.0479256073734422,1
0.07619156850054172,1.980642704896784,1
0.09900201664107473,1.8327630424227692,2
0.8270585401032856,2.105646696055655,2
0.20035598081298633,2.0690584047954204,2
0.01737375706516509,2.5102653007545097,2
0.047615009297889054,1.114892844486414,2
0.05930672430599635,3.2352200105788507,2
0.0310271297744284,1.5437638376577274,2
0.07286651458587753,3.048461856226262,2
0.30626569019209915,1.7053837253058226,4
0.11899300049562193,2.822930612319741,4
0.08211679607419414,3.618043744482516,4
0.113941339685221,2.526580347337811,4
0.039077826357564176,2.6525419888604307,3
0.33202269904489595,3.899203668159281,3
0.14116092138194686,2.448572209054702,4
0.10176456058989568,2.6316959461272385,3
0.01569553317071328,1.4210248918012989,3
0.4654831772996858,2.858317299630435,3
0.10168325039267845,4.856483736970515,3
0.05571886047243334,3.600163860580166,0
0.02777348540327645,2.264302302790825,0
0.42095422107993696,1.5860184639551638,0
0.06491949845228104,3.9223529548793383,0
0.042565389773881954,4.308622865431934,0
0.11377319831282234,2.784147812615246,4
0.3159591595407906,1.7999309124826355,2
0.11445841358805947,4.575958006240908,2
0.039640454873575585,1.6738746141179277,2
0.07983810358982123,1.033514774105611,1
0.032717537394659574,-0.05487204565728421,1
0.21820564376846863,2.7752039822941614,2
0.06735615481189272,2.0982966042717477,2
0.1953315041068276,1.5535233516288105,2
0.112420858421243,3.4534473841826427,0
0.14067858269197261,3.618534755632083,0
0.02807303345789896,3.887007529842443,0
0.09770422738048119,3.583589998841849,0
0.1288215218205319,3.0335762215514968,4
0.14080579014599692,0.8321629074676129,4
0.08583076692241495,2.496894671836862,4
0.2638554460750171,3.810644166331242,4
0.057529638321594787,3.1840026131672596,4
0.03448654180083559,3.7482073696714178,4
