time,emission
0.004959064415615594,3.18059904090148
0.0336594068739692,5.68955826729767
0.055248090812260946,2.839239846977719
0.09183250853596642,4.142854716822521
0.044069383817632916,3.954834541930742
0.25733433982060927,2.414262603677252
0.18697918123647295,2.9287082552778623
0.06983793636503924,1.4832064864504684
0.2263655588961827,4.195869415869956
0.05637566639973837,3.360053753169211
0.10869241860547246,4.039865467218679
0.14244736204713773,2.8633135098220164
0.034072403218907976,3.1663419305949163
0.22283197661484785,5.490764501207567
0.1775426284472584,3.6308712550902604
0.01063968381258192,2.3049363067644144
0.21795019065986554,3.4875658343618037
0.05428585797291764,3.7493366293301587
0.0051137352103652065,3.1142794575436916
0.585700568724567,2.475281415260608
0.21494013180737506,2.6309318831253905
0.06764970233506684,4.64732131264859
0.14709640527537782,3.496919043020753
0.060855644348393134,2.9918897112453835
0.023167155981822785,3.306052342513917
0.29733176899039193,3.4491848049390836
0.06434275143916829,3.149589361682478
0.29751908537742716,0.5446191078506485
0.10270821938385585,3.5434512116864094
0.003907866474831115,1.661353294914263
0.05635244011731585,4.033777925173251
0.05323661705997827,3.1977285028186384
0.0021497444697419522,3.9030690347790316
0.14060138227411473,2.1349325130207917
0.8403031856887949,3.4187310045425474
0.1213651925373431,1.703780300395864
0.11234503341385285,2.282112106152157
0.1075195790803039,4.427102999823264
0.20306172709105774,2.7721413466628237
0.3473239323237498,4.095348256167036
0.13866304465791685,4.093484932429543
0.09074421550747251,1.736554772247085
0.36416645252490604,4.739626394248698
0.17548639152090928,3.6630780376616077
0.18628893816585443,4.082125564464997
0.21592219269381538,-0.14963230520416615
0.18065026930346895,3.753155951689328
0.03955503251874214,5.163380577905306
0.00888779943516162,1.7491577863843903
0.019040166072978672,2.918583988296464
0.17449235371570485,2.824938517447883
0.1142023637454412,3.032567198400017
0.8676548570906111,3.131167332253305
0.3581868785145804,4.748386645353471
0.057384539579785676,3.2971472034829206
0.13040516111532977,1.7351957456088092
0.2896370368944531,1.2015109151826167
0.25621863402155615,1.4281212950734399
0.2992356327459787,2.271663802398567
0.07658893558128246,1.6763439145960808
0.06944955511888323,1.9222063422674247
0.015464843155658265,3.1389117747436743
1.0960796852367989,0.9055294089602492
0.10663871328335761,2.646199152060629
0.3324474515156082,0.9067931074304543
0.03310434771621924,1.2876002691872688
0.04660695278254807,2.4201717271813594
0.05751770161114166,3.505739094869501
0.4034445202430934,2.9409570184675284
0.007699701575238586,3.2349898323172623
0.054523763871169986,2.384293971288366
0.16948647087424581,2.76367418325407
0.01569568167693478,4.185638026643803
0.06946651839846026,2.410198451698059
0.08065228732538643,1.7898670915415977
0.08053796944379782,2.75505026320781
0.01467404743200839,5.675139332057215
0.043747771058537076,4.135735675337481
0.36716981527113357,2.8904318040950256
0.2045428427775791,2.43725780672329
0.006422961168933457,4.0993569170044735
0.0065837748892326265,3.200656769755616
0.18323280070427517,2.2077510273700818
0.3712297937101114,2.9197357265227666
0.17976257550885857,3.4508121390207127
0.2823201428643833,1.6245384257845286
0.12263138285373301,2.95185221390771
0.719406964463798,0.5293908270053502
0.14644616591494344,4.818471775850886
0.031915170228655136,2.850804689734394
0.003682986783946912,3.7876407086283734
0.21004013260420307,1.5979054879648869
0.04373754046946766,3.188298927169298
0.011150948100848795,2.655539593632741
0.16921184969857095,2.848130651529003
0.012986677537819943,4.228311398861409
0.00891498526676956,3.778539492553545
0.10112126486460395,0.3203615634338002
0.09852931208229052,3.4364054047110146
0.01196376856122821,1.102073381632101
0.002603837441666054,4.148815673914774
0.5353242345657658,3.4121009921082983
0.06888331957368315,1.612619644020016
0.16470825484790066,-0.18970904407834155
0.10690088625053364,1.0705395569482337
0.1986737777546722,2.7688572741296342
0.0331814393869249,5.080434420253546
0.062451574194711965,4.000081524825596
0.4825056024486369,1.9173285782091194
0.23318520627665476,3.141081358189623
0.05837693686453842,1.9632630953271104
0.07256993971926011,3.9133481880039245
0.11995552299034745,1.8653779962149672
0.232071214714535,4.843015095606075
0.07446850496106697,4.742893858116544
0.6806594503409035,3.7413050042956555
0.0018598134428379042,4.1578879741454795
0.573458351805284,3.5637431894461944
0.1038729686378497,3.9686869950727015
0.06630637994958002,2.5798403811103885
0.34442712783148055,3.1837026126012784
0.035950826902015905,4.483457942588958
0.008165819147397727,2.40270323766324
0.018325357879981803,3.8639722615936636
0.7565186064124773,3.234412124771281
0.06341712900522517,4.6174310955436795
0.02876376748089327,4.225663253804625
0.11733460699999837,2.7175289866525327
0.14971842899217006,4.436600069941613
0.10909210461505578,2.862628745652359
0.013175202847203337,2.568661844235903
0.02124500279557676,2.7491486281402837
0.07260253504316705,3.72740160893068
0.07133201352415967,3.007084635994672
0.009672529410658246,3.6988288597211603
0.2111811163786376,2.2284078919237804
0.07073069217834296,3.1534973075784243
0.0642766890993553,4.191024823875884
0.23469845100510794,3.718716562779634
0.3367515608472852,3.6461656846656627
0.014838485694166183,1.4459055444598885
0.11457503677336282,3.692533097512664
0.09009893920868126,4.598849366123181
0.11120026017652558,3.9882577496294083
0.18408872722704628,3.7824726004305997
0.0757331066634302,4.333071425663487
0.002218716603707569,3.0380820290261488
0.1366701211986168,4.158946518170411
0.02972449482637285,2.8499952748162913
0.0006334446974919452,5.545055903662199
0.20489987599952975,2.1755672971248528
0.020160749654977994,0.7478057027609726
0.39194166561067095,0.8728521033331984
0.11712962975018615,4.306078349230421
0.21399825290902497,4.791711756335743
0.09276728110594086,3.2200854001252344
0.5064383445627215,1.7069627626506343
0.16593950261992702,4.391269648413933
0.051371671471047285,3.175003720176356
0.3197063523819851,3.382419557118736
0.10913746551868372,4.464929753773625
0.4405010000799866,3.331231689125898
0.06064259715866254,2.054299976818276
0.252966228184872,3.43925056793171
0.1922569689886502,2.342058994140669
0.03372961740833033,-0.7007243089187918
0.16846836125819514,1.446125118623853
0.30673518596218435,0.9847154406947718
0.025190114280552886,0.22169899728992415
0.12666044801447118,-0.18732161383546164
0.3394910021313185,0.6505886466345316
0.1652595193214744,0.6101257022392645
0.11487902836576218,1.4459232979025312
0.08120532663819605,1.8898092161198177
0.19546425521523872,4.183140949377294
0.05680512414368984,2.3695490593665016
0.022729198052668605,1.1619161414414814
0.010584372331426407,3.868359347796785
0.2404993174094766,2.853878808496474
0.163843304385654,2.5958124880527826
0.17009749290963216,5.145474027516587
0.10076768418364407,2.7824463879350576
0.2683508772859809,2.9719533158390683
0.05374660777181452,2.144538192324335
0.23710712923857286,2.9454082616693995
0.05669543788273799,3.3731041541605733
0.09373368494903604,3.2376735045528813
0.05475520799546694,3.6229494588095523
0.060507264229201864,3.7613523512708804
0.07862268334917503,3.7094245442730442
0.22525478330861112,2.572290208642324
0.02148805412300073,1.3245339176479316
0.36492793987502653,0.1190107301266361
0.5096819459108253,4.483234432847283
0.18297521101156797,1.702311520734657
0.07555153633232928,2.9745035679363427
0.08851855031149504,2.6494237544657953
0.06105091384629389,4.629206673460371
0.2070578038779951,2.1622564896883247
0.09438208816244725,1.4110982336217073
0.021783567450314213,-0.6010500643559817
0.05638474498306127,1.1298648171026733
0.08425109598906332,2.304299244579897
0.2760887333839064,1.9750312930525529
0.0974214915286889,0.6757384865648786
0.521388207367121,2.0897670223096534
0.007411156455142453,1.6725147572845052
0.0593249654993034,2.680595956436395
0.07150149998963329,3.630020391842233
0.03796497847196271,2.0826620640619646
0.20023761862507877,2.7654350515060844
0.05756772959989618,4.212203000407343
0.020680331996918145,4.220692783008245
0.07770033767909948,3.545692689270935
0.12336044462669513,2.612894851332415
0.10070622858321768,3.8839021025979457
0.1475531532096076,3.438901436865511
0.1808044998287582,2.786706142898036
0.09670005083124687,2.8162363526101766
0.12893430124075167,3.4010644811098216
0.09335133754806721,3.1729393821377196
0.0143460080364664,3.0279640034381647
0.05686313607875241,3.790193299347828
0.015968876622075565,4.017902178787438
0.13844942881777736,4.375479174050971
0.15686071862631173,2.766575128683789
0.15507863768406221,2.1381680467166886
0.3667103847493984,3.3790727862394783
0.08578003838269077,3.6456234744140112
0.1217620618003038,3.032609833945438
0.08575319550916033,2.573772948068204
0.12458818754550469,3.788661864054843
0.028312380251886003,2.5063166635462495
0.19530319300054982,2.9882775687600738
0.09151874651900897,1.2647087148079672
0.16022580163525696,0.5366847025676694
0.14431511934857513,1.628601374330994
0.1861980656385423,-0.39722355096301665
0.10672154089288845,2.4477781250661836
0.031416938677157474,0.8415407974658187
0.19537389584401443,2.2573310954754353
0.24198485583894364,3.497723935097489
0.2992175719907265,5.5596435679024
0.08009222193783723,2.751618003114392
0.006136612711421789,2.420994687249247
0.11747118001596765,3.153443388284173
0.03820217316916722,3.163104249698361
0.0767903695601496,5.368684392280998
0.044426503629348794,4.690688111210018
0.09831453871942153,2.3756885704003405
0.340985513760591,4.55011047460236
0.22371120061663502,4.6932158144722145
0.003736102330606358,3.197280178962136
0.09901229105048287,2.853632242010413
0.012248105731440445,2.013795335782684
0.001339727636389552,4.156252104028709
0.21467972278441075,3.6742918545751326
0.19230678593140907,5.109727291455331
0.00034151219998376043,2.120575264422249
0.08469260731930488,4.948245793926592
0.20536193554607232,2.5554126029629227
0.09034973388300406,2.898459846746538
0.23435339004726594,3.615934806660227
0.2246319589670708,2.9233960109006074
0.028292478660993825,2.6071689865068124
0.16642613547248183,3.6567377219111057
0.04484199186068639,2.486111331795846
0.007629251843634165,4.874512222435904
0.04001159991322509,3.0691408300719276
0.10619501075988474,2.7056768382350724
0.12096433872634592,3.761059479623558
0.09848678893203018,2.677045528773208
0.08097050958477532,2.394344441843039
0.018412754219526043,1.5991232708487213
0.3738217316642432,2.4241958123184126
0.04943872428969039,4.127734066110709
0.20587654928611446,2.6259934432336434
0.03403996193342199,4.573149540680733
0.06463278627795997,2.8952305193028485
0.017390890370468533,0.6959367129024749
0.1104049983436288,0.3159121469527425
0.11851676659080998,2.0898374553483423
0.02760127744169663,3.065959568828169
0.016363048436175323,3.3572497408224873
0.05341269691188452,3.0542826624146096
0.10015476050249779,3.8712809689250105
0.010043586994321342,4.121785415655589
0.11078130379686064,4.590048350254446
0.1687003613362098,1.610719785243552
0.19618504356493302,4.851406308599455
0.011857548034073696,3.367821562254731
0.14088598986768489,4.602611424215113
0.04467231797150364,3.9710727904052354
0.32879712122497357,4.065316206338234
0.2669924770820791,3.51364967388625
0.29458150839714814,2.409645968151252
0.05884092847509449,3.157257746882588
0.06368727095778459,3.253750007194074
0.014957008591248473,1.1673146429594945
0.039828845640596716,3.885584468556475
0.13871217304625008,2.8119188856846575
0.019984680841004313,1.7521719141665866
