time,emission
0.18192963241172358,2.9760911191239794
0.18094632709335298,4.45554806710745
0.07348868874694994,4.406179280750546
0.6775120726958981,3.257302987401143
0.14176162288394697,0.801116168109816
0.004199849727779759,2.3361062854963057
0.9110045108944785,0.10979568466357481
0.015004980042283272,2.380432750436425
0.23214807864271594,0.6466419070728697
0.11647832599963259,0.687991664760175
0.5762598915409597,2.9268223554871837
0.03676949710604361,3.6931782325612796
0.07286088014501602,2.1475515917675336
0.02293167584972606,3.6295273714052247
0.37381758880755056,4.367682973739173
0.11280175971026765,3.7019679451541996
0.02295540185162081,2.4193400439108297
0.1124101791992342,3.0725361329678287
0.10905912912881678,1.9643565934521856
0.3052299941306433,3.8061158216503164
0.01738564601589156,4.27405146756487
0.020913488103564245,4.6880290201695125
0.0026815151787412173,3.193244759463055
0.23789884589398497,2.6413326401857207
0.07544551228936816,4.290159464857176
0.3676581184383469,2.3266500875880163
0.058665092474686,3.7739005808054875
0.07524271780938649,3.2449945670794023
0.045785484007434644,4.004759210985245
0.0900731955747177,2.480305865120112
0.44776864021385016,3.066695203421459
0.04699790782308562,0.5869808114983858
0.06979353709290276,0.6422611397169942
0.00829298950855792,1.3235006893775796
0.32079872892813616,4.538963930215404
0.11974364398732493,0.817502197458392
0.029904168004732095,3.8860454156966115
0.04374418495912898,3.1622901849685343
0.1014873437924531,1.4223714652092674
0.024725446418747632,2.1014563133758095
0.03275658290088387,2.531528545560831
0.12451319142677625,2.9593112979689296
0.09146133358315582,2.890796974853161
0.01685822320415388,2.6691021377787516
0.04207125735822,4.050169645534298
0.12582930772394854,2.3295302521129004
0.14926028361339114,0.2504996740600963
0.13812673086266444,-0.0713840707281288
0.30610990640643343,2.670835828793618
0.022941786850429923,2.5398520133773284
0.0922746666187717,2.3967073230187514
0.03098724073958603,1.7670751463226333
0.36622676551850125,3.4065421760157704
0.05773133662671654,1.442506406973314
0.5111873212301151,1.9524087279081639
0.0818062806764256,3.1969249256867758
0.04576649273899436,4.27049568110937
0.13820850787712344,2.6184890371146308
0.0012634114260351075,4.574450729110326
0.02846390158857277,2.0907915112165196
0.06508969985178324,2.2075374537761823
0.05544764201488266,0.3682371170502363
0.016950489833948333,1.7362980072222682
0.09755896339315517,2.2294548407466466
0.204366771132896,3.464782804992495
0.25221479795025814,3.0766762875437577
0.0038671716494903044,2.1435721572451074
0.0019423594751155138,1.8726340261207832
0.042072373329973094,3.8383586449990603
0.03820838110183397,1.9337804697949736
0.06661414936358122,4.2401551907510635
0.2028652645340272,2.744923230095255
0.5447094818651899,1.8879412166575926
0.0016905136794822678,1.3186761889446181
0.041395827088265766,3.673861577813644
0.2507821871891436,3.4347254052878093
0.036904933482509,3.1834968197107623
0.28391666031933804,2.1346467319479725
0.10872271004961982,3.734387890381497
0.027797189734180678,4.103670046443393
0.07898979404174032,3.5225012568978555
0.10414779626301786,5.37411289146945
0.20870231986561955,-0.6833506557902702
0.020869972651834157,0.7761922497581402
0.329679034881877,2.748406217997519
0.014021689951724887,3.0504810705930145
0.11295415764990135,6.024653114018443
