time,emission,state
0.0922637562594175,1.7009425871316566,0
0.13462882391922026,2.577884499116106,0
0.33422320958143975,4.6688412554518415,4
0.05350991769542279,2.37641998120793,4
0.02104557616339791,3.045450734647639,4
0.1653942552370784,2.5549548187281688,4
0.1755441725481753,2.135763755232971,3
0.003227304455306459,3.7218132188187187,3
0.4950484212527306,2.33914224944287,2
0.15235383559826032,2.395020243771949,2
1.0668569741981067,1.3747342507249818,4
0.06870630606737609,2.1006023816463655,4
0.06433146802269767,2.9629365077395087,4
0.011799862381104743,3.550560646250492,4
0.24055480845643773,0.3958925308180583,4
0.04697243606119746,1.5961086423478477,4
0.23604012567859553,0.9942376040759966,1
0.2436501067644076,2.0380606690456973,1
0.0013700064673771682,0.9753592171490535,1
0.11329804525111804,3.715986531744461,1
0.0011435409367757158,3.7343425304943456,1
0.004937693548374439,3.229857242383031,1
0.09252758822114286,2.8406055136040584,1
0.3325569848991846,2.9606144276678603,3
0.10277343488193363,2.770072144152255,3
0.060148681830610395,4.528289611476434,0
0.31628179631962783,4.653033330891475,0
0.06407880874608156,4.569196676850023,4
0.09110186405503376,3.03129530388397,4
0.0030214869034834823,0.44781680747133024,4
0.02046877009366589,1.341715651209366,4
0.07825154291015711,2.964114160631422,4
0.04768741765588532,2.7426001654680965,4
0.228817716753301,2.1125851509984894,4
0.045259842591633494,3.398838452138273,4
0.10737838825913502,3.8633050115016383,4
0.005619034484512929,2.4612233561946777,4
0.039728621014198884,4.619385747342685,4
0.17260744240050113,1.1993718123596735,2
0.09234348879589024,2.6657866224759648,2
0.1496231040707837,0.9733188972385463,1
0.07288752072817282,2.085105033838681,1
0.13124870568670186,2.676754973092822,4
0.11788631751288135,4.555599654010834,4
0.03962361766211392,3.0642300273037484,4
0.09316674573572631,2.70785407158482,4
0.2905342819519724,3.3090783397681465,1
0.05476729678784538,2.2302483958374024,1
0.5019013511932295,2.949921804209039,4
0.27420746753958203,3.93865514547284,4
0.05013752384679905,1.1493799535176819,4
0.019478025930608326,2.540149550394612,4
0.2433420388016372,3.2356716781514367,4
0.027145249978262533,2.736414388809826,4
0.10248872583028948,2.1743770839625753,4
0.1296504079832594,2.4708258333609736,4
0.1703338161712494,0.5131623043329667,4
0.15578598838563013,3.625923434244154,4
0.13098214350087567,1.297023932803954,2
0.014830434839139671,2.975373298189678,2
0.06819948224409446,3.3467486365487,2
0.03253889898331325,1.2179263871005888,2
0.01896610437480876,2.6042766468217446,2
0.10076216044665093,0.7501460904967521,2
0.340197771106089,0.8394996240011778,2
0.08984914213496342,2.797832462316161,2
0.13333007539928537,0.5407603909313112,2
0.28107352280694653,2.9564514636732735,2
0.07925537900751925,2.638808025338838,2
0.17324104925013797,1.2405362875053636,2
0.492124842399022,1.962292516320358,4
0.022801000897750983,1.1769179458130445,4
0.1251643604948636,0.8338923318689895,1
0.09831100805718009,1.3103589671441929,1
0.10158406490724564,1.4145088026245092,1
0.09862132510549713,3.0372403884777497,2
0.022612126818569417,3.7463443488031176,2
0.186991596972221,3.873259508815452,3
0.2633323349445594,3.7515717253164222,3
0.12688729458119308,2.1636538196711115,3
0.18281621757581837,2.4498257874080114,3
0.44618081157505474,3.317930807452671,3
0.10270636585287746,3.616226030864592,3
0.11371799520485945,1.8475096595632183,2
0.1727606046498581,2.3715691590145425,4
0.18279650240661244,2.971868593847792,4
0.009808656967382404,3.1905635197056204,4
0.22414834227220867,3.7015725677302305,4
0.14357397195035856,3.789355395830839,4
0.22114512717122606,4.359637872166533,3
0.09534392526910722,2.266621641797618,1
0.2909577281608031,0.6772383434781184,1
0.04630043689624807,1.3467213383922605,1
0.05825323137150215,2.2550356804135037,1
0.08938621671729255,4.006174905308772,1
0.2335999101655332,3.974424078826119,4
0.031554622805080375,4.291093615070324,4
0.14593892767784455,3.70260717819897,3
0.09099244501782673,0.9212214755089443,3
0.0379284570289785,3.3804724562699056,3
0.15707158701561838,0.45716856989292776,3
0.5473527669791916,1.422133339184928,3
0.05577146817195786,2.761478075929955,3
0.02503353010872466,2.5739830241022124,3
0.044591438525378314,0.9954695604620665,3
0.09261101096043978,4.045337860383007,0
0.07028414368515183,4.388380517350737,0
0.033720270708938786,4.863843494013071,0
0.10327371947778653,1.8372697566402338,0
0.052619786868173424,3.8127101967834625,0
0.16927639950041362,1.6170343368824551,3
0.09056938785368292,2.154613506910302,4
0.148487874161926,3.819131791570097,4
0.12627887680893501,4.409684811471765,0
0.14241295039683033,1.7002648686721444,0
0.06987128334076795,4.284315833032414,0
0.01652934248677452,4.717443384451509,0
0.30959960584803253,3.2009223512628617,0
0.07331788985278251,2.232593024096061,0
0.2526513611382402,4.748378591473727,3
0.007389320548327451,2.180954892007078,3
0.013411161365291614,2.574560494658853,3
0.04485113300558493,2.3119502549311095,3
0.03192239138442129,2.04121317377297,3
0.05987310159501947,3.6467884502378696,3
0.29421104571284756,2.0255621983545655,1
0.04223932950014921,2.491326321532272,1
0.019499150957275727,2.8649053811836036,1
0.25163957414227717,2.6961827195119117,1
0.028375148514592153,2.5318475158690683,1
0.07466561644045094,1.527675537712375,1
0.0822083313677876,1.6886920947705815,4
0.11023344670393923,1.1165123267823516,1
0.7248636903435802,2.1626845782476845,3
0.09648413999045308,1.7634843524755095,3
0.43786302084987766,1.5704835449843473,3
0.04235740720021211,2.3459164807533925,3
0.052502151088343794,4.459446340266794,1
0.10662970995194208,2.489905249876942,1
0.02775024865662647,2.578387980024267,1
0.22170737704565335,2.2587212629366937,4
0.08613031861980588,2.0642320428032104,4
0.008707826250642637,4.029966501811792,4
0.026067175395580396,2.115678631632358,4
0.03188665288364129,3.6888231130053963,4
0.06673468214309632,0.3962810312520517,4
0.008156537818762391,1.1709485392570032,1
0.05375133973165022,0.5988030511853324,1
0.12223000002182043,3.1894896826408123,1
0.5833573312051774,0.9238942891084143,1
0.31218088726736914,0.19429836657915245,1
0.032824615149802006,1.481053053794804,1
0.007036368836249955,0.6616949107927514,1
0.06895126565379983,0.8225782857654196,1
0.020073686891386954,1.6794044191644624,1
0.11504422802642425,3.5206676947858653,1
0.4986469995833734,3.2757980599387544,3
0.03850581800768164,2.4691114070384694,3
0.1838793072606639,2.248838801625131,3
0.030885688088149118,1.2825607789334441,3
0.19007143845023317,4.070207469474967,0
0.19052050592820982,3.644236630545128,0
0.3830669423323901,3.002935501147632,3
0.05271185376498255,3.7961035648510135,0
0.17527068055349582,2.0048129157642265,0
0.29717210019519696,2.5506918571382915,4
0.022261428182614576,2.0218302805504385,4
0.0846875136845891,1.8988005500381702,4
0.2272018000018949,3.076453501607285,4
0.6872907039568311,1.7998866788227634,1
0.13439759916362032,0.45917863585607943,1
0.3786134323013657,1.075372226890119,1
0.032656339812183674,1.6626576981515118,1
0.17803941925430078,1.7832131820797035,2
0.01854886794317538,3.1882804311417567,2
0.6028208379079,2.369871822741249,2
0.2108110716908881,2.594356503142999,2
0.31248343369696685,2.8070789036605666,0
0.19419300044118232,2.2532294360272482,4
0.03886997115234536,3.931435079406051,4
0.07877478330663888,2.0965652951806035,4
0.008457305122458875,3.2262321661407363,4
0.20300476702310935,3.967086275331181,4
0.2741640114038839,2.173320647500121,4
0.015287640646688219,2.109867847824932,4
0.12338720421584592,2.419835721069969,1
0.12907825450057211,3.708895732545651,3
0.2558084197556818,4.368135611737177,0
0.06591994334656137,3.4070658752766505,0
0.287175898145939,1.3788882191884633,0
0.17480611160510295,4.817942335076793,0
0.04871716730426923,2.4118444104802927,3
0.028690327066472662,3.0686758315097773,3
0.2571025037690279,1.714578285845663,3
0.11752331812580531,2.4685126147673038,3
0.004118601311131219,3.425554109854893,3
0.07357278078578174,2.62293952128432,3
0.10700314617770489,3.688423239299516,3
0.1560822880328361,3.722725512976163,3
0.08080725762345391,3.246114656584794,3
0.0036098061774662103,1.2098477344808307,3
0.6275693955288334,2.5465346000756166,4
0.17394354816744392,0.7024288937130878,4
0.22235219798993303,2.3406503591952275,4
0.1912131666847664,3.33124268988266,2
0.16976075358230552,2.501143472717728,0
0.04197585277437159,5.627622996099975,0
0.09711993599136332,3.8759151422771634,0
0.2818353487986257,5.315567198814522,0
0.030972087104358642,4.986806229235947,0
0.0050528718596053535,3.7184584788490396,0
0.12971794573831075,4.572477238186772,3
0.0614672047601748,1.9506972082870924,3
0.06408854036072915,2.295712880787189,3
0.29090316829060336,2.6342891536496778,1
0.08482837411563773,4.094607684640589,3
0.20913715836519675,3.3468434378602296,0
0.038967236532541874,4.452134860722961,0
0.057166971497885764,1.524623762948602,3
0.016336933071061106,2.458053786356093,3
0.21476719705718073,0.6341574334674609,1
0.21279773779356384,3.716241698459742,4
0.1203339999591641,1.8905235640172693,4
0.004954611784855171,2.121712426986021,4
0.21488022866754694,3.847561169610283,4
0.013641477551965514,4.309869218893974,4
0.02099760442225832,4.220803633003594,4
0.21063638022149272,4.7513377667140695,4
0.09235693721321334,4.452968714809372,0
0.015054556186701899,4.989752408501377,0
0.1618345851038438,4.2112880118243465,0
0.10587671590701545,4.680392960709835,0
0.10477971296548202,2.2929536591297475,3
0.13075027862662858,3.988434426001283,1
0.08717808094332574,1.152037983360739,1
0.16052023009678504,3.2053973807804987,3
0.0032333056684431135,1.899289398851316,3
0.07652794854117566,1.9827271523917698,3
0.054648138958367405,2.6321332407786264,3
0.3536963237968818,2.1323810864444104,3
0.030117215775852222,2.8179190510688854,3
0.011293335562765093,3.1754858776425876,3
0.014816523116450729,3.0002427577070794,3
0.07558171296977713,2.5298431822878076,3
0.22332900011661483,2.641878026436947,3
0.035187886873783006,2.9710584097575463,3
0.005907008409856423,2.967319217338124,3
0.6420326682584163,0.4242185145932309,1
0.4813782156547078,3.809404686706726,2
0.4429221437729804,4.593019572379159,2
0.24888546224140531,1.863059580738121,1
0.05209086372075876,2.745887189529017,1
0.05482373898306936,1.0259736170811677,1
0.02450044377339938,0.5629305122571726,1
0.3484416486265406,0.14212304919236152,2
0.03209172536218785,3.2081705868157995,2
0.02520308752247171,3.330447649730358,2
0.002128555998263795,4.314877878691576,2
0.02156523862491321,3.304018965358711,2
0.0899589708394916,1.0938998065475132,2
0.4181789515242489,1.1041855772264078,1
0.0283416136551242,3.4354855055083053,1
0.37633479480013393,3.744285842437369,0
0.21406045228373313,4.6511004386750905,0
0.008038631656199344,4.941535325922765,0
0.24504725084362938,2.7001632436363807,0
0.002303649476810445,4.273659420825625,0
