time,emission,state
0.2903067718098967,2.8401551620849474,0
0.4233295151003398,3.7996239631535205,0
0.19608794839372903,4.843277244541421,3
0.02108468433659462,2.6836808246189934,3
0.033522188749055964,3.444639164061413,3
0.5845229886135764,3.6356081306721033,3
0.37997571220837756,2.4509569292749664,0
0.2426505671528859,5.043548400437271,0
0.030800142820925528,2.9625027053139674,0
0.23436069692117836,3.7347588159606153,0
0.016480881710955332,2.6627249876961283,0
0.013739296119416313,4.679467316724121,0
0.05577276299033851,3.921055733870728,0
0.005430125824209665,2.587456897993334,0
0.21538559733139986,4.783802137854647,0
0.013886394536033141,4.618968548507867,0
0.18825299271402857,3.867016749737763,3
0.11035134692409004,1.8096406546364867,3
0.07328071674639683,2.645517958422833,3
0.03586518852471536,2.413968961238828,3
0.021917392485297844,2.3495975827444937,3
0.10675584220649205,1.7412125926504705,1
0.02655591832846295,3.429155053877045,1
0.02503443489351425,3.4646970608824006,1
0.2473120538782993,1.899071844275786,3
0.09581466441780494,2.3327133136306557,3
0.05662055227353632,3.1435775027205612,2
0.08472529145404262,3.0034804965346344,2
0.11839884286778365,2.2115282109818803,2
0.016143984498496963,2.0290957880365514,2
0.13561455979480963,1.5056801976174832,2
0.0590972365066559,0.40536163740751885,4
0.08526532468013345,2.817337424213308,4
0.22137783413591397,2.7249992480874297,2
0.11847439592519432,1.2142516110416968,2
0.014908837043547441,1.7629252043014294,2
0.149207729202011,3.5779225735874833,2
0.14545159206487673,2.228531022277726,2
0.15405131409383174,3.259130930131286,2
0.39513198508623265,3.597332223701828,4
0.1959685626455847,2.210439064154149,1
0.21780224754743185,3.04263256110833,1
0.23826741302554497,2.3847181830445656,1
0.02760752041129792,2.1731703534950872,1
0.07370544568800146,1.327021754261641,1
0.1308768662206166,1.248376253604338,1
0.005602762872411241,2.5302030560309916,1
0.3374515901469082,1.9114655202934203,2
0.23697317432839787,3.700897926838361,2
0.000468854457258227,0.8308037121833922,2
0.3644528453094672,1.9781348311833655,2
0.33179700443141164,2.9126728068099843,4
0.014459678447791412,1.4849866888358425,4
0.01603328396771779,2.326297439531315,4
0.33222006865630305,0.8445843986244301,2
0.004687934566758089,3.7402654054279214,2
0.05656372703771581,2.664064058319201,2
0.09101693195610337,2.5050697403673565,2
0.1656009533479661,3.4150313961492467,2
0.0172428992743781,1.1031122151735127,2
0.13789620951607814,3.416319880146603,0
0.37863226694529384,3.6103314442392387,0
0.018107301407990585,4.142439621977714,0
0.05188533391810704,1.756552966185662,3
0.1689808549682297,3.4092141632364807,3
0.1012738765354827,1.6002858146528667,0
0.027716131716350175,5.138489219763358,0
0.16414401372475806,2.3164287616385337,3
0.1612214065272619,3.598602543528214,3
0.03784712219874567,4.371859315098293,3
