time,emission,state
0.13175742521363745,2.5168172348533457,4
0.06766840246489478,2.820076862142514,4
0.2205484653867287,4.29929824802556,4
1.0400082567763131,1.2468663802161775,2
0.08968392061564076,2.2974302835362286,2
0.0023022768070447295,2.6233906061325674,2
0.16066909590107947,0.42323440444150173,2
0.04656045517722904,3.246396283032545,2
0.020236300348110234,2.7089595535356135,2
0.1314171958973698,2.203852478961175,2
0.11494300236441012,5.342982566109725,0
0.25212183509366454,3.6778903809730825,0
0.022413984963466863,3.622753747912787,0
0.3633780398382541,3.229796002088796,0
0.24037108927990203,2.2017852061027354,4
0.07301194375986642,4.137913840907028,4
0.015351183212892357,2.0208537244424325,4
0.1028515789622824,1.716483798031849,4
0.00975334540120194,1.4924605009026781,4
0.02649821826035502,3.6908499216747837,4
0.19570239065877829,3.3484309439573896,2
0.05225637389200592,3.070278294313716,3
0.002517366298439345,0.8004815650390213,3
0.1572473192587809,4.368935026427137,0
0.07226096010805955,3.764298782093607,0
0.06213564361621276,2.3719700066171594,4
0.06080202348642702,4.430085673526575,4
0.0020431677805123364,3.3066467318518833,4
0.06443871342583321,2.425262909828929,1
0.21490104115089118,0.6122495182968999,1
0.12753922825129485,1.2392465732572329,1
0.07347414007469225,4.14406385610926,1
0.021442783886994596,2.7277821885452065,1
0.09301987842023882,2.877447152317548,3
0.052591563330731346,3.110648481681947,3
0.005245468693094221,2.5612317853907456,3
0.0005123058688309218,1.9848825972157498,3
0.2213131297760707,2.089433684014483,4
0.034120328952264314,2.8892773167390455,4
0.32412861443834556,2.4407333476051254,1
0.10666226708852818,3.9851498481278567,2
0.38190718187086803,2.000508230977334,2
0.11625482268027881,4.474367924384257,2
0.15960379317857917,1.4009766477140961,2
0.03337698678109756,2.344273577056935,2
0.4615164821835703,0.715117530402406,2
0.05612973761119637,1.138069839614213,2
0.07874667410009915,3.133884795352583,2
0.14185411765092915,2.046687378287929,2
0.019827319573528485,1.3169941509278404,2
0.27982885180903455,1.6459931138317052,1
0.11718917179829375,1.9674387399948985,1
0.052554582329214096,2.824207819766781,1
0.08202361781616191,2.9307157822004806,1
0.11700876187450328,0.384315182824309,1
0.08721533731208352,6.032907245422015,0
0.08085138282858925,2.409911885185666,0
0.01354746074926609,4.078331523233686,0
0.12123052548831659,1.500717937274353,2
0.08375531641498751,1.090064338387907,2
0.08794711612180928,2.0180091587679954,2
0.12116619933190148,2.13539804605874,3
0.3443188805079389,2.658167780486515,1
0.32822061194903895,1.711643166308435,2
0.02210035023380772,3.1178627018008354,2
0.1498867059778045,2.0095296685638533,2
0.25047510061554695,2.020329367698422,2
0.6767562278982383,0.4788523839842955,2
0.08780085812394472,2.3148817226358234,4
0.35935746505206123,1.1683999297479146,2
0.1597022689742469,3.1465147236302484,2
0.23624291323659957,1.951334792813127,4
0.0023397828733064618,3.0494735127133694,4
0.03578678461415669,3.4089048585516597,4
0.014590735387529013,3.349151069393044,3
0.1989906059377222,2.922397549423982,4
0.09713716433176163,1.6424041994325393,4
0.21090963301571272,2.2879393271600685,4
0.16576619498695913,3.5275838108069424,4
0.04141270537477208,3.34631277218878,0
