time,emission,state
0.00196568003365556,3.730448260599194,0
0.30315313568386343,3.4380177188201166,0
0.18169711445988745,2.478759072017239,1
0.23848278647240442,3.081070683890935,1
0.14067837940291084,1.1329281701733651,1
0.2232762738477204,2.4038635624545845,1
0.03760553245483259,1.1755208584008157,1
0.009387794193031391,2.1450356653486935,1
0.008773435319253533,-0.47443885786228934,1
0.025942268797831094,3.2508293198174893,1
0.05260116785438317,2.5776859114156245,1
0.3100172821796423,3.976660581718881,3
0.14101071667863213,2.330200231977173,4
0.12058806948444636,4.162346469868375,0
0.009362938017618632,2.1580553376331584,0
0.03474503889427608,5.09683402803817,0
0.006797078463627122,5.134278992445593,0
0.03507361147517354,4.187529163510068,0
0.06148787848410121,3.1475182983991647,0
0.03883736618855727,2.295248197307634,3
0.12584759781163107,3.5651392093841094,3
0.00941088188239261,1.552181879532534,3
0.2526290044228013,4.952203232767069,4
0.07908940916040166,2.8581165490191305,4
0.03232755351763595,3.8376961687931743,4
0.041123341068186464,2.665224963360672,4
0.12694853988084437,2.6928302353847546,4
0.07360928607432461,1.513001019915632,4
0.11925209002790388,2.7535172546808426,3
0.027404037304894196,3.8609320554942945,3
0.3239756737526641,2.5614474467744435,1
0.03621124115507162,3.0758417688173676,1
0.027669158120478536,1.2090987254250325,1
0.06643102456920863,0.8864558169848238,1
0.031012194823734424,3.1554688507076634,1
0.20447098283374576,2.7951690688437703,3
0.287702447141349,2.6743984205538456,2
0.1773797380878205,4.600290271118164,2
0.02066045219443509,2.447994964341436,2
0.029093003580056228,0.9035829957502566,2
0.10005864300405931,2.2839619028101334,2
0.0995193404534464,0.5064063474829317,2
0.10507777215506035,1.4694828893566272,2
0.07835600254837631,2.0321900416983167,2
0.21040246867000226,1.2143880925689445,2
0.00015101435400518033,1.523565265836209,2
0.07496809243717574,1.1252866717966812,2
0.13852467331233917,1.1728165861230022,2
0.05324688916269238,2.695035382775585,2
0.17304468752918295,2.7428732514783727,2
0.07131687692583095,1.8898826940741125,2
0.12326127571938389,3.53990961015874,2
0.07265912666720618,4.337620352987063,0
0.17493029050463565,1.924425104102178,3
0.02501673677707549,3.200528141458931,3
0.01882869626069393,2.2058002631367217,1
0.04473773902962745,1.5976447031134144,1
0.38712773761812885,1.6224181002845357,4
0.1386731437166802,3.413740197539082,4
0.09774257036410108,3.438158260815613,4
0.014466947913824585,2.8719969629166413,4
0.030151000154635135,3.1359204141633312,4
0.19461454062947886,4.134055832493496,4
0.054017594596228465,3.87557496850861,4
0.20766801854538433,2.408115777018733,1
0.15860783386783758,2.5106345368479954,3
0.15665194276252115,3.635652559819352,4
0.09225664670896669,1.6832958106594833,2
0.2528254474188391,2.440417297841028,1
0.27918040950076317,1.5980422733236184,1
0.15012547592921066,1.5267510116984242,1
0.26505274418028457,0.7575903115033233,2
0.030022403769808886,3.432027127872807,2
0.11091034687481763,1.7646658587949826,1
0.049707034869900774,2.860916360612743,1
0.007280134769701099,2.8221527148671877,1
0.01489550891066258,0.591676147516651,1
0.12878584548922645,0.1629193190388336,1
0.09081046081148286,2.735609330958865,1
0.14541080804447137,2.9860209546475827,1
0.11717194666601057,1.9415199620383707,1
0.005265941337186389,2.8387233016401776,1
0.010539438003672012,2.4430593716793,3
0.24125818202096505,1.8750762368129998,3
0.18885282102884457,2.769142996945411,1
0.10476385786404292,2.1571541478497203,1
0.07373166376724204,3.192688720465803,1
0.11565633844387896,1.6829176268746704,1
0.0745477740583081,2.2765034207590915,1
0.07413408186102527,0.7904576807939174,1
0.005857101897369297,0.8444438513018924,2
0.17787041650095098,3.359037905314225,2
0.0847720259175497,0.40415168212252417,2
0.0205585971538821,3.385948177496436,2
0.0833487030026476,1.4236048207544048,2
0.11087714154489102,3.103706216930351,4
0.3402950269857966,1.0390552888265001,1
0.15992432966949702,0.443250874265001,2
0.10283804626297074,2.9669164534154056,0
0.18788271149030672,4.778736163922896,0
0.1601204436414774,3.771841009052245,0
0.02366229397733637,3.4120815594134286,0
0.634831802563695,2.2281463182762584,4
0.019972848108451225,1.5293942973291712,4
0.07661800256502577,3.8771975722323937,2
0.0864225022671371,2.655839083562991,2
0.04818333397540908,1.852975746685442,2
0.04530372565610739,1.65744638035908,2
0.12886976580573517,2.926133052477847,1
0.20464612828633597,0.3071968487882102,1
0.12900210166317985,2.008079571282443,0
0.0679736244601315,1.7251480620292383,0
0.016218699859349886,2.0718268072977466,0
0.02666815733272602,5.578646901421198,0
0.12781340824672688,3.679513657378078,0
0.05604532038031862,5.027743527394948,0
0.09488693980076167,4.163596604894597,0
0.021095985023554514,4.120932307699064,0
0.14868194734804738,4.026331808583731,0
0.0626870678281896,3.4776325798902614,0
0.2737096707098947,1.9127394507139206,1
0.0033435643306579353,3.226218413531863,1
0.1029505911701778,1.7072210500831562,1
0.2133834082558267,1.7907247083946463,1
0.05132239024782426,2.74223517098011,1
0.1813538903734294,1.466843305734605,1
0.2131569869376401,2.911831927022636,1
0.0552779212234917,3.43094027885747,1
0.47821034966643655,3.3162481204646332,3
0.05644876362212957,1.4028475567489203,3
0.08851984328908698,2.0755924992067927,3
0.22328707280862187,1.9188244164874972,1
0.009199996693816158,2.554081760109067,1
0.025804412946403305,2.63413283137655,1
0.04007801259835118,1.555110800229625,1
0.10822354952873776,1.4268349878894968,1
0.08444175237775625,2.7589194008369,1
0.06101461391906284,2.709281211601171,1
0.05489179042196326,0.44072855351929263,1
0.06465895651207036,2.3019587874592933,1
0.031562100158516904,2.2463294517162034,1
0.03902707606517025,2.2284954929520078,1
0.011079574140417865,0.9161824231663795,1
0.05873664788702514,2.6144046692154452,1
0.24541509327580155,1.4868523871370956,1
0.4082439679768758,2.747761842811408,1
0.24630324001131265,3.250591150746665,1
0.08596359085961487,2.055392656641937,1
0.449868564274832,4.46353567774407,3
0.08599126771994525,4.110130124942349,3
