time,emission,state
0.589477733031262,4.641810690333266,4
0.10206223641945789,3.694273860673011,4
0.02713196333589205,2.50381912760965,4
0.13655700373122823,2.346013226728395,4
0.17091518904680392,2.229654296810195,1
0.014663769205917863,2.559179847698108,1
0.06730024386729225,2.0632383574681765,3
0.12499494322924816,1.761756234074262,1
0.06964006412506772,3.4936773069077427,1
0.008551189480595672,2.3684796963138606,1
0.13442930790185117,3.3941332380947693,2
0.16998025045947962,1.6414164387918286,2
0.3153967208836921,1.3486761612471403,2
0.04123883990220932,1.5129003182193315,2
0.005467775429133764,2.0885246175994325,2
0.020447572307376483,5.142013956933544,2
0.1436830039733525,2.5919368984245903,0
0.14819476931625547,1.6788964274617144,3
0.20975709306361986,4.0649634742099465,4
0.1479994792347901,1.5851768977464904,4
0.14341954514817482,1.9054661292037571,4
0.017525194796122374,0.7404292469120186,1
0.025016550471471256,0.26756477902128784,1
0.1144341548592175,1.7409183550104252,1
0.9372504246421446,2.6256344595396657,4
0.02122173830072883,4.03639354490345,4
0.11952504266194242,3.1350382443038507,4
0.17497029994195556,0.8705765603871263,4
0.3786941518743844,2.0571848690422603,4
0.012585351152648274,2.9693241631544827,2
0.11726455279555979,1.921569143544506,2
0.19298228953436378,3.423198985592527,4
0.26132138101638913,1.5607462421121547,2
0.10719234964780387,3.473080333291746,2
0.08915478656390977,3.7058804993087096,2
0.1589180503620889,2.2346435100265216,4
0.07569384106173635,1.5791775869684133,4
0.015312233178886919,2.021554943832284,4
0.2516135410937848,4.291642820486294,3
0.03158530535988318,2.97650040671609,3
0.15364332112605503,2.9433473004749158,3
0.08011885133677343,4.534068009983805,3
0.19239947285879586,2.387788178601719,4
0.06873107317009836,3.7840279016706053,4
0.013942090968686635,1.9303307237585403,4
0.1611923151712237,2.375945298533558,4
0.09347004664637043,3.841092505385417,4
0.08228412472625844,1.4800989723896187,4
0.23945662192412615,2.8061166725288036,4
0.06898859934444965,3.8113221603443344,4
0.04047315696668756,2.3581414255745266,4
0.11780862679044014,2.4079628047573762,4
0.07500701963813705,4.372452749791306,4
0.004821201116549025,2.286427716575481,4
0.2607602694371601,1.9649119182406718,1
0.06509327795939987,2.678911222721458,4
0.17034919516991126,1.686279597897967,1
0.10846004442831264,2.135946877354669,2
0.032566592883580395,2.840199945237283,2
0.09852506399887016,1.948770317017869,2
0.283122193604694,2.658904503254606,2
0.06495919034669198,1.7503953631300826,2
0.197986508301754,3.67958982641745,4
0.1494181446351927,1.7656394200273693,4
0.1364112390249044,2.1974742498593978,1
0.4062251136714754,3.272696615189288,3
0.3070679089218147,3.6577627731061364,4
0.27332154846559475,3.536259179788615,3
0.2592999888706024,1.5111675706880847,1
0.010910752182805268,1.888987562462531,1
0.10313707323120956,1.2067836036715733,1
0.11345174055229958,2.799546686692801,0
0.10127630937199986,2.0796770835608664,2
0.07446666213989936,1.677860999306171,2
0.03681922557095099,2.253156050657824,2
0.1327651297340572,0.9845043366552992,3
0.005860706005570755,3.288801162803268,3
0.3964741550186889,3.884760720453306,3
0.07382796619783864,1.8310277240191672,3
0.015037553095097982,2.7945321083548387,3
0.0023893984269607845,2.3762135236670368,3
0.21838382601512185,4.246873128859291,4
0.4597689339945913,1.3997355718629465,3
0.06790213179665607,2.6228330625738985,3
0.2804874465578548,2.4335123288488747,1
0.04782478820906282,2.05608321302882,1
0.018530335794295662,1.9888098131546281,1
0.20197699342877684,4.091166063815763,3
0.12679176803170625,2.616963428687469,3
0.45363713981318915,2.4942790949731966,3
0.01886544855671168,2.2975498626881796,3
0.0005192225795963165,1.7922116439247133,3
0.0007463773392658409,1.734301578484867,3
0.034289255228484763,2.503613238160511,3
0.04228911337460949,4.204803966069645,3
0.3302786395239474,1.8474783687508807,4
0.03925139830124238,3.4413292777632076,4
0.15061780592438473,3.177195557976593,3
0.3174574084312871,2.184655665429883,4
0.05042298898307498,3.9577811743636144,4
0.0010872342242962206,4.000118816381802,4
0.3743869277009017,2.441553119658618,4
0.07169343915406712,2.1397405254415505,1
0.23281243520999712,3.595234287376295,4
0.14761756149709312,4.126169443544817,2
0.06319541147418536,0.8580868866833207,1
0.3255483378206898,1.8909522595771242,1
0.013804676129435,2.1612456100353943,1
0.08637688086801125,1.791161964550616,1
0.18187281088715637,1.1046979932982235,1
0.30227748388760395,0.8089524443212277,1
0.18232072671815633,2.5431450408031364,1
0.006506733210224313,1.3356955242514643,1
0.2258660816916933,1.4995407461385648,4
0.1041432196246864,0.28105783851589483,1
0.15695961334322206,1.2641243760471477,4
0.04189774717576172,4.005124209386619,4
0.08264070181753572,3.160859529353599,4
0.016606762111100997,1.1620816472498967,4
0.02480215818178581,2.3363286111539567,4
0.04062773643342922,3.2310896641411264,4
0.02952352673529994,2.212292371736646,4
0.1487044375993265,0.9929341143696588,4
0.11468418280620855,2.2135964908986088,4
0.08647093343443175,4.009490297275969,4
0.14004691936239552,1.836874171894602,1
0.016710889182828415,3.436230981426018,1
0.07967059528713243,3.133975459898731,1
0.07460689997090303,3.217556196131107,4
0.7482328318697075,3.1952942711201873,0
0.01197213009582202,2.721146216277975,0
0.4473462802216489,5.074457365580814,0
0.07969525015619476,3.791556411370341,0
0.4613135081605489,4.173711188386873,0
0.006609740022927218,3.048022225087756,0
0.05042887100564702,3.957409686004282,0
0.25820969608319394,3.697714943270166,0
0.019340336726606233,4.62082582294164,0
0.1097414782806099,4.823916254641428,0
0.116479459811378,3.037016543256664,0
0.13444149335795655,2.627872835202758,0
0.11465270709217254,2.724467802422258,2
0.10297414102881441,1.8035846806846976,2
0.10769343475307352,1.9094625629068989,1
0.01071885218661833,1.159555036195374,1
0.0323627513739932,3.1885294860530227,1
0.05628728111159826,1.7394934708380179,1
0.03991471123654381,2.664271163957638,3
0.0873037844098853,3.9995395739402886,3
0.05463506828295581,0.4441659708752703,3
0.003619195917898316,4.443928420140457,3
0.215364463240191,1.6858020927886845,1
0.20717847805955816,2.1422219119776273,1
0.16398060766835085,1.3391210111894654,1
0.03874505524103101,1.3220057671649341,1
0.006298236205153951,3.6306636022330894,1
0.07940621503396442,0.9154969754152671,1
0.030405361289544477,-0.22743757102841178,1
0.0034502530694420584,2.134690968722471,1
0.07765634402024794,1.2377782413473848,1
0.22846223862575746,3.290106170370507,2
0.2844957083727424,2.505232313067371,1
0.2869830286167983,4.0227826811122425,1
0.08110675535901013,2.068458597261703,1
0.000913090586305191,1.9690207572477267,1
0.1921694996375404,3.0069245961355366,1
0.19545460804000678,2.130844883215723,1
0.1810437901086157,2.7043251307548615,1
0.10851409449146822,2.840269772109073,1
0.24916515785131113,3.4811975880155908,2
0.12078686128048298,2.595036471849645,2
0.08230356210852852,1.265413890526442,2
0.033045981787032726,2.0842574491399044,2
0.035589893710412754,2.7182513671262583,2
0.004794977223456337,3.0119454448503133,2
0.04560302948730171,1.7233657802340177,2
0.018031937349961,2.720539886944459,2
0.16327960418712648,0.8212200255748281,2
0.585757943089517,2.1313954648849913,2
0.1981618681860961,2.019073097401394,2
0.0050546640078179975,1.5904011270972513,2
0.09767197034860486,1.495436556409509,2
0.11360324883548206,3.244630631766289,0
0.2122752399573412,3.3065360146781155,0
0.1782795289265213,3.3418940078590302,0
0.04947882560868999,3.7565407432581046,0
0.24127292867861597,3.5354821183001794,0
0.12143272830555171,2.4626594203227983,1
0.15624044802401915,3.668751133728181,3
0.14455227798488723,3.4736171106431355,3
0.09528486914999892,1.6165066820738294,3
0.04589224236462414,1.5925348232296508,3
0.08744354909793457,2.6902471239575396,3
0.017409864067400308,2.9459646115360556,3
0.006892890603352136,2.369611157897633,3
0.6166509463746113,2.1289779346359095,2
0.06434830818530952,3.089913011939495,2
0.16731280450695957,1.4375462714786513,2
0.10687009745345165,2.4722192815167885,2
0.00289136870659032,2.3766398478508592,2
0.025438580364137584,2.199413144563793,2
0.07910755086353577,2.305330720467611,2
0.06332864711689203,0.3993705478803351,2
0.07532535691452862,0.7882734160568625,2
0.02710674888249592,1.8614391056558035,2
0.20203694644415338,2.4122226455705915,1
0.0032597294678374743,2.3408114740540076,1
0.0900428022534162,2.309388730060198,1
0.09495879239610543,0.17424698267548822,1
0.001458912926379164,3.115312975098501,1
0.017942980045255155,2.624437610815665,1
0.47669202434838404,2.525793161075291,2
0.10294491617407403,1.6995473879338954,2
0.014026118083677758,2.9193855883961075,2
0.224739136347661,2.6491592484562188,0
0.033857944928235226,4.962471286424634,0
0.0392910015832435,4.824765639663802,0
0.050438486016428315,3.9348345457753533,0
0.0468929050798121,3.2770958787953464,4
0.06119590347440058,0.4003745668800549,1
0.11534651775099722,1.5799482554487851,1
0.005476429185872218,0.1772719469267745,1
0.1579196038534949,2.2225534795238637,1
0.09757021575069227,2.270121693061595,4
0.15843817235435256,1.4495810305151011,4
0.5954226669609296,2.8564126625283244,0
0.07697954702613456,2.4993511706760057,3
0.0071555596723230554,1.7061539780628805,3
0.058120366071986784,3.638597154524385,2
0.08120795830186937,0.4111833020533804,2
0.049887113960652804,1.9437004766595638,2
0.12149734386915084,2.3922746751175876,2
0.15993205875117408,2.310172206420048,0
0.040360353356241385,4.357677242459402,0
0.3634845337603321,2.33878421925458,3
0.013451729330339937,3.2731290585499155,3
0.021405024171460296,1.85241922292686,3
0.006885554242412517,1.2507402811045887,3
0.01164435446850846,3.2461505394580206,3
0.22050643957925858,0.9571596093798855,2
0.0055852838192252665,1.9245594984948684,2
0.050049366795397274,2.471879206472901,2
0.2735144294148199,2.459623323436324,2
0.2516134099789558,1.9017791614581712,0
0.07251235090885264,2.4984430310786827,0
0.024419679083177513,1.964060057160452,1
0.11471992452801814,1.305904012543503,1
0.05302690888866526,1.0994360817946647,1
0.0029377456667157432,2.7244741639837957,1
0.06997401634960197,-0.2829439601017274,1
0.08277328675174067,2.142379409184796,1
0.02875749463676073,3.3695253293694734,1
0.007040526882471767,2.4605243492753694,1
0.06458976479529219,1.1428844928613355,2
0.26767322084447837,2.4512932125481433,2
0.2945177783994795,4.690721546834984,1
0.2370990947901279,1.728613380401967,1
0.07565149699424249,2.836694599857373,1
0.21648472778313257,1.3862000915710961,2
0.03541017967224232,2.969992912926818,1
0.06595349066882564,2.8398584712183332,1
0.013742947704605012,2.085401053683902,1
0.10162287460234476,3.1126553927747977,3
0.06421890591299714,1.3550589196371636,3
0.013252107218407074,1.8591185936080419,3
0.16962629834176265,4.363650260993661,4
0.05275560815601808,3.5457898303955426,4
0.14167052724425824,3.082312720553074,4
0.02977804333526473,4.228202055248052,4
0.007996208180054941,3.1663031144400984,4
