time,emission
0.00983922726646561,0.3366171096743611
0.08009054698794868,2.036349921909987
0.062375265505547936,1.1032344628902175
0.04672587172707862,1.1628035624224418
0.02193179494136036,1.0330062308306667
0.007189973135495071,1.09956650587529
0.1606783664402302,4.1422802958953255
0.10863675066271226,4.217079921068707
0.016679624715493353,2.1151377795563437
0.015540653260916736,3.674652278770292
0.2431401452706741,3.394036648878564
0.10468328905672958,5.615163395492704
0.0760329588578273,2.1424731864496325
0.09166450894658425,3.2307902890151436
0.04222331516731112,2.3305202592268
0.1531667315605897,5.080835509206719
0.07867705847538607,3.998291154344056
0.007627612874349287,3.445373686850731
0.005526850380760363,4.2422301402146765
0.04790369013893328,3.4184060526584914
0.08230618562883305,2.279185272114
0.09832928622567212,3.1200375922438717
0.08528962846115858,3.162267562184781
0.03727377007465605,2.083041150335897
0.010430863723293287,4.368668217700769
0.059282119006812156,4.522319904085512
0.03305636412899312,1.8822638509287297
0.44069665617536574,2.8456953772940197
0.2787786557843712,0.14966917596041607
0.027515571742493614,2.377598130959261
0.023129221209392155,1.0498911441994883
0.38707768144718463,4.652540161712676
0.24083234743320578,2.7652476530115444
0.12751166176349793,2.422375125865956
0.05952084445543927,4.286341491005716
0.7131890785199397,0.12264379251153978
0.07998840526524928,2.116211112989544
0.10640408327434789,4.257752866319098
0.03269429289676373,3.008941236470946
0.23881087668480977,3.23261775604312
0.05035312262414645,5.197227187855784
0.04788581740920312,3.1651538704840374
0.16596982359389986,2.695453409744655
0.4838721382327355,3.931786037807853
0.034959174829853244,2.2412568298074413
0.056079431214240846,2.8434842384982035
0.016139245840416906,2.771837559955435
0.03929764353157477,3.197619025774978
0.11974988671064318,2.9757078095503826
0.07065725835359167,1.3467631363547485
0.0646831389543907,2.6713682202915012
0.2473947804619217,3.483414225715387
0.16642658795800264,3.3253539629028444
0.26059193552240684,3.6939907026189296
0.3031877567417721,3.1909376947902492
0.1428139048658328,2.1793065960602958
0.05797511712388763,3.1948741107429988
0.21268468257376583,1.1531729069630796
0.11009685245977473,1.9592465739594747
0.02646960640456589,3.2789838438971586
0.08186793021452686,3.8885329595598743
0.10968061874623208,3.1148971017517435
0.20558394984513023,4.053363996099621
0.05910626344213713,2.5006661581701604
0.1146046776589963,1.9515648330893671
0.4672189872999367,2.1974048262426153
0.21662431628090947,3.1626212890277667
0.00441560642494856,3.9270615209472575
0.0209196092406731,2.691783532428931
0.3136810279001574,3.8854415327237453
0.25687424142204496,2.6639056451169476
0.04371526781331627,2.874997314189027
0.0828212372934569,3.623051663718188
0.1226761761635228,3.9369413312919166
0.030291246726710946,3.695539742867339
0.2616003901860279,2.12099688232187
0.2058333658270555,2.654624932868844
0.25421413235240975,2.718451351412859
0.017856708177425944,3.9968968972528893
0.0525092532839211,4.31125027952894
0.2029114816557163,3.2306544357548614
0.014302444341134668,2.0090852481491615
0.18218713588532795,4.950226374963854
0.027544147633500653,3.2320166628264952
0.058225410695237706,3.8197604631712996
0.18462565541355058,-0.0993394219838053
0.12816866091514187,4.95017430242673
0.016047901184924496,3.013274236579358
0.22155319126000458,4.296974684502109
0.18386680245597808,3.2651717957186963
0.18823814278592377,4.324185150270807
0.05385628844900778,0.6382740537782929
0.03999115151562929,1.2448135517888632
0.06329972683873687,2.1127990601139377
0.18249408725129745,0.011028347832238161
0.24954727917884256,5.829533726128384
0.04996984072177963,3.4943496125859204
0.3255041532384663,1.3213133066386258
0.06941802220871547,2.1228419990046774
0.125027270789423,1.609658095209693
0.05473244998366401,4.228803557894949
0.023171677600333625,3.2399299597407856
0.522220349901237,2.322807746249413
0.009077306092695452,2.6779964350246956
0.019082726651622244,3.1430505182120916
0.05967641489015167,3.688177442044869
0.31988923352296916,3.085015065073596
0.1940901417641755,3.752508972525286
0.03659996207749497,3.803747665784355
0.010257283174196644,3.4044469901653907
0.07384460550109517,2.2352277372075733
0.28029090095670434,1.8549291420936993
0.003690526793671711,1.5118706938823103
0.45761376249680424,3.6082534363336847
0.17626848592611394,1.9852907637941999
0.23970360521196427,2.2380655234143267
0.026490163313401944,2.6520708782031224
0.18430891042758965,2.055224164766249
0.016331110516294607,1.9000940213518411
0.08343694072500914,3.740351705205778
0.06213518108345,3.647928431619273
0.3815373775056027,4.375529160319151
0.010074633711221756,4.406317402530064
0.01338773183367694,2.9032221348107927
0.033966270710907645,4.159408694086924
0.04360991640569964,2.000535159920222
0.40125533432467103,2.3867745730135805
0.023061359758816923,3.8598126915835427
0.09437212126809605,2.9525770867987706
0.031872718300443734,3.4295896155790007
0.06984470481563348,3.032881532666078
0.000915362597342901,3.680998990612134
0.2484307698544534,4.426658660749365
0.05610856208010504,2.834340556044306
0.15757756883674953,4.7744053989555475
0.026386190860943234,3.2290317498568997
0.10088081152073267,2.5746259375943508
0.18409786796597538,4.635544434481531
0.2773829040015379,2.520750586692389
0.12101191738580498,2.2353987550918135
0.3791820040432596,4.2632232322466805
0.15519107136306362,3.0190374620613825
0.07601803626223233,2.527411195200051
0.32857109321540284,1.2238384977843666
0.18558227834606578,4.611862098381213
0.022769795022965725,2.842419555834215
0.2293953690923766,3.934059437133225
0.25017466016363793,3.7896090426465094
0.14436741387360746,2.575748339363677
0.18579861941780304,1.3767227475333226
0.0008244225838239145,0.3672644565218226
0.04771295750491855,0.8501093670279507
0.04033345206836259,1.325015379579399
0.06296181095759204,-0.4448146583334891
0.1318704381524077,2.4260159759111573
0.3141373749403975,2.3590933900291025
0.266285839843717,4.658456735376231
0.17880847605118078,4.559551298875275
0.08055248190109009,2.9919251393166286
0.2580032594184842,4.089942819760273
0.060458823678472655,3.2012516014753536
0.0024343903283746264,4.112274174228617
0.2912301329109736,2.8172642224422635
0.06946831072409854,2.028277172913775
0.09515574894040733,0.6026925733359485
0.026983379859989484,1.1666756932898619
0.522166957542357,4.7483634379361375
0.2644060440761879,3.1470821517478518
0.03669314899637102,3.0593375708417536
0.11670193756325783,4.1036437424847385
0.0013146677830022182,4.471696055219943
0.02751869781071291,2.7517508072985937
0.0029456178371282224,3.3527868361370237
0.2344401263155995,3.9101115940573017
0.07665374680636179,3.8209267108586884
0.18319461284410532,3.6354508273061295
0.006171290855307903,3.89450501696939
0.02916883380562329,1.4951494931664457
0.05554220537552756,1.019031041205536
0.18639307442718878,1.3138518403811152
0.11730914579383027,0.7649715654493874
0.1102995894812751,1.973322198359182
0.02356882952019257,3.794898397703174
0.7404324219692769,3.01338607205066
0.0020038758729074243,2.4957694583547703
0.5444813594189812,3.8937461640452744
