time,emission,state
0.19792484993972662,2.416009689134515,4
0.11280302552876093,3.5118522823403815,4
0.3942358679500198,3.492146171251888,4
0.03683761823288173,3.9252876556375424,4
0.03845549783954467,3.508713759940056,4
0.020073919346898016,2.5151146110351115,4
0.03327791871245829,2.0327581743160366,4
0.3135221737506999,3.4245449764321316,4
0.04184546830959764,3.9434920957323643,4
0.10587101444268585,2.045381447720525,1
0.06330318839532449,3.2072089070178063,1
0.11292625789464315,1.0658359297089348,1
0.23293096256059506,2.230153974866094,4
0.29810149480472636,1.8251782322777967,4
0.2798490787189916,3.1806611647286367,0
0.2010430982417718,2.522287351152748,0
0.007029631183011018,3.1220250918483408,0
0.23326521859082508,2.454388011627918,0
0.0495826866967558,2.846605513125194,0
0.031388972797989384,3.1232339244998313,0
0.12130974120448189,2.691606784292368,0
0.018898202257341682,3.8390647102758004,0
0.20841907875545845,1.9432052774233293,1
0.193527994762272,3.4647149654103675,2
0.13751287653358127,4.377468650852718,2
0.22899427720685053,2.5743628742461824,2
0.11588152032534377,2.0339454218970956,2
0.018817150587523472,2.3043949272078366,2
0.062060055910143054,2.140009666990548,2
0.04704812579839332,3.699897526738978,2
0.20116395978163623,0.557908568405199,2
0.2709315336238097,2.3371669139775766,2
0.009808864526724956,1.872644388276623,2
0.0703251320185966,2.080378471163609,2
0.3214888512046446,4.210937423521237,2
0.10427915295414228,1.8751309781624688,2
0.012171003010849956,2.7029183754671533,4
0.03978312521927173,2.3288069221869985,4
0.12467309011799928,2.1815820898227796,4
0.13923124719598892,2.112879262736625,1
0.0064203971911303,3.267732575865005,1
0.13254010901063867,1.8570988779196782,1
0.1398260546368462,2.468959063764764,1
0.031961081227431964,3.1656868682317274,2
0.012769955712140898,3.3491066604498476,2
0.3889005404604457,3.336722950768113,2
0.10703765544382633,4.956428503681449,2
0.10868385300780277,1.864724793187139,2
0.1210229290340429,4.311755359206451,2
0.23955339863695985,1.997074148143709,2
0.03256859712828827,2.359203397480749,2
0.0061432393401025425,3.7995138651144194,2
0.061982085087373545,1.3893892799251457,2
0.24501256191038384,2.5095226190861504,1
0.06618586811584351,2.8923541002489506,1
0.06062074062603174,2.318943078406615,1
0.03634369565231048,3.1449561025343264,1
0.017464452184738213,2.8459667849768686,1
0.04153093161010683,1.4554785640278427,1
0.027675962313117027,3.378648499103935,1
0.54691106627517,2.4679043845603856,1
0.07217306328161417,2.4330103260763343,1
0.04517999498727185,1.9551419619103887,3
0.4699619177196114,4.355541298737007,3
0.00296305858055529,2.466295268706498,3
0.36354586676237677,2.038390911965878,1
0.3359952666863003,2.4647647286496683,4
0.035948253014799765,2.4043537523239684,4
0.4412704006843769,3.178456225284415,4
0.015506497838850828,1.9833001042212537,4
0.05242468814221761,4.133095117889193,4
0.14659880744060905,1.3021007223592096,4
0.10969581233921236,3.8311631646218256,4
0.2550166733099116,2.099053916483157,2
0.5719414094118809,1.0939570997011345,2
0.10580087662153763,1.2625982236561577,2
0.02786978710561584,2.46420809204277,2
0.01297891350318295,2.3531216358206604,2
0.04727283223267749,2.276185981459972,2
0.02350718140096809,2.990608603851448,2
0.1830886869268859,2.3029848303163662,2
0.04053080804146551,4.9118172130845785,2
0.1268166771433277,1.819278622999444,2
0.019587874981962784,3.2195809996644886,2
0.08955814769472924,3.7724755825652334,2
0.02900158221293341,1.1890573757149223,2
0.24847479044775847,1.5839788809885809,4
0.10385018417237633,3.3481174674739025,2
0.20083114427863746,3.124097786638956,2
0.012853216382039926,3.064097227952897,2
0.023575709156832422,2.675381916058695,2
0.07615699885344707,2.9620605413721313,4
0.5072323639119648,1.5147027179434303,2
0.16679110748664583,2.255185718504294,2
0.04287941374935992,2.4723377452843316,2
0.03825186687101545,2.5023341155157404,2
0.07639361531423583,1.6632970048043347,2
0.031207406820946852,2.0891706029374264,2
0.04341084841810055,3.9647026577899407,0
0.17633070630410025,6.08457713044124,0
0.5698573239015708,3.966990921924282,3
0.10216347987661716,4.11916344306186,4
0.049783263817008726,1.673522515319588,4
0.27793301795815134,4.5458114051652965,3
0.16178599082282613,2.2997850602494863,3
0.03210249942841714,2.6710475216209972,3
0.02567401252466376,1.8469205045964143,3
