time,emission,state
0.09670833395515432,2.14488502098277,4
0.3381852766280054,3.1141762489874307,3
0.00640715178199985,3.617063001089855,3
0.05208620637853766,3.6364793669303235,3
0.005265556020802685,1.395208253147538,3
0.3493206404264568,3.358700776676222,3
0.00837936249955929,2.268058253591298,3
0.057235568567171734,5.347343133325479,3
0.35401481554966996,3.1093866952767053,4
0.03202564384400275,3.7235645931836756,4
0.04028837294004058,3.259656024055753,4
0.08122800768167321,2.0638025967186926,4
0.041645870108298656,3.561867581631441,4
0.07907252910952592,2.0429350799613983,4
0.1169936075270151,3.0184656798000487,4
0.38962963864313827,4.0419125313893325,4
0.3862876006057388,1.9961173390279905,1
0.016499458463361177,3.204391862767871,1
0.08377202220435696,0.16684806280129472,1
0.015521165749027413,1.6961674849267707,1
0.10517578046647005,1.0947104782430674,1
0.01827954650488085,1.5799670640600167,1
0.21236302035893562,1.094483417829758,1
0.3428093933887567,1.458058511257224,1
0.012633541005262877,2.1591529717110274,1
0.18154026159186945,3.99687916466156,1
0.019711738402081305,0.9349995563695721,1
0.2997431256204576,3.7549561999455534,0
0.016129482201740826,2.8739707903976233,0
0.03189651783476239,3.178691268017894,0
0.015366947715729003,3.3050688948455327,0
0.12745316747778632,2.3807128554803976,3
0.07546323120635103,3.454535598249665,3
0.020887196333913585,1.3522460820721613,3
0.161443873508415,3.706346982681936,3
0.005056889300111397,2.157937377502063,3
0.03185038726325077,3.5819304055049987,3
0.041149612455077415,3.3294127739723347,1
0.508793057469641,1.3350076453507036,1
0.06058295922676207,3.9550808969012605,1
0.06879081537156678,1.991423093638929,1
0.2663560958322396,3.499819577826984,2
0.03294115446543736,1.3740142490143985,2
0.005319960318597996,2.953202010259476,2
0.11892218896729018,2.0493434049959465,2
0.1654267980813706,3.1276980234221243,2
0.18956435083099057,1.4785740702997736,2
0.08363290187065672,3.2271846274626754,2
0.05054099487921137,1.9980344199472522,2
0.29899934511111087,2.3574170164847668,2
0.36127150731134094,2.8880790496527644,2
0.07830828464563377,1.775764628605418,2
0.05523761813180712,1.8168035893994503,2
0.17013517049166635,4.784671479322478,4
0.35579891150165144,3.463433898866147,3
0.036574569873849216,1.3527086693535177,3
0.03334167989248068,3.002589773901511,3
0.19052512841064176,1.127883819205951,4
0.16264777858899523,2.3044995196464635,1
0.1423627636125628,1.7241206623086858,1
0.07970106286928094,1.678920654390626,1
0.004880621010684365,2.315312133869725,1
0.21403690413545737,2.2891499118881233,1
0.32158113150283923,2.919761857756493,3
0.038665170057982486,1.4396491069329285,3
0.18147326652532852,3.899173484203121,3
0.16940104105066656,1.9530996577452786,3
0.004634405311383749,2.5800783757082617,3
0.03044039513271226,2.333299940524027,3
0.18518170492776562,2.877648402090687,3
0.08165262560377629,3.6511992998080585,3
0.03074520824680067,2.997967505526948,3
0.161527586364974,3.0719788902303877,0
0.2028647010885439,2.5185713992532777,1
0.09380650289978618,2.8984641925681935,1
0.019973834320596393,3.765832429418502,1
0.44090971796666634,2.436197532835997,3
0.026390276256652544,2.2576244627084794,3
0.03970473838320737,1.6966760467007445,3
0.12208180243280789,4.434852313733571,0
0.12089087876267778,4.135888272541901,0
0.05267773366733706,4.17011316979814,0
0.027141533881144906,3.3221898805562566,3
0.032189170750998725,3.6582481508935283,3
0.41165847130558936,2.9698557201382183,0
0.366901599887126,3.1467425872922923,0
0.0350224825904199,2.5311911805790133,0
0.06529832273008561,3.2451095714907985,0
0.189478748971138,5.4071872412779545,0
0.2948998635481529,2.3433505242839043,0
0.2013332892432232,2.2768738303712093,2
0.13160064371906524,2.4759519454521466,2
0.0914050096681747,0.7973160145116802,2
0.050186724231077395,2.8698610588368068,2
0.042659317141471524,3.4218021705886916,0
0.0825756251900933,4.735165618815673,0
0.10885485415430804,2.5397961238054307,0
0.7912988985945713,3.119471045552156,0
0.05344959960139921,4.369743816780414,4
0.1396462473382824,3.948272917932637,4
0.12574144018396002,1.2573690923119702,1
0.1061485392380079,0.2499639359143695,2
0.3330829492378857,-0.2342923537290753,2
0.03694546446535021,2.0081280793295737,2
0.020006441581573556,3.82160420993049,4
0.3867320205225246,2.8232962659457868,3
0.0016892118469379576,2.7504465711961235,3
0.2015682902317889,2.9407987800608053,2
0.025137319058409664,2.479210061417088,2
0.00454398919295588,4.419335410730392,2
0.09579569500943336,2.8026937335455537,2
0.1325957701317058,2.1811072977302524,2
0.00036730217901803495,3.030981440340727,2
0.17929566713682082,0.790368914187132,2
0.022326308538372894,2.574805632246557,2
0.03469862397885582,0.2838778387013914,2
0.18259393083872819,3.807605131377075,2
0.09383802110817333,3.672539071801493,4
0.5928856802280895,2.3821191561552197,1
0.0125702563618301,3.2839946902707107,1
0.09688785381487777,1.457668560741371,1
0.08643689926046094,-0.2909760731579767,1
0.015285936897731448,1.1214539945960071,1
0.03273312647637082,1.9040041135257288,1
0.0183683007667692,1.9821145873054458,1
0.14995351583519143,2.2933059678638186,1
0.21988957009195023,1.8014430210440184,2
0.09935187796426,3.4478543907672874,2
0.01806381875562754,2.607617249102842,2
0.22065305286075623,3.658067839057609,2
0.09495369639835693,4.634601343550498,4
0.3200820115796898,4.303309797280952,4
0.05291575715569292,2.6437937066940167,4
0.04661603585748505,1.9515039204735518,4
0.0324606439694379,3.3984988976931194,4
0.10927096031767836,1.7550835925398853,4
0.0034957381478696453,2.8074000237607417,4
0.2738574143252989,4.97140170152792,3
0.009280364669837445,2.512929375735513,3
0.05593340475946753,1.335637273628583,3
0.06635114816086025,4.2761781187834185,3
0.15934691969556705,3.6515001300408207,0
0.3245919995457564,2.999423785772924,0
