time,emission,state
0.18734828548975094,2.0197067791412397,4
0.05913144764900663,2.9486251972941755,4
0.06970798271372833,4.663498420961076,4
0.07641215003780367,2.916026959086684,4
0.011312942444887519,1.7715299973012621,4
0.14691506205746893,1.6030218117715571,4
0.23137683614105686,1.1086307196440528,2
0.1774155832314785,5.036245278770899,0
0.10006783676796381,2.951572522042456,0
0.3703220853021247,2.827441666516358,4
0.10089810670200496,2.6221570044762137,4
0.062247394323526675,0.9484896562568845,4
0.030463554900367378,2.3202103291689324,3
0.02408425804728948,2.786844436783054,3
0.004998517729708739,1.266726386735825,3
0.20690753194345474,1.587608994723224,3
0.044935564397810226,2.4428026142530763,3
0.24486330416831023,2.796466428718687,3
0.2095604755896761,3.4694913416926054,0
0.12103261431619924,3.9147644243986877,3
0.3090084781205823,2.1020413340132738,3
0.10941953644517748,1.8949389332579192,3
0.009474765462500413,2.9207010387385637,3
0.20806947121238384,3.42226100255872,4
0.09675716940872875,2.069356941111829,4
0.17471248307244935,3.0655832160858596,4
0.05197380635949065,2.314233401735067,4
0.07241462551000767,2.67681637886348,4
0.08437809364481248,2.9225935457895007,4
0.3127008112688609,3.118670343789185,4
0.008529201050715021,2.5161348319070025,4
0.18523021697659364,1.8630190851885402,3
0.11744540521066978,1.769105050238625,1
0.13850359069455762,0.01368147719256374,1
0.1306826241564762,2.5757468747294907,2
0.10208874850625359,-0.07314211563033135,2
0.007509453000499958,1.3720339780986517,2
0.1515180009775964,2.679941226166804,2
0.17214153543464372,0.7650157161389448,2
0.430883579970847,1.482837481264704,2
0.013301270919298223,1.0258734205859705,2
0.23824012116540502,1.8292322557957366,4
0.06776350900639877,0.3358164106787027,1
0.2520371236778608,1.4683358392488257,1
0.12328230324820691,3.022014286654652,1
0.08369356973555549,2.7110744706167202,1
0.01619960939258664,2.0949714617810944,1
0.15699765553111325,2.923661939267481,1
0.08381937255895174,2.3999594664073864,1
0.15973368606611063,1.8917276352250658,1
0.22612714670430462,3.4012682545709882,0
0.16161241049004452,2.816903448757084,3
0.19910837595229194,1.6152960634748634,3
0.3117799398378579,0.8947192644441366,1
0.023783316408449405,2.256199533480016,1
0.12527504128266978,0.6751735357965543,1
0.0018051176587066359,2.54468514206375,1
0.20363700226684434,2.0331575726527777,1
0.007148432298914735,-1.137175325687358,1
0.025307885261186273,2.1419413258191136,1
0.12796278847731854,2.263350068891631,2
0.1596742299298545,2.904144950120542,4
0.5489869930840192,3.0240558397081307,4
0.35179206299183585,2.3886746397665855,2
0.1606642480354,1.4235541734762824,2
0.17296758244732927,1.9781252159198455,2
0.01295707582558966,2.6848278464110185,2
0.012604584887016834,2.5503803743793236,2
0.3502568672455753,1.3126768299208988,1
0.1368290137890938,3.669884819630198,1
0.14016187453743614,0.5370730440754121,1
0.03355767272729825,2.1277060937097185,1
0.05885397278698308,2.3139366697900865,1
0.30014288670662675,2.026542300099792,1
0.36713775836074497,1.1717885277492472,1
0.007787841977098036,0.7624460226629948,1
0.13783683166665614,0.17699534048381826,1
0.09282598290760286,0.02194638949479666,1
0.3417115847852509,1.6068611297579132,1
0.01083201185975765,0.9238395218111213,1
0.25716706199100925,3.2152992932024613,2
0.07845293906304285,4.662798525645471,2
0.08712854964822245,1.8947717784925422,2
0.05801254275537341,1.2948437683623282,2
0.17278482454177152,3.092870193369507,2
0.2549839436527825,1.4699163647373592,2
0.25807496140622255,2.750279903370056,2
0.4904974727769159,0.6164833612159486,1
0.06072367335350867,1.0337186919655903,1
0.17830541154812055,1.244683654133853,4
0.009482256567362964,3.397584186438758,4
0.10450226445694091,1.6197272826112037,3
0.026743530352565676,2.928718242351873,3
0.23495568972002845,3.0181102532128143,1
0.0818763120132415,1.8550466429909702,1
0.3056514512261055,1.3303355743172327,0
0.39680106310418617,4.935822995740755,0
0.3211502514265179,2.742891511295963,0
0.07131861895356145,4.076298712087068,0
0.04683479119774488,2.638258859238313,0
0.6442031748614859,2.6513773548108084,4
0.043267272471106594,2.2470455636997686,4
0.21683450288799722,3.5989138087433536,4
0.04175635996156486,2.761995371407676,4
0.11208758014393305,1.7799839806760813,4
0.004720780987594181,4.154945140004922,4
0.019910830994115808,1.3536830418645347,4
0.216850335504893,4.000727746275941,4
0.34524217341372265,2.2255062114391295,3
0.2790106884490149,2.439638320848606,3
0.07494662784938774,3.5914837246116296,3
0.008502775014248861,2.0921440535978264,3
0.6385962260768668,3.9006760385717203,3
0.24381290052378354,3.910629568677878,3
0.043842685370705466,2.4535543498510455,3
0.06222144537257164,3.1157811884731323,3
0.009275644360381885,2.1054219767898656,3
0.052821910895398394,1.566929310780144,3
0.009875514608807931,2.3090916833638317,3
0.16026052997745968,4.956620457694822,3
0.05122336449849038,2.242146200665787,3
0.11622120972452063,2.390082646288369,3
0.0781800024883488,2.9743893711876326,3
0.16319814550894135,1.29429196375335,1
0.06429651557249412,1.3732363505963643,1
0.14453718655188275,1.1790936257420395,2
0.24228936418979163,3.4880487674765215,4
0.16779088425670213,2.9069074329315456,4
0.24131391370582064,2.219431443084911,1
0.4796181675493336,3.023100112577105,2
0.30178021172478203,1.9129116772420036,2
0.17247374265427445,1.9654686787517341,1
0.17766656404786646,2.599098577945033,1
0.27259632924635036,2.5547666964054194,0
0.06360977648962031,2.8709785531710423,0
0.009778181978117086,3.614558376864282,0
0.014372013646203718,3.6576421827551435,0
0.018283010254231857,3.5037551123255573,0
0.19140381980126853,2.7964130782647327,0
0.3208030135811934,5.031431012370269,0
0.05618730052718054,2.2561926139855544,0
0.031147887908815428,4.176205305379815,0
0.02498043122219409,3.8448066213803784,0
0.2783270635574819,4.126604670498278,0
0.13467643520414344,3.0602943632889197,0
0.6365108807342997,2.6420057658654263,4
0.06011550669497673,3.702787551862833,4
0.07255741793348962,0.15851247076756714,4
0.015765917780148284,2.5307199803251725,4
0.1166038212884811,4.235155808638742,0
0.23761045305333478,1.4100051399376565,0
0.3703863919933625,2.644339330671805,0
0.001073973631134625,1.9518623060069298,0
0.007818092661356578,4.013588697108594,0
0.09693965848675366,5.742272808621381,0
0.3690558066227819,3.0496215904419786,3
0.05518171212144151,2.7728887431745877,3
0.08676119696557759,4.0671566793888125,3
0.16736089168637275,3.2831925102386013,3
0.058426946740579556,1.3082068795551318,3
0.02813704193825069,0.6690336105144885,3
0.31464189980254426,1.8782604963393617,3
0.5293083616240968,4.110382752507793,2
0.041788458525529315,0.8824382992772206,2
0.010421826548170724,1.4417505463029712,2
0.09799563053530067,2.0386622350285224,2
0.019572699085472954,4.425941642572331,2
0.046077885169929556,-0.5121619243997619,2
0.1659671794230489,4.20913775783041,2
0.07127564374233124,0.5736909009653943,2
0.01777613140656325,0.7898301094506128,2
0.08208365903734112,2.5519605739745668,2
0.28768518244310143,2.5556672674359375,3
0.3390080348695801,2.698844151348966,0
0.1306862395739892,1.9133408661881455,4
0.08384397837403065,3.7842830807026115,4
0.11165045955764824,2.9692497860639446,1
0.012285042117915534,4.273824288909596,1
0.05004709504441712,2.094755943363519,1
0.1048374696581737,1.9251514482264545,1
0.34991400032332654,2.9204465445487156,2
0.1975693372702482,2.9136304189540843,2
0.00318669490289843,1.6275800580071764,2
0.1112193072718556,2.445544577967422,2
0.3324318232168543,3.856551440537215,2
0.20005289729562603,2.1726925214758652,2
0.6142106091691034,2.5431314193476893,4
0.03694685163476418,2.8442892975959277,4
0.012431170695675056,3.9749665272650274,4
0.001104510024813021,2.5827608700997624,4
0.001543558453246188,2.948477407246991,4
0.014772065038499808,2.308135117740762,4
0.0018040322846828145,2.449896972392737,4
0.06647448347572811,3.254258550492732,4
0.06398997150797663,0.8080264094666814,1
0.008043090668850672,1.9812324993703105,1
0.12731344026152755,1.539414913317076,1
0.3778303487220519,4.226687263536263,3
0.05729495671393309,3.9062107590778474,3
0.00024372372032919126,2.3143709717818086,3
0.10867651857869155,1.9737809772870725,1
0.012592569278833997,2.8018028322141095,1
0.03675228629928416,1.2478036695585097,1
0.07239683490241103,2.4292032135321953,1
0.08495349475928839,3.451110931729615,0
0.06236133252058177,5.7552366362451055,0
0.1840782604004337,2.7110925371628154,0
0.21481204891137623,4.14347842139929,0
0.48947954097343743,2.79465121289335,0
0.06796345824690242,2.785434968372664,0
0.08304907660212373,3.553088707976671,0
0.07952920680595363,3.3746373571451107,0
0.010769822070903285,3.036556640776435,0
0.19752932696352082,4.165306622679048,3
0.052283099760949844,1.3485560850512397,3
0.05651822914294982,3.0692752011700315,4
0.009395450129843316,2.630882073213255,4
0.06393995225291754,3.937558367055594,4
0.07592219191191643,2.8874243951915286,1
0.1460845228312907,4.023319884646752,3
0.010294922050272557,3.330586704175164,3
0.14009626502515357,2.1770199249358453,3
0.0922050300792224,1.680165556080099,3
0.16069592293634513,2.3423841806698773,3
0.003371674862051298,2.973891768427624,3
0.09705860771601611,4.423712262938768,3
0.14939800385188634,3.9377302673881993,3
0.10479229828591263,2.48120220251698,3
0.24391908676655671,2.4063880890602443,3
0.0761461961500362,4.022827186317657,3
0.18938958034139355,3.748429242344181,3
0.029007236166165223,0.27398011999563776,3
0.35351773182793295,5.68758175034729,3
0.07990250673009608,1.8498738433272934,3
0.03571706389490096,1.5806773851543818,3
0.08054334165929221,1.930323304825774,3
0.030737926582632708,1.5529279900686421,3
0.12028088376563476,3.202319556572541,3
0.0808560551680357,1.7259569061838542,3
0.11047510471464886,2.8112931331380486,3
9.058679509319235e-05,3.0379988367045905,3
0.0419240471024517,3.9644813800025314,3
0.11135597254338253,3.5789695247392257,2
0.0035006304112699307,0.4843791546345917,2
0.08623496697449617,1.4634761303063508,2
0.07864204526787812,1.4758827668484213,2
0.38292955319224614,2.7096754430466534,3
0.11556480491036587,2.8192048582178075,3
0.20175197547940665,2.8918557116564236,3
0.2707637149676279,3.4877817762891574,3
0.18060387650886978,2.593307900164926,3
0.26905414927749227,1.7218176082074883,1
0.40578247353792646,1.4162679125089799,1
0.19677064925126653,3.2612444849481808,4
0.023431737359477532,3.783084216190545,0
0.04702164491690062,4.232084867984254,0
0.11414321813886555,3.567554481311695,0
0.03016768210589127,5.028144532226065,0
0.20135420346369087,3.230191478932398,0
0.21977175561360637,2.5031338531288094,2
0.08844314959103661,3.8049927649722535,2
0.04677470149356323,3.5168364815571085,2
0.24057077559656173,1.6920543107308814,2
0.1510959346554608,1.7980980182127488,2
0.13365700449912057,3.5758340066870344,2
0.0817230108211027,3.405227491485774,2
0.22760594181147611,1.1539679827362233,2
0.012379912374716577,2.072322923708332,2
0.29905108813780307,2.3649936120326562,2
0.017298468991934483,3.2888757944314584,1
0.09768397430006781,0.6997436734512559,1
0.051954705428739326,3.1628474213456492,1
0.09291721129011957,2.7232872565285184,1
0.10332219881749916,3.385852823174889,1
0.26394910866406907,2.3558392326225324,3
0.21522249393584897,3.5454424569719274,3
0.021413628210476564,2.3449578181804998,3
0.06547759269932257,2.338256017765209,3
0.06610372404107454,2.5838853103369743,3
0.04084382878087097,4.578916376690744,3
0.1076790606881624,3.650785488749161,3
0.10320498601251894,1.0296138065371523,3
0.2637300674796287,2.9193123446526843,3
0.09802376932522953,3.695467003528067,3
0.28550340931903373,1.98594215649626,2
0.017770619833524386,2.26294174491279,2
0.1623439569582513,1.2279057108312226,2
0.11003552289226483,3.1083592117373877,2
0.10426583102661365,3.2624566275197666,2
0.5355218660838247,3.814211279603352,0
0.03415172141672934,3.7087937561232573,0
0.10957869363564242,4.590699007840618,0
0.2316880817957138,3.1084526817598053,4
0.11611300221582,2.5043311171311653,3
0.3884339436569838,1.3626940359266464,1
0.036522137303230305,0.7347323153632472,1
0.05937102260156356,3.145760537976404,1
0.08823767716936078,1.3831960290514942,1
0.4055373098092873,1.7864164166019936,1
0.30270348139476844,1.4568172430794388,1
0.14058361753739143,2.0076772183772182,2
0.18102574283490905,3.532030653169276,2
0.01006012801478527,1.6428276137600573,2
0.0986686244517674,3.803663591621584,1
0.010842571217746198,0.11644426581357292,1
0.140895676578823,1.690358608681154,1
0.5585692476566915,2.753945988502314,1
0.02452930446346174,2.175110670748223,1
0.06904900928773214,0.40583021614788284,1
0.061918893766957785,2.963152057159458,1
0.10212531414382267,0.5935476544878291,1
0.27904659379899116,2.6325090740573818,1
0.09887158736177545,2.446088057941644,1
0.020792727008028786,1.4966201432160409,1
0.14688192550462692,0.7091130998170379,1
0.15594123136005308,2.305413025297735,1
0.1909453811827973,1.9473295038493208,1
0.2591197380259629,2.4482409677464263,1
0.4988778855478948,0.43158741755364316,1
0.21406648309056805,2.0847849772792104,1
0.041513635838005665,4.140957360430756,2
0.17586624273743826,1.6366913028356929,2
0.1591536889174336,1.9460035771067388,1
0.2672509965935258,3.143851183847579,1
0.26761383681998674,1.459749682477749,2
0.15528518735638075,0.772585932874011,2
0.03811761151434236,4.242868175366883,2
0.21697862117067138,3.4128553642240655,1
0.10100598059936003,1.8867174569419132,1
0.09942791713681613,1.0747052050518964,1
0.18124216146285574,3.4484700822966325,1
0.05935836015017854,3.9985105499377207,1
0.3953389257560538,3.1223429428938982,1
0.021940829078647764,0.7076039706273674,1
0.11848350063261517,2.458760315318896,1
0.1345291622750361,1.8708606762151032,1
0.02158639200547586,0.2512545432641029,1
0.04560190657788173,1.9673279160236903,1
0.007103766283336969,2.11384850130614,1
0.03601567523707837,2.266056324760807,1
0.08318013865800637,2.660493542430484,1
0.09962756347011771,-0.09341692683896641,2
0.07566721240057755,2.190856836901537,2
0.036737873293617385,1.8369217202362236,2
0.09335801306518081,2.1115092132656477,2
0.028414889823149724,1.004051260390112,2
0.23285360605591,3.5966125759981704,1
0.1544888120756157,2.3205716833364978,2
0.32950382279491264,2.4814207499398093,0
0.5979909533733228,3.4928981878206877,0
0.03112477979295949,3.739886166386276,0
0.08485759521581851,3.972198513414276,0
0.041169716549056865,2.3956632294061047,0
0.2396528196756976,3.5506098957708896,0
0.25618105162490695,3.6033365878664694,0
0.14619450306473505,2.7936092307733675,0
0.012107653540118479,2.0123007271105857,0
0.030680942616291035,5.327003900659041,0
0.4720440439829202,2.8546639722096194,2
0.12234179009382991,1.9620997197003496,2
0.1229631932495022,3.6253992122843366,2
0.11857544451713022,2.624554491036941,1
0.008805055825469059,3.5117463980116765,1
0.0362993688362225,3.1113724764797412,1
0.01770248612734803,2.653061841663797,1
0.24297778101878942,1.5852111554274484,1
0.05620466430470808,3.055306013381145,1
0.0034846837079639138,3.179855269405437,1
0.020926391990135084,1.7184589091801785,1
0.13480664112036309,2.4253058844170323,1
0.4628413073311091,2.9883403586464423,1
0.04475604377424018,2.3908999377220157,1
0.023823632261778107,1.5550396479583595,1
0.2258606625550007,0.35787122968247287,1
0.17896697929806366,3.8065542029903225,1
0.026214198872280103,2.8285726441866736,3
0.46537462575199134,1.293031288752712,1
0.06699965250395702,2.72967181970112,1
0.17142253448692046,3.7555469255288276,1
0.06021692802044034,1.9632420006454134,1
0.10352008258372902,2.3428793002933244,1
0.11503823045223274,2.9914495352607053,3
0.025789825439212724,2.3455287064223382,3
0.04862468584520959,2.461913210046316,3
0.052714544111670376,3.8952388634404502,0
0.11091157087925865,3.228921450803872,3
0.18142129235570023,3.606855840988923,0
0.14308221004404983,4.435029223798321,0
0.3773976693295332,2.6444287515129155,1
0.12635502990238726,0.8922465490836753,1
0.06258214037218744,2.8997920802834223,1
0.05221636286473906,2.9732957414358716,1
8.771461637635566e-05,2.745168618248409,1
0.25612038438306783,2.455315274177343,1
0.1350782781557563,1.548106837985837,1
0.061333235212457704,4.046922242671074,1
0.049986617607975924,2.8125881644261663,1
0.30271873916386177,2.8777887869427885,4
0.21917057039629773,1.9135933107889684,4
0.009657266314819396,2.1072071819361353,1
0.13324128434995602,3.3783836242093246,4
0.04679802323578507,3.656432459872325,4
0.07526637460696947,3.7270003422428455,4
0.15898854619150132,2.042392197648416,4
0.1637322457148301,3.8072710611562903,4
0.08817265304882765,2.9970070450029462,4
0.10051743080191282,2.427079142626583,4
0.08738690468439052,1.4499956288682816,3
0.10732558456730655,4.123886980942915,3
0.35298073435823435,2.643906581922131,0
0.14764672264174186,3.358050584412783,1
0.07889182786627283,2.5422680373569295,3
0.29348960914915817,4.266325055189033,3
0.05532061634318425,4.2689397643437195,0
0.014887987121442903,4.137126417815356,0
0.04905752040451725,3.2058411453429736,0
0.008603576619785667,4.578846454444698,0
0.48984819396473955,0.6609405175923104,3
0.018824311231158575,2.581662332711141,3
0.1843019808932422,3.2478490109410174,1
