var_0,time,state
-0.5440103964547911,0.19270581818703808,0.388365740874308
-0.7528546865078809,0.1757902354319075,0.3953579608720972
1.1878041494170772,0.24408511930323995,0.388365740874308
-1.6289716376269534,0.0413192180271261,0.388365740874308
1.593175781184874,0.009147247324945953,0.388365740874308
0.18111366047411662,0.14662674461744135,0.388365740874308
-1.3736558134908452,0.2160620080588475,0.6952782617674345
0.2327725760720508,0.07325897258735026,0.388365740874308
1.3879836913316883,0.03384611443329205,0.388365740874308
2.1937530206959686,0.35846175176790446,0.388365740874308
0.6600306826218092,0.0462038196759516,0.388365740874308
2.0824599642596224,0.0542125686237265,0.388365740874308
0.439487040946458,0.05804468910207457,0.388365740874308
0.27620694505136456,0.07187635649726495,0.388365740874308
-0.11708622467090557,0.33478285674526775,0.388365740874308
-0.679744031728615,0.0013281799180239113,0.388365740874308
-0.0034145959015847716,0.02720237293200336,0.388365740874308
1.032173696021716,0.24587670618102456,0.3953579608720972
1.0398271624384359,0.1696341268800071,0.3953579608720972
0.34402127204609206,0.0460362756132434,0.3953579608720972
1.2002770344844809,0.48092071812372433,0.7321577632240297
1.6163282287509668,0.2261253720437641,0.7321577632240297
0.7975636041875577,0.02390854424832931,0.7321577632240297
1.830529948624189,0.05068136122287112,0.7321577632240297
1.9844753858658108,0.04984161789524665,0.7321577632240297
1.6622417994034966,0.06626032657249896,0.7321577632240297
0.7598945447070586,0.14186327590040457,0.7321577632240297
0.09514033808905986,0.12371870918448626,0.7321577632240297
-0.9757626777106445,0.13449456220834616,0.7321577632240297
2.007643405631033,0.04996784057145276,0.7321577632240297
1.6353330955189755,0.09554440510676551,0.7321577632240297
2.8043782781328663,0.09989503024856454,0.7321577632240297
1.8843310638351334,0.0030943769807901637,0.7321577632240297
0.8151450300167601,0.09269463649112192,0.388365740874308
0.5394766103048758,0.11046003964429989,0.388365740874308
-0.19091880464490896,0.1399668473749481,0.6952782617674345
-0.9461243590753483,0.08281492577275136,0.6952782617674345
0.06063730720768035,0.1739019469309955,0.6952782617674345
-1.3549876439112762,0.04328950839520256,0.6952782617674345
-1.5100866319971007,0.2634466589673847,0.6952782617674345
-0.29601954450736023,0.17901996899506348,0.388365740874308
-0.8285528919441523,0.010852401495965053,0.388365740874308
-0.15728316654486352,0.005024052503306319,0.388365740874308
1.4280136745185408,0.01393878391259549,0.388365740874308
1.2566305666785764,0.05250299532667809,0.388365740874308
0.355640599739319,0.08187009024539413,0.388365740874308
-0.7847702345832839,0.30692852891572703,0.388365740874308
0.8106157104517234,0.17886286447878805,0.388365740874308
0.2744328044268086,0.2970293548969132,0.388365740874308
0.8740796436024347,0.1557963454222536,0.388365740874308
-0.46864480228408867,0.08035740338832846,0.388365740874308
-1.8815459103761718,0.03377112430927309,0.388365740874308
2.200521364903365,0.01855062535825765,0.388365740874308
-0.6171499608362474,0.1601658826795822,0.388365740874308
-0.05408203882716606,0.12958168324284428,0.388365740874308
1.3752394345265446,0.06146116290158028,0.388365740874308
-0.5482329211693583,0.3707814696514145,0.3953579608720972
0.9410643457109753,0.17457679921183922,0.3953579608720972
0.03541528112879616,0.04532503822862578,0.3953579608720972
-0.757054878821422,0.1712642873440557,0.3953579608720972
1.2104119782727132,0.040384473960634375,0.3953579608720972
-0.49315376355352725,0.09907162031918854,0.3953579608720972
-1.1052532640055308,0.042897285106310225,0.3953579608720972
-1.2487977809721282,0.004535134398130683,0.3953579608720972
-0.0361660077372008,0.40883893258473175,0.388365740874308
0.5805253698597865,0.07336620499151042,0.6952782617674345
0.655484653248322,0.007977534100760715,0.6952782617674345
0.9741884255201623,0.041265816129406274,0.6952782617674345
1.168431712593048,0.09711745416580546,0.6952782617674345
1.0764487959205409,0.00652030809570835,0.6952782617674345
3.453035263839627,0.019514845024676517,0.6952782617674345
-0.5498593821955338,0.1949647470533572,0.6952782617674345
0.26573377038467166,0.13558255804435726,0.6952782617674345
2.0765150832263917,0.06720464725697205,0.6952782617674345
-0.07402682497774826,0.03226142958715254,0.6952782617674345
0.6820371182115007,0.020380060652085648,0.6952782617674345
-0.682319408316401,0.018336332659146266,0.6952782617674345
0.33251352683052177,0.02459707114271926,0.6952782617674345
0.22202019321219457,0.15648909932071034,0.6952782617674345
1.0634784700637732,0.10479966778669385,0.6952782617674345
0.438753239271744,0.03936979562779056,0.6952782617674345
-0.05927850354225439,0.06273432204038416,0.6952782617674345
1.699196217698392,0.25541151085217034,0.6952782617674345
0.4759366644913462,0.1875900242747704,0.3953579608720972
1.623255970739261,0.025195899391470947,0.3953579608720972
-0.25453310358970993,0.043762918445516864,0.3953579608720972
0.23052005579199697,0.028617882691110607,0.3953579608720972
-0.7431262347950462,0.2034744029536299,0.3953579608720972
0.5612349684583016,0.10850715537791814,0.3953579608720972
-0.023041437864897096,0.05126617600358666,0.3953579608720972
0.23007030645757068,0.007831258554889526,0.3953579608720972
0.29965818324236027,0.06634770295992144,0.3953579608720972
-0.6665184019727313,0.09878720895881339,0.3953579608720972
-0.5879291495287371,0.11941167085541927,0.3953579608720972
1.030080295836971,0.13746305161023858,-0.10414699946577377
-0.3022096713626823,0.0038490474317009874,-0.10414699946577377
0.17060992652657714,0.009804934610595785,-0.10414699946577377
0.17314043935336498,0.020438566997998724,-0.10414699946577377
-0.6161753039911456,0.01411329963009071,-0.10414699946577377
0.5777615995824985,0.14596233193465172,-0.10414699946577377
-2.033576220517023,0.06554889715074436,-0.10414699946577377
-0.06608704201510604,0.15761522829466695,-0.10414699946577377
0.7376083880540784,0.012584299856079287,-0.10414699946577377
-1.2954937161099935,0.29939326587140797,-0.10414699946577377
-2.0514533336531677,0.020379760269183783,-0.10414699946577377
-2.5719308079196663,0.053400615304433276,-0.10414699946577377
-0.5630074991412757,0.007769214877241968,-0.10414699946577377
1.5239158532332902,0.1525965985589049,-0.10414699946577377
-0.8380046274983177,0.01239743395186923,-0.10414699946577377
-0.8706126712615921,0.1844728807374039,-0.10414699946577377
-1.2972948896820808,0.11060779790791142,0.6952782617674345
-1.2257744360261507,0.09454605545524329,0.6952782617674345
2.6541079072324814,0.024693568172268844,0.6952782617674345
0.37899260952051417,0.11075561792187842,0.388365740874308
0.30129327719431753,0.08007295831311999,0.388365740874308
0.22315915723309795,0.14370703723496234,0.388365740874308
-0.39690764326273165,0.0661655552916471,0.388365740874308
0.9778448259529471,0.21932471215435387,-0.10414699946577377
1.6310816987788774,0.24958223175988303,0.6952782617674345
1.1860857308048969,0.0666688243405483,0.6952782617674345
1.7928957095332954,0.13077536288714117,0.6952782617674345
-1.0826961794373857,0.017786266077241382,0.6952782617674345
0.91024652499765,0.017613979194064475,0.6952782617674345
1.7040827907584775,0.03373306553297441,0.6952782617674345
-1.2682064147264493,0.013461923323598609,0.6952782617674345
0.5103297916280308,0.05192089574201991,-0.10414699946577377
-2.1344276239256605,0.0267338575280003,-0.10414699946577377
-0.012584355148395385,0.09818701524510018,-0.10414699946577377
-0.8135951134993229,0.12462701791922527,-0.10414699946577377
1.7025162928121385,0.04119883265892919,-0.10414699946577377
-0.024207693945188805,0.1668414600397222,-0.10414699946577377
0.5363629998623414,0.07455621712170198,-0.10414699946577377
0.7618190934954433,0.03947320943663339,-0.10414699946577377
-0.7452301021489959,0.03442681722592384,-0.10414699946577377
0.776883168740385,0.04595465105804044,-0.10414699946577377
-0.12719101967148258,0.05827844482608346,-0.10414699946577377
-0.04364578808286446,0.08539124955421513,-0.10414699946577377
-0.6784921022434505,0.016204092622995183,-0.10414699946577377
-1.4320521681185914,0.0017471867880328505,-0.10414699946577377
-0.24211382550688917,0.18543516864639092,-0.10414699946577377
0.9843903294719254,0.03188144616218981,-0.10414699946577377
-0.6786820142662683,0.05082330909378384,-0.10414699946577377
-0.8585600133309435,0.16768180026976873,-0.10414699946577377
-1.759277289447924,0.3061757582448925,-0.10414699946577377
0.04897121965110729,0.06366744864048106,-0.10414699946577377
-0.1090253340827735,0.0246918035384842,-0.10414699946577377
1.4624904531938732,0.08055800069301909,-0.10414699946577377
0.6133240184410491,0.30133043294208306,-0.10414699946577377
-1.7548008523930418,0.015716864365091617,-0.10414699946577377
0.5025955555802385,0.013156155489688107,-0.10414699946577377
2.695228572378798,0.01581263274029467,-0.10414699946577377
-1.038626942604941,0.27009501231220107,-0.10414699946577377
-0.06130482622614185,0.331519275753522,-0.10414699946577377
