var_0,time,state
-0.2612651100038035,0.2527755039718026,0.388365740874308
-0.11529511871858888,0.08426369293342428,0.388365740874308
1.2761189818519019,0.07410624934893022,0.388365740874308
-1.0373149115820077,0.0024388989308195483,0.388365740874308
0.7462894913688467,0.0328294294982523,0.388365740874308
0.29073394999789876,0.06097135519017542,0.388365740874308
-0.13866311503999285,0.18058224834861664,0.388365740874308
0.12337328007260745,0.04758335514279315,0.388365740874308
0.6475722230212495,0.08883173842505046,0.388365740874308
0.8598645398480034,0.1612815754091764,0.388365740874308
-0.20417150021035602,0.064896027631756,0.7321577632240297
1.044350620425703,0.024535455078930624,0.6952782617674345
1.0119721133462973,0.00671234316812067,0.6952782617674345
-0.33998560565753655,0.17202025577163604,0.6952782617674345
0.7844020770275066,0.16399692653229522,0.6952782617674345
0.5706437485127255,0.013635283999311347,0.6952782617674345
-0.9048482141269653,0.18506940367740668,-0.10414699946577377
0.3181569339350133,0.10662251057149366,-0.10414699946577377
-0.1943464154705591,0.08712023740265633,0.6952782617674345
-0.24217123615025926,0.004420631011127197,0.6952782617674345
-0.3368288842003888,0.039610049033458314,0.6952782617674345
0.4047506534143659,0.08283882931815632,-0.10414699946577377
0.252660895945853,0.10613539883366736,-0.10414699946577377
2.7669968297284497,0.07671356487695005,0.6952782617674345
1.0121136065914147,0.04376480503766379,0.6952782617674345
-0.8054339659364156,0.0969223506934169,0.6952782617674345
0.2083724739765484,0.06351111116539852,0.6952782617674345
1.838611375970359,0.022076739456129462,0.6952782617674345
-0.7377699738101338,0.030293296729158023,0.6952782617674345
0.7935937052076566,0.05599666267782413,0.6952782617674345
-0.5442430575473038,0.30255468986626993,-0.10414699946577377
-0.6126545095339465,0.008792420732889572,-0.10414699946577377
1.0979391394706246,0.003988135814754323,-0.10414699946577377
-0.043469314814123486,0.09264682598104633,-0.10414699946577377
-1.0876334785535962,0.10692451059615692,-0.10414699946577377
1.4517429948240623,0.05177394343900125,-0.10414699946577377
0.3452482058251128,0.048246543935528796,-0.10414699946577377
0.2076319805094623,0.07915600534654738,-0.10414699946577377
-0.5248924290238515,0.11369286457610639,0.6952782617674345
-0.10354087135042417,0.08369110344863544,-0.10414699946577377
0.5060400891195557,0.03140527303646065,-0.10414699946577377
2.1814432653124007,0.24962319707195488,0.6952782617674345
0.24406771843017228,0.018841987805690734,0.6952782617674345
1.7968761228597547,0.033546067508912716,0.6952782617674345
0.43627007917249894,0.018116547650968748,0.6952782617674345
0.7726026513607562,0.28184199540474186,-0.10414699946577377
0.5400502502019555,0.004786914285943135,-0.10414699946577377
-0.5944790822372172,0.24953789766233936,0.6952782617674345
0.45831098421286953,0.026735463876686173,0.6952782617674345
2.010510492093207,0.25079006414625954,0.6952782617674345
-0.36719083206239267,0.37647227634780944,0.388365740874308
0.5003635041240291,0.18848721871433413,0.388365740874308
0.848819606206454,0.03464044332380123,0.388365740874308
0.5289370235172526,0.05234665071749537,0.388365740874308
1.6870464454703913,0.00991845701328256,0.388365740874308
1.081244623072289,0.003581028134924451,0.388365740874308
0.9448568123661545,0.1240486045723251,-0.10414699946577377
1.0630035434769773,0.04393002940584303,-0.10414699946577377
0.12199598595329142,0.18887439002812945,0.6952782617674345
-0.28343184953368694,0.1316718274381522,0.6952782617674345
0.9538881602306295,0.29789706652375486,0.6952782617674345
1.0215881468977446,0.16178653208239377,0.6952782617674345
-0.20169098376340555,0.21310992364554499,0.6952782617674345
2.5368728152827784,0.054271272694622195,0.6952782617674345
-0.35756866688882405,0.023811707657711657,0.6952782617674345
2.307773924859294,0.0782208042689613,0.6952782617674345
1.9442857408954117,0.028330047295725688,0.6952782617674345
-0.45742974841100126,0.0945776904283839,0.6952782617674345
-1.7115863370977396,0.014328024820043698,0.6952782617674345
0.9242787361796769,0.0025458261629260404,0.6952782617674345
0.2567025013561352,0.134455820125606,0.6952782617674345
-0.1341734738184504,0.2590825212172589,-0.10414699946577377
0.015292166868117463,0.1965645340555977,-0.10414699946577377
-0.7912115116712504,0.11756553450225671,-0.10414699946577377
-0.3803506036447124,0.02727106493558307,-0.10414699946577377
-0.15509042883251978,0.010846565103344469,-0.10414699946577377
-1.1723461577633094,0.23276406155867715,-0.10414699946577377
