time,emission
0.33946788926304966,4.145388381895979
0.4241525327594936,4.723676642625998
0.6062492577797007,4.353673601627404
0.6972102785772288,4.1892780424160705
0.7980974082088165,3.9254652303919473
0.89960282256367,3.2791886261109817
1.1548860948071547,3.372030750184366
1.2176437577508707,3.50900698136078
1.5445446213201381,4.547721428519315
1.583782994394996,4.53414211056013
1.6313436596483837,4.170161164454918
1.7165630250749397,3.9064718499094093
1.8074508511642935,2.8630304960383097
2.0586243736867296,4.594176932364215
2.0942342046734055,4.663018005320194
2.2479191942771424,4.131293309955357
2.2954650465159268,4.2749585806752215
2.469431297611685,3.878664334742941
2.484075364031744,3.32757296452345
2.4969645758196317,3.931142366951031
2.6854691607804186,3.292816261308941
2.7012474426352933,3.748618123618663
2.8449203151597002,3.9380871388876786
2.9511261067907912,2.9502058746744275
3.0534060503346767,3.480659493383334
3.1747450327013413,2.923312479892329
3.183228723560523,3.2610878871003064
3.19139015501573,3.409851665151504
3.2680502568580465,3.1594666917177197
3.336442732223421,3.082427791851985
3.4932169740012817,3.126079128862016
3.6107903435492745,3.272581213992505
3.6963002557857965,3.3605993467371134
3.7407083924456623,2.709542911483684
3.7442932868369927,2.916420922734431
3.7574339544403643,3.5884868793403153
3.7590428014868364,2.9207804457130617
3.8181431372384296,3.5488835180835996
3.88224467863055,3.061629597863306
4.042407549954237,3.048605080907426
4.076442560308595,2.9825296001932267
4.285132149162936,4.204092826773238
4.3706029796599974,4.259555244743126
4.5757994495851815,3.047799312396594
4.61266239241437,3.129738881897402
4.782210949103094,3.559959848495234
4.790189389455512,2.8189895779615686
4.833584086088069,3.5013042991574514
4.9087132935470805,4.540530231504239
5.0520446434943524,4.1705503414226435
5.090666674778209,4.343275013229969
5.177986528661216,4.09974053898009
5.213726195257246,4.772617781005337
5.333940171480322,3.5589151622821813
5.347993900053697,3.292261458921296
5.421820306646621,3.0941557704340092
5.72225212164499,2.528933072228796
5.822797420113238,3.248838888440313
5.853865214737587,4.561839960579254
5.887918420027042,4.951892632597169
6.056784452992372,5.172633967343793
6.103897197386235,5.298194091239729
6.137891691133739,4.700449845411324
6.217546792760315,4.5613193048510725
6.295447043584573,4.832880339177181
6.509795379845908,4.583349275441924
6.811103075586213,3.052511594396722
6.931180292520048,3.6883957782814445
7.512788308017075,4.082622680936146
7.535674117484158,4.05129992366002
7.568994173914277,4.043416539054121
7.70717167129345,4.585806145944446
7.707212323206432,4.374943602669527
7.795359917018031,4.405225369023866
7.8167912344698305,4.300994641104262
7.889250903560423,4.608551481953527
7.95376053358972,4.3502838198525895
8.445458087533872,4.193960130677834
8.860568450870362,3.8358137414691162
8.921724078185257,4.276733205278085
8.952655979423328,4.208252169144473
9.360593275782378,3.4661157074156232
9.598417215204279,3.4924202576803647
9.669178224455273,2.9104009847770014
9.925878767525084,4.4176685609063
9.931345036434147,4.080506866808679
9.988186001065785,4.130483547218721
10.023410120705215,4.255566601295894
10.208151387728762,2.994163115387265
10.396429977552094,4.126024995341057
10.537600669547574,4.284815905270213
10.58090317348404,4.281480551034183
10.587643327300754,4.198969668502336
10.890875804161022,4.099531700901703
10.939908115528759,4.368545632547236
10.998083952855744,4.4220821601039315
11.019861391994594,3.8725595946646925
11.133764497443568,3.601441193136529
11.307423173206798,3.000392484984031
11.399890578213913,3.1843222948105407
11.410471725811504,3.420260869902248
11.50213530377632,4.636958074776251
11.670757995606802,4.634967652577435
11.90274212687063,4.46964773917596
11.936133783964694,4.442643137809533
11.936529059693884,4.56966130300496
12.022520356896125,4.4925755264041225
12.079795775960392,5.344753765600954
12.112905506237826,4.915694811117142
12.118190677906236,4.957201660178233
12.233076923121864,2.9683793084715018
12.33906431859908,3.8052790295736427
12.36913000472975,3.543114567329909
12.54630582563033,3.0082173336182887
12.682242900593002,3.486393692295181
13.143801488705902,3.500211978392674
