time,emission,state
0.43004107022818727,3.9348122348053853,0
0.15022923727099205,3.277588005270435,0
0.14644918200595572,2.766595193207136,4
0.14014526273403402,2.8381418470274866,3
0.012836869949156716,2.7375625133918327,3
0.5794970903057178,3.9885328877208606,0
0.276239931205515,3.6895544661851405,0
0.05565128554977042,3.821919098700654,0
0.026902881756920263,3.408600551247205,0
0.034209580921741346,3.52105903532666,0
0.0679614238894029,3.566063911034433,0
0.00014147508930801079,3.5231755972189265,0
0.3038558268533296,3.32570227280981,0
0.0408551905566637,3.451082622442366,0
0.0036428847999632136,4.032450219236544,0
0.04087084664318908,3.6289350295594978,0
0.007126793041664788,4.012823564349082,0
0.015691375954462114,3.5171448386897337,0
0.039674885787659125,3.2258990856741625,0
0.15191598259619127,3.8678039700396445,0
0.01509385874653242,3.841531868029919,0
0.11407849667465925,3.2332077459709425,4
0.05919363647071803,3.00052307306782,3
0.10493154586169402,2.955525148894472,3
0.4237770455374915,2.137253750554439,2
0.07333584661511926,1.8635332661764847,2
0.03690600661064715,1.91061162471674,2
0.17880006408518717,2.931535811358316,4
0.08979326861533601,2.2255033265355677,4
0.04236425469341678,2.5598786257115433,4
0.03214906905584137,2.793547687475591,4
0.07766297066352361,2.526669841151221,4
0.6800047357477615,2.280216070541089,1
0.20069970872779141,2.6144282952632993,1
0.050751464732893374,2.172305838157194,1
0.020324496202382004,2.4511696467311004,1
0.3452803515422803,2.342011986224656,3
0.12916428566375404,2.679823445645881,3
0.16201688416346444,3.136952948501608,3
0.10516847349501297,2.6247060113996743,3
0.10368787895488274,2.9876526419823226,3
0.23808098799894695,2.8107708879070654,3
0.08082275959292909,2.7560991532697763,3
0.03683743589277913,2.691872348682789,3
0.10501157776298863,3.187352738445864,3
0.016865325953161,2.6407131554092618,3
0.24372434461696302,2.708380689815241,4
0.3449514180838228,2.1347114783631755,1
0.2819312339702857,3.1123054925983005,4
0.31023972457884175,2.739527183898756,4
0.18436403049982128,3.509631691377211,4
0.01307197524302401,2.696850421526321,4
0.03435578194982781,3.020047391742357,4
0.07386179497023894,2.8989892229342495,4
0.28365273510178185,2.926843771721659,3
0.29757411693288605,3.030573855677435,4
0.20674873372959515,2.471080516503067,4
0.09111950536896204,3.005785381442812,4
0.010928849211410074,2.8121764015069557,4
0.023029567874392535,2.8452850389238153,4
0.013748434146919354,3.103000277222803,4
0.13736478996035592,2.934824470587482,4
