time,emission
0.1991204974335689,2.8672873188784243
0.3534776512911456,3.357599299060531
0.5355167653897999,3.7390455496243113
0.8335118311008783,3.1193452803406014
1.033678491651406,3.8132526989292894
1.0606926196507636,3.9300860917064098
1.1490752226800593,3.8678450577663845
1.24802499653448,3.6314813027739614
1.2492110964440264,3.8524407180330478
1.4119577126592184,2.6496997943023457
1.6699811491924312,3.0600468517450157
1.6745450507780804,3.78709804396805
1.820434640681147,3.1142304231442584
1.9364893935275915,3.054654319137974
1.9719975203672127,3.128777612762637
2.0498660278663845,2.700429572561583
2.1901175851928794,4.107792709076324
2.3431202668949234,4.694416925959954
2.4903533524199313,4.56670567842409
2.4954833010427384,4.397318080151514
2.496436132697699,4.589804534669771
2.5037556156645904,4.424191004703246
2.514852424599293,4.301213668033378
2.5615605467505898,4.2585848736259875
2.70849047973788,5.241590679342117
2.7470403916776873,3.2505882502410506
2.9872611348474383,3.56362557573068
3.143077792914158,3.895422451686893
3.173673002273381,3.8406214700063916
3.2674710768371686,3.2369895669047106
3.3767301953794164,5.138725134665297
3.4644445558293895,3.2458812381783235
3.4718348270113664,2.9181360895247628
3.602510721038393,3.4327494998711208
3.7299189036222034,3.4049531871706575
3.7299865406520727,3.1742661395104124
4.254571848296458,5.109359328348839
4.265558460476737,4.645217694750836
4.289566893952851,4.719456212245145
4.345510441959898,4.584706194647406
4.37064199873868,4.388689747594311
4.402805995435386,4.267987150736777
4.443873552181369,4.533222230155516
4.690605124664403,4.378221206711519
4.740278579992204,4.212246942279867
4.757511322536678,4.858292912935515
4.7617343268019,4.242656589706588
5.050922306600553,4.95005115894876
5.089072921810665,4.8940016141797225
5.123104191202257,4.794491782025704
5.127302187167301,5.069410128515838
5.52944480269972,2.991554437445995
5.574037676775576,4.838591842297003
5.624979117153104,3.012088091716713
5.791566902606145,2.9928653103566263
5.830583865288318,3.3291297526522667
5.855223686772828,3.3638621389365855
5.8807766309980885,3.5491392147992067
5.9376812326829915,3.742870528798831
5.946153096946699,3.749013649397271
6.119182937852623,3.0970159131227453
6.336930177396474,3.503106475554876
6.533257847582684,3.617651671293513
6.642773298781991,3.29718287141789
6.7628446821874615,3.4108201508941263
6.848228166937223,3.7242757682746634
7.07130646741381,4.147804339107383
7.079925637493995,3.783743776701533
7.094212149085797,3.6812628446886446
7.12928557398958,3.590984027235424
7.189714870365088,3.0672141942077964
7.281435194669692,4.5845189208648005
7.31945723863065,3.264005233357567
7.334227724194057,3.4175396471164348
7.806842509404773,4.792218406312115
7.851217948644315,4.983472759148124
7.992779040437828,4.56762593908074
8.055046820058953,4.815388688397387
8.055057386695733,5.127781687185065
8.059084982727185,4.908314825246265
8.070638248608653,4.938959783901295
8.175845641752174,4.786170507121736
8.190461480261817,4.840392707394432
8.191884180147065,5.222756620824181
8.691141195974724,3.1637937222255834
8.925920135308878,3.492522509529685
9.06381425392328,3.800481683498231
9.382250838192354,5.320716317656552
9.382314512634236,5.537909562219288
9.593210146606893,4.476944539290942
9.613027394225314,5.077889169463697
9.722534582684887,4.717982116375278
9.779923142862486,4.73684068374065
9.863670708786524,5.11169128391706
9.882879376758149,4.897158643919279
10.074314530773076,4.561461778478549
10.078722391458477,4.585235800350957
10.238959025586125,4.269245850724729
10.39775522089633,3.424334491436318
10.501985762178272,3.171925529865609
10.553762968443596,3.46697397044401
10.961710550776745,3.1415215297550794
11.430147103059129,5.055786407085977
11.638560765050569,3.217569500149909
11.770448127809354,3.386419387252656
11.8309993273832,3.5942698792767467
12.135289442771477,2.9894266377262397
12.139611649418535,3.4265331684618365
12.156626512623214,3.002734527196909
12.260967866098875,2.779491991404971
12.2988865113182,2.510230138623456
12.403224606174751,3.0523472145912365
12.42623361197835,3.2267738683729164
12.453902506103997,3.32790421709804
12.479241330986424,3.2530997977433214
12.499267671286034,2.8724447913116293
12.76138073581086,3.076798260853569
12.87621822566121,2.821418703752688
13.071843173332057,3.2663279016319837
13.393244764437219,4.1269793811064375
13.511999728505858,4.1531884775857995
13.579095155995168,4.918248299064525
13.59496018067267,4.678365461953213
13.79140647015495,4.437764203215193
13.929565716005195,3.5385927137219286
14.09806978626744,4.542263196462039
14.153903874587078,4.55935907721824
14.207970488745019,4.452940030968561
14.236109182599986,4.961260654759832
14.281533873276489,4.4056850592899846
14.507666103568424,3.540410182080253
14.615826671618352,3.0737944022101624
14.773825870704746,4.756564832810839
14.821219613051886,4.865894269029043
14.951306606430567,4.537442076022805
14.959003585118703,4.526822279301652
14.959880097224426,4.588828416012657
15.053099133533564,4.768004020450116
15.058144878949992,4.6191843087902305
15.068941634091622,4.58406337606123
15.33142529835908,5.012569277742226
15.364332753825234,4.455462393497434
15.593448384353438,4.458141067755076
15.662500753088622,3.4751727965972354
15.770055769420857,3.635534534809111
16.037077369974984,3.8024733712496315
16.100665408336543,3.38577449742376
16.198888152472385,3.9662085223055046
16.218672430085185,3.824215945432722
16.3142838928957,3.761210642832357
16.50254937482408,3.8132349982107243
16.624084485559433,3.6161354122311136
16.73895491468149,3.9857493508889466
16.762523201777615,3.6761058098759247
17.01758461151365,4.914460598469599
17.211770685800495,4.797912564336213
17.260204181426403,4.8646868185933645
17.277017237560745,4.68670688874565
17.567075267278586,4.963298656001074
17.567368126178074,4.276079995567853
17.636204180499487,4.607806088942185
17.69158824149478,4.576621092029083
18.01427713313253,5.016381225595667
18.06423887176211,3.4801892689426053
18.106672412924688,3.283118552057638
18.1510954158304,3.7331011217167838
18.17733496122498,3.1880639603912386
18.207512502503857,3.8514512569084793
18.229358284810438,3.6727891158425696
18.57978705572269,3.854345162142178
18.582933197103664,3.5207396515920784
18.613755312711586,3.8193392321857056
18.706655193939362,2.539596650231186
18.776999051505292,2.9737227025143524
18.788530319632383,3.343277266143275
18.990355245069093,3.065309851058975
19.118316959224874,2.8433166265173613
19.125250514186973,3.14391280219421
19.13489373648709,2.9344249526784463
19.222423221660275,3.3800070690346025
19.324158344156444,3.275118247965794
19.332508384771177,3.3197315981728157
19.358180910849335,2.9742623827150454
19.388791413820055,3.40594721316126
19.571050986187863,4.252457791581451
19.795928549266776,4.304106195495271
19.868602943507828,4.75059828647425
20.138137849395466,4.840178174463138
20.341021556279436,4.794321399105401
20.405525526253648,4.8775262969226585
20.7704255500511,3.519659766120569
20.776950207677178,4.176141498136687
20.78171475806255,3.7564230619848593
20.90248715860367,4.48898000480238
20.915714253404268,4.983051133684473
21.002000888869016,4.497258563754455
21.02589264012814,4.600907252317706
21.16863248776597,3.549605146836343
21.280045930363656,4.032169659629875
21.361704885512907,3.8829537169035704
21.388615013217276,4.775329182007007
21.485899067938384,4.738608979881497
21.665360305026017,3.3570470846669287
21.9135706111745,4.948085735234508
22.006517883517578,5.113280190476256
22.0174604266344,5.162531454626591
22.08677121854305,3.0386101547116113
22.142998326054673,3.7657697761579914
22.334413920529,3.6062776477738607
22.492454354362284,3.47692976457157
22.52535976411689,3.12232576675212
22.609683375139838,3.550691757764996
22.616483714269325,3.0179751500429663
22.62665098258638,2.98014529134005
22.650856214061392,3.761740977430394
22.73865363660936,3.927159936181874
22.862148472160914,4.032714354964648
22.93710574899232,5.022449990985373
22.978245116280434,4.807734824993178
23.061926135156668,3.248211394092575
23.267497096739895,2.920975839074859
23.43062229138434,3.0713335385227305
23.50955571728219,3.117258451035968
23.66950531806674,2.9154193330171556
23.725223196108182,3.6416546989028156
23.728292457358748,2.601073901388596
23.812979557324372,2.9310108540872997
24.147292650070476,2.746666316663969
24.396656574077028,3.735474270749059
24.43398761277279,3.324818181239074
24.54788735743672,3.029872544468769
24.789331152599296,3.1940892496749558
24.884570257238416,3.225359513096981
25.062154616601923,3.38148484131432
25.18158795116272,3.388130625832224
25.41279077977655,3.2277612700653604
25.46317933567322,3.178294664309615
25.465482097570344,4.057190909453748
25.50627667276911,3.631461631525512
25.981946450450238,3.7216699243959845
26.074938312383726,3.7364601079997106
26.079225513713688,4.02805331784243
26.191418784809812,3.7245740156541665
26.283576360934337,2.91871020425349
26.30315162802772,2.996902645360004
26.388357485790877,3.0153386130574518
26.89421864590679,3.3081381102898018
27.063661689060304,3.2634083429355956
27.09233984243456,3.681140923307401
27.280605937979004,2.849576580465713
27.31555426172735,3.4972597634280884
27.918170537920354,3.4981251546772136
28.209997048414795,2.7004954301426105
28.343625714979524,2.9860339996671628
28.36324769483892,2.953583156197669
28.451244776200205,4.139071732980642
28.64506428254058,4.442861037166631
28.741314149732567,4.2957909259141
28.79179636841343,4.92833854472128
28.864240169470158,4.0408514397834905
28.95142403508789,4.319873327751076
28.95631281023438,4.248632781598017
28.994714448005254,4.400076413346925
29.01256812975811,4.377030524556981
29.416967003849066,3.4740596819827694
29.453106061626638,3.8404637202694785
29.67554885835479,3.7721442401559817
29.964711460521805,4.016522739936379
30.00795239890827,3.7569038301578392
30.106490792911103,2.834917824415255
30.169979710864354,4.577594351102596
30.231851685040386,4.682666449297287
30.393469577314377,3.208036456434241
30.604802509997377,3.3512970338913517
30.68360101486796,4.815004095832159
30.718112360918006,4.56410008124855
30.863568139850386,3.2089412190219955
31.017670814531964,4.808435520025931
31.152841266290633,4.845666014886937
31.207513619600796,4.61922641706191
31.22229766464525,4.5767647947861665
31.30438906450187,5.315406366712017
31.47240368704532,5.06768718471592
31.505698856679427,4.535716972596717
31.527739225210784,4.594152890479239
31.72141684732122,3.141229222061389
31.74350017990689,2.6100945401658144
31.78799549270494,2.8177704648779085
31.86786466689084,4.082687377562471
31.906549776373907,4.302285128821627
31.927410794405557,4.534472476438624
32.029357379194025,5.198181956178491
32.05317082382879,5.1689925176018345
32.076509756948006,4.888430887285338
