time,emission,state
0.06840533001688567,2.260797519210653,1
0.4140812333144661,2.4700174670999804,2
0.061718388186273336,2.2207514393859396,2
0.05609213357808683,1.8692226632844888,2
0.10914342271752255,2.8945472102714134,4
0.024767859256470143,2.9475325276519673,4
0.35514347790211986,3.4626693611736217,0
0.09829054839001063,3.1667988926482513,0
0.004288414444293081,3.433099863717273,0
0.14439188442241432,3.510331702868318,0
0.36627134336758826,3.313090602176473,0
0.09180535751320662,1.9332418954871482,1
0.01213266680897574,1.760688416160397,1
0.020908086727950467,1.8106481483422023,1
0.009357801952867536,1.7356258279044319,1
0.003661008884276344,2.5168417610657237,1
0.05129664366576417,2.1593659632287157,1
0.24917789012137911,2.4536571565988976,1
0.011541006178517178,1.6861550184454517,1
0.03982369418761694,2.9528564243230098,3
0.045716803509896285,2.978425177250217,3
0.1548250766390442,2.635968013870293,3
0.022244909804892264,2.824821787914251,3
0.005518472298431915,2.7825152020173847,3
0.011782241316624793,2.816583606865967,3
0.29604985987821353,2.0804651989404044,1
0.029284672793760916,1.611646774218945,1
0.2349183005997456,3.50575690935354,0
0.02152748784664171,3.7978651517508615,0
0.04203977666911786,3.2316357138647396,0
0.03074350405420514,2.9944727856721376,0
0.24057015437770418,2.4875401132575443,2
0.24883623684404002,3.3370567090878165,0
0.08943016504932258,2.424358200869393,1
0.0025097444524054854,2.276297043583156,1
0.06634156410000677,2.426309756877042,1
0.031087426736651033,2.2132885192236276,1
0.1365341976166126,1.8819589582084904,1
0.020363446092961396,3.9008069022005794,0
0.4849394152702611,2.4277099506418485,3
0.05026246768973933,3.2096257187744093,3
0.26159241614558854,3.1024545148091773,3
0.0033351556504748327,2.7197011831267353,3
0.07794634781671476,2.8941480375463486,3
0.002444660930924388,2.965572982779984,3
0.027262335540351283,2.402067115413512,3
0.09512458258314192,2.9723230357883232,3
0.007881236584100918,2.590439878433087,3
0.18825911117374133,2.3912668418816456,1
0.049677344438533826,2.167446704565459,1
0.2294686284409882,2.0049644819833117,1
0.042654386983660544,2.5996660545886154,1
0.04869363939322189,2.1490533028361316,1
0.0899647255591383,2.1947602033118043,1
0.12894075895017737,1.5748745703261473,1
0.0730465655737164,2.268895505948195,1
0.3732183016855217,2.7678311630162344,4
0.055105334664256315,2.3416335142873526,4
0.21666379052136214,2.095937116648955,1
0.005224640657032745,2.2254778481938895,1
0.07493826275047777,2.417874114372585,1
0.010977987982417019,2.115532890690991,1
0.053311798825293084,1.908914770526331,1
0.23293421263608702,2.227213447068222,1
0.05895187021445557,2.70693763795345,4
0.07707108386576135,3.552578988256799,0
0.06421935743068577,2.6627816238858095,4
0.7541206514108122,2.2662258193688216,2
0.13875634835446235,1.995182306767925,2
0.036162011063713605,1.9477776453479683,2
0.2495618944450908,2.9815656202304233,4
0.00817852563784737,2.9680687442176152,4
0.07966655576944727,2.723500624441032,4
0.03227616621234419,2.900540781715225,4
0.22139397160682053,2.8780978687056757,4
0.14848904111091796,2.677798261760889,4
0.03364709598022179,2.6878020300766257,4
0.516980822028461,2.932005166292945,4
0.1909150507819421,2.8679857364979333,4
0.0936179088076187,2.5562083030706404,4
0.12888356645909774,2.552958910452518,4
0.3245464235031782,2.587524914755461,3
0.07155487511529422,2.903967346227275,3
0.1536470592063717,2.342089602850518,2
0.030239735611098363,2.764472061808908,2
0.15179030693652587,2.153686842289805,2
1.3140512837518006,3.2126658591271,0
0.21309145755202488,3.966169700821171,0
0.10850442926405743,3.057626011555263,0
0.11051028796671407,3.2588536197039772,3
0.014772237809053066,3.428834752813722,3
0.1354818116394505,2.655531624011924,3
0.13706053989305064,1.6606957099451924,2
0.04744212078373649,3.8765504455702864,0
0.05749883033253612,3.40498785647142,0
0.2017825297956438,3.874195265244281,0
0.21764131742924997,3.106877161891997,3
0.0809111624680431,2.579428394603565,3
0.0031944369851553663,2.65729454822738,3
0.5029869363637788,2.241662171665598,2
0.05205812782542732,2.44675253264691,2
0.06120614511965481,1.7704704792917352,1
0.5235232879192363,2.3153314999786043,1
0.2784813375325131,1.9057588786100423,1
0.14930017449402042,2.204252849798907,1
0.029897149706359715,1.9001490227334092,1
0.20291182082274362,3.1032182800804846,4
0.21216504444539525,3.2201485528227867,3
0.03819383857643379,2.8685100993915182,3
0.8920391150499691,2.792461142689997,4
0.5959155089497877,2.667573546943797,4
0.06758034437820536,2.3343597944399965,4
0.016350466698310674,2.7942276923169747,4
0.0009263690510106456,2.6520339168639593,4
0.014081790342735922,2.485609686854178,4
0.2961118614114611,1.8434219613479534,2
0.01662482231015963,2.220913787533816,2
0.11186991689582788,2.2921179017071482,2
0.06866642427343321,2.575968034352489,2
0.007110901064650389,2.5354579852842125,2
0.06349522952332612,2.724462809879604,2
0.31774847392575556,2.7200346361763295,4
0.043073132789954026,2.5263443281077365,4
0.04217960125811342,2.6326235856753804,4
0.08093773045382374,2.214843201184389,1
0.3700954231491004,2.5258058392385387,3
0.1065368648950335,3.2418227566278386,3
0.5178734888563337,2.1832307557415063,1
0.04176925311352951,2.1248864322798897,1
0.12236784437701588,1.7439723350376886,1
0.08156147028622057,3.336819484947633,3
0.010537347217429202,2.5745507362460334,3
0.13000347767719048,2.855210183626516,3
0.06613859872700716,3.400540820661046,3
0.02278033666005086,2.7970957836464385,3
0.06107856524999318,2.1378735626528256,3
0.08952084015312246,3.0195053131467815,3
0.5068827884942391,3.2380376973210967,3
0.02288454406355782,2.783289524879789,3
0.04284297465456189,2.6949479219430663,3
0.11205666188160102,3.2889786366282063,3
0.2838427713714393,2.9320786509867642,4
0.22926107143431687,2.9133738931377886,3
0.0020460236752913885,2.6996108402047385,3
0.3978953329000161,2.611244493243331,4
0.25859579712293707,2.9540731598186967,4
0.08672529767008326,1.8965525905795362,1
0.047532893900017636,2.3771404880550566,1
0.13827632725014488,2.944185171788588,3
0.08970990985280906,2.8263709101643726,3
0.07285852216995747,3.1747815694171773,3
0.16358362281433447,3.135886732963881,3
0.01880638635135211,2.676527044824379,3
0.0350170041485292,2.7654101801745274,3
0.06558162806312183,2.9122536597067175,3
0.02848281805190834,2.7161229271091303,3
0.12556632427056474,3.069474828382288,3
0.1269932480967251,3.2961471987508677,3
0.13900255813214935,3.13989605481319,3
0.209950199775659,2.8766431723504216,3
0.07487656030546803,3.280908407311953,0
0.0291005965719918,3.526778452422284,0
0.16974622367122835,3.363566462377621,0
0.005231214310182147,3.5028053360070017,0
0.44291749723440393,3.5624845103459064,0
0.35114092931069524,3.46174846031359,0
0.49879636645218833,4.013966790680975,0
0.08728894587517717,3.6119021919502896,0
0.11479292790633368,3.6887262579465614,0
0.0855653012827483,3.8799899869243477,0
0.0498359335462373,3.372402546649247,0
0.04257863313476688,3.4404457802896884,0
0.012215860294536095,3.895005875922181,0
0.22843794825387911,2.7495341612541035,3
0.14991072806090072,2.896458818238671,3
0.001057203170262079,2.542463261630524,3
0.39396493877238603,3.208548922153108,3
0.3874639717570913,1.9831583532293626,2
0.14310808953362827,2.7850514148804892,4
0.18172203304614393,2.659849951865276,4
0.07807975410532866,2.9926302852474898,4
0.10028260600127775,3.0012254787578345,3
0.052196380603687496,3.120763959539011,3
0.0892339709075076,3.975587439959039,0
0.27472263252850276,2.6836273611071397,3
0.11836906838202045,2.8487535085091986,3
0.41185881667820184,2.56785533347153,2
0.045452276577169236,2.316129950854932,2
0.00946118224936214,2.393990535893113,2
0.19639428950587307,4.016015326408566,0
0.138365751222009,4.063703999271399,0
0.35386452213843933,3.660964111599538,0
0.02806928651310676,3.3517976542460337,0
0.0293674949973157,3.425873161859067,0
0.02513791794893769,3.317316713604141,0
0.059373188643139854,3.1819392389790275,0
0.0005847395124133694,3.778312801381817,0
0.05781295301869393,3.790852976420094,0
0.0898691988748334,3.6196187790837913,0
0.29425367760318055,3.5453047600852985,0
0.22878715365794752,2.65248137377819,4
0.8507713959095597,2.857405582305635,4
0.04925299707350943,3.0094449774948044,4
0.07822392657167111,2.6280128755227663,4
0.10401835080013172,3.290538683654697,4
0.10574087122644518,3.2049886380048074,4
0.2263790700715722,1.7158212041529555,1
0.003327223862160255,1.8383326758663887,1
0.008663824827496485,1.752824600004792,1
0.034465542782229824,2.4724131452646874,1
0.271301563980161,2.883734617191354,4
0.1779269135150889,2.962657926826339,4
0.04093898389795837,2.4912021330131973,4
0.11345479427357434,1.8342814573247344,2
0.047490803586497154,1.970037237275459,2
0.1226798283880365,3.010873470007526,4
0.08065094034475921,2.5099398336201952,4
0.11338557459121855,2.8442361238906653,4
0.06698515932391545,2.9163231171580133,4
0.21687794446713848,2.6790101904336208,4
0.09667200747245142,2.0094339254655176,1
0.09175757244661863,1.8694823901882607,1
0.09998716110104033,2.0858968269738996,1
0.048881322869454534,1.9201070319256712,1
0.12054035084372533,1.6935808667369967,1
0.35595132021679565,2.4199687159916246,4
0.2510477940094501,2.992299753262398,3
0.01718174672188291,2.672888935413964,3
0.019542810219962486,3.23424259326056,3
0.3006855957319192,2.7380124924788793,3
0.006950109287859051,2.7546249725086573,3
0.16443297625500333,3.1840706893579847,3
0.18665718424706143,1.9398342295138058,1
0.09707242755662174,2.3871683588805,3
0.002196950482121528,3.073116704144194,3
0.023506725340042445,2.678168896757715,3
0.014585254773262953,3.396260450047876,3
0.04385160766833298,3.0023721418996643,3
0.020776932144201957,2.7359706203246508,3
0.00626511326054972,2.930086040936156,3
0.040582804115089896,3.115579374116904,3
0.00024000701465186317,2.9775039394730327,3
0.23261275540686827,2.930370650032202,3
0.1025981367487744,2.9733927268730245,3
0.04321069039029221,2.6598726355204447,3
0.07105108448238093,2.737965900348598,3
0.017566500933003555,2.448738149581742,3
0.15166159695452527,3.8754540458496063,0
0.3485127232657477,2.505410702479242,1
0.02221289416860099,3.065986572806148,4
0.2108542797714664,3.013858611606014,4
0.015178271687124736,2.958770698290066,4
0.07828639545368071,2.8170916617007498,4
0.022857572858961533,3.033783342294752,4
0.01860437214622489,3.111859055666103,4
0.009687249156309306,2.671044213120338,4
0.12873641370899006,3.122863375124287,4
0.18834951400619668,2.8538326672834127,4
0.12082969031237123,3.0060875155977813,4
0.10024464986859766,2.692507004792576,4
0.02150633638866211,3.007052687240948,4
0.05436076183811385,2.950407462775968,4
0.16754054902607587,2.9568518977580984,4
0.13932387881036212,2.7249226209523982,4
0.07356580587613333,2.4097062331015153,4
0.19594014821843866,2.4729352622095977,4
0.05443568286436209,3.1110458735620883,4
0.17510933130946055,2.8583558270533764,4
