time,emission
0.061294283884919455,4.6489753310140856
0.20282406367540998,5.013573895500708
0.3153888645370375,4.528949047691991
0.3304080820332302,4.620364454586119
0.3732928619985776,5.373073691092689
0.45832818103945683,4.748394501213768
0.6351644031082309,3.6341212339554176
0.6852703236113097,3.4756306803677557
0.7529286236213569,3.157618032316469
0.7790198107375047,3.390229527735398
1.023152820870268,3.0516231810313816
1.070770314345122,3.1330416088340245
1.1318202866011728,2.9070865455019095
1.1962467765428388,4.597861469386065
1.2887582920373017,4.806882820099265
1.5572515548725787,3.03412122828835
1.6336828031802846,3.3626270919260306
1.69482573733988,3.189922384345877
1.7257349273651175,3.281897625802596
1.7780465286616227,3.933366903695661
1.8711480857513743,3.579767173698543
1.9143537200164178,3.5443903699467136
2.0811072920384133,4.17145647508784
2.2611470176749577,4.6938348888995485
2.275933586588132,4.805562625350207
2.3313217145617706,4.801736493572744
2.409190356483396,3.8702782532732622
2.480846900598377,3.340582125381916
2.6878460639661523,2.971319052020192
3.00023431032084,3.1257152896396585
3.0099959667182077,3.146248324891555
3.1101685030658017,3.4312388934953635
3.3321165761998754,3.474481179014952
3.3674416038014723,5.3600287780396805
3.471966234789027,4.567325948579647
3.499166283941055,4.788716635616696
3.66761201489039,3.9687821906177723
3.702349137553822,3.515170859726679
3.9374269120857375,2.615152834882618
3.9861816464831747,2.8805695241698186
4.146285593368722,2.455345121828419
4.192296856990459,3.0682769412799633
4.197330163773702,3.2260498120518863
4.222327390744796,3.872670380437991
4.2429009356772385,3.4137669734076233
4.384489873490322,3.480498046235698
4.456894479189438,3.863937488099928
4.510356248842054,3.3647786118315066
4.539757185392825,3.9750757269999504
4.684743585609849,3.763510111298514
4.703434663668396,3.555935752242813
4.744154125633794,3.804508216537901
4.941452332936352,3.6316093671585388
5.195125635981704,5.298459457289172
5.31338130471568,4.601782852717411
5.62045935064349,3.00081872009185
5.791914909593414,3.026685179305826
6.061938247282474,3.996670563942131
6.070920781570046,3.945017302043889
6.10560137091932,3.504966871924941
6.426815319177584,3.181875905250826
6.427925750736439,3.3278039452327066
6.905479254766456,3.095759438188998
7.078743517542508,3.6459216858281485
7.082968275249595,3.374514948575214
7.103145593181097,3.7053001954152154
7.233853404113345,3.702463864496583
7.367149267167594,3.6979407767081645
7.383578067279284,3.966548317715885
7.4033822972828975,3.927642407218554
7.431284065702968,3.540106052300456
7.455696279561952,3.4346405153604334
7.701463660432486,3.0758951509450205
7.776783441822139,3.1570768253109724
7.803689358670363,2.9297782195793913
7.928869558086965,3.7028042954310245
8.048345546229399,3.7158376009438956
8.0759589687442,4.2143142644056715
8.629292238686988,3.8393327709375473
8.694845290576245,3.6963837026755098
8.729225934041938,3.344502952711309
8.752625625424074,3.755004552457725
8.782653032594025,3.3660639096295233
9.021340588468671,3.010495389710349
9.098089659994004,4.436403503290242
9.760661475296997,3.7071979385248808
9.828798819685865,3.1434172612814892
9.845184533760625,4.06190321056542
9.94639050833646,3.833903235949063
10.12890988517996,3.630788261891144
10.178236007059326,3.2682352280036744
10.25745232595424,3.0730610765247826
10.292960105978297,3.110268786759756
10.495535101394456,3.8198521568115367
10.57601263391067,3.4431503734430278
10.712828752837666,3.3576125126075427
10.7380330201019,3.2897978815713946
10.866887557976668,4.310587754250502
10.971942739586678,4.272051328992991
11.295475014141378,3.4247533822554135
11.4060499281534,3.365525473278534
11.542592261617132,3.2024276342673788
11.682059593780433,3.1463954082166725
11.955889155990933,4.947000254354684
12.152537164039186,5.057020085709343
12.1921291770548,4.800435324169913
12.297020872613858,4.051727379700246
12.311727766427323,3.533051176901985
12.4310412531772,3.7001206273582405
12.700198953083097,3.797115215314023
12.990366673117867,3.5181988375677395
12.998152170353599,3.874625614473288
13.110592009191326,3.2207217187237522
13.130440175349461,3.7944932789596932
13.183502393035507,3.9769686789380074
13.248967108390712,3.500699873573911
13.476431176446077,3.3735482864134436
13.810770292928563,3.306273869997315
13.94817153192743,4.352720887479347
14.007036258187457,4.777392336180651
14.040563913406086,4.850231564845415
14.275203263695545,4.331442645894873
14.330814369707534,4.324933093302547
14.610723581339478,3.723678625819433
14.764472860028516,3.4955096703205966
14.898959408172338,4.420900071629836
15.061632181287392,3.0513859164310007
15.184346740023688,3.6194377140966068
15.658803577453911,3.2798495094714704
15.857496617398382,3.1702190288281056
16.03192236987589,5.000221290539802
16.224537798669875,4.804582963862829
16.368965735210086,5.156820840814506
16.407463188860866,4.932676704963201
16.7272369089172,2.989248337812435
16.746686421023824,3.797014080774663
16.810195629883612,4.98454557541809
16.866166912258834,4.821710031041903
16.954332063702125,4.954145642375512
17.029033617701597,4.9571302427336335
17.15029171181528,5.220820810926412
17.360894110635265,3.2142875374432522
17.46391695277482,3.88208471078643
17.485229866091956,3.5743923696833724
17.490977224438367,3.7916800536998054
17.524893354213617,3.827407616852826
17.761890374059575,3.7853283009027123
17.804422758023236,3.6835177009189035
17.91107815988732,3.661239666682916
18.072330788836002,3.071172497493997
18.09482449877064,4.040806021175877
