time,emission,state
0.0024844439238464176,2.99520632687138,3
0.11046257646580389,2.903247278693648,3
0.22762187954424556,1.9385132796508167,1
0.9411285073325764,3.0292247281063447,3
0.08526842361236851,2.3841227781298255,3
0.09792309041255723,2.410035861883197,3
0.05179548062400755,2.929817284088735,3
0.0955938107486289,2.3793716524254434,3
0.04614424452008395,2.8337582523051994,3
0.049091996057540714,2.5718770853801556,3
0.04990672883955455,2.8783645629084833,3
0.12729726356915388,2.0517784961941175,1
0.044552815670582765,2.1038785871513275,1
0.025617708671339133,2.0347998140639114,1
0.022286547195195065,1.7918225158711405,1
0.03668563461512909,2.199979864038872,1
0.04242249060344456,1.967817323926866,1
0.12293924765508615,1.8016056784069843,1
0.10923021691884255,3.694420229332805,0
0.20192330497516348,3.5550778431345593,0
0.017161636887545156,3.756824372504562,0
0.21859681829496597,3.5733987840410175,0
0.2073642839936309,3.4421838373426437,0
0.22754143955230513,2.7167248032162044,3
0.24154517092539524,2.2286942213502767,2
0.057842202918487136,2.2769065021384254,2
0.2214470906186168,2.6678122118493146,4
0.23677788657268442,2.6407447443567014,4
0.14144105714227598,2.5314036216427835,4
0.013702928813627635,2.9160576904068907,4
0.2618069045300709,2.049471807059293,2
0.03190723347119153,1.950890793952957,2
0.025661275002112984,2.028649417519021,2
0.0161457319300735,2.61603993767004,2
0.05015446512932658,2.2971599608764057,2
0.019931829543542206,2.1049136213684925,2
0.04006779026877123,2.1800808118296904,2
0.036431822724419326,2.0793176526992188,1
0.022108495372256832,2.147195616309797,1
0.16915267216912225,1.7704916633958971,1
0.2645613110624534,2.5174112482893793,4
0.17421954888166405,3.052499162245745,4
0.01626308990761822,3.0533599686073405,4
0.07347521222797737,2.9379501321248376,4
0.018292532159356955,2.718477592432887,4
0.277746817064351,2.6979160283659827,4
0.0014190917596593516,2.88426264273348,4
0.016208871181969134,2.6949436621851692,4
0.054766823724424415,2.7691175801201653,4
0.22839687767382771,3.3872398239561474,0
0.06892034000467474,4.180996360899476,0
0.2728920029924465,3.55358270449297,0
0.1322173179672848,3.9209560514537323,0
0.14913678533744437,3.438482017021392,0
0.0011125919882337691,3.3624212475715747,0
0.2479366814488686,2.9460654846030354,4
0.03211855483029815,2.8269349062763034,4
0.0008546896587258049,2.577903056227023,4
0.012709431223881344,2.3903599151398067,4
0.12547731851604085,2.062831751326804,1
0.30793543244977784,1.8463053289770772,1
0.04453917153521691,1.883671722151118,1
0.45727594643602043,1.717196759288039,1
0.19455600239172768,1.8860187935911923,1
0.6278118203527676,3.8266312682647845,0
0.2085790445319188,3.4290994198790905,0
0.4081387755029028,3.292889862658087,0
0.1014300368229621,3.684872430091778,0
0.1587086026765791,3.214173705392433,0
0.2022296288768625,3.4775104461007023,0
0.07204067586013976,3.386071732763096,0
0.2947785799189261,3.8434354890086775,0
0.022156276695324294,3.3547453670777228,0
0.12394878562699196,4.172299074745087,0
0.08653682407385882,3.033586899173869,4
0.3011150415667926,2.97061521117675,4
0.08531514782548673,2.844242976440152,4
0.20279226736908793,3.111493926726176,4
0.008965719898731848,2.8892982302340324,4
0.023817785286786283,3.42091442917392,3
0.016892230791781725,2.762711402742453,3
0.03895280906301424,2.637619590790619,3
0.046701527240256925,2.5639476031635127,3
0.04150484682513148,3.2111496388147187,3
0.045401441751697816,2.9454258562520836,3
0.12836774664154538,2.6811060252952035,3
0.03252124125907632,2.9149773682239815,3
0.11557079096080672,1.7581270497380972,2
0.11876854191972179,1.9681868689951094,1
0.021853837320902188,1.9349892934552446,1
0.08712114034920557,2.2372099259313525,1
0.8394056244297434,1.6555944226831816,1
0.7410518167151451,2.479761997061494,2
0.08887711143081994,1.8255300900699463,1
0.13971070265341198,1.85755063143955,1
0.14102750780241285,2.170656738401579,1
0.7328165192426493,3.523020017472448,0
0.21129759583690458,3.59213932718804,0
0.003558052694021141,3.940054576645222,0
0.1116580616248149,3.6428140366394532,0
0.03285421780106677,3.4912267068490563,0
0.2877387224160054,3.4906233953799317,0
0.1401131442509856,3.358407019004436,0
0.06528606225689612,3.6195394858129455,0
0.09729421102999547,3.1581404895036482,0
0.17022883617838044,3.620374544340328,0
0.08737113578007277,3.785925431322522,0
0.05845612654569504,3.609014792550639,0
0.159918116839139,3.424637114559219,0
0.22105301252345605,3.735115478682956,0
0.014026683243133031,4.018671570639628,0
0.19471202977370233,3.4795556153452534,0
0.10291831469746657,4.024125709392642,0
0.018519047300701877,3.3788495222428985,0
0.055505859079655384,3.3433889173202624,0
0.21270559724607543,3.286739968947406,0
0.08609436068682667,2.39796857127725,2
0.2898561994149249,2.2669031724780018,2
0.3084386154406697,3.2597746062509776,0
0.18768836657287563,3.5756859215270063,0
0.11222261253812983,2.9212339003094256,4
0.026405552168594592,2.8395878893468622,4
0.20084168064266372,3.1017217748102803,3
0.08913866633869183,3.278145457541164,3
0.1919531587368833,1.8754959156428388,2
0.07901581285520028,1.8516504630914117,2
0.00976966707826383,2.370283162634235,2
0.05017385958695736,2.367753988923776,2
0.037602540683801526,2.4348899397947323,2
0.07873827950101131,1.9932943045763383,2
0.0883212807484185,2.2081321708826427,2
0.1086460264123885,2.061036114627432,2
0.24146592968642303,1.7156466673390516,2
0.055525613544255836,2.4165583305063074,2
0.10018687869748046,2.292558972244154,1
0.24182152968966436,2.117006898649273,2
0.258011746609385,2.7830917190578943,3
0.08990680190070972,2.1553512731936197,1
0.04277445462525758,1.6293974668827669,1
0.009728540282657534,2.403496007841069,1
0.016619179325337286,2.3299399408095027,1
0.030721437164367524,1.6874956530551215,1
0.4886466000330186,2.892549172629003,4
0.03162930744993221,2.8139159347179343,4
0.047521849592890075,2.850345970579139,4
0.09877318475595538,2.774006319209189,4
0.04677711361865949,2.7207497512660854,4
0.07487245716298252,2.639004608544572,4
0.17152593722389928,2.804014870860949,4
0.32321858371500406,3.5930263414771657,0
0.1374079191946765,2.531027598340385,1
0.14185711231874795,2.1411284216352917,1
0.22511338132066921,2.7960066477899352,4
0.3711397195768471,2.709837661180832,4
0.14888992904278522,2.933091238159642,4
0.20261637613647046,2.7995701851456696,4
0.03429537300205068,2.7332844602559505,4
0.21662613782767387,2.313432969914258,1
0.09472092986564258,2.41356597473153,1
0.14620221200486908,1.9196886737942507,1
0.2054559381048956,2.126697152762687,1
0.10451584275194765,1.8871829844147385,2
0.28345485229073075,2.6271217779998266,2
0.09823451287001293,2.2112359419607137,2
0.23556282629001613,2.065331079290213,1
0.010257602922739596,2.223014248205877,1
0.04714222130002862,2.180434036584056,1
0.23350731270367125,1.5298119782323196,1
0.0031624260283318884,2.2329315520288726,1
0.06380812080534884,2.203297370523037,2
0.1532740238347442,2.18046138535483,2
0.3775993328299597,2.3106121406019797,2
0.12684869448634156,3.066469767082471,3
0.02371740161618967,2.6860258094180742,3
0.07067000419761725,2.9193227501997843,3
0.25516744791729373,3.232473170410457,3
0.463430960980246,2.8403472160294476,3
0.38674823154121346,3.571729113842516,0
0.15191096760932474,2.9085789255236287,3
0.0479323154921083,2.8798740563078726,3
0.30720087097989,2.5461932949136075,2
0.02358473253736021,2.161642509343861,2
0.21498496532804565,1.8953943577336756,4
0.022071739382165743,2.837396527044082,4
0.09225659184098559,2.7176910721392136,3
0.27415227546190896,2.707283531078939,3
0.10747966758592208,2.738712560418791,3
0.22764100646109744,2.7098995482594797,1
0.1887212384105584,3.328780115664564,0
0.40227137110844985,2.57518441876142,3
0.26011672984449524,3.5409463035091573,0
0.2245237200511543,3.529175241003103,0
0.2912990956994634,2.3271140845727225,1
0.001188044222395579,2.2473775107974543,1
0.1276491287667593,1.8694948009133734,2
0.1736623376604009,1.9679179405420304,1
0.34503241097063286,3.2096603712580403,4
0.1932112958807276,2.686649410561278,4
0.11055518543697833,2.9845421432638934,4
0.07849409688770684,2.767857943508524,4
0.23193954869162042,2.724995473376394,4
0.01720046435727919,3.134049678194628,4
0.04805880011816151,2.638379367516198,4
0.029505564709390787,3.0651635651386258,4
0.05724917026879873,2.5966169613281793,4
0.284478512670682,2.0401814968665293,1
0.07251428126551543,1.7760013237408034,1
0.303246092999205,2.3884610368961217,2
0.15251449666056832,2.4911800276445146,2
0.016999863693035695,1.9622848739939995,2
0.0686837429287063,2.0475230221075957,2
0.021386593657082665,2.156691899776705,2
0.2431035177132338,2.230007579229722,2
0.10962141854537356,3.1213557362084856,3
0.31612379047739525,2.9203797473631523,3
0.22198216141507118,3.025759128258196,3
0.22588975998763894,2.422027985772213,3
0.1855102568916328,2.312546766501834,1
0.13991112171648457,1.7227050407960725,1
0.042197027790892586,2.4359210265010716,1
0.08015465739303607,1.9514566494788055,1
0.28481102668577274,2.3080503157624577,4
0.013294861965598367,2.678726532704867,4
0.046455182521111096,2.5224973129684396,4
0.05169471999434199,2.4559432762838695,4
0.03451135884222427,2.6571665231761825,4
0.000331815033690677,2.954101037004134,4
0.06344810897726201,2.7376153860091876,4
0.46943856149061136,2.757460047389587,4
0.1141513758885557,2.8310391463958178,4
0.1407041097893761,2.438127844230436,1
0.003298423283715975,2.0507382408517474,1
0.11983186030589653,3.032000954636702,4
0.39923896492170713,3.542961637498186,4
0.30871165115139115,3.2123227317896808,4
0.04352119025322202,3.1279722569499984,4
0.036418423440516115,2.701888018907834,4
0.6185842700262278,3.0370441086431885,4
0.02455599815619113,2.839604146911267,4
0.03392490966841699,2.427349102631352,4
0.25488745131095886,3.8586482116053302,0
0.034220679741435965,3.395857088120356,0
0.07865685502068304,3.5697110042880658,0
0.04531967458149136,3.623204210830624,0
0.010878028226066297,3.915964447085885,0
0.020303682284794504,3.5416702127912423,0
0.08585057162400239,3.765557393450138,0
0.1770536982288128,3.516945865396613,0
0.03608269463962157,3.466572902899573,0
0.10374029407176774,2.0417148522354758,1
0.12443910059194513,1.9340292809040738,1
0.12431688851783053,1.712913695951778,1
0.22482601043279415,2.0164051077962704,1
0.1357115885140486,1.863639363693079,1
0.7949179038047476,3.4445282863480866,0
0.12289878432725355,3.826754400505688,0
0.08658630510433965,3.7139001934520057,0
0.05566529239173142,2.250164243139459,1
0.04052715047966538,1.9795152490412866,1
0.094386486403608,2.7419749349362226,4
0.037591841708599576,2.0575722179265394,1
0.10807593245297277,1.9339796549073187,1
0.028107920295075105,2.128646554183498,1
0.24975164930978275,1.8890519505835943,1
0.13312584341596315,2.1288083563619202,1
0.13240197972726825,2.0390873849099083,1
0.040705240348131715,2.3323797771949817,1
0.40248038371848877,2.9552015340967994,4
0.030701441267915283,3.749644657113964,0
0.0645183864890097,3.5509418995292807,0
0.1420861555137004,3.1287554868243737,3
0.39429588954662953,3.2514785159653625,3
0.11586059156002154,2.361972754704026,1
0.11849440891729023,2.3811038720363285,1
0.02608686310630815,2.5569764926155374,4
0.1786586988355924,3.194167965068225,4
0.15802725270581663,2.570435531016996,4
0.16349072963874173,2.7281294472377153,4
0.023232534714342487,3.0215737170148236,4
0.08978279624104334,2.877229903377271,4
0.35411236597861345,2.597222779055329,4
0.08895990548138548,2.8054484219162723,4
0.09922293476024906,2.8468326657086678,4
0.004732658844173599,2.1428213588266,2
0.037169671837893756,2.0113854881335147,2
0.1648614694899678,2.100444660571833,1
