time,emission
0.015492835231971158,3.4489224001179157
0.10243274099234378,3.1234745740317815
0.1731957801049488,5.342077546406807
0.2137305760421535,4.441159570000889
0.2263306172992374,5.01077752446833
0.39078992610161845,5.123524198628869
0.4238508659696169,5.17597830878997
0.7295157316204013,3.5045682820522788
0.818137954030574,3.8801902261288506
0.9181743681172828,3.7272090259786954
1.1582943746812295,3.301094942922264
1.2352143567691611,3.877776325342868
1.2774085823143901,3.4531537011253306
1.3898087171550786,3.592189477923836
1.6753430591348428,4.729826634205973
1.70432379194529,4.8269012079367455
1.7840694742009133,4.613297926412135
1.8180994921183122,5.018689781091558
1.8192188981746749,4.687840613282845
1.8592087221237439,4.753568507474855
1.951964566441083,4.891019437927855
1.9612799811252968,4.896988697508305
2.014453864762049,3.44363638460954
2.053616840637207,4.315025498189484
2.325847589906762,2.8410358766996695
2.4957253772087244,3.662100039457319
2.5694924180033287,3.1395211392316598
2.902217037274684,3.2841885550491035
2.9034816017653156,2.8136400682071976
2.9096799654714656,3.0128302512498353
3.115570084469021,5.21655642761608
3.1249604358668823,3.9386989748973193
3.190061374000534,3.9388917851369025
3.250426916466492,3.5374871138750485
3.269663177592211,3.8058501664487667
3.2882546139671476,3.9993969547301877
3.332277153713108,3.417947318245139
3.5306951635759125,3.577839469738661
3.642412883786714,3.315787788315688
3.7106058285892196,2.9236958914015223
3.802879503137564,3.6895840529888684
3.8032182930907834,3.3619910793829635
3.82364951658154,3.700275763688988
3.9482339439549934,3.6007928867774823
4.010722394502713,3.987416748633083
4.3425164264975455,4.363583670415502
4.370824487840361,4.826805301466819
4.401519709043689,4.668351342242996
4.4031965229093135,5.063848645479442
4.501577140096321,5.044473056712608
4.748432983888977,4.4410515103317545
4.77578374433174,4.600713082457599
4.858997925508866,4.528179508516972
5.022975935242523,4.068461817279124
5.201782122234157,3.189979861035358
5.3641643276266775,4.947009876562941
5.653026483990492,5.218759705810138
5.6791771897961665,4.7406665129167775
5.6900558511351695,3.3496182086721453
5.71759707490389,2.958175935888947
5.750961772611539,3.1472905986704616
5.815613875650564,3.2449170382988095
5.901785874522704,3.097436121108959
5.987732487877981,2.7308599260413406
6.130289627349188,4.178866942936651
6.13070817376167,4.513146613278572
6.211581619887891,4.112482888878753
6.426446754207337,4.0032655257706535
6.439768747133618,4.284194627361154
6.486834168004285,3.147404267287547
6.536916380320421,3.6085080531373537
6.7113331107557865,2.9182403511336963
7.048403703539621,3.7756183652154807
7.07132486027821,3.270223563469543
7.177898610379351,3.9092948443668307
7.284870558656474,3.9174416354754547
7.364760404875045,2.8787032379072715
7.4119701446840836,3.4809097201255295
7.443166461466959,3.2633577630870705
7.471424033138333,2.993585610143027
7.482665441168618,3.0627038213495617
7.58914339362646,3.073989936837167
7.79086067024586,4.863830059713761
7.81573434229014,3.592927348221114
7.854093764221111,3.3674721321255925
8.262475393653885,3.7274844255462827
8.319566368253343,3.2925761758639522
8.418414636001666,4.909235638198021
8.448828605589327,4.747066892000765
8.454176781660799,5.034966323470954
8.489047552370797,4.962934246247773
8.500061161800343,4.684971174258632
8.615297578051862,3.7101723762104184
8.67103305126588,3.219866544045307
8.673689560560547,3.5490617664692357
8.775303147644037,4.434979489840838
8.834379679413487,4.625491186793389
9.19427883381374,4.813663265885266
9.209785914610595,4.386854443884736
9.221508043218904,4.3529563929865605
9.292439910260473,4.260877781193251
9.312598996297833,4.110279983634695
9.452918683644775,4.210984456489901
9.483159143018607,4.23769510914362
9.637822622926683,3.9105227811525127
9.6948840039981,4.319973925145696
9.748453349218705,4.087739634091227
9.765306229755282,4.548393839631259
9.942720288701542,3.2259936541975454
9.94322672054284,2.987621055481959
9.969681221508191,3.0338614385988114
10.137641021446735,2.821543121074378
10.227558462676322,2.9622638924413316
10.371824730291411,4.587983274602245
10.373655832469236,4.333734955948138
10.431580167865233,4.052038602052803
10.556338507050322,4.693663085377667
10.558087516645267,4.105273473423171
10.565416208643947,4.408420621535785
10.579736848770718,4.667086307566008
10.69677970019095,4.216238285267831
10.720189006955868,4.307240437892293
10.954162696164767,4.674247598023001
11.175960619287263,4.366521046944675
