time,emission
0.22443457903065941,4.444081433861115
0.23900647495319136,4.741079015060892
0.49696211859701345,3.0364330984758605
0.5411764112096958,3.2528690718018765
0.6881820223003878,4.765679381521037
0.7997533901211794,4.730253456802907
0.8904189664350896,5.206383991661889
1.1145910844966016,4.4998018301679465
1.1565665558227152,4.914014734071861
1.2497547282608,5.22098891581211
1.357560666940743,5.174504799369515
1.4973553164769473,4.3870138748402
1.6789198442165203,5.178137443951606
1.817189800742862,5.0317789474728984
1.852023758800848,4.694386442367612
1.863588973565303,4.3763742567318555
1.8646727511928225,4.73704023423188
1.8960824551917381,4.903676510384005
1.9480228035015472,4.8875582136379485
2.002522633736785,4.9189696950232635
2.051584678601219,4.904033640334387
2.157290926571988,3.4733216827535442
2.253985657139186,3.7984612670742828
2.654721602646166,3.8838289955005854
3.0465223498136305,3.5092108559569124
3.16521260684586,4.274895000284847
3.413030025750842,3.4201165963774938
3.694157076196215,4.30388295361367
3.981027900923796,4.638144812223087
4.00401587601554,4.576207612832546
4.016399634209435,4.9012132853610275
4.087235057460371,4.629457299536134
4.550605580855102,4.680226977897988
4.60422307154048,4.808677547945347
4.669236402712974,5.2132230315239205
4.78387079279404,4.9726384910329235
4.926619554744429,4.79691229916445
5.131786187224473,4.608494322284061
5.171762118438963,4.492929272615754
5.183825294942395,4.765917736789611
5.676707367294802,3.8426085079178063
5.696126642270241,3.7873077834779147
5.7531846967725695,3.7822053221764778
5.7804504274376605,3.209238250408811
5.815312459287125,3.52397623601007
5.831550083860728,3.79568702688028
5.873809660562333,3.5167166930530804
5.947933570978629,3.6103696689284632
6.277455203193449,3.8865518917450554
6.3275321162740035,3.270598474196648
6.336474655362062,3.811301605209081
6.681958049334454,2.713201569026247
6.865143197010315,3.565313664278839
6.919890291768958,3.683435017121074
6.9504328819765195,3.3924473728540128
6.995989545973733,3.6235559323730167
7.141881419271231,4.585737882168883
7.201680552665557,4.002242423918308
7.339407205208485,3.6967475090276185
7.35883505550364,3.515516013598535
7.46944771468721,3.5230980376414256
7.7091383262147914,3.5706594912367886
7.856407819582795,3.2989829992134694
7.875050368577506,3.0329881853163476
8.0375636846204,3.6258714190356733
8.055118540433336,4.231435008862918
8.073727268100512,3.676779721509162
8.09014748109851,3.553770359896353
8.142500021722293,3.8744962885347713
8.444665793061732,5.007994380145981
8.460386351485074,4.893052184759912
8.606083691343125,4.483905310216808
8.811279991292915,3.4422760860404136
8.812151126711484,3.7545203296649046
8.912393525813973,4.460417563008889
8.989375321737917,5.075222147807049
9.082922437712064,3.107664267236349
9.20818719033101,3.1973927034941623
9.454604481459326,3.2005582974854443
9.501087765851917,3.512289888880182
9.56885629940031,3.553704805487026
9.646463269845858,3.5503182770162707
