time,emission
0.1564633860609969,3.4521406087830573
0.20757648585931174,2.9269337568031393
0.20967249609473462,2.9829749987751835
0.36949311765363685,3.119233880695611
0.965059526241175,2.81473102007654
0.9831018679100081,2.7604055459477927
1.0153642819472908,3.152988161067257
1.097645380981159,3.075995572966678
1.358943430021055,3.733281827297628
1.4421666807455624,3.5584299480063537
1.6880195578873043,3.452556818123108
1.7454152879358948,3.606452803456575
1.836356548634017,3.629833995173645
1.9224043268269269,3.7062811273057803
2.067757905329107,3.7699659871022626
2.091290405241423,3.7418393736353277
2.135518682740353,3.996653872261217
2.3627196984835512,4.33941202336086
2.4795407306491213,2.985273401003062
2.5098710282610828,2.638191181258919
2.577271390981379,3.0029159976621704
2.6212773767751343,3.6292137788523133
2.754313624143177,3.0935855497431293
2.8092695894746313,3.9701985067856613
2.9249546972088636,3.7953570553484073
3.0374117208669804,3.8241129793590676
3.160740490822725,3.322554626468398
3.2172077037982665,3.43228151771661
3.2498238064597778,3.3713147256740994
3.2938457762334377,3.706421800190083
3.295307290861364,3.5029747199179564
3.428465788478266,4.798901983730639
3.4862353211210197,4.985706354396201
3.52819567394225,4.78686886232815
3.6501326264952847,4.792613554486233
3.8482687548457593,4.810110907050418
4.191669422372513,2.7337365783948124
4.205104016345737,3.090278741691484
4.360716138571808,3.644445122535307
4.426481106182562,3.701664737050324
4.478761979279377,3.3475331996253432
4.6519453626365115,3.708276488950354
4.9125942235332865,3.8210612276476903
5.0131238824834075,5.34588026765157
5.031564878669969,4.934715693026537
5.204329272043791,3.2251007923118777
5.213667119113125,3.066558626938658
5.230479138835998,3.131545133885704
5.2921735951536615,2.540859634114369
5.3110035552787,3.9728244470767025
5.33905586019167,3.8512841936981603
5.477360068947729,3.6704687633848048
5.491200567735621,3.8984944355428954
5.546748890428498,3.35681075895979
5.56258929726431,3.835328593675814
5.696614528228624,3.384520618366386
6.113304579419044,4.37249691607696
6.203567508356305,3.9724547521565996
6.579650588185002,4.357434243225541
6.876045039688199,4.702459918142532
7.120820030654476,5.1314353564505595
7.168169225453685,4.613737763916616
7.191502712506724,4.8450508236554874
7.253870401607851,4.906232608612899
7.268852622627744,4.359816475250865
7.270993260798501,4.525923590284517
7.421353995118107,4.554723913863125
7.457704348600202,4.680365028583679
7.479120738964797,4.901804145115002
7.499312655781043,4.3445781866415345
7.595704340858541,4.170166116409038
7.720530817496315,3.485683778488096
7.749186951033118,4.354236486359101
7.887708734354628,4.891570133157929
8.0869457895049,4.858208524824626
8.091135826482867,4.930780646616639
8.195538257698361,4.744918623484508
8.240557876866065,5.334856588616945
8.281206915138439,4.666517116433643
8.318699376894472,2.9436373276587564
8.507106225641268,2.8838448134364496
8.514828600973722,2.77693326024395
8.687669390867375,2.934651543925226
9.025521197932305,4.818670614916194
9.051217863706782,4.4751049572599255
9.059826685676235,5.058883635498652
9.112837537460164,4.935947570943039
9.114000794318873,5.007851053048897
9.215702708792552,4.55119099345557
9.285322341958672,3.9977987506474624
9.304239863283959,3.7922495403310825
9.414485671077614,3.9859633148801774
9.54365571530399,3.9035159840856974
9.73933107362227,3.13857918965923
9.788050419284382,3.4193506664698727
10.045197905678494,3.491255049583877
10.122722423524277,3.305563817581102
10.179977459178387,5.029483517686561
10.180439691058142,4.735579649525118
10.232425898003832,4.635539062271677
10.268243741905264,4.971307360511293
10.454004899779264,4.4964829989969335
10.57996976396025,3.2006931348747947
10.642715071425489,4.44149888932161
10.783182294568165,4.153822412619996
11.142589030525341,3.4565214330723637
11.291283973872249,4.652401920313941
11.34665859882195,3.6046629475477046
11.378625091283228,3.5243932560581346
11.405209912012431,3.306802519275211
11.443082183256145,4.820739606412613
11.505889595237985,4.768781681222708
12.057178008736445,5.101549344822037
12.17878309198784,3.275506451541705
12.186257017364603,3.3735342590945705
12.236700792341784,4.739511648825608
12.331246468463096,3.04785872015037
12.473846478405806,3.428879245785776
12.529078238711175,3.48003112257221
12.654678911577093,4.604728428242873
12.87052210543817,5.36151649614984
12.93265525826001,5.169675738822138
12.950596478954694,4.464108578951465
13.128386265132265,4.983137611903708
13.151596831817656,4.494844490732871
13.20283998709228,3.122404348247118
13.342897237188227,3.9620144245636713
13.371606348213339,3.509009286503203
13.5745768540708,4.740479567688401
13.600027658319652,4.8595870196346755
13.694434506090007,4.827368287435306
13.707676185844488,4.976172731857825
13.70960332011929,4.3138795902120055
13.738479370174218,4.721126482241757
14.065696386855063,4.213294907344589
14.08949786147176,3.466036379941514
14.164621873737858,3.0285810064682512
14.277803938286947,3.1075289657414014
14.625203987920246,3.5819548258975615
14.674945950206444,4.423677577066261
14.846823820131524,4.569163453647846
15.033927246453699,3.347656489581016
15.13209035709412,3.582213123096686
15.245076664004927,3.740539686564554
