time,emission
0.018019348130652885,3.548754535092452
0.08497175734282475,3.5407523145339943
0.11723526748275487,3.743178342959084
0.33994929595511714,4.890403623448335
0.36847236804308137,4.8347215885858486
0.4387390181570549,3.7784906367798192
0.5938825116332643,4.14283616856191
0.7370138521359503,3.276033028422792
0.7616317207680429,3.592890714806156
0.9976957082124779,4.4869734241473775
1.0717080885444343,4.805576400815157
1.1878513426329502,5.074465345961246
1.381392020290884,5.0932273721624775
1.6235167793287142,4.468515098534881
1.6911632949228927,3.7219106099772072
1.8717076030353847,4.755151594012968
1.8902333301075533,4.911029924774017
1.9392927195295955,5.0171425670223435
2.146128120593809,4.634367978592492
2.200568912930315,4.966621155787631
2.4575120699640864,2.27896266228662
2.5723455375961466,2.8646140905981543
2.671437656122367,2.977447018383017
2.674891200967723,3.162467410852632
2.696220312498639,2.948970455658488
2.8035463708691513,2.657775070572945
2.8235071037747455,3.571861056764861
2.8811810231579402,4.368995526841449
2.9504620712315375,4.605754421589466
2.961473565550414,4.131891002170427
3.2285651568427753,4.812762529177553
3.277230980978462,4.9157551078110995
3.29755090783796,3.9604349382774027
3.373393544748338,4.813113998880286
3.383594879786863,4.290100807526286
3.4096585756289612,4.53858492399645
3.420248913349192,4.5814282214782756
3.4488569170430687,4.763675439702881
3.4560824048312866,4.717299511563452
3.5323109547003884,4.215281474191072
4.14489955766926,3.094005526031416
4.157765930247996,3.0802750373024734
4.299784261762039,3.029719272989961
4.3122879604628075,3.190751212601768
4.370093833449552,3.2661689379637506
4.40713632739105,2.644574928074832
4.54957305436433,3.4747499403432474
4.558900988819855,3.5351828543026724
4.653734060775325,3.9694570613383053
4.715833596426195,3.7145393560190327
4.822772366643438,3.867509921481825
5.011493419450903,2.9648778474140087
5.420566080342536,4.357213824324789
5.44005419537854,4.416311067650137
5.548450330921153,4.1114785273143815
5.751595719369949,4.465336587572947
5.7926928284790415,4.374189592277956
5.803782355297109,4.28639118263087
5.853192294315785,4.796848650905765
6.000676399370798,3.4495090074066024
6.170546514331676,2.977898949115727
6.409604998387755,2.6970897236215783
6.41021672058893,3.016302761873002
6.457494462931042,2.99809780936603
6.493635672332486,3.3942259177737135
6.500162709816654,3.1010142346580927
6.560037627243277,3.2306241915246323
6.666810393377671,3.3253685943529154
6.667420342957685,2.9872888081023126
6.704236044670237,3.319766789477616
6.706715709414249,3.266343524665498
6.7092052851081805,3.076358404702384
6.742940134222487,3.03115432357323
6.772294749119621,3.655283313950644
6.857335754642344,3.1626185093406223
6.915242157527181,3.2563285237627437
6.953512845774219,3.061541942969942
7.003847696552071,2.957636273352746
7.120418894220391,3.4330720079504293
7.190700444428862,3.404043286314956
7.403359124045944,2.895347307172483
7.409635328287967,3.556982218034367
7.471445992341565,3.1194600438195246
7.506830921113392,3.1571175333082744
7.601005320188519,3.4056539443964287
7.930924066132139,2.8744235683816006
7.999449891053659,3.285010723120509
8.003420929710618,3.597165295351224
8.107396181743798,2.6973342424261877
8.138482385925702,3.3431570291736667
8.182175259794867,3.013735382848671
8.187690280997385,2.917425734077341
8.37781264383489,4.277811719373468
8.448011665776637,3.9091041081687337
8.46477339610635,3.965410448492073
8.572182203848449,3.460755891421475
8.697890988206378,3.421872004873139
8.812910188406931,3.5000066654105058
8.842728961242535,3.7387569187896412
8.869782003294754,4.045005989558476
8.931792169227936,3.371215887160354
9.183140503588504,3.725739416677981
9.196128310366355,3.3268965535458337
9.217025624657888,3.6737336921922945
9.341581091326775,3.754327956878052
9.399422992541098,3.2225452282726716
10.072191061085409,2.764690597850171
10.32991749489767,3.776020509911005
10.376255889537209,3.3317279672124296
10.424024581857248,3.902849987374826
10.461174969043737,3.444150487687837
10.462314025037827,3.8401016730678372
10.507685374890976,3.5062369024911533
10.541178256385,3.547890977608973
10.627191587939741,3.4193939431628335
10.937880560960203,4.918520921861087
10.984091119121663,4.804770879113242
11.040068258641936,4.618252726995191
11.222675043949614,3.686701902220754
11.410902738862278,3.303878655044754
11.468095867953348,3.3722418533807357
11.539581709341697,3.289272660789972
11.57204729362177,2.7982661543847462
11.57929879006206,3.0869801799357948
11.590182630799418,3.102170115373736
11.668928703220995,3.124751409598627
11.686956290927416,2.920781651524835
11.794081647405655,2.836243981930236
11.83243716304176,2.5942208308463
11.951131913164842,3.156149004340403
11.954420710497905,2.934457180564792
12.455289448852763,4.81516560851454
12.62815067136763,2.933980137865722
12.634585808807024,3.4687534946914806
12.649177141513952,3.392785823875453
12.677344105901335,2.9839582797212816
12.849492317465652,4.344935603109538
12.87025389757573,4.4066343119091345
