time,emission,state
0.30922074984810055,2.0484781051858643,1
0.28071311666203813,2.817483537328777,4
0.11567217432536775,2.986602450206514,4
0.1275771327610463,3.350750862636945,4
0.009530585085666857,2.99193317680134,4
0.10761846567689587,2.8920169126346003,4
0.09805182930641257,3.227931834657575,4
0.26144574394914194,2.8058812612101938,4
0.40228632913001017,2.30759594270165,1
0.08532381508321295,1.9842774268974541,1
0.08851912446292944,2.4469644913627686,1
0.10080415632867708,1.90529981473839,1
0.1494742297073466,2.2538991754775934,1
0.10493568280577029,2.009831981489043,1
0.014432224771975024,2.5856489733555765,1
0.11868068265537729,1.9339983204691296,1
0.289550247906684,2.2658049248875844,2
0.024986423541028733,2.208778333558829,2
0.008455272899647254,2.569562376961,2
0.14417008606756412,2.1275351241930935,2
0.010292217454622575,2.0400393824693954,2
0.15892970901487133,3.136412693380617,4
0.015828388578634115,2.5113882195226784,4
0.06014032917415396,2.7666006806305075,4
0.09492290612179496,2.862211472556002,4
0.09021549880473871,3.0901065719824863,4
0.41737403341159546,2.9037463292512555,3
0.08464099042144238,2.852563136967407,3
0.01231974705584523,2.9060496956801765,3
0.16857379264421027,3.7578768336177593,0
0.23569824495628408,3.727690821958181,0
0.08118792228306143,2.91598481413802,4
0.04934280240565819,2.548687525681135,4
0.39377721434687485,1.2897925599482654,1
0.06730013703903338,2.095240547433092,1
0.14239882038875495,1.7958566834973047,1
0.02140206448578387,2.4644371284395015,1
0.017735973539356274,2.256364472172506,1
0.10999452581464414,3.7496633381974744,0
0.1354913869793968,3.4691952098887993,0
0.011593406215020011,3.380756377863517,0
0.3693221683401017,3.668295741359991,0
0.11863425280252418,3.908357543716904,0
0.12143275747103933,3.976100367576989,0
0.010439736993349139,3.312018363400112,0
0.3923681346347581,3.8504122083262575,0
0.3648028296697812,2.72517647590444,4
0.049596861813105034,2.782097976592189,4
0.37103700694502273,2.265865148423131,2
0.10824691705311947,1.983073414395199,2
0.02664991482585735,2.098553944493033,2
0.10100412061095491,2.0743919885419713,2
0.14321816709397436,2.190162071891889,2
0.24576826694012632,2.362299395872074,2
0.05969104270136748,2.5099319952201893,2
0.044751533760362006,2.6163613383679003,2
0.18306309416546213,3.5705337150397276,0
0.060431162121036386,3.289647053157862,3
0.23321349047278744,1.9567760671903238,1
0.2443589263548693,2.755704790679167,3
0.11271830807905413,2.981802722596568,3
0.1659935839735926,2.9600861318838274,3
0.03386419621342446,2.4881109883684567,2
0.013019214933075441,2.228768647775867,2
0.5430531278937292,2.7378382424990786,4
0.1038818312609637,2.690711729284621,4
0.009902450407059126,2.959656821677781,4
0.33480970116972564,2.423901259026518,4
0.06426447190787835,2.4997612806967155,4
0.25912563319216597,2.7535097161918434,4
0.06379577438643931,2.580761385247169,4
0.10311107704370495,2.4797728407916275,4
0.028223052916708975,2.4092274195606915,4
0.1397047925362117,2.7386567194700437,3
0.010638501627544957,3.440281557982473,3
0.06240496960912864,2.5231186275396187,3
0.2660442893086617,3.043712178045313,3
0.057392481178487165,3.785130561834303,0
0.16777918138889214,3.6128459195334885,0
0.03367856488553206,3.366069972299912,0
0.14704370145932155,2.190223153402693,1
0.20376683487930003,2.77440724414815,3
0.2410718670304405,2.8750638106036783,3
0.07103978086824819,2.6927171721119922,3
0.4713247665288853,2.0295894402305645,2
0.06848737622729757,1.6227279195802045,2
0.7119662412310753,3.105702075712741,3
0.11220335356454349,2.5264482559572157,3
0.19152051782822224,3.2573509396782687,3
0.10535568747405999,2.4191529731211547,3
0.05388427215861108,2.9153601038805936,3
0.2885959550817608,2.8148396095284993,3
0.09114641709655097,2.977685495894399,3
0.02738641623965435,2.4536499288448863,3
0.09681990598016216,2.728217872621774,3
0.14184722442405204,2.7029048090526024,3
0.06929208598920891,1.949395789843756,2
0.0024293987045790754,1.848597757141722,2
0.10940475677708307,2.442390068473739,2
0.01971192975445318,2.835941482405765,2
0.09629201400296947,2.140677536083071,2
0.10565351717168339,2.0477297215741705,2
0.1583435913470283,2.55827962685808,4
0.3158425656952776,2.504209687188405,4
0.17521656606056002,2.727329469839636,3
0.03715070948414012,2.1733478129136445,2
0.09926564483444601,2.3878198135961797,2
0.14064575879059424,2.4550546176722063,2
0.19753751001172512,3.5377685415857894,0
0.3042385953326119,1.9455724325780133,1
0.08935446407648151,2.3490724863368175,2
0.23478321511460537,2.383034979390912,2
0.037488303636496564,2.354364012674559,2
0.2229782876605249,2.2080938402229746,1
0.09650788226837284,2.0837650168202844,1
0.2234849881679597,2.4228686890130766,1
0.21720769622349334,1.794923578059083,1
0.011183090882080483,1.924138599512424,1
0.01677620031865581,2.264228064261782,1
0.00460278295719488,2.0850064930428047,1
0.42587547625231625,2.5806247673898026,1
0.01950488681458867,2.3348421036362126,2
0.25634049306023154,2.2965564689566165,1
0.017698023399066946,1.9713431361986296,1
0.1168616951477559,2.158705183323789,1
