time,emission
0.05013722676557564,3.309555650962633
0.0983357164097083,3.7697340647068978
0.33878619764945256,4.764012574809208
0.5244349375486255,3.6563351802332624
0.5767087101975723,3.6095517401119195
0.8190931111727824,4.096559489458523
0.828375944641789,3.8918386622143575
0.860631517881367,3.3192209622122797
1.0151236227793974,3.614460455851691
1.1139096200572356,4.112719750873007
1.164941363157889,3.2186358920318043
1.262955606504905,3.1640291456332905
1.266617735052986,3.3494006946339283
1.337584083910787,3.261697104769746
1.4332859935803985,4.010433461472851
1.496998917301477,3.9116963179382824
1.5091699309184594,3.934157718829103
1.529626175064685,3.445355012476754
1.9817912103972584,3.724100620017731
2.0580711610030447,3.7284603986725426
2.1158932817085327,3.3539350061412185
2.165025754381547,4.9128275080054244
2.171624351182832,4.559480759678797
2.188451965110846,4.410305034488279
2.2862822511255794,4.29906450822696
2.3188003481359494,3.572212455488386
2.322945893500712,3.3180595913542645
2.3358615029718566,3.468328524432237
2.351394831168907,3.775902855338077
2.588652352693122,3.5923693919881154
2.6379793581545585,3.4409932211090246
2.6638121392459126,4.008253036765352
2.774753956988349,2.724286608847919
2.8182274046396945,3.2406603492156956
3.0203188862439996,4.031804705522377
3.0285975446230555,4.0098040327287565
3.068201307486956,4.405845896952005
3.2266181984764852,3.7135947272526404
3.373545037514203,5.116463564798972
3.3847014447723964,4.782200430174308
3.4039550926776627,3.104226099769279
3.677251725093632,4.547959804088137
3.7294026650503405,4.630560574960239
3.755782236837225,4.429170746986137
3.936882727315186,3.5077711497762185
4.037098527300408,3.38605096740031
4.078928802655759,3.1946090728104655
4.144309394404764,3.494196123004552
4.201910244337915,3.8550024938086365
4.220625747803749,3.520058018348095
4.313437039320133,3.4074359828251715
4.364278985911561,3.6180636417285745
4.382939420402875,3.481069211124713
4.384053428521541,3.584363989799823
4.425510357832124,3.402105327533383
4.432236528157553,3.2931704767534056
4.490803479898302,2.7153482017380566
4.548245301777861,2.887071363535445
4.584200073188503,2.7314173172092997
4.601340075652,3.285220990399044
4.615927548763622,3.0643917495471737
4.7080948055790275,3.1199053164932615
4.747781322247358,3.6236558505731216
4.839269820438251,3.4091983787380875
4.852497348349409,3.2804991923564195
4.947884580682823,4.256143820258527
5.119466211053591,4.0900299163918445
5.272981693570807,4.029015816471018
5.324067576920568,3.6245427998435895
5.3826863763946315,3.827750488350103
5.39698562259233,3.473657673866211
5.462749266739399,3.936983231202529
5.583047672801355,4.721152580846692
5.70607279996769,4.82480428350236
5.879022845883011,3.8435208205503884
5.920380548615821,3.751513485969154
5.977501759452362,3.242245531750753
6.1011579899655946,4.6762384005202815
6.116915151215236,4.7750287971194885
6.237071326189172,3.854824555628331
6.313805636243538,3.436789249635315
6.359951406261765,3.9213293059300627
6.4221969798331555,3.503721831667259
6.627648039047802,3.920617329460657
6.661299294502953,3.6654930986272687
6.816953178497908,3.3726680030748137
6.984132486414198,4.881924017597611
7.395913938235956,3.422205792753458
7.6496371644241545,3.1441375409616703
7.701307415192601,3.415850296018614
7.851672017497423,4.857186782190258
7.927521564437691,4.898306071387256
7.972600517161893,5.141419352200658
8.253582775077936,4.604606238339046
8.315666114908119,4.499677804324184
8.317702385690469,4.371300003650838
8.55618706609143,3.62530071392793
8.792755230510895,3.8205449045398683
9.061170979277275,3.9288685441077664
9.13954355155942,4.067445756738357
9.143640053595941,3.5665006913325574
9.357807091083203,3.217245531334279
9.43114955294231,3.544140424890111
9.585996575103618,3.083841663425767
9.597212610574479,3.0677591465043577
9.761021479968129,4.694402962900979
9.789792348341471,4.500022383076544
9.955032850709745,4.405778551556012
9.970507790620639,4.6739480872102925
10.072811912055718,4.120010772970766
10.299822147723694,5.188337471054823
10.341902230003557,4.968142026409241
10.39663812869154,3.7377299379379343
10.430512776861692,3.0581144338362827
10.541835842566265,3.273728777865715
10.583286269316378,4.528461980136201
10.673851812937386,4.685963759228024
10.747787412842898,3.5509952606282074
10.881685777857344,4.246786173226547
11.03984107336563,3.0438325452696775
11.087297812916898,4.595218346317039
11.174641291565376,4.984910991516183
11.2255431167325,4.719869292548505
11.33361023070715,4.68708127192646
11.355321513139158,4.578116811602201
11.389985745643331,4.5091747827656965
11.421890323704357,5.214451648011132
11.573333603050786,5.290760177383561
11.605886274972386,4.685565146347288
11.615929421681768,4.99585447007101
11.660108582892438,5.204024401425233
11.75598781292009,4.658267585751277
11.787587219805427,4.945761730023934
11.83401102631369,4.79979760558673
11.93624544829889,5.161264476234572
11.968289603560214,5.072465278628265
12.031553502107403,5.244173594286475
12.332815607700454,4.629254266878204
12.352279731017639,4.243524125569156
12.390317590682505,4.526045318437966
12.447202756250274,4.0059534468748215
12.472644393112805,4.507976032009029
12.583881849846827,4.7046631878298975
12.618918520254471,4.020639864073561
12.647681670102651,4.083616599390973
12.654250409846188,4.435140966708072
12.840177616401013,4.544512710644842
13.06689501282066,4.6590860230290065
13.159534732586211,4.209761088485322
13.207741288339124,4.229342106930323
13.60646480134121,4.087199362625225
13.709839285146822,3.098370535215669
13.827706677947575,3.352952297078309
13.833936247316238,3.5563802073019968
13.864881701927677,2.6094616822163363
13.96717454432208,3.553843506429027
14.023561391689215,3.0504203527344633
14.081499899887023,3.2841124396879082
14.504082034444762,5.068986011644937
14.642102352826397,4.830762465393188
14.772327544202554,4.521757538292162
14.789506511758278,3.906120779541434
14.833572293373631,4.751787602137046
14.926028854804914,4.653629120400397
14.937323612004475,4.7315776596758825
15.122401147902156,5.002930117867496
15.195177905899195,4.5608827682790105
15.204561691054426,4.927850540911227
15.327362045939179,4.697119355227651
15.381857718622832,4.795864500462806
15.386829228322112,4.72113102553548
15.396721985439703,4.373160341445411
15.800818849208477,3.172311804231941
16.26121392335851,4.880890478760784
16.28472492899051,4.55444894251176
16.5249340371221,5.03840765245497
16.701710281293366,3.6484922125196233
16.868279905821804,3.1572086857597026
16.94487069211262,3.316829700032487
17.03286259721555,3.4125705682300707
17.09169969165482,4.345946712665003
17.50317181269063,3.4397877279701516
17.563899177409215,3.346966033812928
17.704247500979434,3.0827217806872027
17.756439133801567,3.0687281493239693
18.02651016521588,4.915489636036309
18.06523540109051,4.752322221622887
18.216132469842293,4.450341649804702
18.417918003697075,4.244772462132538
18.473901810958303,4.292265889454679
18.544723462084562,4.000592653321074
18.75156974894805,3.2163685500832164
18.854415997488378,3.4443067275852877
18.90500604947901,3.0717597539073
19.1152002855057,3.8282350752050736
19.17906346263347,3.410197573225573
19.436349057076825,3.4165474855682976
19.543528290949915,3.333296552955868
19.545992527142296,3.427539847559386
19.593401753531854,3.241286880925145
19.69756350553095,3.6538645949436734
19.71564907962007,3.331795741091821
19.923298551592705,3.165843537884579
19.997028031791658,3.281926698886816
19.999901850982535,3.2049178171225496
20.022334899369366,4.249435352897548
20.02898732487661,3.6291985952714447
20.062713626366286,3.2960034476563984
20.072346873578958,3.3856669303351583
20.244544552999194,3.0003367541588
20.33575648276548,3.543404663800928
20.38994045159443,3.2451992583325504
20.40891241649881,3.603435077021884
20.60631460468684,4.553068301102102
20.682174640210004,3.090772026404561
20.954177426197976,4.792486141171394
21.08944624630483,4.665570715186058
21.5685186034016,4.355158591116162
21.589961834558448,4.522445399998034
21.702998042379832,4.3335450069590244
21.813988475936675,4.891631862992502
21.822398618655615,4.980208505961752
21.869226921695933,5.160290332137404
21.89879895317355,3.870078723507706
21.93144297732491,3.7369236020715424
21.975688025563468,3.808915849091052
21.981763187028275,4.023139492815247
22.17868090026264,5.27258319779769
22.41288015722367,4.950958231631897
22.541315594407052,4.829039364969112
22.58187161575389,4.799067783751771
22.813739691469557,4.989410620432811
22.992900162287352,4.74121373932687
23.066361626395995,3.3109369501270987
23.079088955865085,3.5759734943332804
23.094753856547438,3.9712353427735727
23.1038458729373,3.5872673508279775
23.221166533497893,5.157401883358335
23.262771742881583,5.044938551856931
23.266624714921036,4.798748124451033
23.528627627543077,3.9866696361987892
23.58571943081366,3.8589975089508193
23.65869798309132,3.503192090560793
23.897522127043256,4.8264292022120365
23.93172249390054,4.653805087508036
24.05896539202046,3.621970006851689
24.07389987265179,3.2629379127794294
24.261649235869328,2.8558062578337746
24.265378490881076,3.227819448610448
24.30255501462902,2.948363634271793
24.44131983594774,3.2976040914623654
24.719141251355467,3.5802773844984035
25.081483993902523,3.278188835270541
25.08609315704242,3.5730147377662576
25.16967150382757,3.6129214773020446
25.178611971537016,4.236381921209464
25.249268622203324,3.5853606976762595
25.297688807962967,4.000025107999643
25.298820870341913,3.2887114815566156
25.314455200667155,3.658789902255659
25.338556533840602,3.6589490608637236
25.631319585139103,3.168473972787265
25.67283408302807,3.7521055743116816
25.746590017112293,3.8102772298517524
25.763674692238027,4.030888360346801
25.841536654385823,4.0044190116806675
25.85349141479179,3.5878784065829668
26.124389864152413,3.0983167804723983
26.17047881813363,3.223409856297908
26.194888912239257,2.972084281784786
26.340473408056774,4.176140036680047
26.406098588754084,4.204380518832158
26.577098109872143,3.180364198684268
26.608812641398824,3.06664226589482
26.700604547056077,3.7625102411559186
26.825803107016014,3.24950157997096
26.94778387458635,3.3488120125132714
27.062935712566922,4.408712051991321
27.322359683515856,4.255140948536105
27.428873617059306,4.493514126066249
27.625880903160283,4.091828373553483
27.674782644500134,4.548811122962203
27.679356472279554,4.41764976250347
27.740901912383755,4.187038821344363
27.751735749437216,4.422277332913858
27.823998558867334,4.407845066061971
27.98063373307421,4.478853719995768
28.04582427594528,4.320136019176579
28.080683525534674,4.302378849299227
28.232169561654928,4.491458329766528
28.358694225758416,3.6881690546986645
28.4651559890542,2.993124582211698
28.47648108632564,2.8511047515848222
28.62946737868078,3.008258054555307
28.896697671415613,2.9764098083956605
28.943182460841562,2.759185030102903
29.096124862320753,3.9125592903227853
29.20196099291003,3.9005521486620127
29.33907357672756,3.3527469225521496
29.540992806435575,4.593905984489438
29.641908948063552,4.405121939102393
29.698730060462964,4.764949296443827
29.815462840520485,5.0065033457843375
29.875010255614363,4.886089368813877
30.046151571905327,5.329049846095211
30.17615682464283,5.218291567094774
30.229223122066312,4.461320264306624
30.237173751098776,4.749742582236222
30.319975347602494,3.183460816605184
30.351430124303914,2.961354950930903
30.48319605390636,3.670594115747636
30.687224218514746,2.825539051662724
30.701419747448817,2.6058560986935797
30.79691210053014,3.460482614669348
30.88271391893421,2.8417145313669567
30.88612090569038,3.550724580253064
30.93724676422352,3.0474288355410275
31.022797478033617,3.09187630246416
31.065465533724367,2.9136667720912377
31.275783111643808,3.169972681395017
31.581340386975555,2.9987195285336945
31.613305494359263,3.1856679995623343
31.88934399263174,3.28342133137814
31.89043380881093,3.501876690278624
31.918479234252807,3.057261290027369
32.026216984215,4.614544240314662
32.0576870932518,4.262692966219687
32.09519673256476,3.5840749115211286
32.13354971678068,3.065392381697756
