time,emission
0.08598630366227326,2.7620161777181447
0.2387985663768622,3.322677819370854
0.3297081683889923,3.3217521252544273
0.3823017594431244,2.8206912531957107
0.5159198266344814,3.5393887388147607
0.667678056965338,3.1044780758487978
0.7749778043557852,3.4814423748238967
0.9139724400268854,3.2929840043737606
1.086504032123357,3.8261883907123697
1.103627544733441,3.5486150115038897
1.4029006591009863,3.245693216477193
1.5283901095088317,2.8413764128272323
1.6586857917546258,2.642882143891813
1.7054289134369427,3.480306064109627
1.7267815162334743,3.03565963601651
1.729076728250005,2.9984005185206946
1.76961002415359,2.8675867725254887
1.816272113540904,3.3737433115381186
1.914564697451612,3.4329583724952117
2.0527922592863193,4.965641734777068
2.1058358655189595,2.913082032192456
2.168144276566471,3.398437997165984
2.2042533900161794,3.5275768110619516
2.4756619178986248,3.8361740942994245
2.699130613641273,4.0776002811329235
2.7833066158476436,4.0553954236789105
2.7844225361475714,4.637797554971248
2.980469037016199,3.0541164604545576
3.0008235408535757,3.5541762887050496
3.01643857917066,3.1393955249332692
3.1624914721747275,2.9013328086815755
3.2001277137827606,3.4790422111303534
3.2413041901824755,3.298904606788896
3.293777393154671,3.5230449077563564
3.3844867306566244,3.5039326419231
3.4080041083993455,2.6126595252131617
3.7174104083216295,4.505335554327843
3.9035725762161486,4.627969224907377
4.030630133526704,3.4311659012880162
4.187252543619256,3.4444255180465344
4.301753987720687,3.720514846036276
4.306139325879023,3.806152496623051
4.342609149268682,3.9856319106259246
4.429961114876817,2.612286747895135
4.5111858630244175,3.240658164954507
4.520811628606711,3.015061138195954
4.572460253497023,3.253654190914269
4.643940655295191,3.1570801536626254
4.71371448591178,3.5144488849098745
4.890993371769549,3.3805222197226907
4.998766622988207,4.30747357910967
5.051965003468318,3.418474252459776
5.054467513083504,3.7135628538604504
5.14570082115418,4.0908680151539345
5.229262478296382,3.9833974533399785
5.3897437073446675,3.209153590204392
5.449911487406559,3.6062349106768266
5.596354046737555,3.527196684201301
5.844217402503702,3.7137943631999866
5.86969558598016,3.962331988421842
5.896784507482228,3.7569506228127265
5.898409267536533,3.829837324580685
5.9215793520011175,3.6907598255025267
6.096408009513479,3.6009294136354826
6.1659349186343,3.258261619215126
6.1808605169439295,3.528863521462361
6.189716504308498,4.00860581019176
6.2743747230446365,4.0670307381376976
6.383351864807432,3.33071110768157
6.433069680823044,3.6085716927933436
6.806909206171162,3.8343189840103893
6.844613809044323,3.349972416066618
7.023807684032109,3.938536242973403
7.316007192472688,3.5445416576459743
7.343474098632492,3.827676492485317
7.353039133387361,3.5560920444433464
7.565287556964188,3.755537126566211
7.689400673478426,4.623459583769484
7.7149528232092734,4.277031411371551
7.809067865242788,2.904056791314126
7.929080230022978,3.8406626482018345
8.18312726721325,3.5443895244981456
8.365805895577566,2.7317563740291897
8.629379897356028,3.413534627063161
8.649511232695135,3.1019701878169945
8.93534236022701,2.8570701079436676
9.044061318150975,3.405857279732663
9.229670467135332,3.418087842931875
9.2524664690971,3.5693994942904212
9.25873518359607,3.1012487456591034
9.500788480379434,3.463907689952312
9.505429045070281,2.7678303212641424
9.536580690827156,3.5224951994737945
9.605672085419894,2.9721611255457394
9.636320904587084,3.056802386349971
9.695882340957043,3.5131280177638833
10.228206456704944,4.352841105231155
10.49304614905601,4.960172716230214
10.595694162105245,5.253185428869588
10.738129715437324,2.7378211498385268
10.832584170368142,4.11920880056783
11.056145912231573,4.945941284623584
11.086735987789076,4.628615865921026
11.109821606955874,4.1414801402559505
11.114175587498481,4.265682341925011
11.137733100772843,4.269855850595506
11.153861715108683,4.560984754380472
11.299966190996942,4.657041094069534
11.377554090106848,3.536958858127349
11.571499475183916,3.3475884738594277
11.581037561967221,3.7343802376848356
11.698588762054197,2.969193306580812
11.731006981404908,3.4456702521811624
11.743607395000163,3.0976873603514266
11.761323201793966,3.2272845416705565
11.952379430303955,3.503718067052426
12.08143063038998,3.148128855222885
12.160686197184253,3.298853092405205
12.291181341005089,3.2896265655021035
12.412125014176313,3.079712844297398
12.541473878351876,4.072867750148696
12.576438840839414,3.7638315665025956
12.762599693935305,2.8128290464804726
12.887231404270539,3.107296521121884
12.977567727991726,3.3648949290310317
13.001154559775381,3.398848179139518
13.111927720806642,3.7715584283859513
13.682015163201548,3.7966919860944945
13.911408228181052,5.009330570705671
14.146059867471996,4.908805436137111
14.26436085577432,4.989930335568291
14.589689293168831,3.461255571462969
14.590293290061917,3.357303893230288
14.647314771989793,2.615691516036307
14.806734896475417,3.252317534679674
14.89343854461098,3.63815305460598
14.96661819237458,3.1848048775388866
15.107857512862735,3.660974304053577
15.164010545815625,3.391806761349613
15.216997530927946,3.3793605543048972
15.33631543442138,2.9395109758573565
15.356652216077462,3.023142322592679
15.383229171602245,3.311460567712673
15.38355220151137,2.985324838609531
15.490309267399661,2.99336715960372
15.50195664494638,3.021915560517777
15.52398789424231,3.138302293954228
15.645295189038043,3.503893757567663
15.818175058838932,3.635454921924018
15.866708797215937,2.906734244765674
15.88632127626749,3.0795385887275883
16.243641580698405,2.844219360334236
16.365992292692088,4.4109511637103616
16.396488782679015,4.31990923236113
16.45844491573366,4.06445088916491
16.88624504922423,4.592086208928188
16.920081223470333,4.885258493442579
16.952794222792555,4.789152419993735
17.019437522241365,4.765640367672426
17.123592284451817,4.558766705900818
17.198142900307246,5.030738472681213
17.26008714502348,4.86354385095483
17.584969859315564,4.069985326748825
17.60549120387772,3.7197492921644986
17.626450529692484,3.951854172144561
17.757916472621655,3.2546985572895655
17.78354901477978,3.3718726624526068
17.815650559266423,3.372896620165048
17.835926286018342,3.3735810885361395
17.840414208042294,3.49702971128223
17.901729983267572,3.187386432440507
18.035961688264138,4.220105093882402
18.16508975887424,4.748194535024836
18.19777171669832,4.705153294266061
18.36710890837176,5.291690985944236
18.44240107406656,4.775521216278209
18.579140107080697,5.018969530476069
18.672616963723936,5.016766043371518
18.69651574808736,4.614998880653627
19.21232684627312,4.990998728898242
19.307481310706294,3.0721262626040398
19.307810906959556,2.9334154514259545
19.68206716238883,3.4535095069030004
19.7498788600282,3.9759281452965003
19.891801531680716,4.138873751275501
20.00252743134632,3.1896812568025985
20.045488504748207,4.48112659604201
20.331586512497204,2.827452586921854
20.38968210644445,3.084204757528917
20.450192623229984,3.240794949967334
20.590287317042673,3.6398030247512403
20.66773064890281,3.7020071656829194
