time,emission
0.017903425529616396,1.5045106242041733
0.11565003690230548,1.221927175711974
0.09104808386494609,1.6184266307617952
0.40000827757521146,1.9913114457345455
0.30285031776575894,2.3433133949843454
0.26339279356058976,3.5527881865201887
0.015197969439885264,3.343875693290727
0.10675565336084004,3.9069206245718417
0.16583571133979874,3.2048486235698275
0.02043650083817637,3.7292655797161642
0.4661631013995688,1.8844011671384275
0.07357242038222658,2.1553391204549572
0.07336619118684674,1.7449351994444395
0.0999117061776139,2.1621809089502166
0.15623945193664607,2.4623925006573337
0.022803647284567952,1.7677496820471037
0.0056691228817720395,2.053622511683087
0.44481554737013895,3.363605195133857
0.07516561924417127,3.4880012527304247
0.23118223840193233,3.772855346276579
0.07009162289503573,3.710817408715768
0.12438349539306584,3.682495083200266
0.03967259741283584,3.5289489390191755
0.16436242206080032,3.455233555045612
0.2027887413019705,1.4819186980235832
0.0724085186868641,1.7495275571821938
0.08803459159662483,1.4494628173576907
0.005966803714176499,1.5108861719621725
0.24404629018345095,1.095895107357669
0.0430180545028433,1.2252247373321405
0.35335072338108836,3.6558580091196538
0.06494871612510539,3.4819396737898836
0.19782743515783432,3.362761752153929
0.1107000133911436,3.383079825187395
0.5718122048706762,3.2040370446736817
0.059340309351751566,3.0785698838840934
0.08914108043462608,3.305448717375105
0.1672509825741627,1.528377877394437
0.025459232911785434,1.706001180368432
0.043906176972920756,1.6905399256513003
0.23467648168898841,1.6910587287495173
0.01081541048003993,2.417999351098955
0.08792401402426228,1.4237303992976746
0.2831459332608858,3.9205047600224017
0.2772404775355918,4.48111451008522
0.042611391165933626,4.080773898741104
0.16794794640706687,3.8702413690345443
0.06083127331182879,1.8296390510514926
0.022025729947639527,1.786060439967068
0.0411993769284712,3.707170126542972
0.0734479431354892,2.7429446891753386
0.04186365637357684,2.885350540875585
0.0011261228872733882,2.9511926355544467
0.12289550915805778,3.313418632906112
0.08824628604541256,3.297205307759071
0.022652349171004314,3.5023333140350728
0.36515976809654555,2.99263279568169
0.1827453416411043,3.3106134313711593
0.21856070955881038,3.5183356038052986
0.04409023479790735,3.468907338554501
0.05812230284652939,3.1708249987843398
0.07586173369650896,3.661542456229964
0.31357603883115026,3.6650892183418877
0.030574642623723464,3.242480564312812
0.04845858907085306,4.367993388080298
0.18502031430561958,1.7151136065671977
0.11953576837497057,1.551022632559289
0.24226615685209582,3.2720707444973187
0.11985320023837419,3.2848006398587573
0.07381292471234999,3.487215407862257
0.3439445136420347,4.260813941212228
0.19052467545106497,4.124931070650377
0.08175621043076609,4.179203762821886
0.0002058340484261656,3.957552906287137
0.06347302306046919,4.259107254960491
0.17762435868786183,3.807533336151207
0.024951027959719575,3.2341896576483453
0.35538285598209385,3.0810537881368893
0.2312673271560249,3.535325947390904
0.005229063820062646,3.415957376311534
