time,emission,state
0.148466357154474,2.6482982822900136,4
0.48997552960727947,2.8921989889693474,3
0.0358297504518705,2.6351755824187366,3
0.028319665166966136,2.873871719904971,3
0.037407528179765184,3.246095320153924,3
0.235164977448787,3.4460400308275974,3
0.2686237502633325,2.704829328283483,3
0.06940577601539309,2.882014567848261,3
0.06242079682623896,3.363519110778874,3
0.1558133341986397,3.010521971630589,3
0.18233506589130283,2.21993506863787,2
0.03368882647483897,2.2499315011409817,2
0.07233396776494144,2.3918137566438014,2
0.0073746081406207645,1.921626712316527,2
0.162125203656134,2.541525290424476,4
0.06927436830421194,2.881440635409318,4
0.13027667171297105,2.6178644503803588,4
0.004558635248427307,3.1801301449854584,4
0.029487808340496663,2.8976219034115958,4
0.3582885623511,2.8595229503766775,4
0.04782985375870599,3.021726426358389,4
0.09055800667436045,2.8384489177183543,4
0.5002285993918879,3.025949606650569,4
0.21950859372237724,3.1479449695453456,4
0.20207905408564772,1.8856596829838206,1
0.193387054870949,2.016717832044502,1
0.24062620694906223,2.0586728789540767,1
0.35480656792830384,2.568860590927851,3
0.13241445084638825,2.348107077692608,1
0.2218045342812403,2.0868911465465843,1
0.05776577711031319,2.1385860419850142,1
0.33956601548543724,2.280139322341448,2
0.15371365258373546,2.303243244656119,2
0.023724210656430343,2.4017850030024617,2
0.10185220423597964,2.30518009684499,2
0.1444117150439754,1.8966784713968536,2
0.1502115998517448,1.7847040070422315,2
0.09064098055750927,2.4426020490843188,2
0.3259313590209545,2.367475648766827,2
0.3372649835355169,2.5967611041888485,4
0.222160304725807,3.0659944825994865,4
0.21966470045379194,2.69471216456121,4
0.04168710411308622,2.6672280598199514,4
0.00949637233408407,2.7898775092587615,4
0.0021344115119595348,2.64145828192629,4
0.3616755007289216,2.6927522963802497,4
0.03603355347419581,3.027374981092215,4
0.35242353967349593,2.5328051715969937,4
0.05782233484171049,2.966319113360889,4
0.4208786157775066,3.2293821883306877,0
0.07694009111705345,3.1514931341768646,0
0.06661268034554253,3.4385989222153808,0
0.10781242559729282,3.9513733028180615,0
0.13265581383612318,3.381488868412264,0
0.39831548936296035,1.8925175013333018,2
0.06788766166596491,2.3367850499537433,2
0.012910435130539775,2.0209244392614742,2
0.012801046434620971,1.9009094856127524,2
0.06891182417024524,2.0053087233616944,2
0.7222552999803002,3.5276608627622696,0
0.02301292204949571,4.0358795894353285,0
0.13422047893567712,3.5879163793413325,0
0.06915490162314532,3.1383158652337046,0
0.036205816162223715,3.1222223319075644,0
0.08060549384094325,3.704705928251085,0
0.6665675626650621,3.30183916865104,0
0.1359962354494752,3.5855598195281004,0
0.10326557961496349,2.950565025733915,3
0.06315316093161046,3.028548227081203,3
0.09003523156486594,2.8253421591880024,3
0.06979935818592999,2.938678671808379,3
0.10398425014777135,2.943987814952208,3
0.0659191032015064,2.479400376190392,3
0.5321550926933064,3.2517731428982404,3
0.046908469524078275,2.924335084073684,3
0.01345022862044325,2.462850108579502,3
0.10370629627598676,2.6841785873770188,3
0.1122448967236154,2.670925369630009,4
0.031259995597481306,3.6907565500034454,0
0.021922702186603513,3.2336036372041503,0
0.22982072964401487,4.10658782782168,0
0.011476001348537664,3.831673490458971,0
0.25141410379202545,4.143924611359824,0
0.19657547496353023,2.1397715039181393,1
0.08980813642328339,2.5700001856607018,1
0.012916931686589667,3.0617298590237665,3
0.006669331953835379,3.1935622894187867,3
0.08805738197027115,3.0683367818890366,3
0.011920583031007603,3.1268317793837377,3
0.059794631869432124,2.7913829437723,3
0.13792626107237352,3.002941794282898,3
0.03462682385463389,2.847503062213502,3
0.0003170101208479558,2.849353394775136,3
0.12530645741786053,3.4818315259125874,0
0.08029681097876039,1.9094113440531109,2
0.14932706563590756,2.0807130719748796,2
0.04069483794901813,2.4710287847884014,2
0.3000673285570642,2.2119547497215644,2
0.32105401466281386,2.052773475436085,1
0.030488618805787553,1.9470458541608306,1
0.24243965948809784,2.9570636067301495,4
0.04476504597367088,3.004547953714442,4
0.12673444297001207,2.5960104780833873,4
0.27394431706140965,2.5355021587132995,4
0.07961323737011917,1.6733758922195874,1
0.12636998261933327,1.684074747393535,1
0.02333914142590563,1.8660514049904882,1
0.010129283527186722,2.1517657787432887,1
0.042085576170050584,3.069225462132,4
0.22973517918019812,2.7619926325654345,3
0.2101634075111066,2.8485758020417826,3
0.20790287934284785,3.250087473055183,3
0.1617550598440104,2.925585658099261,3
0.055403403051366186,2.908346620158029,3
0.34276584744492683,3.1693023857933142,3
0.13651193493650746,2.6767927564287004,3
0.04464898633571086,2.84172821035873,3
0.020287473302253625,2.8200051782999123,3
0.14501248231130862,3.0715431931771167,4
0.032181509873340744,2.929913516880996,4
0.12225882336636827,2.90095662286492,4
0.13647093089628162,3.07748802464942,4
0.2602857488746618,2.7840317239710597,4
0.03503972419488237,3.1498650846367804,4
0.011616213293291286,2.420224119844899,4
0.09697031650668898,2.759646854628564,4
0.02662825889289777,2.7096143789500045,4
0.10891499867775511,2.9499128634604634,4
0.022148679787600736,3.1573810243818126,4
0.004311453416022421,2.9690344032185387,4
0.14120156490162952,2.8529705510348764,4
