time,emission
0.19693540620537262,3.660806797151088
0.27399855129396483,3.20074865440175
0.4061813569882285,2.789595755555841
0.605031213699817,2.9858119574518978
0.6496508163163197,4.171611933400319
0.6617359770168317,4.625726782098972
0.8882885492377636,4.715427391984094
0.986199767506091,3.4319163657073286
1.0315454267172581,3.4328539680006602
1.1312287254141087,2.9972857152720116
1.1557893861362931,3.0278944450681125
1.1590022601735128,3.4546445135628967
1.1801573673780943,3.169293660877647
1.3285440218132398,2.956248821063051
1.4323573969388133,3.227045295039283
1.448600775706156,3.2618247442076793
1.4637473883954528,3.094261080259678
1.8062692860672422,2.8562125846321145
1.9705150945066516,2.9874090137938505
2.0072775332638746,3.5105029370816587
2.05803147350788,3.271341044966755
2.121826828565037,2.9652351445536316
2.213792596987897,3.1138672063548314
2.250278620502003,2.922568722929761
2.2747055879671647,3.109499739735035
2.3324244380435935,4.423076788463295
2.496698276453014,4.565510214760261
2.6571721778524977,4.435481868249188
2.6673959474262405,4.3444500043048295
2.7477787553827335,4.101472103743352
2.748821723723022,4.275314580175044
2.7847678497566513,4.649385281686941
2.9914055947527767,3.157865778981542
3.181130517542777,2.9279511500581705
3.1832524061209053,3.196358112707003
3.2103156949953604,3.324043995038801
3.2635753843099566,4.547314240421806
3.2712424316109203,4.892812789942445
3.4025831966853217,4.5933174302336806
3.4115969359243623,3.7267515605056047
3.556496338947998,4.833524513976397
3.627444638705113,4.422480184931516
3.6755562736605185,4.041322756747602
3.790386224120819,2.597498584277877
3.848572601166453,5.269324955116163
4.060819901843442,4.543216922067808
4.167607097467006,4.7820496017225755
4.361988360958131,2.5491574379860324
4.473698548221234,3.0606376914631634
4.487119545580739,2.9316136464853355
4.675213465946367,2.9667812003686125
4.6821631089755895,3.291035572343707
4.8073984481799625,4.8301013100694945
4.911206886288047,4.8822075727653855
5.06899017737621,4.929365078093668
5.187373619976681,4.633462277012158
5.301380003648005,3.323610217154602
5.364206033921645,3.4123256316866284
5.375061558425454,3.3057692408883255
5.4552228548133535,3.267397819383017
5.544007203475061,3.541571719137155
5.623657617382551,3.3404145725432643
5.703029567845317,4.051400475013803
5.770799397293598,3.5048779682217788
5.87260787181328,3.512104010342727
5.917068589788027,3.787116099222142
6.0135779288786875,4.336005044323913
6.044008596067522,3.5777683880706346
6.129489758543635,3.6604525375017665
6.231524762321501,3.8612731912648552
6.341240295602678,3.1340528785270205
6.44938740705408,3.1674119100765403
6.664996618906818,4.368751878296575
6.744428539955585,4.72362833446973
6.9049678184603716,3.3105038499365973
7.3513905642415995,4.498475444407207
7.444386385043826,4.856334923172145
7.509088679390144,4.924888763447979
7.5530080100972885,3.2514038149853186
7.624785270691803,4.475832411344786
7.766552993455597,4.1755613187716705
8.16141924083583,4.167206404842506
8.19297367639366,3.172925694465332
8.28750077780423,3.592797704503947
8.662102182852447,3.7524508257417026
8.67712904511015,3.3989761387562765
8.895198633939506,3.6430085334964786
9.04577958006882,4.117039034366408
9.135537702313822,3.540659785295919
9.164734228361796,3.218710130562148
9.304390408848088,3.6650941384841658
9.496319858241963,3.281282352332572
9.543453228702868,4.509408814626163
9.562016170377605,4.161064580711931
10.13557620629579,4.546444247624933
10.142175524307499,3.6587048198656125
10.249355940624833,4.055782352195636
10.485171896341477,3.402964672909043
10.615739427489498,3.3374374812366137
11.037087316011133,2.8411953686301286
11.170647335517838,4.6552219606546865
11.272354294151807,4.4046673103412015
11.411116801096718,3.044156335790202
11.453140868335616,2.821007331703138
11.49844693379344,4.689981412526548
11.569787733736515,4.451160552203403
11.580249034907462,5.1975657899170695
11.595551692948117,4.191294737676571
11.711683724485388,5.125824174284231
11.973573554569365,4.06378205985594
11.992620412208776,4.302189951081375
12.027860481531327,4.3372432150009
12.149970292255855,4.619568490156085
12.352199760981643,3.893842575605977
12.449559870908848,3.1941693350795375
12.640681354183888,2.9587058628418608
12.646219778201004,3.1651827493165308
12.751152364502016,3.6494359277115036
12.756438244603226,3.468629855467478
12.911950787225116,3.5019756179393995
12.936211960148915,3.376324833706807
12.94883602530335,3.189729753122641
13.004660665757742,3.8645436923543204
