time,emission
0.044532983275366124,4.346208523709884
0.12306811911108526,4.013985943806424
0.1795885363807117,3.3008070272283527
0.20082657324367123,3.3270254202134097
0.5298653788974564,3.2889521633925467
0.6248096878343615,3.2990214604739627
0.7907508661976961,4.929152435502408
0.8354226065889233,4.733603866090803
0.9032362869478493,4.559365821504051
0.9691269463711111,3.5043106952719025
1.0681079573265568,3.5736827778776865
1.312110200091092,2.990302564707122
1.5015715258039404,2.7790416538723823
1.5017113532947506,3.2727813338620777
1.5993055442994863,3.4348810853163765
1.6100637605237906,2.9995682705723428
1.6658865752804717,3.258351651605887
1.710180096188973,2.803997453689014
1.722758722486109,3.0271737380088246
1.9013992336208783,2.6286487715420153
2.028106283587956,2.624075196833126
2.095744983216553,3.254831416392101
2.241048264966341,3.146760999682235
2.2655740720124595,2.4834746666060346
2.7209332397899897,3.992692146586866
2.7915627367477813,3.7864589985448456
3.217110027340356,3.0058139783678435
3.241017217438685,3.274100511413791
3.2709799654560165,3.082772893577388
3.31303095299333,3.202557721571122
3.36549828446241,3.185158799257369
3.5501601120303174,4.263138943838581
3.7745365036529006,4.061031027265543
3.924618036930738,2.7943005976085846
3.942386513229979,3.211893191130394
4.050840012485061,3.133824892050368
4.197644574361042,3.265336558124909
4.223227165174442,3.292296484729318
4.310124338541628,3.083351291981435
4.377328504125857,3.2119425229357694
4.575454338427603,3.1253485432280486
4.6004221671647745,3.040420504587486
4.652370771546086,2.7837373000503267
4.704012467313439,2.9624449943166162
4.886204486064533,3.1494465384278154
5.121351900821656,2.817364130405422
5.258674789024263,4.95569658916969
5.420583584141688,5.108297058225029
5.464948473835967,4.811542850674063
5.554044816851964,4.740601139728176
5.5821041063968835,5.367913599446196
5.731415330604075,4.9616730076211075
5.8793367448588745,3.0993596501531546
5.923743775385282,3.5818138302461753
6.113710648542615,3.240951879325933
6.234828926579414,3.58484556035135
6.4497004277637195,2.592831987051634
6.4544485000481515,3.0131972097810165
6.52265279533668,2.9534254653414984
6.712392430779927,4.619276331710658
6.75662101555274,4.978290472974833
6.774945323609344,5.083018410219779
6.8234624560021775,4.797435987186834
7.0863390465120375,5.347679593244208
7.123461027560991,3.207739155357544
7.210190855149162,3.112962244045506
7.384681805706636,4.887134312110382
7.439349810703717,4.844327784729797
7.486080307787269,5.0693231322917365
7.505635949164494,4.62756289815772
7.526929542804215,4.758132971001272
7.622212868922058,4.519561904240935
7.701326735242665,4.793291652143035
7.982748105257376,4.574009722378517
8.12154791785427,3.2605801501512475
8.155099414123962,3.109134027296013
8.167196951571166,3.513414917843983
8.217163803182844,3.6511684709047367
8.309540207223083,5.270807951021892
8.45895082932683,4.848420449070446
8.4806468890504,3.2304073360827177
8.514123198200831,3.6110947132581486
8.577212772684689,3.606300334586367
9.071724549284246,4.644371736945451
9.163712766812072,4.359205924805897
9.168246708726711,4.722214602716022
9.200125014003047,3.606440938642798
9.258164426340716,3.0938762072307293
9.31426972733416,3.560467575402796
9.315834930860213,2.9104208549130695
9.432983267701736,2.9809086954419692
9.557203938797056,2.7112525106190173
9.740368806936553,5.038262506310661
9.771600494983074,4.801866284140827
9.810608903762631,5.457072238776835
9.829708701207398,4.9890974767812235
10.008917060380812,5.056238705267044
10.036631020399419,4.66966743707533
10.076060817393053,5.068340461398729
10.086122831641655,4.583900461391547
10.242588504101073,4.876607633091784
10.26123065592724,5.030770488249866
10.2899622533719,4.98357886972032
10.341723991779778,4.845561232684925
10.354548407610556,4.569724538210852
10.526606022135086,4.9226311172530455
10.67813595868814,4.97134332893822
10.680628915146222,4.899944726712264
10.732655367492194,4.851226231543811
10.73416744327672,4.814108113638459
10.78189189100347,5.140316996737541
10.783993892082124,4.992639101866552
10.945165512726838,4.111026973256126
11.021005944124283,5.343298532503923
11.160514089637443,4.733995518125986
11.22576888413589,5.118072917683882
11.258952947196088,4.380191197950332
11.484757746295449,3.078057235006036
11.624859988002608,4.453038322524839
11.665397313115994,3.8139291445811088
11.752264118760367,4.341846981128661
11.889227008933856,4.36817663916371
11.898564887475557,4.355760816344138
11.994750073997066,4.060771652782285
12.026495034492898,4.237350206238296
12.041262200178377,4.104855192220761
12.166579756183527,4.449785283267178
12.229038767752092,4.5915867294063695
12.229183411465836,4.2886967789407215
12.388044889283547,4.446648158495915
12.396267941959929,4.044161877948882
12.4553222963621,4.8792214457950855
12.495684733215153,4.782394774717123
12.508141884984594,4.791050232308101
12.820074164029212,3.585379895110492
12.987337731627196,5.17607618985312
13.10822430955042,4.4421572197288315
13.18511456511379,4.889520198976578
13.226887387744267,4.785528191166737
13.386283229468694,3.5609379074077543
13.442062098058923,3.587231594550585
13.45256216810913,3.6695148311660013
13.460608131646302,3.5549728949402275
13.468667729640224,3.4977931682052534
13.702728316707015,4.609367202992366
13.708642695533744,4.2562924417525725
13.774797940186989,5.027654372111698
13.86245513773698,4.691735572484977
13.954177071048939,5.512597088796305
13.986446732928759,4.514019120737438
14.230587769432494,4.83286432273224
14.259512550111292,4.759786177341381
14.279058255819972,4.765021046249776
14.49922208635663,4.471302210475609
14.629419634790404,4.752532750403382
14.662537913636617,3.8372825339441956
14.906018907853392,3.5534216162753403
14.967845378796106,3.112189630333975
15.019291183137568,4.33490053546925
15.025735732471272,4.482247943456261
15.190220543587186,3.4727537267952204
15.31160435011162,4.077432364573213
15.329326036839925,3.9667154324390843
15.366373214553699,3.7276832905026476
15.438289690445286,3.028464887625666
15.570060878588853,3.0973352007743293
15.617382824977499,2.9981737431953643
15.759011370998737,3.0160131171172653
15.775732975274307,3.183265852187006
15.781820604744096,3.430183408175924
15.796479761493913,3.538532743729898
15.837313817160735,2.8801478703090027
15.849390547486683,3.330605868800394
16.133798314712763,4.115892721144069
16.18740780356651,3.746491175378272
16.240752116150567,3.669137796212357
16.270910608701044,3.7208716634739116
16.2963233764102,3.7843137183042543
16.310190409294545,3.4561835805066257
16.4177898779332,3.809397511446305
16.48655504170552,3.5558732064339975
16.500795881843107,3.664460237989759
16.527134866903303,3.705651929614222
17.39696223690351,4.389886472979177
17.484487213892137,4.419260541320697
17.523601494139747,4.5357965664134525
17.741493730246347,3.806021549725304
17.827618832135297,3.5815497395419627
17.954575045090706,3.8464597436378702
18.033501332059036,4.142918480369053
18.34356826378666,3.1465549432376942
18.467198743236953,4.280574957742935
18.493967015828094,4.420049761020785
18.630766517527565,4.125372353607612
18.65240004724303,4.4082883617648765
18.656884741624072,4.67040840929069
18.676380060789903,4.7130414892818635
18.68303347128247,4.815757894091474
18.751705858175818,4.7175210721359155
18.845889495509876,4.62845892364931
18.928909265529256,5.386159282346761
19.067811270313566,4.674000934841308
19.668573175943152,4.509535112322592
19.679054001481358,4.658289984899622
19.796073583883146,3.435384713118331
19.82556004017498,3.326355132103142
19.928131096405334,3.065281495722103
19.980611425603875,2.976037897745843
19.99427136962007,2.998313105886622
20.19163288270558,3.566871728737706
20.446846452333386,4.787327563777007
20.464581894751625,4.749224395422545
20.4931795764843,4.854412771289166
20.794083908460554,4.891547251743774
20.83771108707549,2.9834717302352116
20.884705074542865,3.1158906551677
21.172633823185766,3.9172561241486825
21.235867597078123,3.8222486445926807
21.433061467315223,3.0922747689659813
21.59799698984013,2.9378773952405965
21.65878126877083,3.0782936566389343
21.701353789112357,3.5711880164877625
21.852979155242327,3.289293577826131
21.964442848274736,4.685340668617104
22.103019327914655,3.980048914305959
22.137074175555885,4.276521568031079
22.35917490610738,3.9160904937297563
22.37731762546404,3.7381036048029483
22.40909138894947,5.019657223480568
