time,emission
0.026972490824962815,3.9449806975069204
0.03231710814739923,3.7538002157086043
0.043759445223385166,3.6074907681279313
0.05259486999348015,3.2246565917609455
0.08555645780975027,3.4661150312637905
0.16095678152317847,3.523507442001992
0.38267997498959294,3.295092808490617
0.4898880513359814,4.349829094579416
0.535627260437182,4.225246590657884
0.5462423771863325,4.352577708815506
0.7033575307206179,4.12547914909302
0.7636593709498946,3.978729580031717
0.8606974726975694,4.300773795210302
0.8678909053016521,4.433586869647491
0.9825474162052438,4.399432790595693
1.0630827206175937,4.700871480031493
1.100950184413402,4.551062059523795
1.200197013466736,3.0681083172267476
1.2325352604956756,3.5567461956528676
1.2558622042169842,4.17020442106896
1.3130215261564957,2.8686307842915304
1.3664500306900325,2.9543292953126525
1.4647435237833948,2.85651048916946
1.5325149493325405,4.3725670587549414
1.6381325463248093,3.355088303645149
1.6452232109243872,3.8391430683204995
1.9226148598588435,2.98173865506806
1.9334142792799138,2.914376157344641
2.335828525013749,3.0188640152582957
2.445747153668674,3.6366044083981013
2.568621452547392,3.14855266925516
2.6086703227764723,3.400252016829751
2.70277725968212,3.3561575312622693
3.049862970894358,3.503458831547108
3.1337523216854994,3.687730422973551
3.608804193352283,3.933664905711887
3.6289885527739765,3.06680925405577
3.635160253167339,3.736814509212466
3.646695939091173,4.139115692727655
3.662630325810835,3.987118326807094
3.7063443072989886,3.8310786343857473
3.797696496402896,3.344647694184464
3.8315237684229384,3.5244225260506554
3.996383240271788,4.234543402745076
4.1699627773837875,3.346073210455502
4.211524072487439,3.544897036023512
4.261773103113576,3.7351757809850747
4.518360053411883,3.753879753512757
4.615832361064531,3.9725228779565724
4.64651513953807,3.2700920627353165
4.753472584180825,3.6729571913969146
4.814542115714045,3.971766007501965
4.862005472741474,3.534734087365499
4.877626400185323,3.635627065265344
5.166541425729448,3.195287143523173
5.211320865654051,4.369552326947389
5.528703128482262,2.9713378400505337
5.572381973024129,4.43149321055023
5.604941787765548,4.418500572011697
5.680634784484486,4.197494646776515
5.891799155678499,3.9782475642259483
5.925206778039315,3.2198718409390095
5.938206635492491,3.088620050295196
6.098936268039564,3.634700471998096
6.134680233126964,3.451540040281994
6.316862148185127,4.2003620480278006
6.3689135635700795,3.625799325711355
6.38974198018605,4.0853082046725495
6.416289620517152,3.8083306992041823
6.556530886906865,3.0332409314366138
6.5675901683008915,2.962664150956087
6.604009742539228,3.2936790879203612
6.730209968639529,2.9615707504062696
6.760983006526756,4.675931333996047
6.8196377491706945,4.220150223324913
6.868184827494566,4.119564456562916
6.919656311926782,4.350473718606111
7.078545372195226,3.2058988734009075
7.079054598033526,3.313907561495371
7.099455833401759,3.576129973526093
7.111135001572351,3.7982459676413276
7.147531649333827,3.642487311415962
7.278885765591162,3.4983747245823604
7.4422366542715315,3.450963167036003
7.473435609168445,3.2095190603976507
7.502854153031669,3.3849284688297416
7.581226325993168,2.9756362772655858
7.622017236629346,3.3542575135442627
7.6895836169553435,4.563111200671804
7.7720000800307885,4.324273361666558
7.942418839420484,4.23844323866645
8.014515848396908,4.177424842257663
8.023718387286953,3.2800792078590075
8.15958431017463,3.807965905774217
8.448973400723318,4.642251170326669
8.475807219533126,4.705610182344144
8.536710003708762,4.952711252823023
8.614644336628988,4.9339315311779
8.62478465870362,4.792562260777777
8.63882048750344,5.051735538382266
8.672138880773597,4.5557138055498445
8.73804563228016,3.24522822160998
8.892588102163778,3.6288251947529955
9.16061959701989,3.293015133407061
9.207826497436178,3.6586929755493123
9.21538053705301,3.3215573572704624
9.363095179749866,3.3995980587980554
9.584080829866869,3.426889058273746
9.686036043595493,3.593855788025706
9.716734154206797,3.3402623125695152
9.825706573541654,4.431505794489461
9.916856400865985,4.449764332164672
10.262220641611025,4.635747885162826
