time,emission,state
0.46795324225005785,3.6022054103171253,0
0.032714372906846055,3.216830200039922,0
0.22188848682523468,2.6891601324263745,3
0.16028246447461475,2.862473514749686,4
0.19169483336883755,2.7419814716926174,3
0.013144023391460369,2.8985534976398704,3
0.038262997727552595,2.9622812404677075,3
0.1456714643383805,2.3663200690435096,2
0.08186748733954764,2.257053474838686,2
0.04895366760248702,2.0556478353296783,1
0.14640695524269248,1.9769216629906765,1
0.3590592391859599,2.0008652948515424,1
0.16473117438395637,1.6794079521347594,1
0.08850924467055794,2.0920155640409908,1
0.01509578412214623,1.8877665341349659,1
0.13296431786837887,2.1237879089298835,1
0.10271697945788116,2.2736180628969627,2
0.019040469159726212,2.69966658592087,2
0.1338906499393759,2.361045020878191,2
0.003973639307757734,2.4039693501814985,2
0.22275946280568185,2.243967832338012,2
0.1429997985670202,2.1773877429625124,2
0.1357655371737382,3.6421357915004426,0
0.056434145150155234,3.680020143559933,0
0.14385379138691878,3.5578716365733913,0
0.1025942014980972,3.821726300381275,0
0.49420916696047545,3.7210742980068696,0
0.010761989591658538,3.4109401296463684,0
0.31041183533809436,2.7980407130465026,4
0.05086634077929862,2.814888528171813,4
0.12031081111233284,2.490748031767893,1
0.0053321114792068275,2.21433748482865,1
0.33822779781560824,1.3357345822240014,1
0.08737427419214937,1.894537881139138,1
0.3686346473312342,1.99143659318338,1
0.021080180868792413,2.1489930097255496,1
0.16386148123035366,3.3663225946692052,0
0.09152735638373576,3.1571239060571124,0
0.13294260097743665,3.527896915868399,0
0.0767534253978576,2.597682906497157,4
0.27271639172075646,2.6084050765409366,4
0.009870444755908522,2.7204119965338864,4
0.049689658844881385,2.7338568921595683,4
0.3058109977947775,2.651972708076092,4
0.14932519146217804,3.657414569339793,0
0.023756384431221973,3.830749129031647,0
0.0735890853510674,4.015641836045859,0
0.18173977857075532,3.5570064406210786,0
0.008970857551033525,3.3190178655533686,0
0.23479081963405352,3.2091573398986633,0
0.11005546877924151,3.65528059917024,0
0.0019360240195971364,3.6259499683878516,0
0.2056083029430873,2.4253036142394926,1
0.2964073438989519,3.772392773979956,0
0.1831732487566119,2.8614516760661544,4
0.020659617926518842,2.958557961560615,4
0.04642382324797934,2.7411678947333082,4
0.07816737248525513,2.703204292489413,4
0.029879314203672555,2.403442139545593,4
0.1457804341586399,3.047920270566313,4
0.01677387445552489,3.020393868133732,4
0.2523754063231795,3.224070511273407,3
0.11329266757299018,3.564989506146192,0
0.07561268486890124,3.750022472818883,0
0.07719903638754812,3.8698332845454306,0
0.012615378800591739,3.476910640355821,0
1.0682214614637124,2.762345734769348,4
0.017129811888824367,2.861836095034428,4
0.011811573309321798,3.060236305492813,4
0.1549184623306033,2.699424596791536,4
0.09579497139438099,3.5998082158308877,0
0.08956362777173801,3.358034748115048,0
0.2424530115578403,3.7808292979126645,0
0.07378214142487263,3.617792614232547,0
0.07523084235739762,2.240755807195927,1
0.14535854235176615,2.179223301370531,1
0.10947633152969365,2.3276692526132354,2
0.22736491819229837,2.1352401565196963,2
0.013346539540895194,2.614144229927697,2
0.034092781627364975,2.3176014672285254,2
0.2611007208523103,3.729524504430465,0
0.09432974566805095,3.6489236509622462,0
0.015751121082238605,3.5180627836421294,0
0.06986708158863027,3.676148266628507,0
0.03587895144680243,2.6016306842731782,3
0.1893391424913439,3.009965082713072,4
0.07671217030986238,2.7704701464077033,4
0.08534784236434861,2.787913201455791,4
0.41056109506816085,2.5310523195382566,4
0.1487913180071186,2.5129338434000106,4
0.008138871736164871,2.6236058429056164,4
0.10924882781193614,3.289686686087022,0
0.06726176630598879,3.219572200347059,0
0.01866418952820236,3.9741420429300276,0
0.08704475675467373,3.488351220948067,0
0.23742765692937076,2.1148993258967006,1
0.20516987653338498,1.8509044673209554,1
0.10585586769995782,1.9946179546286396,1
0.14906957545445482,2.650709187587352,3
0.04225002123565045,3.119099370576505,3
0.07626927548225833,3.1377576431480496,3
0.20763185345034002,2.0334676241811844,1
0.42420142103093805,2.7317322304256,4
0.00082743018310756,2.8585139060462406,4
0.06133163558929894,3.0858009428536604,4
0.38703501662992845,3.060648170651409,4
0.09023150772887419,1.9820829400218214,1
0.0687678320528597,1.914492043113174,1
0.03643651273192418,1.8497572995251244,1
0.10704967620730263,2.6685723068278184,4
0.4105777124250187,2.81590588464599,4
0.02237458906484101,2.9430591810485667,4
0.4467838277303321,3.0110691237804708,3
0.025511821469304176,2.681275093830189,3
0.14554709384586104,2.2103815014169865,3
0.12421469106725698,2.560417227230438,2
0.13539266862801833,1.9471063350065276,2
0.06679352517993088,2.4989140044682117,2
0.30858683260929554,2.2861973526065182,2
0.19041267025743902,2.290412343786389,1
0.2018035800727081,2.3933943785247536,1
0.07094740015068475,1.9188214609938896,1
0.0779219918970332,1.8250855724824615,1
0.12765440100329112,1.9015679520311433,1
0.04395073024355192,2.208801375352811,1
0.01011676723229178,2.082826505109911,1
0.11202220458249193,2.1631564933505087,1
0.18433260030875273,1.6441522007749603,1
0.015781009588448976,1.9276008940575142,1
0.09701373514428381,2.875560007638669,3
0.012306347750656685,2.930614063525893,3
0.05850017010410107,2.6816780638179973,3
0.02967295345745179,2.4320608562641133,3
0.3200928257753326,3.128288203335115,3
0.09099709743653765,2.2608264837936,2
0.13111049942503958,2.3171279676820458,2
0.046199403497412465,2.5622595314545347,2
0.04547490250914656,1.8199374430792452,2
0.008569024545210852,1.800821325718276,2
0.03174434873180008,2.032307207022224,2
0.17868938574998322,1.9495738235143054,2
0.3272842236218795,3.977746481603375,0
0.05818174808318831,3.228047426088453,0
0.08297268684360878,3.4914456822442625,0
0.11402168978300235,4.012139601262386,0
0.06962448718283694,3.4180463011280326,0
0.10989396895778954,3.854814222257937,0
0.3110530936261338,3.8748251476694326,0
0.2943555160625765,2.780438096477303,3
0.13642769635200214,3.038127284420318,3
0.061661230924025985,2.8039798563874325,3
