time,emission
0.02131082044990158,2.9492866050765993
0.11549128895625689,3.375031714569619
0.12947650400333846,2.834359362164699
0.24685336972522764,2.828374894827172
0.3178913113082224,4.108483342288287
0.354561837487072,3.408756779292237
0.5044868714223036,4.033908636333732
0.6903734494805763,2.999360739662121
0.7745776961323209,2.6763172002784317
0.8222339749734665,3.319874448749385
0.9485690685764402,5.234690881514767
1.0322490653447067,4.736784964999911
1.084903171207167,4.886380823611939
1.221910670638327,5.0858850654333265
1.2284743072985786,4.821712523362805
1.2484715923736198,4.811317881038655
1.4331567272345842,3.011300979220544
1.6529168222045905,3.2838614181179855
1.8856271876913995,2.7692136226211876
1.8864239159129252,3.1434833352676135
1.9654330683446866,3.561167706401989
2.1953205824734683,3.787696988646042
2.2581834131478926,3.7670238942197534
2.35789873395807,4.9982939903855845
2.38879119283732,4.8300478628543315
2.443701720232701,4.912095397596222
2.5966470742668104,3.5780484587465153
2.6446875557768434,3.2170352532095867
2.6986686981876535,2.9443056541464707
3.0886149459905177,3.328380130818087
3.1327741672691003,3.7320361816194962
3.1661323721973393,3.607751756965854
3.283670170526042,3.70688098861688
3.5173250870767774,3.612967470232421
3.636716090700662,3.579813664807404
3.7488216609370433,2.833388284198026
3.854180774015534,4.02235213962129
3.892381738785635,3.5259390883224944
3.915712705513687,3.8154475243099144
4.113974421598061,3.488369448991002
4.4464919628414945,3.403623284571438
4.446811279606739,3.4040658866556717
4.457584912570696,3.319874057518442
4.551003756577002,3.2223262675674045
4.616202641657765,3.0943275519505513
4.92855303574929,3.284315423488668
5.038726407848696,4.770397230394736
5.06023655246026,4.485997335294941
5.121760001750103,4.905710863874961
5.137525602484074,4.915484288322779
5.213301033547629,4.833964529822007
5.3668624403381004,4.8716274871317164
5.3740594897254805,4.212860316466636
5.397248174871804,5.107159568871879
5.492945376184361,4.585838773511135
5.675046923297033,3.2246700432164186
5.981312422607933,3.7916382714994246
6.916660961482301,4.668079947378625
6.957923708011474,4.535438620258499
6.979988702511598,4.956812019166999
7.222052856007067,3.0476842310508094
7.363117696313422,2.9566022990871934
7.386348314941234,2.871453371184521
7.42033635484203,3.323458105120031
7.568590455115329,5.023105619962733
7.662174371152743,4.787540501561849
7.910177306742947,4.072076993666934
8.035198559087876,3.925777152107561
8.04183906449744,4.5196021674010245
8.057855861594918,4.38339003321891
8.58496354620574,3.237178486461959
8.700771145907972,3.7567093956763573
8.782858740377755,4.1180536358704165
8.82151350300775,3.4507433925996396
8.886723182087275,4.6626356678231025
8.984897965077625,4.212110048687023
9.30226824955345,4.874076989813252
9.49319102860899,4.951491779704581
9.53015954043523,5.113278354673851
9.655967635728873,4.105282822097361
9.754503006927106,3.3241409319212947
9.94388697838929,3.404548025448842
10.025929493486572,3.4935829514220815
10.070380059689272,3.01148266393442
10.29849347933571,3.0653019122912717
10.352132295751582,3.1922872432716383
10.603771606888964,4.7005459889358985
10.79478767252789,4.623122377234295
10.846883725724837,4.493863513138532
10.959020207772973,5.038720271788901
10.971141018655443,5.1716470286737986
11.053791200378564,4.7911560880864625
11.092880347794548,5.059964191738002
11.150424762809585,4.979725695060567
11.16778011326386,5.5337475167151995
11.214795699228164,2.9713758177217025
11.333641310255539,2.9947456253253133
11.477028693415532,3.362814600395818
11.71809850823919,3.3285970027130483
11.719294309967163,3.3491062565701535
11.824100571119546,3.4445731307125467
11.992726712614909,4.271935538083966
12.029374633341911,4.717016579924066
12.194470638157172,4.3960894530649055
12.208615492422167,4.651216381775428
12.2637964094672,4.831938840157138
12.348321935026341,4.235536288636852
12.391102391950627,5.087423874901333
12.670725876674684,4.3281269655108625
12.734870407723514,4.870983454382705
12.816802855689529,4.015010047612349
12.890019201692922,4.065394269086141
13.08289705543697,3.876522491916848
13.108134218482403,3.530981531755432
13.12800882223187,3.0387634690759113
13.173851612393344,3.6968070112429516
13.178253151645373,3.537161551436068
13.293607782718965,3.0621419365924956
13.44765871613627,3.0472184929155346
13.464523802490747,4.0886322314458985
13.503864621130427,3.698351695155637
13.591371748064905,3.5341416769272556
13.712457799259168,3.5887665371165007
13.908574789483804,3.9027911393909807
13.936742040380036,3.4399298660727093
14.049836586035195,3.3752324951475043
14.272380370851463,4.576661277237929
14.529655030111746,4.921278379646026
14.555511126098565,4.3884853692189285
14.591544216635326,3.1251939420457546
14.695450490694945,3.2501241720423586
14.7849118277126,4.986345534920437
14.827717693780771,4.889657486633365
14.835989441425728,5.0217889616194755
14.859841646741533,4.958732680648825
14.867436580341785,4.670069267574398
14.86756325009108,5.05027983797818
14.873649415707701,4.799915721624233
15.005944097294769,4.958331120686958
15.048406308481585,4.734546200632806
15.083116630207176,4.259394836645877
15.16548763872658,4.488099072419282
15.21929156218485,4.980024765131322
15.24871157501545,3.015220111692279
15.25031945250034,3.1594502438208925
15.459395827854065,3.3471200172170343
15.60752188043159,3.4176949302504154
15.646085957194453,2.9246389763912575
15.804694681896867,3.1232805931757532
15.842351471580294,2.8991898485454497
15.92366228120064,3.108886028908235
15.989313188475428,2.880388106029243
16.206002188809478,4.771260553635297
16.603398272526416,3.983851629126545
16.670183649610582,4.499909632015578
16.97047730391241,3.979834356557048
17.037802178979696,4.603470114679462
17.051677847837404,4.40483679537735
17.112586849697323,4.6947109001707945
17.21417901564985,3.9611702049548603
17.269945855546858,4.128423829278885
17.2892724492218,3.769103777545012
17.306119576064155,4.551400898299549
17.323666052847123,5.139628215691678
17.36819614016526,4.82593630098643
17.417597932200973,3.8708519784366056
17.44850766266897,3.7428205745944547
17.521838098003236,3.5670247315316885
17.55917887253153,3.7049179182773515
17.630437773354103,3.62479734443034
17.631346106147227,3.449816237934434
17.678625557662063,4.076468828358522
17.82747778499065,3.181008369764039
17.830763410837577,3.611372108498304
17.83609209410516,2.9571758160708113
17.89486986488162,2.833032728265968
18.233135793069394,3.011128423723796
18.364443799653788,3.1470814668716276
18.473454478559738,2.904172290990592
18.499812813451165,3.293368417389187
18.742553800452168,3.078702126042771
18.998476986406978,5.254739613473955
19.387088674735512,4.841049902669143
19.56932732733898,3.1919808867711397
19.59853897079311,3.950540553094915
19.87090644489146,4.668570253383701
19.972477129417403,4.57735391011119
20.29046221094383,3.4040832519511963
20.479415398779665,3.1239355072616504
20.532124306635975,3.626972088300088
20.533627108070792,3.7098910714214233
20.62300538515663,3.6410517825202477
20.630882717405402,3.4590709588854804
20.787216533972916,3.9760593114162686
20.94633673503299,4.143797740158461
21.017743091275666,3.3729255219676135
21.080006885628418,3.590937177796778
21.24715104895919,3.609491024220005
21.249319107825116,3.919161447426816
21.260794177606957,3.4779646405620963
21.43110136713447,4.69474503546077
21.455817299026275,4.52061964017929
21.584698107405675,3.1522064899712494
21.75536186655579,3.1089231033986198
21.865277426303628,3.329203701556983
22.068964716508493,2.9521030483483157
22.223971617929962,3.3382608741588258
22.24076179353418,3.3051823055676497
22.269366975515275,3.2732568517553933
22.275621432004208,3.3165275814963344
22.320437174340473,2.586034475444186
22.346748255489135,2.8273551771691507
22.437605684697896,3.49960551342069
22.518047310787882,2.8639999213761422
22.73442633676493,2.5404325481971157
22.814257697142473,3.020888858860035
22.822099219546647,3.304333223048401
22.9975951629763,3.362598293059308
23.01788098361201,3.182316459122098
23.021695919342402,3.111574223136134
23.12738828049879,3.0076579886958186
23.14931645422519,3.135232822225686
23.394215423038126,4.816154761761548
23.451980555759135,4.608451719312756
23.499260233484648,4.25009421805464
23.55925471780921,4.34425013366683
23.5949224676368,4.444345729812298
23.632412418106203,4.394483246414331
23.835549913277255,3.988166834248939
24.02356732071707,4.568941606394469
24.081501775580865,4.569225891287662
24.3468806132741,3.0807601656712276
24.499232583787123,3.1886059053339904
24.601130651987418,4.75045607679252
24.73352566248637,3.3657761582957813
24.772210813110988,3.319339471176553
24.800237424446262,3.696925025305334
24.823718343815372,3.4049219396844457
24.924587257944825,3.1139019607885046
24.958404027946045,3.0756492126563297
25.12034933440441,4.962258071479795
25.30036165961253,4.057584032424209
25.355767853813585,5.196246965193122
25.67541195440518,3.559201421557574
25.83854714405861,4.301889854419081
25.95795620986574,5.000505577486846
26.06774560070746,2.7062313788878343
26.10412199732479,3.3537035668214754
26.234088138498457,4.420140287570695
26.284814076912394,4.900635052594354
26.442169993060737,3.5882925452285024
26.602117118500914,3.6103071283236243
26.71068637189837,3.639946247266728
26.799116534910972,4.0421550925326
26.813838668216512,3.7943747989073113
27.17108093557926,3.2353684986387874
27.234515379928805,3.410006989557459
27.29587091576732,3.07169096005064
27.664965733964184,3.824239604209071
27.937472586343315,2.847053607745631
27.95507092341515,3.151052062723848
28.039154745483625,3.051708383772667
28.040699684717328,3.335810322423926
28.364506997051404,3.168348592657711
28.462978951561215,2.97484796318206
28.526682983473524,3.1919581582612384
28.63517898128828,3.408446263567878
28.84608275837844,4.452462731694667
28.961772347829392,4.7385352329215715
29.077978358898598,4.522802077742917
29.18247403649914,4.19089080306477
29.538413178549362,3.721947261805736
29.66554815718109,3.3637261255597917
29.686098720045834,3.277207897353942
29.74640035072535,3.9329995266801436
29.80772085596514,3.547058245804288
29.88242439893575,3.6346979610386425
30.045862240662878,3.2498858289595773
30.10769331342068,3.2030511638325323
30.312745520057334,2.8954466265023537
30.516306501010142,4.146869639791683
30.524850438931992,3.817921266797434
30.59200704963601,3.472374321353382
30.62437498220604,3.95997981698011
30.722343477292224,4.021485193114657
30.740287695539184,3.7887775065369618
30.771403157401252,3.1313330140893956
31.012097248818588,4.98021960819424
31.031006526709053,4.275012530299155
31.087469639834477,4.549814789573769
31.20123085289072,4.249140109834668
31.224469117998147,5.0049375606326825
31.244693824952783,4.35372369709681
31.367516055982193,4.59811868824003
31.38431708495804,4.33113830905016
31.43006652257196,4.9448839928258455
31.499621905860767,4.868615472305785
31.520887546693036,4.694934663521504
31.669459989289916,3.2063538736371795
31.792555478567426,4.22214870125859
31.965694740667725,4.5433063166379615
31.971328802314996,2.952644350325558
