time,emission
0.00024022128228680002,5.059054808699049
0.06585056069534934,4.6955241812171575
0.28773735904641573,4.699576583131823
0.3343744784307835,5.136960328305832
0.39223926706399403,5.168224733949906
0.4069028097498538,4.720112154754281
0.4745541622687583,4.937981433061908
0.518486020480823,4.777526430355534
0.5608398947250752,4.587344575459713
0.6421198420500631,4.810314464046352
0.7056339796070501,4.750692954963157
0.8266499741266254,4.762416983347598
0.854348432986716,5.056870195594208
0.9347188798612285,4.482189453010995
1.072366819143074,4.6136879915596944
1.123491182276288,4.847516906157136
1.2049944207036594,3.84297511343727
1.3258203010560607,4.434147856310707
1.4836315392159825,4.800687318448749
1.496391994352986,4.558327114053099
1.5036866657596522,4.579423817112023
1.5548487425444184,5.010359744027434
1.6334551757886508,4.829557746221801
1.991212371468043,4.935953578450899
2.005889453294582,4.845156438498804
2.007655636220837,4.843871787530381
2.06278843284707,4.603671860188642
2.1154604369419148,4.968870065634426
2.119774992805713,4.755707406812469
2.333795204745978,3.9397196671102805
2.342366935720984,3.482008345729853
2.502738121629215,3.634055539406497
2.572953043849551,3.052214129698099
2.6090025133248087,3.837673764000457
2.6560945508970955,2.979942878010481
2.7316562830058655,3.3782662739004534
2.7737233085705575,3.556706459002631
2.8359057283231888,5.027996631819958
2.949916351076865,4.637323445136269
2.956759264573793,4.902471616347445
3.0224146979732036,4.371931991501732
3.106707139170949,4.730474544883128
3.133770297764226,4.981599081909782
3.1787957450531352,4.967487753140893
3.1935664815239226,4.852683738402671
3.3530103698759746,4.8329542335369835
3.4863028544952703,3.4934205448626297
3.5537977899611075,3.536898636987435
3.567715178558018,3.2073765388623756
3.790142377739133,4.026381622271032
3.931866417332469,3.306456604503497
4.087584036720589,3.8994169357895916
4.227670517399738,4.452647071983874
4.2461509308590895,4.424557401834407
4.40967678629889,4.864621368891301
4.4653790059156515,5.070063924714351
4.505404338580147,3.386055757858235
4.569479531308766,3.069919682500306
4.704259872322105,2.9906795678011076
4.745383176681849,2.7831244149846053
5.020452635779387,2.968804055328404
5.161060581106596,4.7132395629642225
5.197903146320572,4.649740212961311
5.233304080641856,4.206073814567011
5.298168747194824,4.615795682938391
5.536329909503523,4.571616181905681
5.577749033876395,3.6652760237841164
5.677650678176489,3.64603548781613
6.302111447053006,4.210701379548102
6.3597673366338565,3.8601450847709233
6.469504693185654,3.5878442745093078
6.62837636081069,2.9224803720156616
6.916207944440526,4.4494374472922535
6.933051064746032,4.847880768103639
7.252504737083782,3.707815560367968
7.35809743074654,4.625042959823882
7.42641903224036,3.77547345991689
7.537052205350708,2.7645461986296618
7.561931648239797,3.1059223993355114
7.708540190693753,2.968039114408213
7.81500898549558,4.173593068466426
7.856391603957701,4.449222850185956
7.984625126383141,3.9148959006054245
8.058472040713765,3.121192769400426
8.080765908871186,3.7870809977964086
8.247216410556224,4.463134949040506
8.569995378997957,4.955514065961714
8.867886170026654,4.731934276533778
8.870116534549565,4.568720469380322
8.898727059545408,4.554767451155796
9.000432726308611,5.204799016913188
9.20444198713149,2.5022326799930945
9.21646510079994,2.9455965036081975
9.571690776539384,2.704219149657316
9.58076516506688,3.856600289262196
9.875547238883508,3.1002951511487074
9.99721146540274,3.424441458221949
10.108865500931048,4.822493974300066
10.225410364731202,3.62938278577196
10.238090157412287,3.753816339667825
10.269851783318432,3.1167682977977385
10.339448947540333,3.5717072337248807
10.445555173431757,3.0397968834596347
10.51962275018501,3.2135579764685636
10.59803024716122,2.600674907541207
10.604608430616137,3.2736719153565206
10.616884821022499,2.8549363704109862
10.783955467127235,2.8282957740094146
11.03168131699483,3.039997355126746
11.088196257623718,2.7358320567077343
11.12193616696333,3.36794470606556
11.242227419202182,4.897924299175864
11.332692477076044,3.1373540756066483
11.338409585054718,3.5349851851671468
11.404673178582257,3.5825625322997676
11.657529796261326,2.726057932035623
11.850474181939962,2.9854063913956006
11.936347186997992,3.0261291996327175
11.976525219112895,3.3664565022513813
12.067901504638272,3.2860698554890395
12.205474662052584,3.547899554842195
12.215249477691343,3.0632583167107037
12.302495606254015,3.2919479765154263
12.417372323073979,3.488571445611369
12.48791833789928,3.5680741365496638
12.578811662012956,3.6775524747544606
12.588702473965096,3.238006460118115
13.053112711631575,4.096332585740797
13.163507998789788,3.9717045294008506
13.425871526118828,3.047385584903425
13.487256451736645,3.1870929326641693
13.746075586788143,2.938186652442093
13.963157748997212,3.5475918511470743
14.017412461084835,3.6918443342941156
14.082445819956103,3.5050944981251537
14.216823566071582,3.494752191614566
14.240559190932933,3.2707349267530756
14.348200539987335,3.1444230817915413
14.363127281967106,3.815498149157812
14.39259372841068,3.5729380770638457
14.461088500884978,4.068393603369954
14.630108848441738,3.249130569114926
14.807591322947689,3.2178937666698313
14.920910781566546,4.820104736542589
14.92897476331688,5.156311793041924
14.93161385791895,4.5491450848381785
14.950205644918197,4.800065090359852
14.975595802410762,4.374965492043146
15.021613527946378,3.481667026278902
15.13136691743315,4.3800590666440185
15.188234211993787,4.9083009827679165
15.35986063878928,4.4688521901241955
15.391750402207851,4.840599181159159
15.41763047864135,4.7827952659905435
15.603485031849873,3.110753596215635
15.877787855083179,3.026916988383167
15.879437747771647,2.9160473358548105
15.981461848148326,2.992967097153871
15.990113267327027,3.074564325660335
16.097199509472926,3.258878787560572
16.13865779390345,4.585867350022635
16.149707092457394,4.437291858960186
16.206123206874103,4.418364623015265
16.30331059705349,4.2303517410030445
16.42897116361688,3.9683979931476947
16.507348577029767,3.637661261451195
16.708183283223754,4.389745451886224
16.852023297998556,3.0368611189296226
17.006476391430187,3.5106926107642336
17.02116630778396,3.916947043143296
17.06826830445218,3.304687059868165
17.11828098761756,3.92398697583314
17.456196992139965,3.3158245930916745
17.46301782974062,3.3364520226453704
17.61997791119201,3.1154873582842253
17.74792914160443,3.814530488855583
17.811751831908968,3.4568567590921955
17.87808094816231,3.259748116068048
17.878974214619596,2.9508885996399163
17.922574035517126,3.3396385917013873
17.976623057077845,2.8390204120757496
18.08290545769654,2.8789834256217244
18.10382077425348,3.1130163274869873
18.125246504152578,3.027867315368123
18.140096098060756,2.948272489528388
18.31613714925608,2.931381462069055
18.417392299268613,3.009040215435549
18.45046743554153,3.0432998835866876
18.624721974801044,3.132439577836461
18.676461585851392,2.8641445042096016
18.70038893724902,2.8787766116653066
19.020046826213118,3.36097958027192
19.14319131830493,2.4953700125884666
19.16218294447504,3.6340670885081385
19.185433137936638,3.1121704348851855
19.20235498650117,3.152165917851722
19.40364391667667,3.7286042791102663
19.438631814147453,2.8815448291439005
19.491705475801588,2.773309676145733
19.50435875614501,2.85037279759459
19.514514096425852,3.221492367098025
19.61193865383403,3.0056683422530663
19.61797789166109,2.7136150619435755
19.676811023450252,3.3888203367706895
19.75254639317186,3.124773423538946
19.757436980954935,3.486124676940258
19.994664801126355,4.444019977840039
20.00863428072165,4.542501068328795
20.179924591512542,3.4427323761954165
20.249158117795044,2.8860998384361736
20.334836490594306,3.541407387101913
20.336767085855726,3.1289359171490196
20.44639227217468,3.278348816354188
20.454871191808248,3.213927240435265
20.502228753198978,3.5983410363829256
20.520704505942707,3.715373810704567
20.64688276681622,3.042330270279788
20.713821574987687,2.758039588666737
20.9505776381726,3.218054342871496
21.0219552496296,2.8275434786180673
21.152612782559693,3.098842602279026
21.160808210202873,2.936635588186344
21.193992480099574,2.7935995332438837
21.30140240715692,4.997037449692586
21.35622664598859,4.969027951559012
21.366794094554006,4.790145138986687
21.408908468482405,4.772213152919798
21.588490426128843,3.4245863649505925
22.065914034082816,2.936321753077419
22.28986303881362,3.33190170467747
22.4825489193186,3.2154529688312796
22.48261222713114,3.050660334940651
22.551918509905104,3.1439041860649453
22.553782651680343,3.843192736081714
22.704651066738705,3.2499069215687846
22.837391324955156,4.767368074780906
23.068959144452407,4.424627527616141
23.14063875747953,3.773080369552629
23.157646649208626,4.113692146363104
23.178692125488663,3.748796391753072
23.192619116972963,3.994404363147053
23.33815774813654,3.090901295984425
23.36219206972026,3.444746649985942
23.40689865771554,3.39238825270688
23.69763939253484,3.8635076852814585
23.76665849158254,4.248901463803381
23.83588972136819,4.570082247057185
24.130579681393613,3.6445520857805827
24.167688285213938,3.3365539945154254
24.191200193144425,2.8546892048810846
24.295690292833495,3.7623178300497404
24.417702010055123,3.0876565027872642
24.504586436540297,3.5130919591668093
24.526325624484006,3.2328287767183506
24.562395062823146,3.2316908379653677
24.640755096474585,3.2779609355817403
25.282127743043333,4.454826435056488
25.303028618225685,4.535808729263685
25.78947260901377,4.30632347631355
25.873842674280958,4.552869759696911
25.97032360502496,4.044027047986908
26.10467067247156,4.356084608858828
26.207163466736848,3.468658135164424
26.330554298240266,3.774285612721328
26.524979645539315,3.158132608129062
26.810421913078986,3.4351685169549864
26.943117036366512,3.735501216811376
27.25442444660233,3.354830150794388
27.422204178004936,3.3221883603591817
27.73286536462713,3.185046317575135
27.78823921432858,3.0186455007548045
27.93856821504812,4.6126770427602235
27.962607560077956,4.5242415801557705
28.01974786655957,4.445400441141556
28.02489361892382,4.199345627725263
28.35818686822042,3.009881041264754
28.358412042342156,3.0514623732658825
28.39450075883993,4.7389922316771464
28.418090812143298,4.705215952664737
28.42729672712659,4.601796279071174
28.48624191770652,3.877958503577001
28.545965358605528,3.7998139339774415
28.60140380860885,4.080640121880534
28.60421823842403,3.763096224407177
28.63168320823714,4.166441193957175
28.85990003756608,3.839867598988661
28.9201093087263,3.6949227912531306
29.30103010915691,3.280651973080565
29.347545529073653,3.489161049534335
29.61724469865108,3.2103059974681103
29.800239869010625,3.8373528553513148
29.950489600370933,3.5293878320460266
29.991874822097948,3.0361917040170745
30.1081898831538,3.2751915859937744
30.16029752063323,3.13070201137002
30.304498489439247,3.366897970949341
30.62970220322205,4.123819930528038
30.911758329544067,3.675557683159537
30.957904873009664,3.7466956528195903
30.99729698685778,3.896328069915461
31.302749595632584,3.5813843110624233
31.43995922555503,3.227618341011814
31.583098397477112,2.8176650789067956
31.61543377920169,3.0786227614459376
31.618999724573726,2.868854205858768
31.676464490058013,3.8110716657977695
31.894277444179583,3.0242803534080984
31.9018361263122,3.079023594228754
