time,emission
0.03512325105610149,4.473831772119076
0.03786792980328797,4.934472453597592
0.15037451647149913,4.408377616911651
0.4492421125592323,4.798839477064001
0.48127177430275286,4.60421438824319
0.49796219223775073,4.758844572461501
0.49862376446932777,4.894986271188466
0.5525282612662447,4.763560779336911
0.6183700060642299,4.818858735480432
0.700552853302553,4.852327889528531
0.8214036074226764,4.485904552320233
0.8675451318254368,4.64380826976027
0.9216816493547146,3.0788763229331373
0.9488087630717272,3.1457700044397288
1.0906482441200396,3.4655951519464767
1.0988430235872966,4.69623303748686
1.1417641363022835,4.755900892758703
1.2506251303738525,4.457007038561205
1.4241688420263496,3.8470861517747927
1.4768090937343707,3.6742408084108407
1.578140694922831,3.6973637059390168
1.6504031117233677,3.860222828292763
1.721292221070979,3.8535405840807613
1.7680465630443287,3.4558926117802953
1.868665572819966,3.9349406847112602
1.9339848614596917,3.170405089382933
2.016361298459666,3.5816726694331447
2.124417568087359,3.021079702742142
2.281063081623238,3.3791684652110274
2.3067933277544075,3.3482518539285873
2.312904523475508,3.328959474763844
2.3487840213880364,3.5362714014805072
2.417328254636383,3.236406121581179
2.4265745746912923,3.129893427637104
2.5053285836205834,5.10112635325454
2.6364809675258893,3.218525900964493
2.6535974463804313,3.6441358931879724
2.81577990621176,3.6069507898775
2.8386960667596366,3.099060952937516
2.9049250256939416,3.1212029880930383
2.9145404017414767,3.330169916340891
2.9148394192958094,3.5833871144742115
3.0918066312089487,3.5678749395608644
3.1398094728590173,3.159925216451194
3.19593962511103,3.0767514558610234
3.2443373525587043,3.001892701369584
3.4199746853595334,3.0175768732659445
3.49949003563516,3.1248224626584564
3.637071819153755,3.683171572100529
3.7260088229725774,3.817272285725554
3.7593688036257333,3.7902738956231956
3.982866337163449,2.6565648501465904
4.086145140127542,2.7904012787072174
4.22529276566193,3.5612607848585305
4.393770582028328,3.6302665170412274
4.469921870280338,3.40294124875837
4.5031660259502635,3.730217727421736
4.850740924226014,3.631253617208102
4.858010531570157,3.3917108503677795
4.956591839527725,4.662187259516711
5.12088964811627,3.922239102953778
5.298052362555351,3.1759565292824616
5.432410768266242,3.050726394331375
5.464315747644085,3.271043441053066
5.486878905338933,3.014280530898493
5.544273347476032,3.6453939650611593
5.599755421190066,2.6378843978010575
5.663751530782329,3.358657786971574
5.733262833761733,3.01659254057451
5.774712187992806,3.41995441692433
6.017043488279267,3.0074016146244413
6.05689129874635,3.3238445703735064
6.077936301510196,3.1920026351656245
6.244776637620576,3.67940015426795
6.249334281080462,3.914757481177014
6.337978039017689,3.6985722212962524
6.383967355967972,4.129822763411219
