time,emission,state
0.18036181680641167,2.2291142628991154,1
0.19411645504240066,2.335438989821226,2
0.026188386684459712,2.1302546972267415,2
0.4213515478038764,2.2626787869416116,1
0.10967507596309531,2.232884240506169,1
0.005393995112357395,1.9589430639348793,1
0.02410813905920787,1.8834745816258276,1
0.33981620717405947,1.9153579520603286,1
0.05694541965964273,1.7255656265643524,1
0.30382220969689516,2.830817873110569,4
0.1470190820054249,2.784123641067285,4
0.23692071547440527,3.069503341076346,3
0.20645794904225068,2.9860719199070833,3
0.05442517562604064,3.141209470348406,3
0.11205850161248475,3.5320893296804017,0
0.00022871593752509493,3.471175898225568,0
0.02479362050357465,4.213448747972074,0
0.013045747964333295,3.665312550528965,0
0.3375164056226064,3.0234687890480987,4
0.14059717270824168,3.5032589780187955,0
0.08628044337128718,3.5150182590656343,0
0.08911665402966631,3.6846831066743655,0
0.05451237984761954,3.866795256386488,0
0.14908721235882247,2.9883637794392715,0
0.32406937262557667,2.0984704361542406,2
0.03458859725447301,2.420717245165968,2
0.12229396352777148,2.139425275372797,2
0.036321160757329565,2.3591968762289475,2
0.04145184981456947,2.4848677457248898,2
0.12927281116343622,2.420514279177842,2
0.06697863212408522,2.1105502159563176,2
0.07031615531830247,2.4038154369108993,2
0.023193980481724944,2.831274580358948,3
0.13176460660890596,2.6057764856709484,3
0.2214310220031061,2.753997302620893,4
0.0259613925589594,3.001376678317692,4
0.05015836718033167,3.1041753211995844,4
0.08424962418282546,3.024399603905874,4
0.3232946273964986,3.558952725080444,4
0.17853114715738863,2.919187145019544,3
0.05412300133539692,2.56109034625918,3
0.25281053883786614,2.282513745901407,2
0.05627228245575281,2.087549626549695,2
0.021127913073023977,2.177709270715145,2
0.18266383530372582,2.557922223212815,2
0.0809314583488151,2.38231161040905,2
0.009805238442091418,2.593737570051224,2
0.18209886911871143,2.4781744832160437,2
0.028325136415596936,2.520121291283335,2
0.017123933110996623,2.3026364712636127,2
0.05289446062932035,2.0040343802776626,2
0.018420907442501647,2.350951363575436,2
0.05117882526788799,2.313540185218338,2
0.2960332435028979,2.385973664545243,2
0.25532005826860743,2.1228818542009136,2
0.13543956079266462,2.267066247065034,2
0.13412029913969536,2.9984394072786795,2
0.2809628700385888,2.4208295246828624,2
0.1302578372491139,1.9700636413277057,2
0.20399943045857208,2.276236164699487,2
0.030283692878761655,2.643980783171943,2
0.0801631724402335,2.3685709509853763,2
0.08033228353199352,2.2774925489658884,2
0.1731046667544978,2.4214523341555303,2
0.07042850132775245,3.0719511819983194,4
0.012264059503596214,3.3739403361546403,4
0.10921649757727221,3.1144993061765245,4
0.006660872353201524,2.907268321366004,4
0.14674659960905742,2.2224009114208867,4
0.005292484733600782,2.776950392543701,4
0.02285144316454697,2.696699642870623,4
0.598257354407571,2.014833732804714,2
0.03731845028674553,3.2442136811336297,0
0.09878650368712404,3.319679158896224,0
0.008578375241807039,3.42169611288295,0
0.11543173510604013,3.5695461765713334,0
0.01533879614297667,3.1027588767682572,0
0.13113986343861167,2.7137712321833622,3
0.026587689030259033,3.1234495093170183,3
0.5528122251393006,3.9055057868111343,0
0.1673791795577717,1.7588560512125964,1
0.670388439612484,2.0114818093769804,1
0.04719145981749912,2.8326118587544262,3
0.3387356446532066,2.8530245383283925,3
0.0708282406843673,2.673233712510439,3
0.4460686998522529,3.434282150571104,0
0.30949420519879445,3.1564425659662896,0
0.23811089408759353,3.337737489415951,0
0.19919984727196902,3.1689713368635686,4
0.15908248535048566,2.1168424928919043,1
0.038921441360779664,1.9240318398415923,1
0.29093346551378496,1.6458220326821862,1
