time,emission
0.2464059263173247,4.6471791240825535
0.25050099009538734,4.8105058812132375
0.39472595221313694,5.111174121524767
0.40316969149273324,4.76441823733652
0.5242503455892992,4.711012765991887
0.6776990034350111,4.823778135164562
0.7293200894477925,4.615714145337602
0.735955560086984,5.0493746146709295
0.7678376864224907,5.438242276638079
0.8446928862739921,4.8544250837740375
0.8947930654732488,3.176749607311937
1.0471899107063316,3.1852351777488033
1.0538616734473827,2.8489711692507456
1.1627574858086236,3.1448373166200385
1.2506951473776824,4.7275843520689005
1.3640834528080372,3.5472617724334357
1.4501631711083476,4.639801584628577
1.4862433831333037,4.852678347950763
1.5073682833646302,5.029133455013733
1.5290430396547454,4.927816050091417
1.5452135279896657,4.699968605170412
1.553014664601065,4.772542259072133
1.6129868630019746,4.384717347442514
1.6526286468840181,4.953709558205146
1.6545658562973928,4.910121750429833
1.716577462134906,3.87577826439519
1.8419166859423406,3.67332028048265
1.8529060783353128,3.352544251896552
1.889271997461907,3.6687326088382624
1.996709089703944,4.185886993387195
2.074306091157655,4.61870925574367
2.0915997086807523,5.0313672586065605
2.168119723999882,4.612171581614008
2.2196192611169505,5.144999674340173
2.3234010154392926,4.591012097078252
2.357051409272067,4.958265527038817
2.395436329114575,4.27787102031812
2.534516371732757,4.712944232572334
2.550857676620847,4.627824454727663
2.690759264007234,5.142640915738474
2.735538959260873,4.868918898526934
2.846748522590152,3.0371469699229547
3.0141840838522986,2.9602130131726723
3.1207517349557303,4.792875926502349
3.1550687804458404,4.249672059173481
3.2045011014848566,4.0045455817548365
3.2182240300142637,4.351188362203507
3.614370907089029,4.422759845262075
3.6357825801429904,4.859589436261642
3.7061604004429234,3.0754665662979725
3.8436686182860123,4.229526859945805
4.0520095962171085,4.204322898983351
4.15133218944185,4.771123081543644
4.192627822341174,4.876148739635765
4.231765681841523,4.931632569072413
4.375262105131805,4.421339367287674
4.510327034786189,4.3400946532516915
4.620641137288021,3.94989363485212
4.641895609585207,4.115917609407062
4.650530569520627,3.5114685061854067
4.777055322525233,3.835217807105287
5.123453982862428,3.692303257476679
5.174358009247601,3.5985213184811213
5.178880117504118,3.8271311548980234
5.401965877587297,3.3818542737471575
5.536664658357451,4.588278232836447
5.612456054613437,4.96815739495932
5.692164502562361,4.676025209836523
