time,emission
0.1906728095569589,2.96388730471253
0.2005788376794131,2.6720349556578893
0.33503477873372045,2.7600453655192307
0.6441709855018186,4.2586867253355605
0.6488417611642113,4.560140508430213
0.6927599159174846,4.495076422221253
0.8293945703373033,4.6856351110593035
0.9714258029127949,4.969920208390277
0.9878647063583178,4.314463273308193
1.003280382946975,4.249812366339259
1.0119713647197304,4.2947039515272385
1.064318921394135,4.1844329860556035
1.1154628923515535,4.582109841307202
1.2180718085258557,2.9474140210988056
1.89449211524639,3.0401573699874014
2.077255057780075,3.4303101219373557
2.0826105823496395,3.024119275087908
2.1485020172914226,4.559385704253124
2.50964043164028,5.010555104445754
2.607218876263239,5.282209846257996
2.7187963779002686,4.746343062083832
2.869323122441292,4.92075424893572
2.8914253606579976,4.577791677796824
2.9638227530011494,4.470925323987682
3.0031503389524663,4.529026561323975
3.0101569020729757,4.604710127854705
3.1239547823752774,4.970905865683713
3.2853722147618583,3.61923875066342
3.2910193263591965,3.5989896418811576
3.336121919043524,4.74300217341964
3.361384580603007,4.71969239582035
3.5065986565813096,5.031274585029612
3.7245976195552517,3.2749315007683317
3.775410771592369,3.227830340723903
3.7835755988236124,3.477954389437804
3.9323145630922856,3.5561292118204846
4.094319738813349,3.1854879214393295
4.145079420484551,4.902018085361569
4.2851450838510505,3.194742771578983
4.381556990960301,3.1412491672810736
4.473364746027272,3.9001779114341684
4.577896142567852,3.3231912827420995
4.6396128000570735,3.600223618592663
5.014978017657813,4.559328060180894
5.077330988282656,5.153648004157107
5.151102679976189,3.1029988502934307
5.2044588486523935,4.913627161235225
5.249622646224112,4.744541204849947
5.424769173434896,3.346093576157644
5.611699673488493,4.759647848039631
5.819831587429034,5.143421433152825
5.924424850703169,3.071600517710396
5.969026245120933,3.2194973633854977
5.990940868412615,3.2376858619076065
6.301777885919045,3.4297417900949014
6.372381073742972,3.234738097020566
6.539523052907321,2.935334720534892
6.5735400674936475,3.3555236175563845
6.611796981154199,3.2146481420845014
6.805518870183404,4.818559992405202
6.941771242264185,3.271249085693937
7.089722219370176,2.946134786143572
