time,emission
0.036659683780845984,3.3922397380765794
0.1929310876838623,4.738722814570903
0.39471305941196155,4.365473879159881
0.42950264817936057,4.828441445190959
0.7674878438607495,5.226995717210298
0.8036105872300727,4.575434763370279
0.8107285145738139,4.617127018446517
0.9123729064398152,4.937292531187865
0.9228292057726214,4.907994047115392
1.1580133948793554,5.127394612338392
1.2475390835120204,4.556585755431266
1.4006779789967065,5.099136749561977
1.4629262778393002,4.455196434112489
1.772094922716299,3.683120947108803
1.8307803957020632,3.211723222325735
2.02331307431113,2.946622073638458
2.0554504687693163,2.789647996466641
2.1723104050565167,4.374945585895082
2.2936772697063863,3.9540846086846466
2.5073324151166507,4.370995617621869
2.5290230234893696,4.391178552073201
2.62989789649456,4.536370644578661
2.691952899481565,4.022214057997202
2.8527987751456036,2.973114873449898
2.9431403700291976,4.738890729655164
3.0542980240739457,5.260717301455531
3.0613858105519807,4.820090180986533
3.1376568564718044,4.978434622930203
3.147303097387835,3.335634079339213
3.1764444380072336,2.860096647065862
3.261574444084867,3.2305733161714207
3.421636428885729,3.5382820242228727
3.463048780920838,3.3741937606147463
3.515624956589961,2.598635829570688
3.5603727808405097,4.015451338740781
3.7009032259357597,3.623688173873078
3.733307077479922,3.8239479595492525
3.7526475165294153,3.905851275621253
3.792106036216463,4.2736217288511815
3.8673765843897354,3.741731095053326
4.072272264272319,3.9007185656081087
4.169423346710698,4.640502208695487
4.395794416758969,3.310100541759384
4.42251326319804,3.2068132683056847
4.864014200976266,4.762038668675165
5.039663719359416,4.843157996848636
5.069180419602467,4.907776398177217
5.094120429177321,5.269840736209319
5.0981991527829,4.705947750325736
5.108818147227143,4.951058963246798
5.214651447834779,5.264681438915955
5.585410163361799,5.038832694466606
5.632623758615894,4.952352847795159
5.636773657250684,5.288912499307932
5.64357339790168,4.749265294879394
5.6694454420320515,4.079314991550252
5.744013149338514,3.2624631714319734
5.752890210065963,3.642982370541851
5.875930570374057,3.781662338321233
6.02920653120819,3.078785270732284
6.056561153238866,3.1863938889192367
6.0633689083393545,3.5217838342344168
6.2326706617425005,3.405548613130623
6.271922115012911,2.9836369506763925
6.273249904614232,3.290963382058007
6.347310989406378,3.0221155867578395
6.352167385827474,2.937125587364835
6.6407940083461146,3.094905825353272
6.862258481918228,4.61969071129638
6.88437992729942,4.262033798389124
6.887748604246307,3.853845890567928
6.913322360705028,3.9100081011960555
6.965904233408956,4.653083563110639
7.0943176736074465,4.009275013347303
7.3598994912526665,3.1348358395195444
7.411244124598412,3.0983519315763726
7.9569380873838975,4.227661956494901
7.987413759197976,3.29335556282607
8.06288936127406,2.909783302924648
8.167069174128134,3.1430902442098523
8.177928447523518,2.8921530345599518
8.25248738304245,3.274409441557154
8.270932330021791,3.1777063994162122
8.42399051327727,3.134795446774241
8.458688970175784,3.337006984585019
8.64659499944253,4.002475107906745
8.67597318268279,3.674710349403756
8.695202743247355,4.17127484993981
8.821610758758675,3.090517223954653
8.88235376745129,3.6968329797430313
8.947333541626294,2.667802393942697
9.003321804318366,2.7945508221316544
9.056373951856154,2.5625636929609703
9.182465018939125,3.1322604177041544
9.339516279449418,3.260303075625874
9.374155980697289,2.938573856765728
9.535943854171771,3.6182970941243267
9.547646324661759,3.6243412694838963
9.74641433505194,4.708895263320207
9.780051527040012,5.1710405649445805
9.882005150254324,4.926250210914907
10.010558831031412,4.992855738481272
10.273387000105597,3.371672039987307
10.281070190210022,3.01735700848483
10.311047914247139,3.4192328746939467
10.320573848691755,2.8403074131806116
10.367418390381376,4.60978437635447
10.563229835683627,4.2742544268730995
10.615826739326653,5.12959213537537
10.674474898902297,4.8034759367577164
10.711443699792392,4.891966229371802
10.823642721099546,4.790038107110515
10.928042019513976,4.989098918440751
11.097302367745256,4.386552203944804
11.411831826792618,3.1191575614877265
11.643046279713863,2.7166254335382014
11.71612371376634,2.6579851400230217
11.752570569659541,3.0629080968020896
11.7601588649189,3.1713445067723387
11.822939125215274,3.004215042126131
11.830814558863688,3.5653852656621448
11.982752998129108,3.13993109086176
12.058776680559228,3.140774370566949
12.067919427071953,2.9223270874049714
12.199868146505136,4.4868990962431115
12.24555182025908,4.135371411998109
12.471680601855601,3.3805487077395138
12.606900043663419,4.406425734860323
12.785424507027134,4.516012403041451
12.941680402405026,4.365335391945978
13.162980321314636,3.405354903069006
13.192883326263502,3.9144949567652354
13.321672143807273,3.508983676912489
13.484679197503052,3.9588555850835663
13.54585692150062,3.9813384439961084
13.554460028179,3.2842569002047566
14.014672623734608,4.45349212875766
14.054058975365722,4.064253652095074
14.115663446815852,3.2951672388934847
14.345585095698112,3.6382202489684263
14.543535062053714,3.0136669519342
14.880479725404872,4.584792813808504
14.921958086249996,4.608926466765734
15.022774323713211,4.8573243678792
15.564069724666693,4.411756686665628
15.582529268534298,5.0883283603349465
15.672671066258054,3.5475277277051487
15.838791781030267,3.884057290535489
15.853442289892948,3.4556878093044516
15.955259547437342,3.011029960484856
16.015707505061545,3.273470851983454
16.024273650198126,3.5462280610769246
16.042595126405985,3.259145385780555
16.150591037393664,4.4983437778451485
16.20925109136314,4.4748339385217
16.225978171619392,2.8516787052787236
16.340138731016193,3.1738172945749765
16.35247643580821,3.115850446147619
16.75768940306691,4.63248637575687
16.879501675449028,4.320249130568643
16.95982587540317,4.1803190328526165
17.01918196520925,4.492627339634613
17.098653743413106,3.951776988013796
17.10920430823784,3.905368541477542
17.124161100437874,3.2470926809052494
17.14983774042926,3.6250352063653946
17.1690057479724,4.044068504658134
17.249524578633622,3.4281053334952594
17.28426041152344,3.9480625775700844
17.284555026704098,3.74790225288224
17.34364083879045,3.8391118114798086
17.54732212215906,3.913765472702983
17.561610104550173,3.9818633577736473
17.621404006759033,3.7307149907134165
17.853837406580997,5.067419268507278
18.103507918600336,4.677417937369356
18.208954057195278,4.2347123163069185
18.217105107167953,4.781440944030081
18.344002641010523,4.86034033723836
18.586629518044866,3.3161203981688625
18.712837437487753,3.8250676122052174
18.717115925159234,3.886994566760371
18.744612785047067,4.01012895630464
18.85326854595509,4.038402984987525
19.118838731622894,4.083889527806036
19.305276150339044,3.5583793863967963
19.384694243744015,3.490493693382938
19.497241630247245,4.012689037597436
19.66016749552943,3.843204871576693
19.732115933540772,3.188094728697314
19.891894915648056,3.0934295221183095
20.11648981810151,4.114518406580005
20.22296269538433,3.5488662515458316
20.224346089929014,3.706659995339482
20.283992690329892,4.035884613427373
20.455520516501203,4.8278294100883015
20.670627863787477,3.36862098356153
20.698771078543906,3.2401602549127397
20.889929229249862,3.513179330316517
20.923441753125616,3.6215638481179644
20.93821993729142,3.5014471292151628
20.947954745387722,3.763573229991567
20.999011259813216,3.933191121084218
21.038088243635308,3.3519862235583093
21.084128112953636,3.556934961278479
21.113106597990967,3.0470112869584685
21.84021563500941,2.8520019552833746
21.946204407105384,3.432062219209461
21.99842335518992,3.4454057891959096
22.02594185431529,2.994992055584328
22.133053852408278,2.946456465184224
22.13863438904573,3.377434669321241
22.213661198916373,2.9937531720235704
22.65409136788115,3.5814404814701652
22.65585487925938,3.603544440043481
22.757000378389414,3.3052237976142003
22.814699509131948,3.505375361415695
22.904353528387585,3.3519385578564482
22.959520505144365,3.486742203193846
22.962142958549897,3.511742854663136
23.087102248965294,4.795065673736549
23.140936941938516,4.556578055652399
23.17226782282815,5.0114788192750614
23.30020275943029,5.019983470293573
23.341840621139273,4.628770834645289
23.67999763578568,4.662756918948158
23.909364622692827,3.000507057925609
23.9531387141594,4.745534922546059
24.050902394397767,3.986975334729043
24.244191926682998,3.795389676074188
24.318480618945728,3.266977255207329
24.39473132413418,3.1214812723396252
24.75559536426322,3.5838004430604844
25.208701862327086,5.0935929740774695
25.4500040679561,3.260784884633269
25.610074117251475,3.231816317096021
25.615408509174962,3.566024486348464
25.735806053070196,3.446749853767466
25.80629693626494,3.650131428849377
25.823283912964854,3.5373591808401317
25.92815085338156,3.348710516410912
26.083891437687154,3.4437660250257216
26.136852302974095,3.4531258375510023
26.138572120016004,3.267498743684566
26.180363588732245,3.5010040082991907
26.239789644990708,3.440710003828584
26.39689985868339,5.081812620234448
26.806472523283876,5.259676994187684
27.008376719154352,4.569666823580309
27.019480778561807,4.691638439348924
27.11251584153163,4.767157318171465
27.263543520529,4.041474256649441
