time,emission
0.025497797673747425,3.115482688841082
0.029849032870436495,3.1140174970620733
0.25322468119561253,4.239436031008376
0.3070292115357657,4.42227813128971
0.3314906520713312,4.536630392063356
0.40037902502607386,4.456116975577435
0.4167306060602512,3.956722273601958
0.6556695748042913,3.4299441037984715
0.7526926569680292,2.8949793863766398
0.9172985964137101,3.7662378264263907
0.9195481351838427,3.9282354940826876
1.14150706060291,3.8343226549359364
1.1785215396192288,4.1018071423817855
1.2257068183931799,4.226060013517358
1.2486272077516827,4.509538207205525
1.3255372526291633,4.936106945129013
1.5577211818331116,3.6414706257801113
1.566116200734066,3.9123097256792247
1.815803681717363,4.699033317634994
2.2836216159264473,3.6416778123080444
2.3805842022117476,3.6250936242515532
2.4740609235503928,2.8608437800749233
2.5055532207535913,3.108077492821701
2.6566718610831677,3.401539865517876
3.063983953141804,3.0406630277138986
3.111465612868079,3.069001317199816
3.1426401854477928,3.038201744267252
3.2208221522969973,2.850025145071374
3.4258987525384432,2.8775666585943966
3.426763809005685,3.5169584346483402
3.4804663445609862,3.0114838510146344
3.5123207308175743,3.088366062668984
3.54693603364614,2.8445233877694074
3.561194211985972,2.7672611376753675
3.6457635499888372,5.115133616653909
3.766520928945083,4.592857756856877
3.9714606013835363,3.8171192527113877
4.106147002773145,3.694956711912777
4.166919833730564,4.9304650144743745
4.5815623513093815,3.080365325103943
4.772211957681396,3.403659299105246
4.8641737214323255,3.648096416601728
4.925900614696909,2.8195948921983693
5.134637314174912,3.086915499897346
5.225961020544649,3.3441612043485613
5.274473151872646,5.064477353003918
5.5818479691562555,3.313422721598647
5.726803289296159,4.144811346016637
5.844637208463865,4.637370206581975
5.852903331512218,4.184714034695281
5.869495014257955,4.617399077659723
6.164419157998837,5.199146508775609
6.177102756216611,4.732249443097874
6.5102475328759954,3.4895022405423757
6.6968086796221895,3.8603905199938904
6.782154090774318,4.7481960679804365
6.8008665742296595,4.852982486094002
7.138592333465359,4.486926679788348
7.180908880115074,4.841698734967759
7.345372768340699,4.647600585083294
7.68076716396569,4.889623379685895
7.730439361399543,4.607682456537952
8.10844789031859,4.739947735364682
8.339990000941354,4.7697770268649755
8.384009008519609,4.839278047672274
8.407565264884047,4.830528733009069
8.468525467465625,4.671596639180873
8.528342664477682,4.9857274837574
8.565379930243099,5.009056410322674
8.730632341575765,4.041079037296134
8.751760161019316,3.785015889492992
8.816932444248746,4.234381557649558
9.049574511413036,3.6345849737321294
9.079442922344457,3.1243748469601833
9.087368366663968,4.67982032514235
9.173094324288511,5.219137316439128
9.42157157334691,4.978130682196571
9.4332086600519,4.564174032364077
9.50452406205096,5.031553841243431
9.588178979120892,5.0572845090722405
9.699419990622726,4.650882929716642
9.763967916324548,4.947086427359345
9.786991457249945,4.818777235667693
9.845655659325653,4.795648569464236
9.934503195761254,5.126362746386971
9.970770970357917,4.833966145317035
10.017598148694379,4.987441870618218
10.15116224397093,4.845110742369079
10.245056440155764,5.032289595938406
10.296021812852548,4.5546275477687255
10.321552990481875,4.993566170482476
10.393220998266552,4.670917401298764
10.435417078184496,4.782731414988921
10.720366149720785,3.7884971117469894
