time,emission,state
0.006934939178871896,2.9551104340797014,3
0.17057872731992252,3.279180811176799,3
0.13205246033530732,2.8708464688782396,3
0.17756418729324802,2.2512825089634814,1
0.14503283460790273,2.3975939712699814,1
0.1249042736518396,1.9668293103014356,1
0.056030039292386445,2.409372116208006,1
0.03289958160973067,2.3929570617118165,1
0.1465294561536866,2.0303295048449654,1
0.1830087133403586,2.4017222776538087,4
0.058123025624627504,2.3776071559707264,2
0.14941143633477008,2.4151098065231573,4
0.004330016008225921,3.164600784903078,4
0.019430997860283274,2.6549819342824046,4
0.15460350495052425,3.141139243299162,3
0.09092382897385665,2.7647688214877393,3
0.17215566630088813,3.1543470053597282,3
0.3452461205217793,3.65250959880368,0
0.13700393555812432,3.256043863688655,0
0.0923920221424967,3.358458637709415,0
0.008070958899112675,3.5903257399626898,0
0.19851658676924872,3.704848415543391,0
0.03704605393604554,3.4969409019571103,0
0.23909017767945112,2.319944279932661,2
0.03378968258660712,2.201236179757443,2
0.0146602090555457,2.2777417908649165,2
0.08055472583985773,2.239549731287639,2
0.05276190630367458,2.9061554179484257,4
0.04261527318663611,2.5462099034676706,4
0.0844807638420792,2.585578463311115,4
0.16305524787631978,2.282099712007981,1
0.058883496738349944,3.0404273726380584,3
0.0687218826017681,2.9187142934284753,3
0.025036749968242542,3.410501097152743,3
0.1933820653113031,2.8734415143205636,3
0.5370511579025332,3.6508856848272693,0
0.10393264037797517,2.8937750157590068,4
0.0010720169814831793,2.82910659268302,4
0.011578734869314612,3.0579282030993493,4
0.13648073206474517,1.6834444501383166,1
0.5040963539232732,2.933837407713031,3
0.20304852378468535,2.8261831598143345,3
0.07613940441311758,2.820697207079321,3
0.06310763200868354,2.9415766081894885,3
0.25831931057145757,3.2790128339964415,3
0.10414199495977268,2.0712899585369815,2
0.12460461878278842,2.3998634750639543,2
0.12485748585751513,3.1770887220446213,3
0.06023278774447014,3.173253126412245,3
0.031346162121141885,2.6076441844289056,3
0.1808218414105207,2.6023397568894526,3
0.5175182564451732,3.473730975744572,0
0.026799142694418836,3.5247502467902074,0
0.16726226581976453,2.4278407138789846,1
0.053130939393597115,3.408491974452363,0
0.29472272328464066,3.27321946763881,0
0.1214286019718594,3.4247797914203995,0
0.004177059544105079,3.6833215850172967,0
0.06625233474645954,3.864127033814141,0
0.043266572195892875,3.7503489421032485,0
0.04718709440348031,3.7421883213703633,0
0.1850924813441931,4.104676151543881,0
0.12371889958133928,2.45071585730611,3
0.07412085907897352,3.1867352163862335,3
0.0850344598190858,2.8818715999272366,3
0.20080966411884102,1.9704475425308974,1
0.37058943132467403,3.131440408737822,4
0.06081613364094853,2.5945553761239317,4
0.06701172863920163,2.5938441574011253,4
0.04557457159653762,2.362276649691978,4
0.12135875816023872,2.974796041803732,4
0.13511534148291762,2.435179069690985,2
0.25095725984327616,2.734967693044603,2
0.05301941422040231,2.2769167146761755,2
0.06968926409591722,3.97421809655002,0
0.1729329795777488,3.333547349570134,0
0.18368432657833547,2.8401922323013697,3
0.008577969564783074,3.259714748729457,3
0.08188082972482551,2.633762984728587,3
0.23258564180997493,2.8424430001911696,3
0.0003066868114670599,2.991939409501109,3
0.674675540771025,2.6278194476138306,3
0.033869317192363024,3.081374476668938,3
0.2850140720684326,3.3536595831954434,0
0.027476268266101937,3.965169447054743,0
0.15850355720558681,1.7995446531411101,1
0.20326221961196356,2.8772052180821057,3
