time,emission,state
0.07517045448300272,7.929857280198563,3
0.07026306133513849,3.230355359213491,3
0.05282987228949519,4.9522896576484525,3
0.4652403512180192,6.194762382623126,4
0.1949113833293868,3.041564089451187,4
0.007499349708103566,4.736486377483581,4
0.20227338105480525,5.63435963207462,4
0.4034190433700059,4.211094073739067,4
0.03347905188833594,2.9389935136557024,4
0.1022448371052397,2.9464972060800716,1
0.2744702450547145,-0.27840253016899474,2
0.05193191073337067,0.8435324283656833,4
0.06459615662139957,2.4865900919572534,4
0.4803734758740043,2.354488066040634,4
0.4384786242715664,1.5923621258596476,4
0.2904593948661401,0.22870633018391073,4
0.015415621411013231,3.854921303847859,4
0.5082737457631565,2.4874615043560135,4
0.01711009299603652,1.138024532745907,4
0.2569525057404628,4.272126997566375,4
0.2656859444064254,3.603924309241711,4
0.21175688210236127,1.3019472528715388,4
0.15044849025589419,4.103934891981551,3
0.03527701521355593,4.341800584397381,3
0.20498046326791755,0.8282374715987659,3
0.0022240500831520607,3.756018189518554,3
0.02795208274956611,4.723299231809145,3
0.25281862667155797,4.781485689133277,3
0.017137144023615415,5.614751104923721,3
0.056113821700306044,1.4744312157262118,3
0.055614700650876876,2.7413863042514794,3
0.4570023122710823,5.159839244115849,0
0.002446399010941632,3.88372415174155,0
0.12840763579000966,4.942472696933459,0
0.0872180871320725,2.5100381358133923,0
0.03675798137664192,4.707431370492364,0
0.09472992515356816,1.8310615561197656,0
0.04203378519823382,-0.6216687032191337,1
0.7522567945537492,2.5291736012211246,2
0.015013418317589719,0.4743180593356504,2
0.2740130301480558,2.947263252268047,2
0.09934754439408328,1.3202321632574692,2
0.058379067163221256,2.244790632026768,2
0.2541352837465446,8.040643336508607,0
0.05628912571320672,3.4032501885686997,0
0.3394404032369425,4.532557695512775,3
0.05540804945023106,2.6913374719237404,3
0.03600746924277934,-2.4672427311881746,3
0.5232201409314645,2.133072175935235,3
0.09183025201242302,7.057399594077535,3
0.1265395118385282,2.2171740522318766,3
0.35626901317703413,2.885233817993262,4
0.0957592347875513,3.3277519039578705,4
0.4624817845514024,3.37461488294241,4
0.1807024502613399,2.646016523976514,4
0.1025794122929922,2.5211467784931423,4
0.12680636034168472,5.382027400261716,4
0.24640875222724817,5.6360140100359795,3
0.031425742807984124,3.615442130912271,3
0.28542840256172836,1.114742021196131,3
0.13597679951112746,-1.8129088636534139,1
0.050714919287721996,2.8329699405668896,1
0.07124827508411936,1.3430214979377704,1
0.06982471149807623,3.2934321007928204,1
0.024633386247283368,1.4052789970691775,1
0.2526449699257016,1.5452617143104472,4
0.1427998072896678,2.0533730322881683,0
0.32686327905461726,2.5928857818607858,0
0.024197780126178018,1.8189768899460703,4
0.020500412433443645,-2.581816437890192,4
0.18116246818635764,2.511578812106121,4
0.011188440567992392,4.222084662603257,4
0.2890679296321671,2.397813587162786,4
0.02575726683270581,3.2988366492215397,4
0.02255013506049225,1.065761126345392,3
0.05089008556600628,3.340697900594546,3
0.022009941257765807,1.3838883380593408,3
0.04308230210594466,4.776988834716969,3
0.05732130072437276,3.38457822516789,3
0.20989594163503314,3.219540845610365,3
0.03696783602982978,1.2445427953802755,3
0.09205962151172464,0.6065170595028917,3
0.07084169557836147,-1.306182845790686,3
0.11940581495071563,2.863588512027524,4
0.06708690908008531,3.6522213955722167,4
0.13057076935564568,-0.14067846706831322,4
0.0645134103237595,2.2974228937916554,4
0.13760651786958453,0.36388238723206845,4
0.009609593721964743,2.473617079437737,4
0.04528436172306647,1.393515181053184,4
0.25792219008160167,2.72423401976296,4
0.24854846794767144,3.1672852861165754,4
0.0014040976574592591,2.7184006749879757,4
0.00012964347213417074,2.8288602092891924,4
0.005175801778558083,0.7395313471443425,4
0.6289807379020702,2.019377775567457,4
0.024607937538826254,3.8419296167443475,4
0.2958163967423845,2.3645316345683116,4
0.12998751437098932,4.859485260140009,0
0.14126470404488772,-1.9151462138675708,1
0.041908799164041194,3.4661722749421306,1
0.29219448527987335,2.251632414973172,3
0.18988815857954253,1.549006322682421,2
0.03972439265096809,1.1251252410384502,2
0.03226428344649282,2.9857572998797113,2
0.03874108090961232,1.070277028654524,2
0.05285316415822667,3.043507834804736,2
0.11308978618300027,1.9698674635825584,2
0.04834128277183608,3.1932142403204002,2
0.09820967943073072,3.8146596300153055,2
0.08558660189219865,-0.3074472529858481,1
0.07862328689128702,4.2806429473718435,1
0.11773385795735011,4.0040035029728065,3
0.16175276849427403,0.23981929467682273,3
0.009517153877940785,3.476149871259363,3
0.20802084286567862,2.381931973835475,3
0.04566293399651727,2.827699338991639,3
0.32433130185113895,4.620858815877371,0
0.10823099803275539,3.2360630201341527,0
0.10227706307832876,3.4062665338888207,3
0.15518994296567376,2.650206513648067,0
0.07379655012666266,0.2519012057976959,0
0.26049388832308445,6.294275276208149,3
0.42089543043152877,0.33374568112633085,1
0.278702256796503,1.6077631833501385,1
0.21700244075060754,0.6249505128764739,1
0.005997566686319454,0.24695959783777055,1
0.09457387901911808,2.083731591476935,1
0.07592142170574247,1.0932471941056672,1
0.06399655056172728,-1.6404304172333082,1
0.09619244377051013,-1.0336063216348652,1
0.21331019155754355,1.6196815209059345,4
0.3028135168632034,1.5089947641735408,4
0.14342451146193294,2.132047168978992,4
0.00848174876689731,0.4788977818102227,4
0.062007890025120437,3.9493524129516846,4
0.10429970367186835,2.6383938188986296,4
0.2689559366203014,-1.5974583086142533,4
0.007220851243766188,5.478870958064773,4
0.01304103226181744,3.0758051001285205,4
0.07773652518999181,5.385091682280829,0
0.1567542032210738,2.4149719138535986,0
0.0019920299978698182,5.045251968410228,0
0.4271165594552073,0.25533803033771374,1
0.3314427288799249,1.3018023295855459,1
0.020880242192328778,5.028417593524932,1
0.018680060336951798,4.076454658950816,1
0.07802654023192437,1.4263244758520948,1
0.18948435408146563,3.649778328049651,1
0.10488652050632982,4.791848339502749,1
0.10742689783235662,2.8916397164551153,1
0.6028512377600854,2.9361356711795112,3
0.12117717903405277,5.045829161865395,1
0.03167966178966201,1.9503657014534375,1
0.45269460106037374,5.4182081721286925,3
0.1663977393284471,3.7769575427044852,3
0.01519923827626535,2.435293206313182,3
0.06870618127224604,3.8064169752124686,3
0.01498436665205672,1.6456413568777704,3
0.10874295891919769,1.7303125658417526,3
0.0002198260698069681,6.10768692647373,3
0.008887618065513086,3.8975219896503646,3
0.042369747483850015,2.969363549878013,3
0.12450594183695753,2.2163568728967284,3
0.10619799598441144,0.5931387864424229,3
0.09743374858193195,1.003517736435694,3
0.045527868541709086,3.1460518933198807,3
0.036618124020178146,-0.4107198373423877,3
0.1019759770582928,8.284243123560703,3
0.12503049469313643,4.732117926899675,3
0.030580990377139863,2.7743203051110115,1
0.015510585330310495,1.956370020016199,1
0.2381034745395334,1.4093822016074637,1
0.7230028049506887,3.4310015120221307,3
0.012105841009299009,3.1379621632905836,3
0.04387433271813012,4.300720324538023,3
0.32419180608820103,3.6120832747937657,3
0.11731901233172702,2.846194964094054,2
0.04059338966816963,-1.049012818800394,2
0.18053062477074977,4.5184357469178575,2
0.3130611460576073,7.699393444014829,4
0.050750308705336464,2.283235094985805,4
