time,emission,state
0.0007888116080304609,4.024972082727267,1
0.10209807064251314,2.4227788442158498,1
0.02752225614395744,4.011652899244563,1
0.021240838765579063,4.05180964872846,1
0.44484619564095096,0.9975395061796852,4
0.1786239246573961,5.202669519155279,4
0.04639420355884629,0.6904097721005504,4
0.07265418540398591,3.231204649076035,0
0.11911442925812661,3.4549495607063885,0
0.031599906528602416,1.3560643851899803,0
0.16241849574653724,7.001946759995002,0
0.009606555916380904,6.799950042845497,0
0.11010896897408134,5.754839813536295,0
0.04280131627982535,4.348124137719493,0
0.10261694950462742,3.682241811204492,0
0.8231169923725339,5.886089491341503,0
0.18586638083938586,4.395814558619169,3
0.06945737822495486,4.44985859684167,0
0.004553753749815025,2.362413526737517,0
0.42983641092303837,3.9667231184451834,3
0.08992465686373305,1.3762970539486996,3
0.20773892521626316,2.9589026410210297,3
0.210222971004552,2.229203759161528,4
0.14316830749004208,5.691375940562462,4
0.027986210030460573,1.581287542269655,4
0.19760332451829102,4.155207494707672,4
0.20722468631199686,3.3867572811838613,4
0.13623179427595739,0.3038477613749815,4
0.3758185409880965,3.2669091949068707,4
0.09331441029518091,-1.6908395741776894,4
0.21233248499486068,3.196752387217034,4
0.16298828081392036,5.181283142799325,3
0.09868982495185383,0.9733176677716722,3
0.13778988332796285,4.169757630892979,3
0.6083789341265827,2.4899877722766366,3
0.12078588713236856,5.375173279383478,3
0.16829649506681452,3.6002949987168624,3
0.08584842508800651,4.90601366916068,3
0.05655754558977869,4.218080688697384,2
0.10397958782679378,6.790736580454067,2
0.07754810472840525,0.37434191292386987,2
0.03051856280678488,3.6088222252885678,2
0.021807076618713696,2.266893545027001,2
0.3662468157675809,1.608076876061767,1
0.06260159390339573,-0.870651100806108,1
0.006853826265267639,5.052226912839288,1
0.25957641541649434,-0.29444352737260315,3
0.1478010083349435,1.3227821994405085,3
0.23500224270435366,4.9683170072208735,3
0.008395369952341435,4.364476908884556,3
0.0378615283664116,0.5284651260858984,3
0.1966825980408902,4.47473512810583,3
0.12348114565502326,2.980274023701415,3
0.07989568254939872,1.4318735645665843,3
0.1852957726214308,2.5574716748485784,4
0.15226153577409637,0.9491498063186603,4
0.032654648005232406,2.6477128447870104,4
0.10449331889776611,2.5460972753695716,4
0.13538206394016417,6.132239394971622,4
0.041283330036733186,2.3443746434028747,4
0.20825217835708754,1.7906493980704592,0
0.1443302022590428,5.722953885690045,0
0.1345172361732302,2.1375531464456126,3
0.1253068618617183,5.141836169651542,0
0.37684774242029595,5.401849098656237,3
0.23903862193638734,5.2818076487003776,3
0.014402213230742028,6.484148232052991,3
0.03101432245470142,0.7009508850300121,3
0.13856269850629063,1.8210959175818013,0
0.03647548406905477,4.4117719300052425,0
0.23152570142666565,5.253102746844269,0
0.4367908173456949,6.297161706686262,3
0.3279040511394511,0.37411735706985727,4
0.05993361447432145,4.661867712159859,4
0.03811793498741835,2.0475303596125114,4
0.06419267755045971,2.170707678451036,4
0.09193343222803523,2.586571600330919,4
0.13061196931997238,5.168881903254068,4
0.030248082929293627,1.796868475387323,1
0.07228543329939158,-0.022012826916776973,1
0.21939271657004658,5.326916700318551,1
0.11320468003967221,3.4736698284929997,2
0.06831024184468105,-0.15761351703754523,2
0.17038489716746788,1.9468908404548757,1
0.04287422488462066,2.6864671510667364,3
0.04010542225956673,3.080480868330418,3
0.0274711197573685,0.16462772374204793,3
0.011651628810366984,4.035736078732473,3
0.2585744600272267,1.1927482147661883,3
0.01465678533297245,1.1442583376484787,3
0.009032088829875955,0.12161732585263918,3
0.21629400364247112,3.705559726003652,4
0.0008835792144735996,4.56276464534816,4
0.08219569136572046,1.398060095644317,1
0.06005374304957105,2.8693776662673494,2
0.41989180964131256,3.541830480732427,4
0.3826273488082572,2.9400551366042857,4
0.2538641550692977,0.1621130838812972,4
0.016563475088661735,4.381135012754701,4
0.20451627433338385,1.9639842747780158,2
0.22451228393021616,2.2753141040719727,2
0.024317757619414734,2.056994114896401,2
0.15288105846924324,0.18239687478890865,2
0.14764201271484895,-0.07285933918531651,1
0.46749745205303134,5.446506836000454,0
0.035722517703698824,2.084919283216803,0
0.20979604472381297,3.2617918389061913,0
0.055384994754967685,2.964411988661325,0
0.327078390499404,3.0782436666393904,0
0.2020297968920686,3.0713896246903825,0
0.41821382802196067,2.490145517562608,0
0.23054319506740037,6.85328480818555,0
0.0167754673059768,4.54406424887196,0
0.28575182270992433,2.643034827223133,1
0.04544709384909778,-0.20932884923717054,2
0.5667938535394255,3.747121278933868,2
0.502107871025832,-0.01025222097133005,2
0.16797452221120934,-1.162795296061438,2
0.07425643448164179,1.58868753367477,2
0.05786401719293391,3.64465623324985,2
0.030001243555515186,2.2129453975655036,2
0.1723408071267915,3.6651522462730792,2
0.09837581946717151,0.10801753323496754,2
0.22013779115291993,1.9959022179922377,4
0.5521065313050145,4.754731077334618,3
0.0973096009573058,3.071396559370818,3
0.01132839771168942,4.112135862855012,3
0.021246731026540018,2.8423050504755443,3
0.11424997707765107,1.9594552683550612,0
0.0219300526864443,5.692330455530065,0
0.2722419748693619,3.54390286803907,4
0.04598465587515586,-0.8838052711615125,4
0.13011003512921765,2.7763262115059764,4
0.10755330446639291,5.866562839556023,4
0.11709082953834568,-1.1963573891571557,4
0.1460170256209133,1.6063792982283112,4
0.007752108683918298,3.6896727080501437,4
0.3276251633424939,3.2414589245408303,1
0.06796766337505764,2.175013592836762,2
0.0863533380698543,1.352422889336473,2
0.023164200998188392,4.381091473558558,2
0.4679446079290975,-0.8783942823497997,2
0.01047377294098387,3.1099321906227995,2
0.07928954642789607,0.17193975297323094,2
0.2097861128382192,2.243605980936932,2
0.09854486349251214,2.094287611693015,1
0.05800146467632732,0.6582978691286492,1
0.37125184596014554,0.36116778733945143,4
0.1890299506986144,-0.3837193668150789,2
0.49991514869876486,-0.19016120125855762,3
0.16275047964687958,4.134631685955909,3
0.14805903526324007,4.422751679065873,0
0.0031336710932703227,5.447680071103541,0
0.17539355345354188,6.459803035116279,0
0.26487449544099556,4.571608284552915,1
0.002736400040669403,2.114987383391145,1
0.08870217992521065,1.9081744228765327,1
0.29480942545570893,0.16059246035091457,4
0.1085039762080228,1.8973099137472436,4
0.16302444048619408,0.9985618755713168,4
0.03893243317180304,-0.012811813027870933,4
0.45967692072410243,3.775285980566626,0
0.04078928146082153,3.0550120258161106,0
0.09838225442138206,3.0224179761057193,0
0.026920712183069545,6.433974171692896,0
0.2619963005205754,6.681577536909288,0
0.010171119342521144,2.32341434736195,0
0.05028655075291304,3.5947279730709347,0
0.039438525738832775,1.0349969624780968,0
0.14867900247390836,2.5907499376712266,4
0.17887954536985384,1.907932071600884,1
0.036003456617360985,5.885286122782609,1
0.10357859938438412,3.956120735169873,2
0.20607269518461477,2.5521097396188748,4
0.1826630886234334,4.245104484173713,3
0.07999840485580058,1.8771269989777715,3
0.2089274510335305,4.246410781247324,3
0.11950111998188381,3.992697843665854,0
0.32620780650072173,3.446406024380779,0
0.12865212719576663,2.869364658735004,0
0.023845782889937064,4.148897711341091,0
0.11937366910822927,4.840539026203105,4
0.4676657976765511,8.519658119545781,0
0.01589931706680945,6.31137582069387,0
0.1723062275963635,3.750241033830153,0
0.056403935999793015,0.013017353922404773,0
0.15023741090275175,5.663169662226226,4
0.03910245947409193,3.660065884142979,4
0.5052597854383161,3.6092471012031595,0
0.40544007225801737,3.0290777074894333,0
0.23088164677948067,1.9791199720839883,0
0.2859322477292425,3.698173734610239,3
0.061934223354164056,5.2365984192254516,3
0.06088500449569071,2.6521210104772526,3
0.1867424182771761,0.8055138050239923,0
0.3945238829817534,2.6902183058638274,1
0.018462318140258095,0.8811604243487388,1
0.21046799683158957,5.0878934688019175,4
0.14199937829289216,0.5691586798582802,3
0.06150556471036678,5.2892274869486355,3
0.05422464923260157,6.0104467304827,3
