time,emission,state
0.05738139192078799,3.2685539451902645,0
0.05739116724596268,3.670820405679019,0
0.008448260860398715,4.524587087912883,0
0.6116923864632764,5.012254812864826,0
0.11681024875095702,1.7863463117783762,0
0.15311351317165475,-2.327151202959997,3
0.27455851852485574,1.2779524479169,3
0.105537002697026,1.2983104465380164,3
0.005299961350653046,2.51463911222384,3
0.06382924352111381,-0.15678221157578154,3
0.004727912540783595,1.7220038403994333,3
0.13862503065448084,0.963949339826222,3
0.02143867425764412,-0.3589707417306167,2
0.030188230715950816,0.16346249307413974,2
0.18855207121392278,2.80279382483498,2
0.5811582694121121,-0.21428104247758784,4
0.13759290342703473,4.207188088870111,4
0.038459571984148275,1.784854526289015,4
0.08201835734048402,6.8628995003161535,3
0.018781014705734046,5.989445872518195,3
0.3615247662396907,1.8472313513791907,3
0.053254647989551235,5.044301271088017,3
0.2887373803218756,4.2974735148304815,0
0.7406463189259118,4.200976256181367,0
0.3089012599505019,3.529184977132346,0
0.16158154534242344,4.193195144963947,0
0.024283566509364266,1.7900549098365164,0
0.14756463086292246,1.5260767879582553,0
0.004787012945510086,0.28225580522263627,0
0.6304401724897268,4.859824985519321,0
0.08534937084178096,2.791492486303396,0
0.1317216382138956,3.313998701045893,0
0.03833864785561076,-0.2908013655912458,0
0.1708513329588425,4.001700506267391,2
0.0676210951890529,4.196656176653796,2
0.10929360424818262,2.146221760175595,2
0.0487872035215689,1.7411976474022894,2
0.0713122597835585,4.303919322481718,2
0.48537801547782894,1.393771142028245,1
0.23966015658901355,4.446435491842227,2
0.06924848725622654,1.2098944763691248,2
0.10566119019844218,2.5128311585843344,2
0.38085213297404036,0.9672265288978026,3
0.28730966109540923,3.2986212071807426,2
0.0718959902660874,3.8593823055818497,2
0.05386439783354882,4.23690269389655,2
0.07285845812616494,4.393439954624341,2
0.09586266577163662,0.6184020679659981,2
0.5947836060269843,4.891688869982219,0
0.010193592011295513,1.9061119533752395,0
0.029335681294813593,3.285177879182737,0
0.1353423669145032,5.996006296236332,0
0.01150051748441878,0.9317901778002722,1
0.007685449718246534,0.8881221871351652,1
0.08822339646136398,4.971713434319737,1
0.02254964338757898,0.19057985351761242,1
0.3604686146917625,0.8830590230804884,4
0.20534116081902007,1.2897968230942802,4
0.33294336076935765,2.73717757588562,1
0.015987989945597112,0.4226876818273011,1
0.15212688992107923,2.1382931347671454,1
0.15591516360331145,0.06215268015125153,1
0.04611711053978578,3.344377523793482,1
0.20709848880238285,2.375393021326857,1
0.011184665929507797,1.4735116042928353,1
0.4827191627356985,3.134731348152177,1
0.15400735804301183,3.154753938602694,0
0.03411799212951276,3.8094331889041384,0
0.27098255076435085,0.7928732705326,1
0.1529349026986092,5.042190559290735,1
0.7696262314724682,5.185353728898104,4
0.08943932121540238,2.1155869628525896,4
0.05257883402666467,3.5054741475956015,4
0.010228623020180645,0.8734152812014302,4
0.12211410240496164,5.220212949074881,4
0.3111004718101452,2.296875958149216,4
0.12531802140753898,2.6757976779165658,4
0.08645342914178158,6.592951742663287,4
0.19117261498782392,4.071033605345687,4
0.1095723087951054,5.412507006326157,4
0.07509838652086939,1.9942802209652486,4
0.05739510113845066,0.42331834825736037,4
0.23332614972161464,5.74838740782566,0
0.05965567274106653,3.1066421829436957,0
0.049991694576754876,1.7484851057746047,0
0.02628555831828271,5.682303372617408,0
0.43330441933908387,5.157816300297777,0
0.06079422591305918,-0.5858015739085434,0
0.006315214076166408,7.760617374245104,0
0.08015870104721398,2.173400771709483,0
0.6535266145355334,1.7349841318268466,0
0.015671421207290648,-0.6194162598450395,0
0.3482268806436758,-0.24089252169127207,4
0.060430739264972104,5.836718258652372,4
0.1229636616582413,3.688976736546526,4
0.15858762128942142,6.092711139858563,0
0.0776937197076653,6.6525669661857965,0
0.002702322660201534,0.752076983239863,0
0.04776267942541771,3.7202894437371783,0
0.12016645027758105,-1.2576159321334504,0
0.008364434806802525,3.6523675851939346,0
0.006642017385792865,4.373541663132003,0
0.056068348953857476,5.771855950556844,2
0.020210373815803036,1.4537865220800907,2
0.026421030473476,0.29422376581300624,2
0.010474052107162471,0.576284061362609,2
0.11959120510017339,2.0270754477640307,2
0.2038073902644085,1.5978299494039763,2
0.17086840520555285,2.6977502774276627,1
0.39607591866684355,4.775907565798108,1
0.0910459028086812,6.007537413759296,1
0.4264421555265897,-1.542597355416476,1
0.016056786180740034,2.64574720713429,1
0.3136210186285349,-0.7143106925470901,1
0.016826209393417963,4.242303174406327,1
0.3927203425889106,2.9821766684208137,1
0.2769531510853215,1.6901963296945508,1
0.11343934736521222,2.1578191195772582,1
0.11335990730195744,3.706709073091303,1
0.024461345056944483,-0.18075194261122318,1
0.012449759151450595,2.76969579918468,1
0.008902760100335473,1.1691565962153028,1
0.06200844310754894,0.6584288723720981,1
0.03686640604128641,2.763466053175322,1
0.14767128700399632,5.990099411940388,1
0.18457342661465795,2.3020415301129904,3
0.020769771315291223,1.4757953821739893,3
0.06856575593744575,5.671127947612767,3
0.08045663285961625,4.409861892194556,3
0.020782550149479908,3.152410251969298,3
0.18395733295639718,4.028402862605397,3
0.1701311557535789,4.95557260127473,3
0.005420914712534336,4.008215939018067,3
0.039499811316507025,2.0258748831603475,3
0.005981623865616209,2.5342469351620247,3
0.0243461196531711,3.1250015654507473,3
0.047556141539846594,3.3607267484864756,3
0.057262357725765906,0.6921880748253484,3
0.251598315203518,2.8372326529652825,2
0.10792758666053463,3.555219346457328,4
0.06262128977525597,4.589660844760982,4
0.07649753342527393,0.8870620914993397,4
0.32219234873419156,4.1404416882997035,4
0.47302954024141475,4.728316566981697,4
0.026210045261489196,2.6700507687351394,4
0.14050749813336305,4.586907663082329,4
0.0439775026594695,7.117613927956569,4
0.36177611735169835,4.143074426664169,2
0.12070085573347833,2.1533711062025933,0
0.0497400052519266,3.275663924285381,0
0.18809421117327244,7.5578272068090975,4
0.001110657669262002,-0.16176381008711216,4
0.09909430026769156,2.017903247893269,4
0.10484382121283554,-1.54242754342871,3
0.10724934315247804,1.6687235377212193,3
0.017007215103987804,1.321048000201407,3
0.11749539606218835,1.860589162179517,1
0.36634429750152725,2.7973156056597697,4
0.0671431175880054,3.134090963071986,4
0.10250756411913972,2.270053515780852,0
0.16831993204752996,4.907645244847803,4
0.26978132495336243,2.5817896447595916,1
0.07844193100204881,1.4915384474839728,1
0.24419250328177544,2.359981563468605,1
0.06512884370996419,-1.392545360754236,1
0.07340974464549027,-0.6077417122993092,1
0.05840331261430855,2.9034087309558694,1
0.4948371049937358,2.979152077546035,2
0.015752357149759644,5.504574313046675,2
0.39863483977533964,6.608154411530851,0
0.010200415692572429,4.202977829659795,0
0.03769689329100676,3.9786976633546116,0
0.2577874290620426,7.912442470402302,0
0.17934306116596965,2.609765440140626,0
0.28442557902759014,4.649637082687087,0
0.24619259190797024,1.959672729929338,0
0.20914202041572436,3.677736245483491,4
0.09891428347044078,4.671621759365422,3
0.3390546867792441,5.951908310938419,0
0.05155516170534249,3.115313916338249,0
0.06589968221714441,5.571004518196394,0
0.3766998048029294,1.6797888069803688,4
0.183785100538155,1.7491340949244052,2
0.03230465979627102,0.3473963021515789,2
0.011378923802671593,2.707513071126846,2
0.0012633572183613484,3.188738626161109,2
0.19499199653528146,6.879270318350484,0
0.11906301081213425,4.422614172290047,0
0.3631504537186912,-0.9520309374229772,1
0.04548745224185262,4.336762010298302,1
0.029467417894046853,3.6404708001872734,1
0.04597405965160471,2.3785310993931272,1
0.6359956677919866,5.877574875342411,3
0.3661762013168721,1.1087577209011164,4
0.15354255980524456,2.3608875167134147,1
0.770180869638007,0.5632935709010376,1
0.10602941932503582,4.337357234617391,0
0.24020249421640494,1.9793861001801,0
0.2652894595828864,3.4412233692403884,1
0.06372649857650832,0.8573080675828963,1
0.14324023651581994,0.8446589240294038,1
0.17918730938957053,2.165888679672296,4
0.2778665237836388,2.7710489733823875,4
0.20625685728471088,1.9035692091671295,1
0.09904284283831273,-2.310181888482381,1
0.09344779853682339,-0.021074730486529525,1
0.09977173855572324,3.760207161257255,2
0.3104330126349987,8.102716958966226,3
0.06670077083233861,2.8917677093569134,1
0.04076577388881534,2.1584105801932534,1
0.021064225453197014,3.2353509250715327,3
0.005156423637592064,4.928790001650267,3
0.03448506616521331,5.320761369814408,3
0.2041671358821091,1.878327283536901,1
0.4969259594635944,6.119799353690125,0
0.40729717886283917,4.0420112112323,0
0.12135643487835021,1.5064688613194481,0
0.02892214546390621,5.445740719302762,0
0.002343283442794604,0.5223163143625813,0
0.19100033858587512,2.5486923610422263,2
0.3094824721064653,3.6185283429008184,4
0.014833766123202032,1.8979852114764375,4
0.05137859137311467,2.5026212713235805,4
0.5069188198305361,0.8327725962966368,4
0.19545773068462047,4.828055080108575,4
0.3001866191427592,6.2588936857260755,4
0.032280349178793015,2.4797440300859783,4
0.010348100758306574,5.439417104313115,4
0.446752328158465,3.911048872927747,4
