time,emission
0.08479361697600303,2.5267664240410683
0.0003453147634825595,5.364512009208005
0.029841576158667824,1.5672348514961312
0.16054215634680263,3.441241376999565
0.052864269483193546,3.738373840491981
0.05902833915814715,1.6272215419751386
0.36048005870699545,2.3749480650582955
0.11725347047279558,2.9447418884204875
0.08468456407438194,4.933334040429405
0.2786293830230402,1.7243265412552824
0.15052792617735247,4.062276444572804
0.07385571494841216,0.9575962194392484
0.08625157418243265,8.223122604089337
0.0184821178193218,-1.0514418375922716
0.0174544369183261,1.8032227561735268
0.03967416132540968,4.025854158237074
0.1585524146176235,3.400959982700706
0.06639620642812868,4.573218454721249
0.47249111070015015,0.24692833402363368
0.047619852274435215,4.024493333044878
0.0022316855069328973,5.043341986734525
0.01647112415028252,1.9217436592488044
0.08439016428361412,4.764162380081691
0.11845755945424691,-1.4181851327441253
0.08077822325095906,4.38669875761633
0.16457180834212268,4.236899924949215
0.018104531606406776,1.8484225765385778
0.13754232552080384,3.51981418552394
0.024549215019707363,5.431407238472283
0.188413367282299,1.6067617165442207
0.0983318437578872,5.336323973447866
0.09140244505821192,2.1777740564602337
0.00696844664339472,1.9146119558682146
0.04595285275804417,4.061099287125312
0.09284578727359664,3.051335335468692
0.24547334777323135,0.7417912358231509
0.19780908035050596,5.876021361979804
0.30124086339095774,5.059601763209119
0.026457221904286402,2.127260917961074
0.009393653932437818,-0.1418167026050905
0.030903146774542235,3.1464303117809616
0.0031296120509152945,3.219031932225306
0.052098403699155395,2.2680774030628013
0.0941375329970036,-0.3623783588930478
0.16872731011292064,1.8066450797171403
0.1063011251786913,3.063356471125961
0.2621853997816356,0.1758160408442193
0.3121385401075616,-0.6975605373451432
0.177013426271651,5.4288382531832955
0.03492547819407243,5.522006737410319
0.45986689111307527,5.604132430109112
0.1496542894570255,2.5570288235594356
0.18963767845284246,-1.066429593708647
0.16297809096065538,3.08488383757477
0.07133620399279977,3.4943933418177613
0.13879480176518708,5.621786904075327
0.05682878948926928,6.412053314310958
0.01320545148640334,2.9510100748051986
0.27332410679723307,0.3632963316083684
0.2037271197641944,4.117699546968471
0.16399705284463312,3.848256422138318
0.001685447271432468,2.116229563136529
0.07817278878261359,2.3155860345870733
0.0698774422254753,4.639363061347039
0.007929908643949612,1.3198733941419931
0.3309346129757182,5.947254503930628
0.02446604876888542,4.925727542940165
0.09256818156985269,2.8950267032949135
0.05940339832136208,3.023470692233684
0.11189158229979927,2.415175467813093
0.03756390971630338,2.5609502754821754
0.0007612098269995387,-1.0227312726326652
0.40415530465062643,3.405199576399277
0.2758207911225876,2.2124302203137085
0.013568421505459395,2.5716022926540956
0.05229007446338969,5.386925282447756
0.037991078801084044,2.482252709924974
0.012151049922529345,3.7418845563106435
0.16537055020628447,3.2653538848235106
0.10867920601506799,1.877166533312096
0.23126206035356636,3.431291966900566
0.17579686954095786,1.7995055322336813
0.197175692030725,1.5797290308924201
0.07713293618031898,1.2680122672454064
0.2391425753392277,3.622480486820133
0.08547537843481802,-0.3951440118588785
0.06934525140104297,0.31865846418446386
0.019913579650273062,3.46392668493262
0.25472038318546686,4.2581597741715544
0.05530130726181444,-1.6863415371664194
0.37904120810292674,4.469988940020336
0.24566933271904917,2.5813946940414536
0.16319830173833877,1.9916660989221304
0.1380969412601049,4.161319082108847
0.08199254803854628,2.6155757820240337
0.34302887554334544,2.5267269269498565
0.01896663430996563,3.0983283233004046
0.003229589228892728,4.217892513808931
0.4266297577434745,3.374437478664449
0.4165417735157908,2.9228071297987195
0.13213355864469942,3.33237631841055
0.16432032611318245,3.5384879575905557
0.11791812926021569,2.928818388214208
0.2748680610109759,3.641726445836579
0.2260187994176213,3.557362739840801
0.05711445920013418,3.0705011134758076
0.045348966686505315,1.4682502756900169
0.4189226285107354,2.7892026714056053
0.12188364129235912,3.2795562085991934
0.010460823207858813,0.46160126540799595
0.09503133246414089,2.421638204788389
0.023124686567692298,-0.8993735058145265
0.08082595039299403,3.1601886619366804
0.09324601485717808,1.0773925897105636
0.0974258940446005,2.760010896460368
0.46104231777063964,0.9907733471197326
0.2315317534242177,2.2619229655563413
0.014572395557791997,1.352917182033936
0.10024915072849332,2.211638907536946
0.5891675179096524,0.8282314452089856
0.0125697949734425,2.136561547704733
0.06819909004445282,5.901195510459562
0.2646332205438783,1.3895212177885716
0.3218250355944583,2.748429661423275
0.16412746608777817,4.407802667245438
0.44527613379387226,0.9601870785175683
0.01328169924367128,4.283173203148845
0.05632855699926987,4.938460493203687
0.30366080535141715,0.0076309508345229204
0.13199450576927127,7.154088883460997
0.19631343468085252,-0.09334559882768412
0.05657514239169441,0.5884868132236052
0.0077102123155310814,-0.08845006531171373
0.11694594568960039,0.6784483049489844
0.008553373583381067,0.37079182960117807
0.10381348670350905,4.15858463537945
0.13131440649612355,3.3266527676746884
0.1703437317563656,1.5597506297811186
0.5090342956888151,1.9773420990627613
0.38190478334621664,4.9127683578902195
0.6312733208463666,7.559105647073373
0.14337949161192118,4.648157226095602
0.28023055179502304,3.713003079030263
0.052260950063833474,3.9250224403144625
0.31609499106407,-0.14268461238720143
0.21344708179827418,6.108309352016917
0.05784660391125325,2.450764745806837
0.291569651621014,2.4444158120878243
0.03650676977156031,7.488956695889959
0.19244076052776918,1.5474051386715117
0.08875369693254095,4.150811474726973
0.13085134822812836,5.871329728068993
0.04847138952713224,4.074635925613441
0.06579533497534136,1.1216148451024281
0.07997018211915656,4.504960613611536
0.5830257968654212,3.6715497211621058
0.027257872481085334,6.049999186457929
0.07493349783820354,3.032622996235687
0.0303729006236762,4.280857687408094
0.03912679801303459,3.104979782481326
0.1649471808972599,3.6409694166453637
0.03299718797098143,1.9009046617415553
0.22093776791972894,2.7311446733768188
0.20307934322559126,3.013759557756908
0.013189885512521536,1.5553144298091344
0.0588469664367167,3.6857718678457343
0.049505996134504675,4.9456166023038834
0.057809385279025426,7.472278472658897
0.20060981933648603,4.067245712231032
0.19060838641777478,4.753944829696163
0.01970407890949648,2.4228851146834574
0.08209337780828835,1.332914566048478
0.16156922654579103,6.309532834511323
0.04035654978070998,1.8419688919000359
0.1084817455726581,1.8145962676310041
0.14362222827673987,1.7660803615063
0.1059449117598473,0.458977309377397
0.065940603630332,3.3538678641943642
0.2951284157391519,1.8277637427406497
0.19903483771736766,5.250273792285402
0.05691844512730517,4.727846034217974
0.11732364183512824,6.930300253120746
0.0641490782367622,4.784854969677087
0.4096879368993258,3.3506496166685946
0.061260750120645496,4.485887105034938
0.27001598834810253,0.28837104389062107
0.12556977851351622,-1.4604877183197993
0.18915201329310488,5.106081140248792
0.09165559925362629,3.540656885604011
0.19427406157593735,2.6326197731198073
0.4779461646700485,1.989893305409043
0.15950003064543497,5.270274878406293
0.20938279986554073,5.262482879578997
0.25890519142090973,2.9322316453118047
0.048924214186603074,1.9972121368220122
0.04433525111358509,7.317789830957526
0.1837880613036651,1.3777507303875676
0.11810181146879417,8.701401555622416
0.08918668482670114,0.5894524780627166
0.5390579289462682,4.912046972181676
0.33394123746394877,1.3100872529837713
0.5590163917735531,2.8115386989008777
0.17616743472698507,6.411936288591326
0.7644198566865469,4.854052839252028
0.2856161031966596,6.398419615470312
0.0830140542064157,3.2836195074309487
0.16432937791160718,0.8580392358524298
0.12169092047770337,3.874406116885281
0.5743131764049257,4.168569407312505
0.2912629417542056,4.130028675163973
0.22812470198484455,5.298820543683653
0.27363625011679177,-0.2065988935602685
0.012516720755427913,-1.542014147669505
0.44979209948931503,2.3938055564061793
0.03324035732417245,7.96212696534301
0.10268723311853242,-0.7977557980151895
0.25259594170368954,1.0064638537052637
0.15182868132893257,4.724481849016386
