time,emission
0.08457696150588546,0.8332753317223704
0.42503214413147283,1.0646658090949912
0.3027616152241647,1.3140872563945125
0.036678750992702756,-0.5992991820995881
0.011625894450635206,5.6235627090705815
0.1594027315818976,2.0934650897682494
0.4985233203841111,1.4974047126051564
0.10669400770130495,2.7022513125977703
0.027999257132652805,1.64992103043027
0.5478219985678724,2.9435646443716665
0.1637675667944532,3.2304707790807092
0.04199336754030161,6.057271030989424
0.14292312033585286,8.697684627155024
0.3085779999287112,5.371007143902117
0.0014109513115235827,3.7935052478419613
0.5126559379405394,1.5273040328133622
0.13570894493432922,1.746250967617505
0.39822989528710645,0.6326232772004001
0.0727029798485133,2.3708517422860647
0.033338625216064656,0.16218703332221196
0.4642535931142116,-0.1570438749514551
0.3614671626908897,3.0664037996008657
0.11205199180688143,-0.866126747301049
0.2756283516182455,3.6399736349627947
0.1777514952799325,4.416552929559767
0.01573064514679153,4.852630388516822
0.4844041631086582,1.9007446265138073
0.22230126189027624,6.043480113227336
0.036745906892215074,0.8745323916866952
0.34457807842881893,1.218610768405096
0.1386320602096263,5.977109246230794
0.000664629083887344,4.15627310199056
0.1959420767118248,6.947468041928552
0.1001764572191292,0.4156375253141964
0.016110847422280826,3.984003102671898
0.4758833010130853,2.6770524467349985
0.10651327866374136,2.372281344701066
0.03478171308191102,2.485264228507792
0.3316326350610568,0.7389055776773232
0.19802950069979755,2.0649197405257875
0.2440348505197357,1.1452105809578905
0.020343256405121076,4.150040711232641
0.10834444279218289,1.8913291460730872
0.24026154306714415,3.182205575261262
0.1459423043075498,4.145846890425113
0.22305093644898907,2.2573663445380743
0.22033784352803326,1.4684231524364981
0.06814692491627411,2.5666249709301736
0.03217645132034179,2.797242816441261
0.19125443292232397,1.4033098273785276
0.07783949228213802,4.44149565738304
0.03812670464403693,4.220516570612364
0.1413899798893906,3.022272190149435
0.19246957793570887,9.908192965596664
0.5556686445970916,3.0122965903637056
0.0590582532491155,-0.5709284103292771
0.1318710542335087,1.082223856468052
0.10795428146978533,3.8181741461604486
0.018014325002638183,5.6564766328877365
0.07490250235112422,4.345679000871266
0.010315116655642161,1.0163503646080285
0.07034753132842211,-1.8353930053022904
0.09560643945229394,4.890609849408126
0.11110763741152446,-0.37032424921022056
0.16917365197460132,4.517304024987256
0.08168618109844206,1.7908374645713223
0.03425849597664222,-0.751913404346511
0.2034853301654298,1.6215575661325174
0.08227303190030488,5.599821957304588
0.016041988511111018,5.848627647499958
0.12332614700056466,0.6851305827970549
0.034166561433301545,-1.649817140576876
0.07359023916154843,-2.7274807451242533
0.060174977233660464,2.6871035488447466
0.24652715294343663,3.977902072411358
0.07468858827382695,2.80529855573156
0.04566495807933916,8.914035998447845
0.10080583629686524,3.206808717898372
0.06856942669568498,3.719172372960916
0.16500607640333187,3.4029547889687883
0.055456318691755664,7.215416845519108
0.17478231574050176,1.658609476117588
0.030072022839854128,0.23921229196163152
0.03628868407832879,3.3573693877042965
0.3916710014303455,3.2994541074387564
0.15360939769458878,-0.06892316345172489
0.03810031466481217,1.870596205465715
0.3187802321964061,0.3702325625550462
0.08253213267303161,4.692469229670959
0.2593556326897299,4.458836834525552
0.20953950010864486,2.6453636558285765
0.008228748875854211,3.010322727305835
