time,emission
0.18556492911952924,5.964020178037966
0.04890479527595606,1.3127489068232232
0.039463072244329614,2.2244270613862502
0.03264916957675303,1.0544501634448031
0.005212509919231501,6.192996926805579
0.007043299000697038,5.499481669954397
0.14804303951844835,4.476906634040579
0.31580160021006204,2.3631522638310494
0.09673955418029506,4.196346790852135
0.09096208647533592,3.801307473657186
0.17008582764773592,0.6021125018527216
0.04027136355891408,6.123961443911796
0.1523946727867394,3.912688158947608
0.0105576730091983,5.154819124632901
0.054524784583370775,6.000719648488797
0.22170279996416178,8.109746174558609
0.019144538760405522,2.0860146439987965
0.037662978713644615,4.394184092082926
0.03325863329055467,3.2583610429821457
0.23951851166727342,2.7617038174074944
0.02931968846742053,2.35218272443606
0.38264678154177717,6.589313387414196
0.28179509184262663,6.889848774638779
0.04141885159744431,3.0520992477153857
0.2039039019271923,6.027817811525361
0.08783895572136105,-0.34164637602010295
0.01977069171962664,2.0365801359670246
0.07448412458474814,0.14816544147393795
0.2491764037329458,5.231337103657031
0.09560678665025983,4.152637835707715
0.050861088706623835,3.908407251795344
0.004281328943548662,3.881318488365237
0.053702841895579695,-2.088368969663041
0.05219521239429562,3.3912870252914833
0.4646371370977007,0.9301500215925702
0.09252306740783782,5.064129744733299
0.19111295472390646,2.3092129281799227
0.07937632465292357,1.220635671550577
0.20342868719315127,2.796595436149031
0.1741405243488122,3.8703590010819373
0.22985456606887028,1.7276763577091128
0.05431953788397517,4.021530897709969
0.12962804568310776,2.321986382557775
0.30908561235574006,3.5901194663185816
0.04108963030255533,2.959750845694427
0.15219232936760155,6.377267882197314
0.12779322938018528,3.4620527171549442
0.08228509226306586,4.739283911018803
0.08658424790567625,-1.8924141182105436
0.03479798270261652,3.873301320949171
0.034689748113906314,2.477946632520213
1.3610391205454546,0.5375561170236196
0.06325129732736996,1.783192271032671
0.35003910505453295,5.9142328309074035
0.12772498315746358,1.1271386876813743
0.16832072715315483,0.47813429540910013
0.020409865728033334,1.5917167442215945
0.2652875763554124,5.091852875577926
0.010485004417364354,1.5546315031842313
0.20452085457754418,0.5428678054767198
0.013483393921044492,3.2056919032035385
0.01040040269667791,4.90558763438848
0.2605554980902003,0.2446593335073315
0.5786180642701245,4.52923970479192
0.2212581831608734,4.669062254624839
0.172184622105602,4.4880864426457645
0.01594901488447313,3.24210488130989
0.19696175749626277,3.2069420906815758
0.10825571467423974,3.36457279026695
0.019205774340505872,2.9707640075362267
0.6370992192037024,3.3453166438876663
0.03453743285695018,0.3779789357273571
0.10585296116819994,3.226837706818216
0.05271134396789199,2.5460671947307083
0.11290730253432513,6.274545827177556
0.15785860596160864,5.000365254808415
0.021838631450139624,4.03532511893693
0.0698785488806853,5.027620479372138
0.04258726471547026,1.7090368587393054
0.3294698149308758,5.520062823374387
0.14052432362124634,5.682562101819197
0.0013475228232876291,3.2430128829709535
