time,emission
0.1477179103816314,2.2426914721805753
0.19472789380296535,1.3563429015230315
0.013921515299585513,0.23004717788559348
0.10395170065876135,5.223641179236088
0.011414390854902541,3.2197734407715033
0.023001210069775072,1.2213348973378921
0.40790131127918894,4.414568679428726
0.01300125496064394,4.028497268529267
0.15134375235536335,3.867769315165464
0.12551848756505918,4.636795272219883
0.5119942430963251,-1.0040309903481859
0.08836760182994127,3.739911539549333
0.03754654140544556,3.9633797095089656
0.21233564703901825,5.543727042594436
0.14200236332088276,1.0993601368594348
0.10076758392541728,7.064628763207535
0.0038676680227073875,3.000031602490961
0.008821060035490548,6.3301086459736275
0.0053856117370533465,1.4215030290191022
0.25202377884228944,4.548697608749343
0.3049059248867952,3.006637310968204
0.06349542655071254,5.178681105944344
0.09932096837129431,6.599563538576449
0.10186548242367868,5.856004293737714
0.33120826699306255,5.577880085534717
0.2718329861301054,5.100033664419408
0.01434301547941265,6.512943429795079
0.24741614882101548,0.874149281042435
0.08469810155392771,0.8773869530799523
0.04854412676324037,1.466772927721636
0.04785820879023781,4.166560628495563
0.005617663242960589,4.1834517725360705
0.18098372053926504,2.4895307092807646
0.15799563968149385,2.7799684540969296
0.172398615299588,2.731474579593792
0.24150738885396472,3.5605163616753335
0.111316349271811,2.5260262815162826
0.2030239391285023,4.874131054122002
0.003368065986574867,3.9206120959410384
0.016303967975254113,2.9127508947940393
0.04414671743211133,1.7130706017006059
0.049818299397552716,-0.3272497501982907
0.018258576682922065,4.402738103893871
0.025379912874735816,2.578288311029921
0.07170540979361788,4.093840657084363
0.13588010892384103,2.3509428948095326
0.16897990343187702,0.2698781293462198
0.4803481230742805,0.7234688182495939
0.2116099861227701,2.050281708681025
0.08544642791458183,2.5410306088275947
0.3781537307598754,6.5448339552991825
0.01918982597373307,2.797784168817278
0.07566988190929873,5.980147917687042
0.020113698811963992,5.081958354591516
0.061456719532077646,4.517323481908468
0.030524640374817405,1.825271271514253
0.22668572212573412,5.294422783805145
0.12568540801164146,5.004576715290187
0.09545249320469923,-0.06466636313985585
0.0017613843831374386,2.6715421182874692
0.036290437814858224,2.238030145429428
0.2839204349599147,3.8335606882339106
0.0499267255586598,2.719416237121345
0.04181276036096406,9.275831640727327
0.1090979718788756,1.2682153026408014
0.02638298119560121,2.00639471452828
0.03246085386467699,6.74937575095598
0.15922463708760468,1.6635834879700833
0.08987487857972579,3.2473528012960853
0.04896207977213363,1.4188814706397448
0.056560612817434325,6.664509849760671
0.11713989324771686,3.380891987309555
0.054686322656332116,3.963824525362947
0.09131080148193035,4.581979162755782
0.10097910567042814,3.281481600974018
0.18719417485801693,5.640051786854075
0.117944761147987,0.5425695634154306
0.15137951279995654,5.14045466780083
0.1083439728710919,-0.07870781213883093
0.09563809275705674,1.559237504958251
0.03762047190197058,4.726298879936632
0.21211904440613863,5.294820722166241
