time,emission
0.24549718671084952,2.9834879184012664
0.14533714721712965,3.4136501598295674
0.07707153832757149,3.192711702514757
0.030505388136346855,2.8518663746756374
0.1033854127683451,4.062927109354868
0.008376107653769586,3.6428902336376607
0.2163157590681846,2.6626677483712218
0.05624880625898132,4.039458109377096
0.0294454849299586,2.8958181570109565
0.2535781227936912,5.540224038017282
0.007614399461997292,4.515929232561859
0.154593024999213,-0.08425127943585231
0.03200335517106098,3.1998037385808398
0.31996213273734153,4.179729490633717
0.10477631944287422,2.908628307643222
0.02403878677366727,1.8093627217089938
0.028307231185561794,5.15049623249242
0.06645949123678623,3.7695049668460054
0.08732056802920578,1.0176451581076158
0.12126553333096249,6.298544118919179
0.04476256098840726,1.6104028928245033
0.02664106342670535,3.4466233915906486
0.007004197228285257,6.224150771799348
0.2325605133487535,1.646168900250169
0.24009489534758024,0.44204115011853684
0.11792722330195654,1.6052884902399944
0.048120820483753046,3.834746894703242
0.35617086508554735,0.06877910253964759
0.007150394726025042,2.9674333217968774
0.1346468313010647,4.323894629669269
0.05328718358266016,1.855986021868226
0.27126191581114684,1.5709256436340344
0.4653349607425251,-0.6816318887091457
0.03938809083680662,5.291713576848337
0.11083214210283875,3.509340805206754
0.31391561434517334,2.7054545242355603
0.05770764380028005,4.357792022081848
0.006474910987842985,3.375495371925285
0.18841484396143346,2.5526645384447986
0.06910600769092302,0.04215823253049367
0.2685370482967138,5.205253921433731
0.15216007687621516,5.222168224750487
0.10002412339324102,6.125861285955582
0.11355530768751887,3.8984080634775378
0.09641572930238296,2.8886547788663184
0.27036536376808273,2.8788478756677724
0.028331621798164796,2.9077477133426606
0.0368867782628586,1.6412891499821198
0.06773277609360277,2.1113019094665133
0.017666396531816397,5.549171387513237
0.0009442300956579682,2.5238524329908456
0.05742505738456586,0.48530483407461666
0.04392673759489511,1.724493913466742
0.04935037577924256,-0.513457343123076
0.0722560695099307,0.10340147368428054
0.011369212115714986,3.077282423340998
0.0013997065658029842,2.1075943563454302
0.09754389157433001,0.8166527775482231
0.8123683457632277,1.711055427794539
0.1287052791724962,0.6895467495505465
0.2587309069556858,2.1277888567830923
0.09769578028978985,2.0551053800314314
0.0972719562092791,4.324957198673596
0.022507785254399983,1.2439721637202226
0.12316221185404935,3.356990438484877
0.021168075728733953,4.842596578315769
0.1648942271657369,5.894142554188068
0.07150737050280494,4.294208363171544
0.10857850112643141,1.5842903922027263
0.0775478074740138,3.9259918557902607
0.08058120817354605,-1.2972789781340763
0.26131123726073835,2.943130978452042
0.05933317572068234,1.1767938075365263
0.1358920401623215,5.230593994426911
0.05524672470472657,2.2966934601113147
0.06301090896171903,3.114083802943087
0.34653228897525346,5.781566654611645
0.11550042334453499,4.503282439188811
0.04104217686338657,4.426801767337896
0.09756134687828204,2.6035090617335324
0.10649489948649149,5.083743501995595
0.1708288694984471,2.2457163769768824
0.08800863358426549,4.840107615537081
0.18150731887500465,3.641763043180547
0.2263834916019622,5.768474484956615
0.10948591426755067,3.278953833938894
0.35591095448719784,4.59136780617119
0.2123198491194847,0.8546125428199347
0.1165095094217499,4.106088213402838
0.13023403286120283,5.566293219130493
0.028141429794688696,0.5711313955572148
0.14313677723171458,0.32087019870098565
0.2519912490210644,1.3123309988653944
0.3339116180780157,5.321426573072335
0.08372410658931313,2.5308230876726325
0.0451184121084368,-1.4742193667192334
0.1237290654511305,5.184658326238541
0.06725812775372152,0.6133859836629902
0.0019612995942296873,1.8218874405620797
0.035513470499125795,1.370136488837516
0.10857513938057105,2.0515382078294295
0.04909788791319524,-2.664343706325542
0.1798575290558047,0.5490526967522102
0.09900445827721595,3.9725501024079897
0.19147666721308582,5.396467969860662
0.07741870831628538,0.8853325718140577
0.0967913166787042,2.741833335176553
0.18994734535107635,3.4690940932842
0.1273041221195248,2.098835713721283
0.03826940111967002,2.5486829544068446
0.0863106303975823,1.2335648703623203
0.07316904508646642,0.6842994478683393
0.39991053662032566,1.7872754085207254
0.0009117834398004033,5.1698622456072325
0.01219642454078786,1.2267913315137076
0.029067610410558983,0.10677133653334092
0.22169343487506102,0.16434756044388
0.30305082703322644,1.9252958012038675
0.06747739628640598,1.3157986827210482
0.06665538192829504,3.5182905953270676
0.3898056811882556,2.0306757027442743
0.23494559428413658,2.3416440465976343
0.13439178331850868,-0.09735760077281963
0.07771396939898245,1.3558982218769984
0.15736661653529702,2.1241536906548992
0.06980034775619229,4.033026417734998
0.029274240887949582,7.8344323718597995
0.0028656333183604784,3.1051995113746016
0.03300084104377755,3.394814913353114
0.1112596810205609,4.529647911916996
0.521946031310092,1.5627968314178842
0.023424283054344783,7.2118667652908925
0.17170544138961932,4.014520658306803
0.11581838450320037,0.7191918021989872
0.10442114886259422,1.9495340016846414
0.1772571160070491,3.519769982693528
0.05154731056700533,0.49170299662599914
0.1545433055485392,2.098591551935618
0.7272307847351307,3.084119108017975
0.037086646182799506,4.218715269669461
0.2237797819940417,-1.765327617397292
0.2630528111080675,6.156303295545741
0.017547121590018616,0.994209848795742
0.0240415017284988,2.6058553083718112
0.026896674004840096,2.858844331252617
0.03650876997759379,4.287724199272563
0.21359533562519611,2.4284384095813785
0.4630893613920618,2.639474720978888
0.23605419280347267,2.727860429808421
0.2520128496713414,0.9723511091088806
0.8875997106716343,1.5406833388651215
0.053719337519209764,6.853625354033754
0.5624175556845694,4.757739089755302
0.0967724975569242,5.177425333533403
0.0655040428806645,4.8773310930462985
0.008052284394639106,3.648339149828745
0.24863071807121323,-1.47337478823489
0.006768794797032049,1.2802966675252223
0.09784360090381554,1.426250092453058
0.02531769455855193,1.5234466105321383
0.02514902686673832,2.443864657526137
0.14155034828672175,1.1625308544211088
0.4382958982225305,2.418163727844058
0.43012007235316657,1.1470175669290734
0.12320104397542271,2.1447474824135666
0.09011099397369893,2.2973495660391663
0.0036176626575217794,2.4256257403723587
0.18288967181742008,3.0917973537922894
0.01866100594160117,4.510039823195344
0.6436449482102349,3.692329646958985
0.08143207974706634,1.3932259152659334
0.022030396543858466,6.003241877039322
0.9153310440976752,1.312719961377186
0.3950558368248421,3.255983647489601
0.04809829526784876,2.8183345497721652
0.008298532060955377,3.7700470028179227
0.13072231387724295,2.7938432111768217
0.0623746741755052,3.2253967796624727
0.027358691029406284,4.505262946527718
0.13207610981627585,4.174735632193648
0.22066784336776574,5.381404392741265
0.12279549738183555,0.3593597209805208
0.2723290096030064,0.006017170984813802
0.18527283660407415,5.705881100055111
0.1612073352276677,2.3341905293047818
0.1800977847777445,0.18097911331160077
0.4398419743234534,3.3690133637333903
0.4601268098584964,4.802224473815354
0.04406087657701649,2.1044491027407513
0.07855318247450993,2.05851346053422
0.13266480053560784,0.919751013263481
0.03447818894639934,5.227255450169043
0.15489936313424918,2.4054208220383955
0.037957495988297354,0.6452534169334538
0.053391118634161794,5.905709260821932
0.1254092983009828,4.026895973393859
0.2599840948688616,2.0186440819741858
0.36034948690399726,-1.1317759211653238
0.10326634459754461,3.517226061146868
0.31650684876096585,0.3050983212686975
0.12611158778051165,4.855833197834157
0.17537715002879983,2.173123074598604
0.2135583177479726,3.5040036432233266
0.28131157838834653,3.9406269264149856
0.004681907986701598,1.849473375116786
0.02527994612559136,5.399001744702836
0.16160989970043863,3.9473476029267203
0.048935612956760174,4.199397852277843
0.05715604177435911,1.750375667245608
0.18130074267074464,2.9971139769688664
0.2445811347795045,1.1469252539189179
0.17776527973045772,5.295880459151118
0.12043015784528921,0.5288436927608764
0.030237681593000575,0.9658227231625482
0.04527269890930096,1.3853890313468211
0.10783180223998622,0.3710157022926803
0.1614961253171572,1.6792896062162554
0.0029976825615042023,5.770270838730848
0.003840384581441933,6.018048590167273
0.019851633609773146,6.668855350060053
0.05936842271148719,2.8565262152393887
0.06614426147401696,1.2938288789231436
0.10564220546954181,1.7160719362282135
0.019888684161656595,5.243843511450837
0.22076859234809598,2.230881659036538
0.21922291976497893,5.651397098613215
0.15001530476626282,3.869992161960276
0.07625226727732064,-0.5662524427466518
0.1887825308569087,0.6719952593020471
0.12149286497799698,5.3624864773175425
0.3175721796784718,3.0627724285028073
0.01729093536846567,1.2097683229757612
0.046316960441660004,4.153572210939524
0.0196965138825398,6.529834438380559
0.07896206329401542,4.06358005249637
0.19407416398689714,4.873092755445041
0.06916868507270806,7.166114087071444
0.04014963377760689,0.6668758310441061
0.36236810095084304,2.7123577302208397
0.12028977412868748,0.014275721822278431
0.14753209904687234,0.7273834693210821
0.07698603822940484,3.848185559546203
0.051280341733802415,4.90375097200919
0.49287962099214894,5.768197723619852
0.16058873342254165,1.615544363181887
0.25404911579986345,1.3895308065726075
0.47206341427096077,-1.2553813847644752
0.23426388915741023,-2.0210611734120514
0.027665276965759975,-3.004025813879581
0.21651252632779244,5.9063983816743075
0.011731722336233416,1.7727285898549134
0.09594585727541283,4.510854745352988
0.19470590736752982,2.727848797090488
0.5571881857512443,-0.14597460457074618
0.015776424095779132,3.1711629337522944
0.29058237759961464,7.640504501129249
0.14062356418535865,2.881401217548823
0.21077125708354366,0.9005793489616745
0.0018172964186288529,0.4771992521167645
0.07606620642115562,0.6437042218730011
0.07065152914448344,6.004059139449547
0.2558543528039545,6.405474268235462
0.1276241465128672,4.636507696252394
0.035627253874081805,1.8078038658377564
0.06164163745779873,6.3891715655549195
0.12390175749954967,2.4360462412298904
0.313113628541858,1.461215007859447
0.038523008211792636,3.0034984159591525
0.16418767663785588,1.9029916804895792
0.060025957817234986,5.427368208631108
