time,emission,state
0.3783942305169324,2.464748833862992,0
0.28816911296307735,3.2040808083296617,0
0.03642879037571015,0.5219523426035546,0
0.05470825082147307,2.0116815105299892,0
0.03617367485962218,3.9823327339303285,0
0.024637252980735845,3.93964082504428,0
0.3508155799913392,0.7142302750721314,3
0.04998982549637518,5.527599164115079,3
0.47567000604112586,2.8484061321006715,4
0.18836888671456764,3.2592352540335288,4
0.06026261142065638,0.26615163083765614,4
0.001100854185150246,2.4613028005032955,4
0.10932309974596638,3.618608961244613,4
0.13706398233893288,1.5259548660745352,4
0.1680446527175738,1.7569620495294849,1
0.25111811738136575,5.274170844287412,3
0.08380382164647318,-0.9508972099161519,3
0.009616801644912047,1.6197675186537948,3
0.13494996824981256,1.6947365145930997,3
0.13295360135613457,4.022663802635672,3
0.03403051821453236,2.1364730575081845,3
0.10989875842981117,1.0244545943598373,3
0.07358141428576558,2.4458508903616885,3
0.1479622610286257,2.053922585417476,3
0.21966439330805834,0.1807274820632423,3
0.12545970269306797,1.3723390468999939,3
0.05549331610433588,3.0219289121255333,3
0.5608395753328008,3.665094662409256,3
0.21424622240103325,2.4068126881249516,3
0.08727810109982967,1.8322345119686154,3
0.004195146988675586,4.5027374049803495,3
0.02159474792950291,4.845649571681701,3
0.39868463394362547,2.6094954433605553,4
0.42857754058637326,4.199007496274492,4
0.02430930817806599,0.7531582773310435,4
0.07569692336835494,-0.12710437878006964,4
0.5261266676251993,1.48915199610408,3
0.04607829253189257,-0.9557483846707773,4
0.06111430229572948,3.752693443491536,4
0.031008343358845485,5.661716770297627,4
0.10345335196300304,-0.11383972227327321,0
0.07607295286576299,3.0826014885648205,0
0.06889478461249943,0.07653472271777995,0
0.17507304523528752,2.515319311123738,0
0.004214927675194928,7.427221011219531,0
0.5089447962600057,0.20733639564270856,1
0.011469118227891555,0.513036205947714,1
0.033495558308811166,2.616003296801599,1
0.21279002034441388,3.597164484408656,1
0.24646543271367743,-0.992014576696123,2
0.06266423142627496,0.7519062668711389,0
0.15869884019838765,2.6959645131632737,0
0.026151840234966302,4.247117193888256,0
0.3046140252625297,3.8170814020703947,3
0.07221558959321354,3.0306677290337256,3
0.06184942522645624,1.3233357837080697,3
0.32884775237111474,3.3890134337171895,3
0.013584882502560007,4.2455758175399865,0
0.04678092993686206,5.408730433981406,0
0.10109798191880179,2.030661923415791,0
0.21475446570464288,1.9751236278882023,0
0.04039334897076429,4.101945785503653,0
0.031012172525411243,4.614065384659839,0
0.5106885029125272,2.654224370856563,4
0.21164137597676322,1.698983162469265,4
0.09803922035442675,3.0439616979383417,4
0.1358715829884872,-3.6726780858486596,4
0.3002591455544526,-0.3472911978323139,3
0.018212960955991703,2.96519594356679,3
0.04412468807999063,1.7554740028193556,3
0.05197666739453486,1.5058897790462105,3
0.24843937375042444,6.582593462861641,3
0.025361245272803673,1.9349544337827131,3
0.2887756838636139,4.318484364845686,0
0.35673642645743525,-0.48689286470739646,1
0.13798135216185375,3.904263338838677,1
0.029212076984783165,2.517653439600013,1
0.09364104169611541,1.3430778562965449,0
0.12027375782109759,4.840264383278593,0
0.08522514893451703,4.273365060852756,0
0.2834818605862979,3.2672193681798563,2
0.07007241201813942,4.059565881257993,2
0.4744183133739899,3.804798528854816,1
0.0021226544012390818,2.041544274516094,1
0.010803833369440978,1.002555866985852,1
0.018616844033563302,-0.7017822901156867,1
0.022753565964542408,2.558427950771047,3
0.21759930816841702,2.996649594844602,3
0.08762484716699226,6.711549654216745,0
0.025431093467192557,3.267736923747866,0
0.033084130631629946,2.181795594122783,0
0.11001617985104865,1.4313032857496184,2
0.019142081807818612,-2.285255127743511,2
0.008385547798063562,6.646513245809072,2
0.03778651063424765,5.760034620396567,2
0.2424920083237629,3.6923868155430037,2
0.06118457451618097,3.4486255785403084,0
0.16301321911510794,7.368748561854172,0
0.025398208372612557,5.305139445747859,0
0.1361701133390858,2.9600798165145035,3
0.24050679960842464,1.4321514233968866,3
0.08994833300972768,3.2726054750893026,4
0.06417504572361095,0.8059190772402576,4
0.08084459881543382,0.8147633942500705,4
0.04123536334627799,3.9481165378876977,4
0.1394653224730168,-1.524348143285461,4
0.4382111107053469,-0.4942661791909746,4
0.11329272465396514,3.9778570784291674,0
0.005058120061220803,6.251278479565164,0
0.004853686451447893,2.738591731463426,0
0.055091358511987897,2.947305803417471,0
0.029338777833097896,4.6008507404939465,0
0.42873029745707697,4.289609063749715,3
0.09420158574091686,4.223961040868853,3
0.10927974484533787,2.3207769974411616,3
0.4635329769868481,3.4371659027277186,4
0.1035304373966481,6.983829497184637,4
0.03011300780494323,-0.0879366606682308,4
0.06674810550569246,6.326388855457699,0
0.025620748025621243,4.440248491282377,0
0.27476970190357874,5.344084087534187,0
0.09322435847345796,0.5979277606535787,0
0.0794225622958555,4.51778730548928,0
0.2766125356881023,4.342865318889771,0
0.058553262750340763,3.5641871868699786,0
0.014966328346364223,3.2188582603497817,0
0.11903965067285596,1.4967056076658736,0
0.16542007374084122,8.167653100575619,0
0.043242536877104956,5.078784466809385,0
0.019697287042759814,3.8422400674337895,0
0.06850948542308749,3.5115803331923146,0
0.19403929683227472,4.406421244662928,0
0.01096920098985756,3.0724997690588047,0
0.09609260593109076,2.483330397908263,0
0.09041544486883675,4.0574053192994075,0
0.28637459468751353,5.3731785797271465,3
0.08314790558598989,1.4473876072599048,3
0.035545056041380946,3.6725313078951416,3
0.1888913473812406,2.0891912013390854,3
0.04759931270897028,2.144665602655818,1
0.1746603274863378,3.2259181017906475,1
0.03604816123730901,2.086290545774289,1
0.23010991249772705,5.9908451898883275,0
0.6419483868775944,2.417964065499929,4
0.05470042876222274,1.9523374857071876,4
0.14875025526980087,-0.2036063357543707,4
0.03737867581961251,4.45321001334242,4
0.14870176579403108,0.4876768577462762,4
0.005291011248570809,2.108961385051765,4
0.1638393859352308,3.6495023483834736,4
0.10083071147984181,3.4359147374457444,4
0.19677468679281862,1.8116830628743863,4
0.005027729876108004,1.5543046721710758,4
0.015587156357589933,4.1157290901578865,4
0.7016006592442736,2.682290513543051,2
0.043171755900728005,-1.607802610117246,2
0.10546492402655445,-0.7328428118670356,2
0.29111075067668574,3.643167470864814,1
0.05388158108365659,2.7033311884033644,1
0.3814740576690446,2.014873930576968,1
9.074706270157568e-05,1.2633691159674247,1
0.09103456389683774,2.251738340022707,1
0.1687401735816727,1.8111959943522389,1
0.5148865565023694,4.587713127168618,1
0.21637615302992766,2.396538732544175,0
0.10599102782568744,5.429653334080008,0
0.013765302511432119,5.412190290062512,3
0.06425381168941849,1.2200309837110581,3
0.24851096085031127,5.161768173154666,3
0.3611220102687947,5.79841638848338,2
0.25879173096544833,0.8773463643563362,2
0.21017637555923702,3.301510695179836,2
0.039756813357136364,6.088228177280254,2
0.03215790285378871,0.48444424497614835,2
0.08801816552088225,0.7189981134125976,2
0.05456423914546712,1.3027653633383862,2
0.21245889588925884,5.929833913483452,2
0.03842046367025325,3.435955952661068,2
0.45109983979795154,2.9258062111687826,2
0.07649816389101836,0.32044543852527463,0
0.08476512125150772,3.824781257382003,0
0.06082236860675791,4.382246665946417,0
0.1461397971007371,4.5526486757409375,0
0.04494670776139374,2.748342127009596,0
0.02461665716891836,2.0837629187999425,0
0.1698413512894201,4.107144025995552,0
0.09117160424876346,5.831527315261748,0
0.20866864999003723,3.2520937561522283,0
