time,emission,state
0.0333423253787766,2.760933794662986,2
0.055514311965315054,1.3827293577593986,2
0.17419246588805856,1.5162515954089093,2
0.25922644421544977,0.3319929596878848,4
0.17904937035266894,5.8526941345383525,4
0.06550747148136632,2.771687116093021,4
0.1465252644844695,6.902098823669013,4
0.06357150503380823,1.3178328484513868,4
0.08997135093644275,3.928106131649553,4
0.38073942384923254,-0.8631081073557039,4
0.16369182779878355,5.857995942517004,4
0.2848408071729095,4.343807545975006,4
0.012221206640128159,4.661026831804458,4
0.022979857138954316,-0.07159217486091007,4
0.01404668512731266,5.712002644086635,4
0.14980539585730868,1.244628766836961,1
0.26798624761268586,3.3615521116747544,0
0.07569105681597883,-0.38638237739287673,1
0.09376705825834994,0.5936250217386063,1
0.022807355360711472,3.7363795815474488,1
0.19546736849361931,-3.625835568063869,1
0.1307251873462804,4.593296929839402,3
0.3401764662211909,0.7174820358327967,3
0.023426686084401196,1.2019890674742273,3
0.17686663068281525,-0.13382649375995337,1
0.12036732342075722,3.6682508741853725,1
0.02940777007412262,2.1193608291257404,1
0.04412872093956052,1.749221498151237,1
0.052373998378845134,3.504011326611935,1
0.34256449360201563,5.163805050946596,4
0.2005354669719288,1.1565315858228247,4
0.0024618245243338104,5.628687631731901,4
0.2106740387509488,1.137739395431787,4
0.10050667455154928,7.231544434950283,4
0.19844282274716837,-0.2732070115961389,4
0.41959850241850843,1.78224912888172,3
0.0716664857339687,3.2623961132920103,2
0.1638468976872819,1.7693627256167805,2
0.1583168492019314,3.0510676616666994,2
0.2561298216797419,1.2255832458762075,4
0.1832954402762054,-1.07591873944533,4
0.36481578250066077,3.6847160651353947,4
0.14970755643240305,-0.10367002899804945,3
0.455552228635885,0.6223061203850937,1
0.02676208665991136,-0.3731861624571571,1
0.29365712360361435,-0.3002691950446619,1
0.10975423412412932,2.32298062771875,3
0.02105434034564657,3.8088487049152784,3
0.12827710362280392,2.347817166969368,3
0.012096191611409072,3.4634918938763692,3
0.013523902745678494,5.845738151973272,3
0.020231978622177696,2.359003463141099,3
0.08054156746835438,4.947318518378616,3
0.24474839836539236,5.320876455701913,3
0.20330586074184762,-0.16664518030753772,3
0.020797746589325466,2.624432659965955,3
0.04601194123110636,3.8548111701009207,3
0.03113490082510613,1.28294271898079,3
0.10694069594942557,1.6226921742561675,3
0.07220542422165512,1.96656550576557,3
0.14094812572428012,7.090543509339202,0
0.26426860912799,2.229293766443144,4
0.32526421714714077,4.3045334711159455,2
0.06830118684508338,0.8912091045696329,2
0.14028804709874587,3.255142225270747,2
0.012513904432380705,3.436056749544317,2
0.07312096735118412,-1.3912914153971583,2
0.049536156090371576,2.010263909163346,2
0.21634754490090172,3.261711236229117,2
0.05624152263864111,2.8356862974229635,2
0.353491423768275,2.678920243483949,2
0.048348609939483866,3.1592228923432204,2
0.01814901453723732,4.5434028877589,2
0.4712573356834259,0.6783290641132151,1
0.12014904364097882,2.9792869205655066,2
0.06798990155743732,1.0464182073478545,4
0.2744077587419914,3.2892473099349413,4
0.029325177757077398,4.045181894810787,4
0.17101636761781486,1.579147143657664,4
