time,emission
0.16573461500140238,3.309115524408366
0.3949463145439811,0.13076344602269252
0.35985116955061347,1.7354580030155922
0.18131538224510987,2.143939327660915
0.17212977255925735,5.377080429265078
0.2220407946873747,3.8070601382128753
0.17584872766822812,0.4779388559052342
0.17299704194201643,-1.5233685414590927
0.12234855491891454,5.041403533253863
0.1557800050697327,6.578785533600714
0.5911460439951621,1.2917230636971269
0.08846184117298887,3.385238870305572
0.04605232404435856,1.7967566618078783
0.0012565588229204127,3.9973944200939027
0.2078427997400876,2.9364209936680226
0.025860450564100884,3.635547306739398
0.21547243944782019,3.5340972633473586
0.05559812240680168,4.698507427508068
0.0665067848309815,3.97666517089942
0.10884168869955,1.615408766029421
0.0462848237838475,2.5192966134113126
0.09405449731922787,5.013640860858221
0.20817010009900347,6.449710925041683
0.10567935725265078,0.8482668334717651
0.18457288325644025,4.083367507894409
0.0615344352711992,6.3903157050685255
0.4771273366284162,0.44211340885270356
0.07118102422865527,-2.545730454626661
0.10681819377727719,3.8593655454291014
0.07032750140731815,3.9190914193255653
0.06139385354902911,4.410340019035395
0.2932198399688635,6.570421908767077
0.23147237403284407,5.633563469777217
0.08517368992922789,6.966112118345219
0.06041098196836568,-0.6432242224629285
0.14186238595282913,7.070722842429809
0.054085533160878135,2.466298801596825
0.19571914514960068,8.165995755747698
0.05787960447114328,3.0884270244743743
0.024330947571016774,7.258935452242715
0.06495262503982019,2.6908233961652974
0.055627060015849106,-0.4185517887760333
0.29636076170097136,0.18640686750335966
0.020404578796905798,-1.3270585451622812
0.03441843228390769,4.068611962190596
0.01971944407630408,1.4197310076011498
0.03854748336230997,2.8605194361644894
0.04415325345434928,1.9720081085625303
0.1614192299224133,-1.687766936028753
0.3406819185883078,-1.1552832618081346
0.06140024411684553,1.496969433279435
0.0906919562747949,2.3003080670162674
0.24962223365161135,1.5605642712510364
0.05659073260247118,0.9372531700615767
0.45384544063023957,2.4421261581055154
0.41459822806446467,3.350733581365247
0.025629607745173578,3.040089455030479
0.040974205120302386,1.8765597155072964
0.08003428172953735,1.7466978350689764
0.12146466835788901,2.9392035923802626
0.026160801159376697,4.981717503933582
0.300946672820155,1.5686960797832366
0.07367401251256188,0.9798056107132309
0.006642643592273528,-2.0149103064513336
0.06975234630210242,1.112421775559129
0.15160512009254729,5.3690701400458085
0.09470929316728126,2.8460839450941537
0.31203179341240855,1.734071340270204
0.46968850186072536,4.431287768990233
0.1032003345814338,4.293518410904083
0.05973286989405447,4.7203773916759415
0.07062095920128657,-1.038508010840136
0.22361587534646724,5.424668628319168
0.09489911078791151,6.222281577763233
0.040493227079773146,4.8578234118039045
0.007584388730551051,1.0728733551007967
0.015078676183566429,2.2997567222769977
0.06998158753155394,0.7077225441688382
0.023684713203171424,1.3412345561826782
0.3341622054998751,3.849039269526304
0.07098002428229207,1.6584332326474396
0.041487310586923676,7.1477452482886195
0.09865495496876892,4.356999473313199
0.17080279489584513,-1.0899137610827156
0.1593543755864989,0.2222439422085265
0.029578478418541266,3.563760094888527
0.024031045844718893,-0.010089099708770366
0.09327957748559057,3.285713419119559
0.04540984110946046,2.0537442852749916
0.18206609520610226,0.48186751255299676
0.02005613141129829,1.1726473431682685
0.11201228114508285,3.129312900082975
0.22925913030403558,4.856961778301305
0.11006377437699098,0.07927998123815305
0.4411839252013175,3.162847928284752
0.38052534331406374,0.6032370296361007
0.018175715169687346,3.597834492731995
0.0202944049953539,0.9865354942994693
0.09101303883545417,5.640774131523204
0.031056691285143167,6.367760896195035
0.0824622831780797,2.53137596977618
0.05509278818920034,2.72881737448005
0.1762018107957873,6.548037084686946
0.08690687149024004,1.4385902584366088
0.031118902016237595,0.6800986038499861
0.08995214482737507,1.29419520516174
0.14893288167260266,2.6417315855225243
0.006303465036447555,5.29883633629303
0.18695506084931135,2.5488178767213756
0.04017757483299962,-0.5114201389011419
0.21192475614609155,1.2678502000124436
0.17925516796568236,-0.9346343203592573
0.19351830881996057,3.24727217724601
0.04201297365348392,0.30853587032685914
0.21807031881385558,3.936795478800625
0.29707599881182556,2.6859793516765893
0.05716567604833338,-0.048599427400603634
0.06506488296344703,-2.2932122994508637
0.16641185068999662,-0.5523067481459623
0.09248355544363417,6.207422258681181
0.41932742202505835,1.6840410656800313
0.05065572742599688,3.0553015246974664
0.01916002289529441,6.222383194973633
0.6655813233123953,3.3051475249211326
0.3242099926069416,4.7852916322747365
0.20089670304912063,1.2199325013149451
0.11307154558054724,2.130225180641234
0.5419111276211847,3.861039214388323
0.030134700309317683,4.7740391057029825
0.051117518652900665,1.3798949550798016
0.001235571903515197,5.927766031985729
0.10451928596793,6.6081174434578465
0.37744801264044675,2.7404038322739135
0.2342850710192582,4.258089856069371
0.16717093450814174,5.809369906994137
0.2858654226712261,3.3314481988232525
0.32523569631343335,3.088925110417528
0.09194616126261988,-1.1904535979504396
0.3791394136803052,5.849434511231764
0.06982128673619797,1.695567168976226
0.02482843425500713,4.461875389744464
0.01340938553373655,5.211834976845898
0.04476959799410487,5.354279228963212
0.015317972576843086,6.037291997417757
0.01361417361970421,3.6763301016143837
0.21012803394618845,1.7315137743443803
0.04631577758219548,0.06308232878202569
0.13725799650117063,3.600364928333642
0.24293035426047652,2.9854919928318133
0.015694607716974257,4.853004439133129
0.15640567359906526,2.3932868016190687
0.40696781615588157,0.06612055376887005
0.09434928550359374,6.482826664202932
0.08645255833649793,6.452977802763035
0.04685145269979382,1.5483636991874314
0.050595700717694626,4.682021248679102
0.1431995463249239,3.1052645963797896
0.07272226858907971,4.590090537727895
