time,emission,state
0.12162516507923665,1.5596841008441977,1
0.03805600626615077,-0.5676186240132313,1
0.02931362874348818,0.6495587111095071,1
0.0020941989058217915,3.7018699487398514,1
0.05705572123867959,1.07626393005193,1
0.176590753973461,-0.6259798825945269,1
0.017919989336510723,4.322537067949533,1
0.08360878009262104,1.6918652483054306,1
0.6495813804651387,-0.5003606230334845,1
0.18099407089952713,0.07558580407399074,1
0.13301069860060977,2.1069362750568428,1
0.21139892717410655,1.6058822175465217,1
0.017677925261975175,2.000778944939978,1
0.10696212666436826,2.063828565324851,1
0.1413873795690679,0.08221568850709238,1
0.5946928446093264,5.683600449246754,1
0.07265288555697728,3.158112485243196,1
0.07426923374372994,2.416324235822509,1
0.4135928491673122,-0.1573234909247181,1
0.04960622658410679,-1.6155011486159636,1
0.18866180208701525,-0.1228578668114868,1
0.12755798766660603,4.154490000208719,0
0.0335945309205795,0.739142449861312,0
0.22549674949168322,4.177025986422882,1
0.04148358732831337,-0.3429791524460035,1
0.48012606626601617,5.746480992859315,0
0.1601247820510366,1.7160703697075952,0
0.3253856174651761,3.193929846617772,0
0.3558875805165266,5.093057106272276,2
0.12613841233005488,2.591810558331706,2
0.40585295678725597,1.7659232161749756,2
0.3287519055092972,5.094665308724634,1
0.03093890042268718,1.5560349777061533,1
0.0316872313547219,1.0420715994088119,1
0.05992418428749631,1.1425079369686442,1
0.018738809499035204,2.4401555767662257,1
0.025090581041228837,4.570698587357183,1
0.0728942315343125,4.856125665787381,1
0.07429846144758732,0.8337077327043134,1
0.19228154653808038,2.4520844575788696,2
0.03624456273767141,3.4336635061476954,2
0.08935812927238275,2.5347765070458625,2
0.01003958463095453,-1.5839121717056153,2
0.17505265464540093,-1.4734217519291843,2
0.2092585078092647,0.548837947611081,2
0.09637249141140188,2.188666600572761,2
0.0934607540497143,-0.10114897977073678,2
0.4125796114809695,1.1188084874041142,2
0.20600405548710676,0.8575237191740894,2
0.08340546445411783,3.418352392465576,2
0.012922702738147857,0.11072787759655256,2
0.46247718087630835,3.7795204379064318,2
0.0016410852772565437,0.47570388437107813,2
0.05711100977830957,0.6801129953114777,2
0.03594268747450772,1.5016501074803301,2
0.20926506458504884,5.155755463507633,4
0.08300163227486582,3.486511235096968,4
0.07978489230351501,0.17096227616289195,4
0.15020620822999348,2.1103044222369713,1
0.08166829453268686,-0.541384352481519,1
0.02096283486361117,1.7053764762034012,1
0.09328341869109412,3.673368697964995,1
0.04791282654012963,2.3360342165282137,1
0.10433485706998807,2.5827712890026744,1
0.11969329713989482,5.461053405195259,4
0.0012689611195801096,5.022304402808297,4
0.4576665808177489,5.603188510054379,4
0.11146822169453799,3.58611246002297,4
0.08767854152602762,1.4166461284901422,0
0.09569472994263889,3.3844405921600327,0
0.011462439788843917,4.508110316483446,0
0.047571886965996804,4.594655758518914,0
0.139887894566822,2.4890504007264607,2
0.085559486452277,5.514864981282825,0
0.04440741784577969,3.948429681317318,0
0.0632841307585155,5.458160747516118,0
0.3779431666962212,6.323820274538789,0
0.04250147375356065,4.922276141216698,0
0.34340609280484535,0.23933517523085612,3
0.12165646709264828,-2.340996008571266,3
0.19012949949942354,5.0871421991851875,3
0.03680402798389871,1.9493303734352827,3
0.0487001293188117,2.7431175103458254,4
0.06514896513516234,0.671459569885446,3
0.5760106303883435,2.1165236910417553,3
0.010848853075785142,0.7037072850505623,3
0.12350907215677133,1.0284408028534175,4
0.057429405694364825,5.640224710455908,4
0.039698418797585684,-0.8302887473539018,4
0.028528508130162764,2.2206348797511084,4
0.08051959910364646,6.036945609302029,4
0.004090094575190221,1.4793314254609191,4
0.07881197976080032,1.8074000393219836,4
0.25306047151397365,3.0794935364111824,3
0.16829664208691203,5.323091400296969,3
0.15374670740005383,3.2475846978565848,1
0.05038467394383897,4.043941462237106,1
0.01808717606588545,3.2120820450449155,1
0.01402913555739705,3.52199177351282,1
0.5373806360633923,3.2806663179086284,4
0.15082478586185957,5.433230073854073,4
