time,emission,state
0.03556774393873198,-0.4413206634413078,1
0.16687182203264733,2.2638119215052104,1
0.04608498698521897,3.6893276999433047,1
0.21760344238783066,1.7349062060141534,2
0.08059105878663606,2.373112741730278,2
0.03431642489370634,2.491958634208045,4
0.05662521626269383,1.7096170446583059,4
0.536854903038769,3.8389071608646255,3
0.08555605686638663,6.383158900526732,4
0.14613217642639564,1.9203324686783234,4
0.2980510492486319,3.7732919718079936,4
0.1182054746199938,-0.8517567810274143,4
0.12654658756230147,3.0799785945269935,0
0.05614750071104826,2.707052568720607,0
0.08377978055346258,3.205213599284665,1
0.044819799125231236,2.8004590416020965,1
0.6985752954879514,3.9335704052788456,4
0.15372000704652955,4.3067579200359045,4
0.22051532562986498,-0.08570209504239257,4
0.05161160559959552,1.1119971778299567,4
0.06261525726508003,3.4092398770393846,4
0.03657854794469742,3.446367731881136,4
0.21352316614583036,2.0094761937503254,4
0.30082998038975783,4.548279604988117,2
0.0016445699583451617,-0.374573849417406,2
0.05906196408804074,3.4085889536853964,2
0.1437842150975721,4.739949805275473,2
0.03769086528344892,3.4463004675441384,2
0.1581174592261833,2.644031879576896,2
0.2447920212915642,0.23721722138198453,2
0.0027210870455152574,3.208112704164177,2
0.011833674688034463,2.680580617409136,2
0.09356946155299636,3.6844116574729298,2
0.04958718743218222,7.365056678358824,2
0.022617684260906296,2.424394444603164,2
0.13278333339279746,3.1542293530841254,2
0.2143376902790784,0.3564359216399686,2
0.40984145132064637,4.225429664733571,2
0.32493156236608023,2.497362851419566,1
0.022996597992744946,1.7315485064530503,1
0.10856593229149832,5.860890369061007,1
0.1655681634829335,1.632608216974067,2
0.15552148696024912,4.199205970511754,0
0.36041679985475555,0.39349270203336983,0
0.011011099123509178,1.5658468068692404,0
0.21047870538998026,3.0954589557730654,0
0.48437894049679237,1.4604188699451632,2
0.021346931632692804,2.791907258547382,2
0.045575199552284625,5.284695225351384,2
0.048281356807629155,-1.8311829876801013,2
0.07631290930203194,-0.29555104714467717,2
0.0667766098454556,3.30338228446998,2
0.02344499558144441,5.750557040351033,2
0.40032218840267525,1.3911751037842937,2
0.026420259015971878,0.7026133964542693,4
0.23313219533199792,0.8043026920306215,1
0.0897833538477965,-0.5821719378918315,1
0.1922097550327959,1.5220873831040644,1
0.42245072846582804,3.1427061246398917,3
0.004567534086976323,2.6965035270357833,3
0.18504694467074806,5.158241581931564,4
0.03870338007177529,2.667292092456787,4
0.023057522974527993,3.1783130813160065,4
0.06703152337630248,4.713372357524667,4
0.008432920520726802,5.83051679885142,4
0.2739862495270004,3.2023424138221723,4
0.2798042377683786,4.4341129077100545,0
0.23738457503265806,4.406931533690696,0
