time,emission
0.30061456766635963,2.064875428051523
0.30651129081417566,-0.9828279908826345
0.04907967880726938,4.105446431643326
0.3759356356773725,4.254289630287394
0.015310490288129799,-0.03711202614620834
0.1042197821753441,2.4998304024290383
0.20930491723611444,4.182667597516372
0.13150177761091023,1.6447105475070054
0.01641299671740255,1.6452441744642243
0.011682126932670157,0.8601767754027545
0.20291471758029525,5.69417038157857
0.0963942727899413,5.251601261450892
0.22172257904474446,4.834270825174332
0.0617597907437023,5.499094970697197
0.1522482057005985,0.11303152762424373
0.15263586977512325,2.07979390052473
0.16887596130408852,4.033314527026424
0.04526234667957542,2.9883710673450805
0.3115074170749874,3.992247999160182
0.14277225198045093,0.7638709851989298
0.10089473037153895,4.62509357488445
0.09144785270787709,0.793335867360075
0.1024241127855146,5.971540386706813
0.2287254382190686,0.4872658959978957
0.0042994109889215116,6.502162186109679
0.0537673319927528,3.776161536608597
0.411077530628224,-1.3375437741773508
0.011009586045870979,1.6574341559818713
0.09712382701991355,4.096808416721088
0.1876595971989701,5.099035541019882
0.015506589032703435,0.6616130517142134
0.03410441209126354,3.8104374602465825
0.1459620123976279,1.970846018923616
0.04991206046971366,3.3771966697940172
0.11950891246139474,1.3273870346900267
0.05149842641995911,0.9234421996752908
0.21626667135659436,1.2582234392210268
0.033782579398878236,-2.0720965114429037
0.20325365050511132,4.9913182693423135
0.15519706845381384,1.768743325624464
0.004319046174571823,1.6985634394135753
0.2834032206495589,4.977578248924705
0.06545396371754843,6.541209275278126
0.34184335563240614,2.1179964666679036
0.2858115297985754,4.1655747578487645
0.032963553376209404,-0.05919647435732056
0.4514554800333038,4.977912439140949
0.05874291400591322,2.266777632840708
0.17999575529643866,4.20521609758866
0.3261099215668856,6.1930775087467325
0.37828434077264633,1.7880761643000163
0.08646442849728121,3.3699154606648416
0.06692296239148893,3.6081788603795917
0.04615330915824945,5.754243332453671
0.2757122951028699,2.667587369146788
0.30063449213079335,5.330290635220085
0.4866688875117863,5.684350092383752
0.44922698374819664,3.480936488600151
0.23556965003728222,3.8518098507715344
0.13270500282486158,2.1127506820915274
0.012897558143359763,1.27925035631851
0.09393543742036713,4.050495276395194
0.15506238402281527,3.3862003850865166
0.23325705789796608,2.6049401723786625
0.48635831469919705,2.658566842485799
0.16362707937157814,2.3910483690665982
0.031264518790429935,3.958722612005289
0.21363762367950717,3.8205547899468018
0.009731380859729223,1.1931105627840994
0.37327505518158133,-0.0468905072556014
0.14366502228335987,4.754577848500613
0.14512123630037496,1.2656263899806
0.1104460506921229,5.475807028278496
0.068791784822262,1.0113225713368261
0.004823966383376125,3.8431825666929553
0.04859978376076247,2.964094427949776
0.06874881636574962,4.293042723472487
0.12918010892781792,3.2194658189824956
0.037512581582751045,2.623131263031456
0.02681940413091746,3.4458441835924636
0.02880362816663385,3.7990168765147283
0.0045885715096633155,6.275752092480735
0.337019365227834,3.9872807656306386
