time,emission
0.2500790274016615,0.6287086661066696
0.03070775630876642,-0.1411750942128558
0.0721662079883982,-0.04178956915844445
0.15119097552840446,6.735800759259352
0.12437091379736201,2.64187430653586
0.0576651340567307,3.8529502434838285
0.16581515081171463,3.5181577061617477
0.16605792173803635,4.064965364228629
0.10116542866546023,5.915003699342108
0.05269913565588124,3.691580685998135
0.7095998365177565,2.5228696589387325
0.045849647666382325,1.7463651323106395
0.13856376511568724,3.5583082034229405
0.3183373936899344,6.038094131971098
0.18914558340242502,5.097517480058241
0.24497450623119282,2.6237896802448857
0.05854696100593817,4.479258025401425
0.1621559476259651,2.4323201144409308
0.03724647810696003,2.0239032740407383
0.13750336441637712,0.19218155607035925
0.07879580939908382,0.8241214971394684
0.21774080810374258,1.4551468961420657
0.26946540870255137,2.355816572713805
0.17954146953257377,0.722049072489757
0.08284022658972391,4.346606267903936
0.09301426939874394,-0.5521643780588925
0.2944324029245575,0.6135916654324549
0.3169241024713281,3.8450543273251903
0.08841020495953453,3.996456886891324
0.49844064344651473,1.1376611489548134
0.02438480494890591,4.859970202256203
0.015025296117240376,2.7444414005543045
0.002907003840739194,4.110832120351705
0.05697819330945617,2.0647576942464796
0.23544176162285535,2.7210667223490668
0.21589292586781267,0.7469652073920163
0.22975199777926147,3.034772418846552
0.11205718456952801,-0.5815413583332147
0.11545275639813458,6.373366086473039
0.09207940209716302,5.310694256694087
0.279689366179619,5.143219365321335
0.1567509354088192,0.4100028198440957
0.011505575766139607,0.6259006288176283
0.13867598873365936,8.028269336193992
0.13770323291502878,2.9150314467011302
0.09233922988545486,3.9797102830483153
0.015827869861705354,6.836387099181993
0.062134587358946544,4.967683347382911
0.1358242909255239,4.866440297759452
0.043103160374767954,1.712403099890937
0.035073490474797644,0.7114278922224098
0.10416072382566204,1.729780273452879
0.12162527942598611,3.673624135042189
0.11779475830122113,1.826313184900813
0.11644472003701449,2.3917859341002847
0.19588370285626966,2.978322555180137
0.12400777875049386,2.6358483602309604
0.06214405068819376,6.239318562880078
0.01514690551291503,1.898208424343823
0.18349944439449495,0.8454353538071331
0.06542708079783086,-0.19153241899785023
0.055690356449197266,0.5416012681544389
0.07559522382747524,1.9418899120540245
0.1771623326718381,5.171605989546601
0.1532433147665158,2.1123601042210036
0.09947619393783735,3.580967741801456
0.021991521414552597,1.647835891994863
0.23454426396285516,1.590117255445422
0.05155969805777126,-0.5481676697423552
0.035875129872267736,1.9966484825148063
0.1680191282810727,5.754434224074291
0.08563540946599263,0.47088167165367656
0.06461652123477353,0.9829821751351133
0.2666591207776056,4.5938578863677755
0.14095444483702416,0.6196456730823254
0.007329414171167303,2.5827935183359525
0.276400602634805,3.784055831175534
0.014723201634604121,2.2463656545898627
0.04514154599427912,1.314268129697618
0.19501852260435282,3.3471808185965384
0.040200854142085365,2.566121811531625
0.2797779272364481,2.5325763724605377
0.020113349738845456,5.1050405388242375
0.03724937119725863,4.693660655447523
0.2115973190513518,1.3735352757091102
0.07095648774618994,6.815561115655699
0.28695983027590094,3.4535890273091856
0.1697398861137955,0.06266920142995058
0.3457145168824969,3.2926197203714596
0.03251084521893463,1.0681701697169739
0.0113315215322563,1.5855017990083153
0.1067952263661601,4.168742858781578
0.21510957218471705,3.032853612465325
0.2136674530474472,3.5074398312239836
0.4004138626479034,6.350157408310966
0.19845921704261604,3.5630504724221543
0.028125589177832245,1.8259565440488443
0.3551209514595196,-0.44290525003778036
0.4269621170462332,4.056859470524825
0.0906644104660182,5.002368723922324
0.03370357280072468,2.149120128137848
0.20814630143877555,5.04436320761943
0.011517199111230333,4.730974564710841
0.06341696553656472,2.1008199573976363
0.04159055348774858,2.3643857831865684
0.08082308451207645,4.170858098568486
0.23285928508254713,5.5984327974189965
0.16892740585373725,4.155288236598518
0.1482889081802165,-0.2295702775651467
0.0835845531685579,1.7727020187928728
0.2684118131845233,3.3012237762801506
0.0894881131769381,3.924744857740438
0.08025568072576067,4.296662124035844
0.006041403320342506,2.0719253139409766
0.3669047556443696,1.7612518092322782
0.04888799207787409,3.6875290037052117
0.02034092308110534,3.5388166772748266
0.06837488867489805,3.9293686657380436
0.22453491082766885,1.6067409988377803
0.31858261063586524,6.789741053671525
0.026843328022054122,1.597711769274705
0.04498369979235058,0.25187048305231485
0.0635654181116614,2.963021342394311
0.20031237134236662,6.293759176343432
0.42520866160356535,2.7884996029372444
0.1357135438735318,2.76899195537646
0.0284496607193669,1.3876374232010094
0.27986898828432466,1.23805928800646
0.08003189359292637,3.3177357890808636
0.15966862789666444,1.5629990880317615
0.17470295590806173,7.260353397491743
0.06643246365915756,-0.8107001925436137
0.05157448238345824,-0.3191711800924235
0.3379703759214476,0.7119992169143192
0.03704116634834725,3.9826851330750506
0.0169807194765721,1.0744441594378416
0.050969572473972935,1.1529218294380812
0.11236746498503027,1.8697138470104735
0.08837800631736524,2.8456914540573486
0.48220748574028205,2.138785234170114
0.03339426120970571,3.2158623360093737
0.07515840006539524,4.096630765130524
0.1004339020716465,4.902175290815958
0.10908249172737332,6.525238664920505
0.19656736759870913,-1.0722422712201807
0.1297048552488822,6.445798630112886
0.29830182250919113,3.511176436159439
0.2498812749457125,2.42067308026407
0.09931776894763139,5.196003126757583
0.19307465669579404,-0.3897814776790738
0.14489174499294064,3.850627287554089
0.03749494335289584,1.8099069208739031
0.16463603045806438,-0.9993177171925764
0.12803182544688663,1.6436498798475658
0.32684060132696097,5.118593358459521
0.057898082094354104,2.439204355458995
0.021488926682687884,0.32100588465176116
0.026980795079566373,3.282795359644227
0.016687569187119652,6.779508052309734
0.7068580714803167,2.1476941907902476
0.06984631636300567,4.210805119512083
0.02011710433000433,5.7636794492772
0.15805645778702218,2.312512663637326
0.06173820678619493,4.819607507550732
0.5126732445345563,4.589712607695227
0.061382021801416456,3.0351460101916747
0.033664920364025346,3.4346910332534466
0.022708749719204408,3.773258858643562
0.3267408351431062,3.5131237856503397
0.2486704446844938,-1.0165609773905535
0.22979912517928017,3.3432260782015946
0.03747497426377834,1.345168017150134
0.12385711498904749,4.863212190395844
0.0899975083899441,1.5854113706239052
0.12595619229334742,3.364672340111386
0.26950546425177796,-1.4588185077473588
0.029447141573688516,4.10332851550666
0.039005201158497926,2.675332765757981
0.10953066822626992,4.5167049993052775
0.048511385022325104,1.808369087484458
0.09852027813366848,3.253704037918124
