time,emission,state
0.30091401749714664,3.945833001723721,2
0.09895995865263447,1.382216750339209,2
0.09761679470777361,3.0092945949781393,2
0.24451177486457001,2.202453253862646,1
0.08528812088894182,0.6788178273775161,1
0.09867930953858264,3.0944123889395168,2
0.7956399422920948,2.6039080425939316,3
0.27976464666485706,6.33724495124161,0
0.2789923889190227,3.969723959024945,0
0.12769212975474473,0.6628269542783674,0
0.20485280282584087,4.111043916316143,1
0.12509799623096443,2.8746425496677905,1
0.1434099201728822,1.0274527687909127,2
0.00839467723494987,3.1879797424577836,2
0.017019961057752907,2.903970054414435,2
0.6170648659643335,0.283152826844451,1
0.2787495171586782,2.62170874208678,1
0.07040318639067683,0.7655828728284062,1
0.2800626302046699,-1.3500740953141324,4
0.23929877044088876,4.012489194747303,4
0.16504478561045233,3.6382919039757575,4
0.038745810232411894,2.090029991826942,4
0.2786998410702437,5.884101782347942,3
0.02755194603270101,2.2144722081258683,3
0.07464653363146787,-1.1069323255075187,3
0.028522309039061274,5.065851523811363,3
0.14273428952226574,5.404501101549867,3
0.030230687150849502,6.357277893068019,3
0.014665280709342888,-0.39857042942502074,3
0.06574332550815881,5.71134119860386,2
0.22407800402942654,5.5583039780859185,2
0.11211596738209416,7.258933602750808,4
0.04093575523868081,1.2413506576531366,4
0.021319084782906905,3.1533469786309833,4
0.04773176556796637,3.6990934422573485,4
0.004248115519668897,3.01372756065196,4
0.0895865788931092,0.24300407710137062,4
0.26380804526253315,2.7128854571675456,1
0.06993479476680062,-1.1911161895376825,1
0.3720652775116541,5.826468300092952,0
0.27119432388128784,3.3521070377494158,3
0.0057347885540811865,6.501783230651917,3
0.009741944528003922,3.459789651942975,3
0.08368377394066226,4.84371087556724,3
0.22101316936721394,-2.042361618603532,0
0.023012786521826523,5.395162333213228,0
0.04121601298655038,3.3416147534183667,2
0.18347870190347212,0.6566902791688816,4
0.8804552710403343,6.496976570663037,0
0.11520041532210905,3.6397480487344236,0
0.24166702306227034,1.4083983435257554,0
0.08687382971542738,6.655440415904756,0
0.07963338943961468,2.777422929933002,2
0.00803436989511449,-0.9029693568578505,2
0.007099184630380292,0.49563246623372614,2
0.038920251209550706,7.183837147554289,2
0.15410793415854498,3.3696470495505224,2
0.12802918664242377,5.229131162042217,2
0.060266982468031687,1.5025435809097052,2
0.05285623606854943,2.8697978402301105,2
0.001814293179476884,1.9184160936328547,2
0.07437000612555578,1.2515532032943466,2
0.027584551002365277,1.6916411861723895,2
0.16071740320498765,3.7039564963308624,2
0.309413113069007,4.494775832279764,2
0.014367150217453295,1.4921921994294545,2
0.05589072267588212,3.6204653651113543,2
0.04451484121019751,0.8050406840195565,2
0.04435176901479554,0.7332278282670452,2
0.6624331630807241,5.4138379856673655,0
0.0075573325010495195,3.2716485901656887,0
0.07669422589040474,4.838659699666211,0
0.13343440794008535,4.2094047672969666,0
0.30824941745789536,2.1995600115961045,0
0.1452603798630063,3.8020447815139358,0
0.23497695299767002,3.8734366935522213,0
0.0459699200694477,3.7190980198005947,0
0.03552128775883763,7.388399230849926,0
0.15847984232519197,1.9224110086508897,0
0.022886371119366047,4.968329471336521,0
0.02050337738188084,1.0484142160407317,0
0.12011544097673994,2.8759856531606416,4
0.01624373455324133,1.1508708198800701,4
0.06541178038770684,3.002877256635343,3
0.20570742017366417,-2.7310421313489113,0
0.07288175560533175,5.8625946985833135,0
0.19473293099686564,0.8611048571148889,0
0.29096255435461543,4.4748752719018485,2
0.12942296663301475,3.867905862988641,2
0.21087603348612913,3.4218788482064793,2
0.14677270683241414,1.3430147651238857,2
0.010019303606731159,3.3975029857063728,2
0.265395795510693,0.26792349808983684,2
0.007472359248994583,4.83652611191715,2
0.11393382122963727,4.469934422765746,2
0.2056265901237588,1.7407857483162141,4
0.07184370875899097,2.564159651918238,4
0.7362135603747769,2.5985887629342357,1
0.01946536610126807,2.7296390625857945,1
0.14698503929733403,3.4426995802506988,4
0.33988097158434977,0.4985955583436592,3
0.08861014560545827,4.162163018857548,0
0.1186455219978481,2.2458420460997166,0
0.06394012027608971,4.1790263171298845,0
0.024760689269625043,7.212727309729935,0
0.021847189185355487,3.8903024822865198,0
0.25593146550113255,3.1344291710816465,1
0.2163836735516148,-1.902486024632037,0
0.1554893681812889,3.6588109250666165,3
0.004665505999999498,1.9567876010364333,3
0.19225760979428977,2.4575617025276593,0
0.21056518963420934,5.22292920326455,0
0.4457359835415683,2.7382882220739053,0
0.06590566169533572,1.8267491907822513,0
0.12414211394095621,-0.5087017299075947,0
0.8196732648698973,2.5917546727765335,3
0.08823973867247235,4.976743895931788,3
0.06624723257282189,5.682276550502292,3
0.03315146660741603,-1.2389404867858662,3
0.06835156628140461,4.389903071825049,3
0.14282896415851595,4.3989208928248615,3
0.033719307757741554,3.2917293267995333,3
0.04936252188438704,1.0212864200450893,3
0.011359886028217794,3.125039516223419,3
0.3720724013955887,3.4571740480786497,3
0.10176457546623753,4.0008861541979535,3
0.054924826521456194,4.615098480312451,3
0.0004828824116058356,2.926142799341295,3
0.1525177622628371,4.906722212072221,3
0.18821108058151753,3.4735541439178323,3
0.007927149806881077,0.1695925217566785,3
0.039868659963949775,3.43234995097391,3
0.08732057978463277,1.1410105825487882,3
0.04075170089771021,1.624164765301356,3
0.00516698766046179,4.254792077337723,3
0.24107174001940146,3.3880172935753707,3
0.052883908201236646,0.994744013963669,3
0.15990185532154272,2.3571316553188453,3
0.20895530462581222,1.4483033201061684,2
0.17966828280975222,4.792026755562706,4
0.05140490848343963,3.5842988057996035,4
0.03565702820600771,3.4521154139481407,4
0.07396838164114052,2.549904436927984,4
0.10846541191341251,4.894360340722404,4
0.19599508651147604,4.169941974340134,4
0.0814622981420986,5.3140809691095825,4
0.04380787422726962,3.176666655598059,4
0.047010653338407066,3.0612586570013463,4
0.034555741725238946,5.865702133896116,4
0.13881136032480437,3.3468617253942976,4
0.1539668968862579,4.185548232677934,0
0.3751091981326928,5.138339947076432,3
0.2371462659127906,1.7850098682392308,1
0.12108698752911456,2.135575948936005,1
0.274534810490037,1.034277921533984,1
0.25502624906744786,1.2461938340220753,1
0.14170529057140538,3.386550632549189,1
0.030243262064952755,6.706956475780565,0
0.014434755304523806,2.9781173762884983,3
0.05492468467785215,2.627910077342808,3
0.24408617159546367,0.9449981810650563,2
0.059304868094864134,6.885220316574038,2
0.004117817786241649,6.252768292560563,2
0.09178983841848701,2.0865024908958723,2
0.21756311919030422,2.219554188537288,2
0.16750673565419574,1.91047044263929,2
0.15893693564692432,3.0896417780351637,0
0.17284476341131189,5.1659965875564655,0
0.014442056051336014,0.5389546776934746,3
0.004953362705062737,6.349523184003882,3
0.1555850498556764,6.552654585532656,0
0.04831598378337087,5.361188231388073,1
0.1548919115459677,0.9922773399559788,1
0.009840210377365025,2.883833557384939,1
0.260500563266633,0.893156004816237,0
0.095109122209233,3.380748763502612,0
0.4037834458758511,-2.111457876094312,4
0.10789372035013146,3.727253473820703,0
0.12577403853634145,1.4519529060432275,0
0.14212396294126556,3.740166572419986,0
0.24432559722129019,6.310310073377366,0
0.0270564308179859,4.6102263932618115,0
0.10454457601676433,5.877325784980505,0
0.3828672649677454,2.534349892695846,4
