time,emission,state
0.28532361336354983,3.241541570226767,2
0.08502624109521442,1.49630889989612,2
0.39926876715346177,1.0265001652366799,0
0.04976228843373345,1.3316225818713523,0
0.10994165581392633,2.4373031057683323,0
0.06695329954033365,2.104335870131981,0
0.059188264108705424,1.1028599982677392,0
0.026313699287116233,5.65935942379265,3
0.0879719362433986,2.506750367062909,4
0.01736088310329459,6.155451841960186,4
0.02400015468927134,5.2258663278527315,4
0.09941150264999037,3.8819189052517786,0
0.019375669664076247,1.2493374925878298,0
0.11405143694996966,7.044454539617927,0
0.06779096249067544,4.158544052309599,0
0.5531403522207119,0.17552760347620944,1
0.01826850911828785,-0.5373879536252497,1
0.08693453054576125,4.880164254616064,1
0.030136315431377327,0.569431714980537,2
0.4578307387013787,4.154610195871829,2
0.3241710524887133,1.7381696372754145,1
0.1310480271141503,3.2233530227521876,2
0.12116298573005028,2.733965545154763,0
0.013095342014273592,5.998125296925454,0
0.39054643857452,2.952662627067161,0
0.13463118643963465,-2.4227641834248552,0
0.05492254039844743,4.9085575818943195,4
0.7610627938325502,3.7133329515873745,3
0.40411158510049505,1.0682245022607633,3
0.22123567565485702,3.1243802361748605,1
0.15039249783067202,3.8998991734867614,1
0.38759409537965467,1.4471029742827648,1
0.0061690139579966795,4.189726738662268,1
0.4640829595446436,2.4362985623887226,1
0.01915732318406549,2.635787450205499,1
0.10406739572246981,2.3303266583574707,3
0.506647876440663,-0.7879307203306811,3
0.07084565550233594,0.5971556432326826,3
0.16296531382044382,3.77581251859807,3
0.03563034095174115,2.6596485703220645,2
0.0803598060349284,2.90990198077246,4
0.15924922447335577,6.43761586260328,0
0.0013967409728781717,5.043674422642456,0
0.08298176978567182,0.3823821750516885,0
0.06240433845097168,1.5875622719776712,0
0.43228204372800355,8.153793561440901,0
0.5299539747544995,-0.466465965268112,1
0.3019550259206242,-0.6894813163357956,1
0.25133365743018304,0.042513068984192603,1
0.10126499062952432,1.068053414935565,2
0.11929824588813426,2.478823296836369,2
0.3196511824066852,3.430873471410061,2
0.08503589174044252,0.8923181283117414,2
0.022734378724096622,2.7997734854985197,2
0.07083986475792513,4.690012382527183,2
0.0783340057216266,0.9973485859626106,4
0.03173639350518703,5.028859848350875,4
0.1847282184692963,-1.8642672689718047,2
0.1100096423359694,-0.46047345959029773,2
0.2398107768112966,5.427848856475231,4
0.06416089030676816,7.045586806517317,4
0.14513186654568982,-0.35850731632528143,1
0.21158368355874008,1.9712266647282237,1
0.025705801074306398,2.307604389430068,1
0.11372953127666967,2.0833871386983347,1
0.09554162172925484,1.0064621794148378,1
0.23407363494865166,5.260387367333779,4
0.08217067376002733,4.890318279758073,4
0.22831505690488596,2.570209551602659,1
0.015018909194125261,3.512016700907491,1
0.14640538632736935,-0.15159129747540234,1
0.0049020004466540715,0.6018275461070777,1
0.10631979343100537,1.5135986316334122,1
0.054291089625276186,3.1149411388341495,1
0.2392057920181491,4.242608156615635,4
0.13570757968816963,4.725906281519078,4
0.3463503587994745,4.690226745394456,4
0.03855600505857824,1.5270299168754837,4
0.02209920078231584,6.110223217203178,4
0.14529670114678514,6.205552401945523,4
0.16541918564992844,1.8988152509909841,0
0.10922728650514006,2.8799755359925308,0
0.22039494767549506,0.16222289779571364,4
0.043673322765945426,4.543329529089541,4
0.25953641786118403,1.7420108938727847,4
0.09787259910122093,2.9001502884275783,1
0.40960986977472374,1.2764231941504045,2
0.0455849309500383,3.4451062462732747,2
0.22766871151198198,8.421405847716743,2
0.09247068640876398,4.034454263226386,2
0.23031662183068388,5.802639337416567,0
0.037040197419813126,1.7455303799155852,0
0.057568875492140154,4.443257765079151,0
0.12741589098297038,1.677784823635658,0
0.33392940257665976,4.227305408795262,0
0.1511506194431991,-0.12233715812843782,2
0.00693302483229732,2.640312942156888,2
0.17631019707129034,4.797615303080363,1
0.08313147924615683,4.59606837847795,1
0.16092867250473405,3.3034964236580557,3
0.05631156102708321,4.333246164012577,3
0.363416914008489,3.9876462865623883,0
0.1793931000487271,4.738569211902983,0
0.09726756059384976,3.965968836994629,0
0.05324243158002722,5.183093191060489,0
0.0639990291043865,5.61934300739429,0
0.11756207839123894,4.290872719137559,0
0.2971198635827275,3.744934442991692,0
0.018592944963964835,-1.6560552029876372,0
0.03192433517929041,4.57291726678432,0
0.06206240002735455,0.2043806180088743,0
0.10223747290433947,0.37992454730542824,1
0.08076584910461028,4.92463636967391,4
0.0007140066837051337,0.828067331936496,4
0.1791621584701445,1.763935215976783,4
0.012558585105068621,1.6786072204376772,4
0.04535398379831546,3.8631427927737674,4
0.017876731427631187,2.0734307544523585,4
0.001230537324517851,3.741048647919201,4
0.12503140378922636,2.6758547934590986,3
0.055607052797550065,4.698272371203845,3
0.09896866706006029,5.086177597581877,3
0.032711064471087826,3.978687975120756,3
0.04448840682694683,1.198835270089852,3
0.1547036219833987,1.5632652640888685,3
