time,emission
0.08776884117465987,1.424519911416
0.0046164614291030765,0.23224805338503618
0.1560099390809107,3.110220236456036
0.06546327480281447,4.110860038415648
0.4210610363444121,5.4305978702050925
0.06401183652857803,1.4284928165568171
0.001621251407246496,1.0488901078000583
0.4150722617197918,6.0259950109744835
0.08694362085189167,0.8624109628560055
0.216767592620094,4.331253559797367
0.28300557037033425,2.5193641958932966
0.6905922677205344,0.5959357875060465
0.057054077817506516,5.436455378258153
0.03519566891962507,4.716589311700409
0.09191527348477681,1.93092923554796
0.20849670783701643,4.423946070648299
0.16069651719924571,4.202892365474632
0.0051281929066274105,3.4474483943952317
0.02719527586163923,2.2030328813735363
0.23431450410846516,4.215606073948598
0.08011720496703283,1.4553307733194838
0.21168821050672404,5.280549408152027
0.012610221643150826,3.8104764978137724
0.2093340003204433,0.35477351698875514
0.011229145433142981,2.952146168227949
0.15884317814701945,6.51811064928434
0.07820967683809295,1.373252468209694
0.0972998275807175,2.8114482144428368
0.07688117221858169,5.209011812003414
0.0782444664922339,-1.5383072973143723
0.1451665382905886,3.247718427719649
0.02524340867300992,5.534013505752722
0.24409781163703628,6.979654549938392
0.13516197977859615,0.7480107438012684
0.3188630546446096,1.942149886272537
0.012170155554275384,1.942357010307139
0.17423331914394583,2.6217402851544347
0.01810717343186548,5.468964572086348
0.018859627798979067,2.9788018900900304
0.11949107714099338,1.1112062011003063
0.39219685691913625,0.06785894635518153
0.09398500186270912,2.8298763644795657
0.06502705450594028,4.511668380284355
0.17997371291409953,2.756680533048796
0.005814869824033971,4.306267004270668
0.03361705552336281,4.805142690957397
0.09750460790357189,2.10114960115499
0.39740252157678496,3.9260753746155137
0.2899051317790376,0.2833605213891799
0.0722028353795052,2.9912347935132884
0.46043958821833597,4.146169484519084
0.20106899398780784,1.1089470839159414
0.2958767749939853,2.863662378936678
0.008173994402561363,-0.018767613994496113
0.04663821937463897,1.8935562801720334
0.004603961131108299,3.1678966289081876
0.3299805264773039,2.9137325606447404
0.09621212124307714,-0.13265159674654736
0.0692884193572094,4.856503868284765
0.14618234454633394,3.9519392683395314
0.17887288080965727,3.221927157686296
0.12222760766033722,2.6706594080018955
0.06971089930150319,2.2337039472912172
0.02235718741277937,3.3799888982836177
0.09203549318396392,3.4565044873545943
0.03142348954149856,4.712392241130319
0.1845333235894419,0.7890863989847379
0.021145473651338863,2.0644271771488705
0.08286450372497663,1.4076769681549997
0.48819996061095144,3.80032945250701
0.04633025192512801,5.957533644415566
0.1384633636040804,1.4519984272221609
0.2252437192649323,1.497088364284713
0.39646302316867094,2.4150761447224625
0.07324376204172249,6.1502016229181935
0.015262042244525103,0.5422174758755633
0.304954148930251,6.002068006183739
0.15953822716468044,-0.13384177615675963
0.1614455995064732,5.578267174862031
0.6364913571323902,3.6028633301325117
0.08644029556695791,2.589870461994505
0.1420710052439099,5.482854610719739
0.08907310831331755,3.0982228265640606
0.08393457613397802,2.985132087418921
0.08259669817898237,2.658737230190684
0.08758070816211509,2.0346238326429287
0.06945634890528392,7.010870119180401
0.08089669151525829,3.4848266862521866
0.017500882114694437,3.047328855106846
0.1266170135644115,3.3710383861738693
0.02526409986844287,3.4252899122736835
0.2675930676485697,2.3445515040083444
0.24561726704968168,4.308013450661247
0.058492663490533114,5.868310903814781
0.06308575961599004,5.433091259379163
0.08570846951815711,4.189607869927158
0.24788452817839315,2.734377579708464
0.033447367945298664,2.7827590034796055
0.022115186519628616,4.145270065122648
0.05866353687847915,3.8933119748360725
0.017863603138638922,1.1376296778767663
0.1438764082014108,3.925513010469159
0.21255551137223658,3.99038345607244
0.09082446165852236,5.700992151214662
0.025529788568241986,3.0355704194198974
0.18670538180276744,2.0247858833326555
0.05677660637593996,-0.009133339885452063
0.2994506033255501,3.212066715611212
0.2223128219959164,1.6272529097532618
0.3596151451553904,0.45191867924380835
0.1305570865250129,4.605872447936102
0.0906423905593619,1.430605355866812
0.1289719419751542,1.3777530503055528
0.1091547729634514,3.2208071221288943
0.10443962049177669,6.3201454453331
0.23110382498309087,0.8572110337137773
0.08297426987082253,5.875667364217537
0.09755119595524452,4.0227769884644164
0.014425465401286053,3.3784471221972634
0.089927693393873,2.8521707189087424
0.012737935042408515,5.757968149380055
0.1816055692200099,2.4450223315724178
0.1439439593275675,3.003688311783366
0.028390639575552906,4.349949688835791
0.3675630119711395,3.254991008503972
0.13662192445801377,-2.0946364084256004
0.2494516297817949,3.392288627317192
0.19617122551831725,4.675150308976911
0.020972093772511174,0.46241312567087833
0.049555418763575214,2.6269654005681295
0.1451044759677505,-0.07177856689722262
0.10458604672371102,0.3350823811435686
0.030234484198972844,4.404187349436462
0.11402093401116334,0.08880487634558198
0.615799549651628,5.749410925910663
0.03941484933069785,5.7149318724070035
0.3436202024319964,-0.11605000272487453
0.05449320597537894,-0.9853252547511326
0.07022504411305,1.7201585817129186
0.04271818351789476,5.087172161598639
0.0443467078407749,2.0853903911840246
