time,emission
0.016490688471348023,4.914519084601055
0.025465481433622945,0.9881175651007275
0.043578675209257754,3.878188668633193
0.042556994952596364,3.8208388901717
0.04238528497597582,0.599946936045674
0.06185156184026089,3.4697121009295557
0.04018292217133174,1.1059515848368267
0.2752671180471978,3.650033638726393
0.011999125690305104,7.725844993707398
0.03548970127396518,2.352118415941203
0.022943439850708684,6.574181222215235
0.16165794286914464,4.6934585356205165
0.349431607619646,5.506294104375804
0.003308423643010283,3.340421577489542
0.21997358652928906,4.258731410187393
0.22326474976706975,3.2143274358994276
0.10913325269615304,4.518057761396147
0.0533846138098286,2.0380518352238575
0.08925561385465755,2.2208835458710903
0.3016117742935071,8.541998077053028
0.014772261632447445,3.2839176842403197
0.16923662291536046,-0.6172605738604275
0.0331314241826766,3.025023942472337
0.009919615240832262,5.07033994083732
0.042185390677841224,4.788144795387256
0.07382016451036805,4.285563895798128
0.024148267390154764,1.179135169733018
0.07608267250879312,0.6030170340553651
0.6947508313421819,1.0411264160919838
0.15993653952071246,5.293910292682883
0.005714259830896699,3.0654985503415464
0.00037686322241574236,2.4302167913817305
0.2541664123908976,3.2186556620215105
0.17553115324805862,4.001128455559561
0.4810593674735136,2.3229035316692466
0.010482796110600288,0.8674844780586284
0.09404352991987995,2.338673474278295
0.05729446847545701,3.7565901755293076
0.059025513770998385,1.0854949038321409
0.023553275094683506,2.8527177443743206
0.06554565469704614,2.8686646204821207
0.24262859690062114,5.908500946482632
0.1744056386044017,-0.2422422421011161
0.00828956542879666,3.381712989455663
0.09310636407114539,4.685837974604424
0.11679900038434882,4.49983410043271
0.15452683732972827,2.492676434432725
0.05857035590361056,1.756439232272811
0.10268197521829027,4.359713106574505
0.047832602878723915,5.2249568103240165
0.1602088796841525,0.6901580646191068
0.5251476482166548,2.2614645204823267
0.13845241489611254,2.922415669444967
0.07999418467892075,3.4283358936326533
0.08785234710679568,3.552585729671419
0.010084138727388592,2.7455831855402195
0.022259474636263554,1.282238161105418
0.006432315686378131,4.296217253838803
0.0041344252042921125,6.212001978667206
0.044906825387719916,1.9995903010845792
0.024084832699606477,3.845069331140138
0.019825745746942368,3.8986622806842006
0.077686578649335,3.629249755294017
0.27595175724545035,3.3328105751884727
0.10327652164689237,-0.2145798578923115
0.059447798755179776,4.251644226731921
0.03520503616153964,1.8253217816284488
0.31267617446985374,4.371573264511025
0.010957831020955376,1.4987046808229427
0.08771915377833243,2.7826011430279873
0.12918040345012627,3.0403922980114526
0.022771103900343054,-1.021002208541586
0.04287853320717395,3.451220579617064
0.19696520464666806,4.77182255738795
0.22408302066964542,4.597207414123827
0.07445095368821995,1.3324135665610712
0.2061151316913806,6.439145637961776
0.010336139766459009,1.0025413658915219
0.07933141404179975,1.7252237252876979
0.08796833825069388,3.3111002292495275
0.05206651243516993,3.467271864416581
0.2683252509060205,-1.0700279467087221
0.017099869424511825,6.46746717897021
0.019368163490162314,6.01807284965493
0.3719947222785143,6.43730038799229
0.21754322700584636,2.4498569393165113
0.1172281796499256,0.7317545081777164
0.02235768405364317,0.3879956190742604
0.2440655384038828,0.3678245013625796
0.08063346175526469,0.9964080038682543
0.22823555640492782,3.8821689258189562
0.05097938961248321,3.256897043070209
0.06381105110173686,2.4332456193572467
0.40734324105862607,4.389957438672128
0.13233981615587787,4.409324513957544
0.05961768804946277,4.52037921231221
0.09545377933347102,1.7465285664209182
0.03965394470826693,5.961986288680032
0.04200343961449686,3.4532845987256464
0.0082317720627722,0.438043502291277
0.26246798796902415,7.233822018726118
0.2215470522688908,5.974431257045186
0.2173597120451086,-0.6321259952534874
0.11268220367529913,4.131144243050963
0.05719874579547028,2.67720377560656
0.1705981412940518,6.061686057019438
0.3455521261527768,1.115915896291766
0.03393644800717114,6.299253804617289
0.013703278844026685,0.5486537263443494
0.006635059421745979,1.4765984755576782
0.06861137222701848,5.157924533036839
0.054935734796790724,3.7672614679132055
0.3165486421059906,3.986157713930454
0.2202905261169484,3.7183153782230667
0.02796269582957585,3.724375786214417
0.09432242665182805,3.3793425152449554
0.13809795537919284,1.0965172824819334
0.4180048827879863,2.668528268915553
0.03518983588130095,3.255629551436173
0.29724049933043545,2.325622991398075
0.12418785438067001,2.3330367057995174
0.01287228931490917,2.75705671101411
0.027654694927422157,3.252245203856028
0.3386600118961521,1.0311092342380657
0.34012568443685304,2.439474836711432
0.0654421328950911,-0.24227195439128524
0.17269192312104414,1.8443725062256167
0.04071044495537388,0.4449048673084821
0.0007922075442599766,2.9360517809705238
0.24703696134206143,1.9129262951245112
0.15362752105226862,5.077912420326345
0.03918043279481495,3.5849972502001295
0.14203415188001678,1.1995473697633674
0.030203880676029773,3.6944643687738
0.15558836000563023,0.2753647913798054
0.010650247484687049,2.79181898489754
0.003121686033413799,3.9034966552666317
0.028046588874663256,3.791049739097968
0.17825904757888653,2.5543157521057127
0.06303772285016274,6.066639117402007
0.00567759179537601,2.6322749605385933
0.03580798914584197,2.091064381140657
0.02872290013137112,2.2691474262106306
0.15073391876276448,-0.2054068493878134
0.06767897084975141,6.466026710843239
0.2214107226853657,1.2849643746890314
0.7684150717641711,2.8575794439471887
0.013705122414611486,4.919735998020472
0.03044268089146629,4.0031404828011325
0.006563743192244242,3.873172926342202
0.01520206004299574,-0.2349249091624026
0.04407375290430356,2.0304432897916485
0.12188312929604546,2.196350183468253
0.08242977866804357,2.735695346965527
0.20830391969539377,2.868152092069769
0.27460761145331014,7.656101309094071
0.0904701043151291,0.9289187475341301
0.019651643155493104,6.891803384780905
0.01377701698467577,7.197119553392046
0.036467296986778724,2.663311612719262
0.26560800516625716,4.408587000986934
0.5113270108261758,3.3344979983526875
0.3643936842680827,4.845279450663579
0.07974583918926866,4.181743603810375
0.17960223883205817,0.46274511774292426
0.28949573783521726,6.024588917903317
0.014544475451475723,3.4444589366391596
0.005688308690179964,3.3751951424599715
0.062541102118733,2.6057436958187186
0.002369407354552001,-1.37975884340052
0.17384718497904222,0.7814401818518695
0.016020641371445477,1.8426399847845358
0.10702197472673752,-1.7831555218335193
0.19913754674811493,2.619006046193872
0.0012359870077922094,1.0693190330245956
0.06926096754832788,-1.8146596909759247
0.2531404369915254,-0.6104630538681102
0.1239704169967638,2.324278920334225
0.011027152237645943,0.5142101850878822
0.2619659852024452,2.9682084451354713
0.5744706967698158,5.29794067241375
0.13024875825590326,4.684252858473813
0.0019993643324614516,2.757329816954303
0.17593745423056822,1.238696728336188
0.2994137995935331,3.377024914611547
0.2676962852911763,3.6108469722653123
0.13767560867752704,6.7730161667407485
0.017841379675393967,4.660132723834289
0.17803092904286555,3.987659560042983
0.14705223714787746,4.609969080435781
0.19510971441534225,2.958174533599371
0.09710897555053816,-0.15842914899242055
0.10003956351133873,2.9752716164602138
0.03744631462002814,2.416019659726003
0.000729161624782154,2.495138164420447
0.03854324188806926,3.5001689104510314
0.06046363785676057,-0.2916425592413492
0.031032720764984388,3.3325186264313267
0.1553749183828607,0.34012464298612155
0.3021871820473606,3.0285875944451432
0.23896170233153247,3.721855728548703
0.1267474684350333,2.156993492523494
0.1233041769432374,3.5970447136739163
0.005439778951492558,3.5487193446741956
0.11329992288947882,2.664817661086871
0.1049894582243574,1.8504003401566245
0.08468218627865087,2.2414329072319608
0.08003226184748863,3.8184763431467617
0.07478548712792267,3.87734472743555
0.35533845725512825,-2.4410673458914833
0.0932523127476074,4.399301013231015
0.19739208729110277,2.8986316579134197
0.06913982120235841,1.1070622863735597
0.051900047880298276,2.6385487188239507
0.19987568431313815,3.4872674525992187
0.27390416067147455,3.305376386204732
0.07806335239721282,4.424456238809416
0.16911193638949698,3.9404328247630045
0.10220202379747234,-0.6305917348827981
0.44485698251094274,7.111800342532158
0.2574321755245239,4.580610112473578
0.003372333445609472,3.9769827189962594
0.11169558332294825,2.4780117207416246
0.05430050009665354,-3.340588738776755
0.05955787681641573,-1.1559452292209205
0.05564447317303037,4.225166122008909
0.022350113250443577,3.308497840941121
0.05774680103596265,5.052126365557855
0.02890289263013148,1.1365425459726763
0.41550455560804994,2.529975566222134
