var_0,time,state
1.038081130057914,0.06576103463679214,0.9871437712072806
0.6725893565936036,0.03755906677946654,0.9871437712072806
0.5533321747012986,0.007679695345993626,0.9871437712072806
1.0099249748240517,0.032086338937574226,0.9871437712072806
1.0313968224994237,0.02651104721526981,0.9871437712072806
0.9758437248648889,0.039601760946134934,0.9871437712072806
0.9677102282705019,0.12745992948968163,0.9871437712072806
1.0907778551971312,0.02703883706577966,0.9871437712072806
0.8793866086590754,0.06679478558128409,0.9871437712072806
1.0655688121929066,0.0600865046346012,0.9871437712072806
-0.6067686675497158,0.02761263050347479,-0.7330202168205864
-0.7694724039341243,0.07212763087701253,-0.7330202168205864
-0.6507059262995213,0.06184038373174143,-0.643181426672186
-0.7820602816064445,0.04085873621384573,-0.643181426672186
-0.8288484504405988,0.0864565561306321,-0.7330202168205864
-0.9412453385089296,0.041923326830071425,-0.7330202168205864
-1.0050920684605122,0.020704836805281058,-0.7330202168205864
-0.38332925548058694,0.033225867097926846,-0.7330202168205864
-0.19743974043792772,0.10772943682896957,-0.10551054461934317
-0.10793214491592748,0.07372055210265703,-0.10551054461934317
-0.2878089230836484,0.0015236821994146896,-0.10551054461934317
-0.02649297938549884,0.0329718576415813,-0.10551054461934317
-0.09555214670899241,0.0021798334982793066,-0.10551054461934317
0.08004150689468012,0.11303106654069478,-0.10551054461934317
-0.2684732897663522,0.04164457730495479,-0.10551054461934317
-0.10658689313853173,0.037579328005553476,-0.10551054461934317
-0.328245333313632,0.012703749221530308,-0.10551054461934317
0.1593009207044362,0.12150264040958428,-0.10551054461934317
-0.24834375182508836,0.005365990488823548,-0.10551054461934317
-0.06856428522745812,0.05894941982253621,-0.10551054461934317
-0.017653219531247585,0.00849801531897033,-0.10551054461934317
0.7976808506334347,0.09184287138021059,0.9871437712072806
0.8255453491212037,0.0032178913880067774,0.9871437712072806
0.8732517980069269,0.05797697132429322,0.9871437712072806
-0.7514737196615571,0.1122798798977758,-0.7330202168205864
-0.801108128946635,0.022727492575494807,-0.7330202168205864
