var_0,time,state
1.1997131026147851,0.3912308927951039,0.39586314870722616
-0.12207539596299233,0.010217100144579914,0.39586314870722616
0.364437355503129,0.2767520843936828,0.39586314870722616
1.2851845206951407,0.035954950803588015,0.39586314870722616
0.32182743035948,0.041139131311152335,0.39586314870722616
-0.7881565094512792,0.22755631127108245,0.39586314870722616
0.9378901944249567,0.26247467169327077,-0.5887881277579523
-1.3977793239725997,0.20794229833150635,-0.5887881277579523
-1.0680041767365949,0.016340340597256954,-0.5887881277579523
1.0518301828361913,0.05060981859121391,-0.5887881277579523
1.967477518013903,0.19370982408088572,0.39586314870722616
1.9193698442132479,0.09375527422610795,0.39586314870722616
-0.6762550527028848,0.04058162823582358,0.39586314870722616
1.2018699185227142,0.11273906009535885,0.39586314870722616
0.59026724026574,0.028316223937982672,0.39586314870722616
0.6556829668627295,0.01276880431719597,0.39586314870722616
1.8740683443777841,0.17058291130315115,0.39586314870722616
0.6140094942111622,0.45448758337315714,0.39586314870722616
1.5399917514748618,0.05973505022210189,0.39586314870722616
-0.3855343164088888,0.006262609502726588,0.39586314870722616
1.0023014760461058,0.10226431472376993,0.39586314870722616
0.4913024774328331,0.17419305688390022,0.3609549962507861
1.00873463479315,0.0709825747082707,0.2470821586785199
1.213488744034618,0.2446298405619843,0.2470821586785199
1.7978144495559636,0.3073053299153639,0.2470821586785199
1.348530125832984,0.00974143213099758,0.2470821586785199
-0.032938153684613836,0.04530187026999511,0.2470821586785199
0.943935367088983,0.12913575911810687,0.2470821586785199
0.21097994609627668,0.24587462421402695,-0.5887881277579523
2.2192160952378592,0.18726154293077338,-0.5887881277579523
-0.22403359358307606,0.03224137772787526,-0.5887881277579523
-0.10078501068684265,0.08668151881650064,-0.5887881277579523
-1.4492734943323975,0.05669170690548937,-0.5887881277579523
0.06683259256617824,0.07048056320115667,-0.5887881277579523
0.5100558384421612,0.13111429783419556,-0.5887881277579523
-0.7346625800551416,0.03828719509088054,-0.5887881277579523
0.17056491167599253,0.04285618411774771,-0.5887881277579523
0.8482967580751959,0.06863717416727984,-0.5887881277579523
-0.5477441091373689,0.012202588623970487,-0.5887881277579523
-0.7673606113845151,0.1472633847795614,-0.5887881277579523
-0.5547487810664741,0.11169564750112958,-0.5887881277579523
0.47247555006636244,0.14155046014249859,-0.5887881277579523
0.44465831775973874,0.06615161938448776,-0.5887881277579523
-0.32068925373197454,0.16293989367623635,-0.5887881277579523
-2.233790235805902,0.03324153220821808,-0.5887881277579523
0.13054199793549537,0.08022349841541807,-0.5887881277579523
-1.9360627301622975,0.26382716218461305,-0.6558160509344546
-1.4309282565751897,0.16028342557544484,-0.6558160509344546
-0.2808033968423528,0.3533114481349839,0.3609549962507861
1.0738447658910821,0.010048168093199047,0.3609549962507861
0.7487200838289318,0.10223285561285722,0.3609549962507861
0.4514387988434139,0.0019316930209292516,0.3609549962507861
-1.3759395544509925,0.1880952312409752,0.3609549962507861
0.9820414578231039,0.004843528937723408,0.3609549962507861
0.7088465337495303,0.06334072651326296,0.3609549962507861
